Date,Open,High,Low,Close,Adj Close,Volume
2009-12-17,49.360001,50.66,49.200001,50.389999,33.489479,2470680.0
2009-12-18,50.599998,50.98,49.720001,50.0,33.230286,1321595.0
2009-12-21,50.0,50.330002,49.119999,49.669998,33.010963,631510.0
2009-12-22,50.0,51.98,50.0,51.810001,34.433224,2598865.0
2009-12-23,52.200001,53.599998,52.16,53.43,35.509884,1968350.0
2009-12-24,53.799999,53.990002,53.599998,53.669998,35.669392,24100.0
2009-12-29,54.59,54.799999,53.700001,54.360001,36.127968,803485.0
2009-12-30,54.419998,54.790001,54.009998,54.18,36.008339,563240.0
2009-12-31,54.220001,54.779999,53.040001,53.41,35.496593,706285.0
2010-01-04,53.599998,53.91,53.200001,53.610001,35.629517,630965.0
2010-01-05,53.799999,55.779999,52.0,54.369999,36.134609,10064090.0
2010-01-06,54.48,55.080002,53.400002,53.709999,35.695976,1335130.0
2010-01-07,54.0,54.0,52.25,52.82,35.104473,1091840.0
2010-01-08,52.919998,53.369999,52.419998,52.599998,34.95826,663505.0
2010-01-11,53.0,54.130001,52.400002,53.5,35.556408,936390.0
2010-01-12,53.599998,54.099998,52.099998,52.700001,35.024723,1709370.0
2010-01-13,52.200001,52.650002,51.400002,52.470001,34.871861,929715.0
2010-01-14,52.799999,54.400002,52.470001,53.830002,35.77573,1882140.0
2010-01-15,54.200001,54.470001,53.009998,53.48,35.543114,758780.0
2010-01-18,53.599998,54.700001,52.82,54.450001,36.187782,1144295.0
2010-01-19,54.799999,57.119999,54.16,56.790001,37.742962,6079640.0
2010-01-20,57.200001,57.580002,54.200001,54.529999,36.240952,5259425.0
2010-01-21,54.200001,55.0,52.599998,52.790001,35.084541,2281295.0
2010-01-22,51.98,52.799999,51.119999,51.790001,34.419933,1671675.0
2010-01-25,51.5,51.57,48.619999,49.18,32.68531,2019100.0
2010-01-27,48.380001,48.919998,46.419998,47.16,31.342804,2519240.0
2010-01-28,47.400002,50.57,47.400002,49.119999,32.645432,3906990.0
2010-01-29,48.799999,50.380001,47.720001,49.84,33.123955,3278660.0
2010-02-01,49.0,51.02,48.799999,50.66,33.668926,1498440.0
2010-02-02,51.299999,51.48,48.009998,48.549999,32.266609,2140665.0
2010-02-03,49.119999,50.290001,48.900002,50.029999,33.250225,1182895.0
2010-02-04,50.200001,50.57,48.060001,48.52,32.24667,983140.0
2010-02-05,47.200001,48.700001,46.200001,47.830002,31.788095,980140.0
2010-02-08,48.599998,48.939999,46.700001,47.720001,31.714989,3275565.0
2010-02-09,47.599998,48.279999,47.259998,47.650002,31.668467,819740.0
2010-02-10,47.799999,48.400002,46.310001,46.59,30.963978,1138500.0
2010-02-11,47.02,47.919998,46.900002,47.470001,31.548832,791420.0
2010-02-15,47.599998,47.799999,46.400002,46.919998,31.183296,653760.0
2010-02-16,47.060001,48.400002,46.450001,47.91,31.841257,730610.0
2010-02-17,48.400002,48.799999,47.540001,48.34,32.127037,862650.0
2010-02-18,48.400002,48.48,47.049999,47.259998,31.409266,587260.0
2010-02-19,47.0,47.0,45.5,45.900002,30.505405,1373685.0
2010-02-22,46.200001,48.0,46.200001,46.830002,31.123486,1564880.0
2010-02-23,47.220001,47.540001,47.0,47.209999,31.376038,816220.0
2010-02-24,46.799999,47.299999,45.939999,46.209999,30.711432,501820.0
2010-02-25,46.759998,46.759998,44.700001,44.950001,29.874029,1394215.0
2010-02-26,45.200001,48.189999,44.599998,47.32,31.449144,2471070.0
2010-03-02,47.799999,49.360001,47.68,49.009998,32.57233,1547695.0
2010-03-03,49.5,50.200001,49.119999,49.959999,33.203701,2105325.0
2010-03-04,49.939999,51.16,49.549999,50.77,33.742035,1673635.0
2010-03-05,51.0,51.360001,49.98,50.279999,33.416374,861280.0
2010-03-08,50.68,51.200001,50.299999,50.75,33.728741,656250.0
2010-03-09,50.759998,50.900002,49.599998,49.779999,33.08408,786100.0
2010-03-10,49.400002,50.080002,49.200001,49.599998,32.964443,504870.0
2010-03-11,50.799999,50.799999,49.400002,50.380001,33.482838,766525.0
2010-03-12,50.630001,51.700001,50.599998,50.740002,33.722095,1504055.0
2010-03-15,50.259998,50.560001,49.509998,49.740002,33.057487,616925.0
2010-03-16,49.799999,50.0,48.619999,48.959999,32.539093,1026450.0
2010-03-17,49.389999,49.599998,49.0,49.189999,32.691956,1119805.0
2010-03-18,49.299999,50.119999,48.799999,49.830002,33.117302,1072665.0
2010-03-19,50.200001,50.459999,48.77,49.389999,32.824879,1313045.0
2010-03-22,48.360001,49.200001,47.82,47.990002,31.89443,837245.0
2010-03-23,48.200001,50.709999,47.41,47.619999,31.648523,688840.0
2010-03-25,47.619999,48.490002,47.299999,48.240002,32.060585,566235.0
2010-03-26,48.599998,50.5,48.529999,50.279999,33.416374,1974640.0
2010-03-29,50.580002,52.0,50.580002,51.490002,34.220554,2398870.0
2010-03-30,51.959999,52.060001,51.200001,51.34,34.120857,1202265.0
2010-03-31,51.349998,51.779999,50.459999,50.970001,33.874954,694610.0
2010-04-01,50.669998,52.0,50.669998,51.580002,34.280369,549280.0
2010-04-05,52.0,53.060001,51.990002,52.84,35.117767,1197985.0
2010-04-06,52.799999,53.450001,52.240002,52.650002,34.991489,890575.0
2010-04-07,52.799999,52.799999,51.400002,52.040001,34.586086,2021110.0
2010-04-08,51.84,52.419998,51.470001,51.93,34.512978,445940.0
2010-04-09,51.200001,52.990002,51.200001,52.68,35.011429,787460.0
2010-04-12,52.700001,52.970001,52.099998,52.650002,34.991489,382625.0
2010-04-13,52.849998,52.849998,51.5,51.68,34.346825,363705.0
2010-04-15,51.799999,52.400002,50.200001,50.419998,33.509418,752630.0
2010-04-16,49.98,50.560001,49.400002,49.990002,33.223648,819580.0
2010-04-19,49.400002,51.0,48.799999,50.59,33.622406,1007255.0
2010-04-20,51.0,51.720001,50.299999,51.380001,34.147442,1135240.0
2010-04-21,51.220001,54.5,51.220001,54.18,36.008339,2412210.0
2010-04-22,54.0,54.790001,53.419998,53.66,35.662743,1746915.0
2010-04-23,54.0,54.580002,53.41,54.169998,36.001694,955650.0
2010-04-26,54.799999,56.5,54.639999,56.279999,37.404011,2515020.0
2010-04-27,56.279999,57.139999,54.830002,55.099998,36.619774,4552785.0
2010-04-28,54.48,55.959999,54.040001,55.490002,36.878971,2160395.0
2010-04-29,55.799999,59.080002,55.799999,58.630001,38.965836,4695820.0
2010-04-30,59.0,59.48,56.700001,57.099998,37.948986,5066310.0
2010-05-03,56.939999,57.950001,56.310001,57.349998,38.115139,1526365.0
2010-05-04,57.779999,58.080002,55.709999,55.939999,37.178043,1538005.0
2010-05-05,55.0,55.849998,54.0,55.389999,36.812511,1670705.0
2010-05-06,55.220001,55.259998,53.599998,54.130001,35.975109,1986995.0
2010-05-07,52.959999,53.84,52.439999,52.900002,35.157646,1540650.0
2010-05-10,53.599998,55.869999,53.57,55.689999,37.011894,1704725.0
2010-05-11,56.16,56.220001,54.599998,55.110001,36.626419,658125.0
2010-05-12,55.200001,55.549999,53.23,54.52,36.234306,922090.0
2010-05-13,55.200001,55.98,54.91,55.43,36.839096,1819710.0
2010-05-14,55.400002,55.400002,54.23,54.57,36.267532,684500.0
2010-05-17,54.0,55.360001,52.52,54.73,36.373871,996985.0
2010-05-18,54.880001,55.400002,53.93,54.59,36.280827,1209855.0
2010-05-19,53.419998,54.799999,52.599998,53.080002,35.277275,1092970.0
2010-05-20,53.200001,55.130001,52.599998,54.919998,36.500149,1800190.0
2010-05-21,53.599998,54.0,52.299999,53.27,35.403549,2270055.0
2010-05-24,54.200001,54.5,52.580002,52.82,35.104473,752285.0
2010-05-25,52.400002,52.599998,51.279999,51.639999,34.320236,1043530.0
2010-05-26,52.400002,52.799999,51.799999,52.330002,34.778816,669980.0
2010-05-27,52.400002,53.900002,50.66,53.240002,35.38361,1082385.0
2010-05-28,53.959999,56.799999,53.810001,56.16,37.324257,2412705.0
2010-05-31,56.279999,57.900002,56.259998,57.57,38.261349,2042300.0
2010-06-01,56.700001,57.299999,55.540001,55.810001,37.091648,1201780.0
2010-06-02,56.0,56.990002,55.720001,55.810001,37.091648,806580.0
2010-06-03,57.02,59.43,56.91,59.099998,39.278198,2995380.0
2010-06-04,59.200001,59.900002,58.119999,58.439999,38.839558,4829035.0
2010-06-07,56.599998,57.639999,56.209999,57.23,38.035385,1545330.0
2010-06-08,57.5,58.650002,56.200001,56.5,37.550224,2925235.0
2010-06-09,56.599998,57.25,54.900002,55.860001,37.124874,2671885.0
2010-06-10,56.110001,56.599998,55.099998,56.310001,37.423954,2693905.0
2010-06-11,56.98,58.040001,56.52,57.439999,38.174957,3104330.0
2010-06-14,57.720001,57.900002,56.82,57.369999,38.128429,887800.0
2010-06-15,57.599998,57.599998,56.099998,56.75,37.716377,992130.0
2010-06-16,57.0,57.700001,56.400002,56.540001,37.576809,813775.0
2010-06-17,56.200001,57.169998,55.82,56.810001,37.756248,1732725.0
2010-06-18,56.599998,57.380001,55.599998,55.810001,37.091648,3242505.0
2010-06-21,57.0,57.200001,56.110001,56.34,37.443886,626970.0
2010-06-22,55.599998,55.599998,52.599998,54.360001,36.127968,209698210.0
2010-06-23,54.400002,55.669998,54.200001,55.369999,36.799217,2777940.0
2010-06-24,55.400002,55.560001,54.049999,54.290001,37.086128,4251595.0
2010-06-25,54.200001,54.869999,53.599998,54.41,37.168102,1744225.0
2010-06-28,53.630001,54.759998,53.630001,54.470001,37.209087,1462140.0
2010-06-29,54.57,54.57,53.299999,53.52,36.560131,954590.0
2010-06-30,53.119999,54.0,52.799999,53.830002,36.7719,1367180.0
2010-07-01,53.549999,54.18,53.02,53.889999,36.812881,976640.0
2010-07-02,54.009998,54.779999,53.220001,53.73,36.703587,1061165.0
2010-07-05,53.400002,54.09,53.400002,53.689999,36.676254,442360.0
2010-07-06,53.77,55.799999,53.700001,55.259998,37.748745,2490460.0
2010-07-07,55.540001,55.540001,53.799999,54.099998,36.956333,969460.0
2010-07-08,54.700001,55.349998,54.52,55.150002,37.673603,1342900.0
2010-07-09,55.299999,57.279999,55.299999,57.139999,39.032997,3425105.0
2010-07-12,57.529999,58.18,56.82,57.09,38.99884,968235.0
2010-07-13,57.290001,57.869999,56.880001,57.48,39.265251,694605.0
2010-07-14,58.98,58.98,56.630001,56.900002,38.869045,1053455.0
2010-07-15,57.259998,57.700001,56.91,57.279999,39.128628,589925.0
2010-07-16,57.599998,60.0,57.400002,59.810001,40.856899,3674700.0
2010-07-19,59.209999,60.599998,58.990002,59.709999,40.788593,1704115.0
2010-07-20,60.34,60.380001,59.200001,59.459999,40.617813,1299900.0
2010-07-21,60.360001,60.939999,58.25,59.540001,40.672462,8070050.0
2010-07-22,59.599998,60.599998,59.119999,59.630001,40.73394,2567155.0
2010-07-23,60.0,60.889999,59.740002,60.389999,41.253105,2440010.0
2010-07-26,60.400002,60.759998,59.25,59.73,40.802258,764600.0
2010-07-27,60.02,60.529999,59.720001,59.93,40.938873,1195800.0
2010-07-28,60.0,60.09,57.91,58.380001,39.880051,2066160.0
2010-07-29,58.599998,59.0,58.049999,58.459999,39.9347,944580.0
2010-07-30,58.400002,59.830002,58.400002,58.990002,40.296753,914670.0
2010-08-02,59.400002,61.5,59.299999,61.040001,41.697132,2387985.0
2010-08-03,61.599998,62.34,61.419998,61.799999,42.216293,2006635.0
2010-08-04,62.200001,62.220001,60.400002,60.84,41.560505,1048955.0
2010-08-05,61.0,61.0,59.599998,59.860001,40.891056,1277285.0
2010-08-06,60.0,60.75,59.009998,59.27,40.488018,1129850.0
2010-08-09,59.59,61.150002,59.509998,60.990002,41.662971,1314515.0
2010-08-10,61.18,61.799999,60.41,60.560001,41.36924,1226775.0
2010-08-11,60.599998,61.119999,60.009998,60.200001,41.123314,506395.0
2010-08-12,59.599998,61.639999,59.32,61.16,41.779102,1577190.0
2010-08-13,61.200001,65.879997,59.709999,64.080002,43.773792,3949810.0
2010-08-16,64.199997,65.0,63.049999,63.73,43.534698,1451905.0
2010-08-17,64.0,65.900002,63.650002,65.540001,44.77113,3298490.0
2010-08-18,66.0,66.339996,64.669998,65.580002,44.798462,2282540.0
2010-08-19,65.699997,68.879997,64.559998,68.589996,46.854614,3713455.0
2010-08-20,68.0,68.800003,66.199997,66.43,45.379101,3789100.0
2010-08-23,66.599998,67.400002,65.650002,66.510002,45.433754,1166985.0
2010-08-24,66.599998,66.699997,65.059998,65.709999,44.887264,982430.0
2010-08-25,65.199997,66.690002,64.5,65.599998,44.812115,1055615.0
2010-08-26,65.419998,66.400002,65.0,65.239998,44.566196,825295.0
2010-08-27,65.199997,65.889999,64.0,64.68,44.183655,985285.0
2010-08-30,65.18,65.489998,62.720001,63.439999,43.336597,693160.0
2010-08-31,63.0,63.0,60.599998,62.220001,42.503201,1278405.0
2010-09-01,62.799999,64.339996,62.509998,64.019997,43.7328,800290.0
2010-09-02,64.739998,64.800003,63.240002,63.59,43.439064,801640.0
2010-09-03,63.889999,64.260002,63.0,63.720001,43.527866,556390.0
2010-09-06,64.0,65.519997,64.0,64.489998,44.053864,994590.0
2010-09-07,64.879997,64.900002,63.240002,63.470001,43.35709,726620.0
2010-09-08,63.0,63.900002,62.799999,63.52,43.391243,614240.0
2010-09-09,63.619999,64.769997,63.619999,64.129997,43.807941,1322540.0
2010-09-13,64.790001,66.559998,64.510002,65.980003,45.071705,1988615.0
2010-09-14,66.400002,67.040001,65.150002,65.779999,44.935074,2249560.0
2010-09-15,66.0,67.480003,65.25,65.489998,44.736973,2134110.0
2010-09-16,65.199997,67.0,65.199997,65.900002,45.017052,2056080.0
2010-09-17,66.379997,66.599998,65.650002,65.959999,45.058044,666745.0
2010-09-20,66.330002,66.669998,65.400002,66.440002,45.385929,1173700.0
2010-09-21,66.800003,67.779999,65.709999,65.839996,44.97607,2189885.0
2010-09-22,66.050003,66.779999,65.199997,66.470001,45.406425,747505.0
2010-09-23,67.0,68.129997,66.379997,67.330002,45.993904,2760975.0
2010-09-24,67.580002,67.800003,66.620003,67.25,45.939247,2008675.0
2010-09-27,67.800003,69.300003,67.419998,69.0,47.134697,1844280.0
2010-09-28,69.18,71.0,68.480003,70.25,47.988586,1940590.0
2010-09-29,71.0,71.739998,70.099998,70.389999,48.084221,3327600.0
2010-09-30,70.400002,71.0,68.610001,70.300003,48.022747,1672155.0
2010-10-01,70.900002,72.0,70.620003,71.379997,48.760502,949010.0
2010-10-04,72.25,72.800003,71.099998,71.57,48.890293,845820.0
2010-10-05,70.400002,72.0,70.400002,70.660004,48.268665,1205145.0
2010-10-06,71.199997,71.580002,70.199997,70.449997,48.125206,556595.0
2010-10-07,70.599998,70.800003,68.879997,69.120003,47.216675,527965.0
2010-10-08,69.599998,70.599998,68.860001,70.260002,47.995415,881005.0
2010-10-11,71.0,71.68,70.330002,70.709999,48.302822,731490.0
2010-10-12,70.449997,71.209999,69.099998,69.720001,47.626534,639050.0
2010-10-13,70.32,70.959999,69.599998,70.57,48.207188,519410.0
2010-10-14,70.959999,71.169998,69.800003,70.010002,47.824646,620845.0
2010-10-15,70.199997,70.199997,69.099998,69.43,47.428432,7159245.0
2010-10-18,69.720001,71.18,68.209999,70.800003,48.364307,846490.0
2010-10-19,70.800003,71.360001,69.019997,69.43,47.428432,683285.0
2010-10-20,70.0,70.800003,69.209999,70.43,48.111553,2107505.0
2010-10-21,70.599998,71.370003,69.010002,70.790001,48.357468,1243855.0
2010-10-22,70.790001,74.5,70.790001,73.919998,50.495609,2842365.0
2010-10-25,74.199997,74.769997,73.360001,74.349998,50.789337,1953115.0
2010-10-26,74.449997,75.830002,74.0,75.599998,51.643234,1195485.0
2010-10-27,75.900002,76.0,73.169998,74.019997,50.563915,757630.0
2010-10-28,74.059998,74.400002,71.43,72.639999,49.62122,978545.0
2010-10-29,72.800003,72.800003,70.199997,71.860001,49.088394,870010.0
2010-11-01,72.199997,77.599998,72.010002,73.75,50.379475,298390.0
2010-11-02,70.440002,75.139999,70.440002,73.879997,50.468281,1025550.0
2010-11-03,74.800003,75.160004,74.050003,74.5,50.891808,516945.0
2010-11-04,74.5,75.089996,74.0,74.43,50.843994,432805.0
2010-11-08,75.199997,75.199997,74.0,74.260002,50.727871,300410.0
2010-11-09,74.400002,74.889999,72.910004,73.660004,50.317997,484250.0
2010-11-10,73.650002,74.139999,73.300003,73.660004,50.317997,210240.0
2010-11-11,73.809998,73.989998,71.040001,71.32,48.719513,731980.0
2010-11-12,71.0,71.559998,69.230003,69.559998,47.517239,893420.0
2010-11-15,69.660004,71.989998,68.150002,71.209999,48.644375,902605.0
2010-11-16,71.800003,72.0,66.010002,66.370003,45.33812,2169895.0
2010-11-18,66.800003,68.790001,61.799999,64.650002,44.163162,3473725.0
2010-11-19,64.599998,65.720001,63.349998,64.540001,44.08802,1442820.0
2010-11-22,64.540001,65.980003,64.32,65.709999,44.887264,880265.0
2010-11-23,65.599998,65.599998,62.049999,64.68,44.183655,1043485.0
2010-11-24,64.599998,65.669998,62.82,63.290001,43.234131,745475.0
2010-11-25,62.799999,63.459999,60.529999,61.009998,41.676636,5212300.0
2010-11-26,61.400002,64.160004,58.0,61.32,41.888401,4238825.0
2010-11-29,61.93,62.77,61.0,61.689999,42.141151,977090.0
2010-11-30,61.200001,62.450001,60.799999,61.209999,41.813259,8365320.0
2010-12-01,61.799999,66.940002,61.740002,65.980003,45.071705,4153040.0
2010-12-02,66.800003,68.360001,66.099998,67.139999,45.864109,1921285.0
2010-12-03,67.220001,67.470001,65.019997,66.019997,45.099022,1277865.0
2010-12-06,66.800003,67.580002,63.799999,64.589996,44.122173,1613350.0
2010-12-07,64.599998,64.68,61.299999,61.900002,42.284607,2405555.0
2010-12-08,61.400002,61.970001,59.709999,60.25,41.157471,4622410.0
2010-12-09,60.490002,60.75,56.18,57.43,39.231098,2433135.0
2010-12-10,57.400002,60.43,55.439999,58.740002,40.125973,3811855.0
2010-12-13,59.330002,61.799999,59.299999,61.509998,42.018192,2328295.0
2010-12-14,62.0,62.200001,60.849998,61.290001,41.867905,1903970.0
2010-12-15,61.599998,61.889999,59.259998,59.939999,40.945705,1574270.0
2010-12-16,60.200001,61.139999,59.259998,59.759998,40.82275,3026460.0
2010-12-20,59.400002,59.759998,57.400002,57.959999,39.593143,1735390.0
2010-12-21,58.0,60.0,58.0,59.860001,40.891056,1647380.0
2010-12-22,60.25,61.900002,60.209999,61.650002,42.113827,2224090.0
2010-12-23,62.0,62.799999,61.77,62.029999,42.373409,1310625.0
2010-12-24,62.0,62.400002,61.369999,61.57,42.059177,552235.0
2010-12-27,62.0,62.18,60.68,61.18,41.792763,571615.0
2010-12-28,61.220001,61.599998,60.990002,61.209999,41.813259,3310630.0
2010-12-29,61.450001,62.200001,61.169998,61.439999,41.970371,2768725.0
2010-12-30,62.0,62.07,61.220001,61.77,42.195797,9072540.0
2010-12-31,62.0,62.98,62.0,62.540001,42.72179,4395790.0
2011-01-03,62.98,63.450001,62.869999,63.110001,43.111176,2107690.0
2011-01-04,63.459999,63.540001,61.200001,61.259998,41.847412,850655.0
2011-01-05,61.009998,61.009998,58.220001,58.419998,39.907375,2964425.0
2011-01-06,59.380001,59.380001,56.400002,56.59,38.657284,2266790.0
2011-01-07,56.82,56.82,54.0,54.16,36.997318,6110100.0
2011-01-10,54.400002,55.0,52.0,52.27,35.706242,2538675.0
2011-01-11,52.700001,55.09,51.459999,54.369999,37.14077,6494485.0
2011-01-12,55.02,55.369999,53.349998,55.040001,37.598461,3269115.0
2011-01-13,55.380001,55.380001,53.0,53.5,36.546471,3520710.0
2011-01-14,53.200001,54.169998,51.700001,52.09,35.583279,1968870.0
2011-01-17,52.0,52.380001,50.619999,52.09,35.583279,1802495.0
2011-01-18,51.77,52.400002,49.389999,51.389999,35.105103,2476225.0
2011-01-19,52.200001,54.330002,51.799999,53.970001,36.867531,2443675.0
2011-01-20,54.200001,55.5,53.599998,54.619999,37.311554,10013165.0
2011-01-21,54.540001,55.700001,53.799999,54.07,36.935841,3001460.0
2011-01-24,54.299999,57.029999,54.02,56.799999,38.800735,4984270.0
2011-01-25,56.799999,57.869999,55.369999,55.580002,37.967339,4068035.0
2011-01-27,55.880001,56.16,52.599998,53.040001,36.232235,2073960.0
2011-01-28,52.799999,53.049999,50.34,51.610001,35.255386,2670770.0
2011-01-31,51.200001,52.900002,50.209999,52.59,35.924835,2750085.0
2011-02-01,53.0,53.580002,52.130001,52.900002,36.136604,2215405.0
2011-02-02,52.619999,53.84,52.459999,52.869999,36.116108,1036620.0
2011-02-03,53.599998,54.279999,52.400002,54.080002,36.942673,1296145.0
2011-02-04,54.310001,54.689999,52.099998,52.490002,35.856529,1168595.0
2011-02-07,53.099998,53.400002,51.5,51.919998,35.467152,1004385.0
2011-02-08,52.0,52.16,49.299999,49.669998,33.930149,1411600.0
2011-02-09,49.849998,50.200001,46.709999,47.349998,32.345329,2057775.0
2011-02-10,47.540001,48.939999,46.82,48.380001,33.048939,1980945.0
2011-02-11,48.400002,51.639999,47.82,51.389999,35.105103,2396885.0
2011-02-14,52.400002,54.0,51.970001,53.84,36.778725,1660020.0
2011-02-15,53.799999,55.580002,53.299999,55.299999,37.77607,2111460.0
2011-02-16,55.52,55.959999,54.799999,55.299999,37.77607,1262375.0
2011-02-17,55.200001,56.759998,54.849998,56.48,38.582142,1471610.0
2011-02-18,56.599998,57.689999,56.200001,56.799999,38.800735,3378910.0
2011-02-21,56.799999,57.18,55.799999,56.52,38.609467,1038975.0
2011-02-22,56.02,56.080002,54.52,54.959999,37.543808,801955.0
2011-02-23,54.799999,55.009998,53.380001,53.580002,36.601116,1331950.0
2011-02-24,53.799999,53.799999,50.610001,51.009998,34.845524,1633535.0
2011-02-25,51.400002,52.259998,48.52,51.169998,34.954815,2160740.0
2011-02-28,51.799999,52.939999,50.669998,51.290001,35.036789,1888215.0
2011-03-01,51.84,54.59,51.560001,54.369999,37.14077,1761605.0
2011-03-03,54.0,55.470001,53.799999,54.630001,37.318386,2302580.0
2011-03-04,54.650002,56.360001,54.650002,55.040001,37.598461,3806020.0
2011-03-07,54.720001,55.040001,50.799999,54.099998,36.956333,774415.0
2011-03-08,54.419998,55.299999,54.220001,54.860001,37.475502,722760.0
2011-03-09,55.68,55.959999,54.970001,55.150002,37.673603,853165.0
2011-03-10,55.0,55.0,54.02,54.240002,37.051971,805175.0
2011-03-11,54.0,54.259998,52.790001,53.279999,36.396183,1021030.0
2011-03-14,53.400002,54.439999,52.93,54.189999,37.017815,737440.0
2011-03-15,53.060001,53.610001,52.77,53.099998,36.27322,931930.0
2011-03-16,53.32,56.0,53.32,55.73,38.069805,1731860.0
2011-03-17,55.799999,56.549999,55.150002,55.619999,37.994659,1575710.0
2011-03-18,56.080002,56.419998,54.709999,54.849998,37.46867,780300.0
2011-03-21,54.849998,55.360001,54.009998,54.82,37.448174,1524250.0
2011-03-22,55.200001,56.360001,55.0,55.939999,38.213261,880615.0
2011-03-23,55.619999,57.360001,55.619999,57.189999,39.06715,1475755.0
2011-03-24,57.599998,58.880001,57.200001,58.68,40.084988,1500280.0
2011-03-25,59.07,60.209999,59.0,59.720001,40.795422,1597130.0
2011-03-28,59.400002,60.889999,59.400002,60.0,40.986694,1572205.0
2011-03-29,60.080002,61.900002,59.900002,61.580002,42.06601,1922675.0
2011-03-30,61.799999,64.360001,61.799999,64.040001,43.746468,1860480.0
2011-03-31,64.519997,65.199997,61.68,61.98,42.339256,2649695.0
2011-04-01,62.0,63.16,61.599998,62.599998,42.762783,1743795.0
2011-04-04,62.860001,63.040001,62.299999,62.82,42.913067,1096645.0
2011-04-05,63.009998,63.049999,61.82,62.369999,42.605667,1176975.0
2011-04-06,62.400002,64.040001,62.220001,63.790001,43.575687,1804755.0
2011-04-07,63.0,66.279999,63.0,66.050003,45.119522,2505245.0
2011-04-08,66.0,66.720001,63.400002,63.98,43.705471,1414075.0
2011-04-11,62.799999,64.440002,62.599998,64.029999,43.739635,1151665.0
2011-04-13,63.630001,67.0,63.400002,66.68,45.549877,2377325.0
2011-04-15,67.0,68.260002,65.230003,66.029999,45.105858,2388000.0
2011-04-18,66.449997,67.199997,64.040001,64.309998,43.930901,1195495.0
2011-04-19,65.0,65.389999,63.740002,64.699997,44.197311,2195945.0
2011-04-20,65.599998,66.709999,64.839996,66.110001,45.160507,3284630.0
2011-04-21,66.879997,66.879997,63.130001,63.470001,43.35709,10547025.0
2011-04-25,64.0,64.559998,63.349998,63.82,43.596184,1675980.0
2011-04-26,63.200001,64.309998,62.25,63.41,43.316105,1932180.0
2011-04-27,64.400002,64.400002,62.900002,63.049999,43.070183,1448080.0
2011-04-28,63.25,63.439999,61.84,62.07,42.400734,903195.0
2011-04-29,62.400002,62.509998,60.5,61.02,41.683468,1065395.0
2011-05-02,61.259998,61.68,59.57,59.830002,40.870564,1245435.0
2011-05-03,59.830002,61.18,57.0,57.419998,39.224266,4734115.0
2011-05-04,57.400002,57.610001,56.099998,56.549999,38.629959,2003845.0
2011-05-05,56.400002,58.330002,56.02,57.02,38.951019,2927680.0
2011-05-06,57.0,60.580002,57.0,60.060001,41.027679,3522395.0
2011-05-09,60.490002,60.860001,59.16,59.419998,40.590485,1686805.0
2011-05-10,59.599998,59.599998,58.509998,59.18,40.426544,1023240.0
2011-05-11,59.66,61.040001,59.150002,60.43,41.280434,2502915.0
2011-05-12,60.619999,60.759998,58.32,58.59,40.023502,1807540.0
2011-05-13,59.0,59.919998,57.5,59.209999,40.447037,1795735.0
2011-05-16,58.799999,59.0,58.07,58.310001,39.832237,814655.0
2011-05-17,58.0,59.0,57.27,57.689999,39.408703,873970.0
2011-05-18,58.0,58.16,55.939999,56.540001,38.623127,1305055.0
2011-05-19,56.799999,57.43,55.759998,56.02,38.267906,1234375.0
2011-05-20,56.209999,56.759998,55.279999,56.110001,38.329388,1910860.0
2011-05-23,55.849998,55.889999,54.5,54.720001,37.379868,1045625.0
2011-05-24,55.0,56.700001,54.799999,56.540001,38.623127,1461620.0
2011-05-25,56.380001,57.16,55.91,56.68,38.718761,1101005.0
2011-05-26,56.860001,57.68,56.610001,57.07,38.985176,826205.0
2011-05-27,57.200001,59.68,57.169998,59.400002,40.576828,1131580.0
2011-05-30,59.759998,60.400002,59.25,59.52,40.658798,789905.0
2011-05-31,59.709999,60.279999,59.279999,60.07,41.034508,1192825.0
2011-06-01,60.400002,61.0,59.41,59.599998,40.713448,999220.0
2011-06-02,59.509998,59.509998,57.529999,57.740002,39.44286,1362640.0
2011-06-03,57.799999,58.5,57.560001,58.080002,39.675117,1241380.0
2011-06-06,58.0,59.759998,57.439999,59.599998,40.713448,1520355.0
2011-06-07,59.779999,60.09,59.02,59.790001,40.843243,913500.0
2011-06-08,59.5,60.779999,59.48,60.110001,41.06184,1313140.0
2011-06-09,60.0,60.549999,59.119999,59.349998,40.542671,823045.0
2011-06-10,59.599998,59.75,58.509998,58.66,40.071327,731585.0
2011-06-13,58.599998,59.189999,57.73,58.810001,40.173798,886745.0
2011-06-14,59.0,59.889999,59.0,59.369999,40.556332,1071355.0
2011-06-15,59.400002,59.400002,58.400002,58.630001,40.050831,977430.0
2011-06-16,58.16,59.290001,57.560001,58.259998,39.798077,2341795.0
2011-06-17,58.200001,58.23,56.330002,56.529999,40.347656,1745155.0
2011-06-20,56.98,58.450001,54.799999,58.169998,41.518192,1535695.0
2011-06-21,58.360001,58.959999,57.209999,57.389999,40.961472,730425.0
2011-06-22,57.619999,58.259998,57.200001,57.400002,40.968616,647060.0
2011-06-23,59.799999,59.799999,56.900002,57.470001,41.01857,424080.0
2011-06-24,57.619999,59.880001,57.599998,59.689999,42.603069,2033640.0
2011-06-27,59.0,62.82,59.0,62.669998,44.730015,3038790.0
2011-06-28,63.0,63.389999,61.619999,61.849998,44.144745,1473655.0
