Date,Open,High,Low,Close,Adj Close,Volume
2010-07-12,99.0,100.199997,98.5,98.93,68.389656,86530.0
2010-07-13,99.980003,101.0,99.699997,100.709999,69.620155,427695.0
2010-07-14,102.0,104.400002,101.68,103.75,71.721687,281555.0
2010-07-15,104.0,108.400002,103.040001,107.949997,74.625122,443640.0
2010-07-16,107.080002,111.800003,107.080002,111.220001,76.885651,413520.0
2010-07-19,111.599998,112.879997,110.5,111.559998,77.120697,248175.0
2010-07-20,111.800003,113.800003,111.419998,113.029999,78.136894,158065.0
2010-07-21,111.800003,114.879997,111.800003,114.349998,79.0494,134525.0
2010-07-22,110.199997,116.800003,110.199997,116.519997,80.5495,428945.0
2010-07-23,116.800003,117.699997,114.800003,115.919998,80.13472,195165.0
2010-07-26,117.849998,121.900002,117.849998,119.559998,82.651039,709355.0
2010-07-27,120.400002,122.760002,118.019997,121.470001,83.971413,238075.0
2010-07-28,123.0,123.540001,121.0,121.839996,84.227188,141990.0
2010-07-29,120.839996,122.800003,120.839996,121.860001,84.24102,128860.0
2010-07-30,121.720001,122.400002,120.25,120.919998,83.591202,41720.0
2010-08-02,122.0,122.949997,121.139999,121.699997,84.130402,101345.0
2010-08-03,120.660004,122.599998,120.660004,122.029999,84.358536,49955.0
2010-08-04,121.389999,121.790001,120.540001,121.330002,83.874626,31510.0
2010-08-05,121.0,123.779999,120.900002,123.510002,85.381645,172920.0
2010-08-06,124.0,130.919998,122.0,129.880005,89.785187,520990.0
2010-08-09,131.0,134.100006,130.350006,133.639999,92.384445,393400.0
2010-08-10,134.0,138.800003,124.459999,137.509995,107.531616,2551285.0
2010-08-11,139.800003,159.0,139.0,148.710007,116.289909,5310550.0
2010-08-12,148.0,152.199997,146.0,151.399994,118.393478,1171170.0
2010-08-13,150.369995,150.990005,146.050003,147.029999,114.976181,337335.0
2010-08-16,147.600006,149.0,141.639999,142.419998,111.371185,382425.0
2010-08-17,144.0,147.169998,142.800003,143.240005,112.012444,314250.0
2010-08-18,145.0,154.399994,144.399994,143.240005,112.012444,2385160.0
2010-08-19,153.740005,155.690002,148.039993,148.729996,116.305565,756910.0
2010-08-20,149.539993,151.0,145.399994,149.130005,116.61837,204645.0
2010-08-23,148.559998,150.860001,148.559998,149.330002,116.774757,169340.0
2010-08-24,149.0,150.580002,148.029999,148.770004,116.336823,158190.0
2010-08-25,148.699997,149.0,143.729996,146.100006,114.248924,337135.0
2010-08-26,145.0,149.600006,144.020004,145.070007,113.443466,466705.0
2010-08-27,146.0,147.800003,142.020004,142.649994,111.551048,190395.0
2010-08-30,145.619995,146.520004,142.020004,143.910004,112.536377,91220.0
2010-08-31,142.820007,146.470001,142.399994,144.940002,113.34182,221650.0
2010-09-01,146.740005,146.740005,143.399994,144.039993,112.638016,175160.0
2010-09-02,145.559998,148.580002,145.050003,145.399994,113.70153,162110.0
2010-09-03,146.199997,147.100006,145.020004,146.490005,114.553909,75940.0
2010-09-06,147.600006,150.399994,147.240005,149.240005,116.704391,109345.0
2010-09-07,150.009995,154.199997,149.610001,150.100006,117.376907,240555.0
2010-09-08,149.800003,151.679993,148.279999,149.779999,117.126648,105870.0
2010-09-09,150.800003,151.059998,146.460007,147.630005,115.445389,137540.0
2010-09-13,146.740005,151.600006,146.199997,150.889999,117.994667,175305.0
2010-09-14,151.0,156.399994,151.0,154.350006,120.700356,442550.0
2010-09-15,153.0,157.800003,147.710007,148.759995,116.329025,227785.0
2010-09-16,148.399994,151.199997,148.029999,148.559998,116.17263,74695.0
2010-09-17,149.630005,152.399994,149.309998,149.899994,117.22049,72765.0
2010-09-20,151.990005,152.399994,149.720001,151.649994,118.588974,161565.0
2010-09-21,153.0,154.490005,150.529999,152.020004,118.878319,299470.0
2010-09-22,152.0,153.600006,148.0,148.830002,116.383766,213050.0
2010-09-23,149.0,150.779999,147.630005,149.229996,116.696564,60705.0
2010-09-24,150.399994,151.0,149.600006,150.369995,117.588028,72145.0
2010-09-27,152.0,157.199997,152.0,154.610001,120.903664,303055.0
2010-09-28,155.0,155.289993,150.619995,152.440002,119.206757,115420.0
2010-09-29,153.100006,158.839996,153.100006,156.259995,122.193954,592725.0
2010-09-30,156.0,160.800003,153.399994,158.720001,124.117661,810930.0
2010-10-01,161.399994,165.089996,159.199997,160.550003,125.548698,924450.0
2010-10-04,162.0,165.240005,158.229996,160.070007,125.173355,580940.0
2010-10-05,160.399994,161.789993,159.199997,159.770004,124.938744,146765.0
2010-10-06,162.270004,162.270004,157.389999,157.880005,123.460785,281020.0
2010-10-07,159.600006,159.800003,154.529999,156.160004,122.115753,138000.0
2010-10-08,156.199997,156.899994,149.600006,152.259995,119.065979,154495.0
2010-10-11,153.009995,158.380005,153.009995,157.779999,123.382591,104670.0
2010-10-12,159.0,159.800003,156.399994,156.940002,122.725716,96595.0
2010-10-13,157.600006,161.100006,155.429993,160.259995,125.321922,195715.0
2010-10-14,160.600006,162.580002,156.820007,157.789993,123.390388,71545.0
2010-10-15,157.0,158.720001,153.039993,153.820007,120.285904,39880.0
2010-10-18,153.820007,154.800003,149.0,152.490005,119.24585,230710.0
2010-10-19,152.800003,153.600006,149.800003,150.5,117.689682,146365.0
2010-10-20,154.0,164.880005,154.0,161.300003,126.135201,2839560.0
2010-10-21,162.0,167.300003,159.199997,165.809998,129.661972,3787805.0
2010-10-22,168.940002,169.960007,164.600006,165.850006,129.693253,2756600.0
2010-10-25,164.0,169.399994,164.0,167.309998,130.834961,997305.0
2010-10-26,167.020004,175.830002,165.729996,171.679993,134.252258,748030.0
2010-10-27,172.899994,177.979996,171.220001,171.919998,134.439941,736560.0
2010-10-28,173.080002,176.759995,170.839996,173.759995,135.878799,1052265.0
2010-10-29,174.199997,175.800003,165.729996,168.059998,131.421463,905920.0
2010-11-01,171.279999,172.300003,169.399994,169.960007,132.907242,79980.0
2010-11-02,169.809998,170.199997,165.399994,165.990005,129.80275,175290.0
2010-11-03,167.949997,169.800003,166.639999,169.0,132.156525,1899810.0
2010-11-04,170.0,175.0,167.539993,173.789993,135.902267,2432150.0
2010-11-08,178.0,181.399994,175.0,179.940002,140.711517,502570.0
2010-11-09,181.669998,182.190002,174.229996,174.889999,136.762451,620300.0
2010-11-10,182.199997,187.320007,178.649994,181.889999,142.236389,1559795.0
2010-11-11,183.020004,188.050003,176.759995,178.899994,139.898224,1308045.0
2010-11-12,179.0,182.830002,172.5,173.149994,135.401794,470440.0
2010-11-15,174.970001,174.970001,168.529999,171.270004,133.931656,408900.0
2010-11-16,172.190002,172.600006,156.529999,165.449997,129.380463,499540.0
2010-11-18,166.970001,167.380005,157.600006,165.449997,129.380463,1607160.0
2010-11-19,163.979996,166.160004,156.300003,158.559998,123.992538,577060.0
2010-11-22,160.779999,163.940002,158.690002,163.080002,127.527145,505450.0
2010-11-23,162.399994,162.580002,153.399994,159.990005,125.110786,578410.0
2010-11-24,160.990005,166.160004,158.020004,160.089996,125.188972,824700.0
2010-11-25,162.740005,164.600006,156.399994,157.960007,123.523338,481535.0
2010-11-26,160.300003,160.520004,148.0,153.600006,120.113869,664475.0
2010-11-29,155.0,156.399994,149.399994,155.369995,121.497978,191615.0
2010-11-30,154.809998,161.389999,151.800003,160.559998,125.556526,235000.0
2010-12-01,159.0,166.910004,158.800003,165.070007,129.083313,469570.0
2010-12-02,163.0,172.470001,163.0,171.009995,133.728333,527625.0
2010-12-03,171.119995,172.0,166.399994,167.720001,131.155594,797375.0
2010-12-06,169.380005,173.570007,168.399994,169.729996,132.727371,1042995.0
2010-12-07,169.0,172.0,166.399994,166.899994,130.514328,177855.0
2010-12-08,165.399994,165.399994,160.440002,163.009995,127.472404,893675.0
2010-12-09,164.0,165.0,153.330002,155.570007,121.654404,805355.0
2010-12-10,155.979996,159.199997,148.830002,157.580002,123.226196,286645.0
2010-12-13,156.020004,164.389999,156.020004,163.639999,127.965073,425115.0
2010-12-14,164.539993,166.039993,162.449997,163.889999,128.160538,155590.0
2010-12-15,163.080002,165.199997,159.0,161.740005,126.479279,188235.0
2010-12-16,162.199997,165.399994,159.800003,164.289993,128.473343,162625.0
2010-12-20,163.199997,166.460007,161.600006,164.110001,128.332581,1217195.0
2010-12-21,165.0,166.289993,163.830002,164.110001,128.332581,1143285.0
2010-12-22,166.0,168.220001,165.029999,166.570007,130.256287,165135.0
2010-12-23,167.339996,167.580002,164.399994,166.139999,129.920044,639295.0
2010-12-24,165.0,165.289993,162.399994,162.929993,127.409836,105495.0
2010-12-27,162.960007,163.940002,160.0,160.740005,125.697281,92705.0
2010-12-28,160.600006,161.580002,155.600006,156.350006,122.264336,141960.0
2010-12-29,158.0,158.0,152.529999,154.440002,120.770737,264030.0
2010-12-30,154.820007,156.199997,153.630005,154.539993,120.848923,196465.0
2010-12-31,156.179993,158.300003,155.0,157.220001,122.944664,375245.0
2011-01-03,159.5,160.419998,157.220001,157.660004,123.28875,139820.0
2011-01-04,146.110001,159.0,146.110001,156.440002,122.334709,109415.0
2011-01-05,156.0,158.25,155.25,155.940002,121.943733,106875.0
2011-01-06,157.0,157.350006,151.020004,152.679993,119.394424,151340.0
2011-01-07,152.0,152.100006,144.850006,145.669998,113.912666,334190.0
2011-01-10,145.800003,148.979996,141.199997,145.360001,113.67025,224190.0
2011-01-11,146.160004,148.320007,142.440002,144.100006,112.684944,142390.0
2011-01-12,146.880005,153.0,145.0,151.559998,118.5186,319290.0
2011-01-13,150.899994,153.610001,148.199997,151.529999,118.495148,201595.0
2011-01-14,151.0,151.0,144.0,144.419998,112.935188,373770.0
2011-01-17,146.190002,146.699997,141.75,145.130005,113.490395,129070.0
2011-01-18,145.910004,148.100006,144.720001,145.210007,113.552948,125600.0
2011-01-19,146.0,146.0,143.399994,144.300003,112.841339,52850.0
2011-01-20,143.990005,146.0,140.880005,145.619995,113.873581,66880.0
2011-01-21,146.130005,147.0,144.399994,146.679993,114.702492,60055.0
2011-01-24,147.199997,147.389999,145.039993,146.789993,114.78849,38270.0
2011-01-25,148.0,148.0,143.380005,144.179993,112.747482,71980.0
2011-01-27,146.0,146.580002,141.600006,142.429993,111.379013,86280.0
2011-01-28,142.559998,142.990005,128.880005,136.419998,106.679237,931750.0
2011-01-31,132.389999,141.580002,131.070007,139.940002,109.431862,263105.0
2011-02-01,141.600006,141.600006,130.25,131.199997,102.597252,221155.0
2011-02-02,133.410004,138.179993,132.639999,135.339996,105.834709,160225.0
2011-02-03,135.339996,140.990005,134.399994,140.020004,109.494415,97160.0
2011-02-04,139.600006,145.300003,138.399994,139.669998,109.220726,261895.0
2011-02-07,139.600006,140.899994,134.009995,139.059998,108.743706,101580.0
2011-02-08,137.759995,139.25,132.419998,133.320007,104.255089,80780.0
2011-02-09,132.800003,135.649994,128.399994,130.660004,102.174988,102930.0
2011-02-10,133.199997,136.399994,130.399994,134.330002,105.044891,60655.0
2011-02-11,134.960007,142.199997,133.320007,139.789993,109.314552,125010.0
2011-02-14,144.800003,152.0,143.399994,145.509995,113.787552,285575.0
2011-02-15,145.600006,147.100006,141.600006,145.550003,113.818825,275060.0
2011-02-16,145.399994,146.100006,142.0,143.490005,112.207924,157285.0
2011-02-17,143.0,143.800003,141.800003,142.679993,111.574516,330825.0
2011-02-18,143.679993,144.529999,135.240005,136.149994,106.468109,118825.0
2011-02-21,137.169998,137.169998,129.429993,132.869995,103.903183,152970.0
2011-02-22,133.199997,133.199997,126.440002,128.279999,100.313843,230820.0
2011-02-23,128.0,130.649994,125.599998,126.260002,98.734222,124610.0
2011-02-24,126.199997,126.199997,115.0,117.300003,91.727585,519410.0
2011-02-25,120.279999,123.040001,118.82,121.980003,95.387306,252945.0
2011-02-28,122.349998,126.160004,117.5,120.169998,93.971893,471665.0
2011-03-01,121.849998,129.460007,121.639999,129.009995,100.884689,550435.0
2011-03-03,128.0,133.779999,124.529999,133.350006,104.278542,478040.0
2011-03-04,134.940002,135.0,129.809998,132.130005,103.324516,170690.0
2011-03-07,130.199997,130.979996,126.239998,128.25,100.29039,555910.0
2011-03-08,128.759995,131.600006,128.759995,131.0,102.440849,87665.0
2011-03-09,131.100006,135.550003,130.059998,134.699997,105.334221,121980.0
2011-03-10,134.179993,135.199997,132.619995,133.369995,104.294189,119015.0
2011-03-11,132.300003,137.300003,130.0,132.339996,103.488716,778385.0
2011-03-14,132.600006,132.789993,130.199997,132.229996,103.402702,146065.0
2011-03-15,128.199997,130.710007,126.639999,127.459999,99.672615,112175.0
2011-03-16,128.0,132.300003,128.0,130.630005,102.15152,77860.0
2011-03-17,128.759995,130.830002,127.599998,128.130005,100.196548,44520.0
2011-03-18,128.419998,128.970001,124.209999,125.510002,98.147728,111945.0
2011-03-21,126.199997,126.599998,124.599998,125.779999,98.358864,556820.0
2011-03-22,125.800003,129.0,125.269997,128.380005,100.392044,302320.0
2011-03-23,130.050003,130.050003,127.510002,128.070007,100.149635,28185.0
2011-03-24,128.800003,131.399994,128.600006,130.820007,102.30011,52645.0
2011-03-25,132.820007,136.779999,131.559998,135.479996,105.944176,609140.0
2011-03-28,135.479996,139.589996,135.479996,138.970001,108.673325,706625.0
2011-03-29,139.0,142.910004,138.419998,141.690002,110.800346,520470.0
2011-03-30,142.600006,145.800003,142.600006,143.779999,112.4347,105210.0
2011-03-31,144.820007,144.960007,133.899994,139.100006,108.774986,292370.0
2011-04-01,140.0,142.979996,139.809998,141.190002,110.409348,362785.0
2011-04-04,141.779999,143.600006,140.800003,141.419998,110.589203,583410.0
2011-04-05,142.199997,142.800003,140.0,142.050003,111.081863,726950.0
2011-04-06,142.960007,145.0,141.220001,141.880005,110.948914,1177470.0
2011-04-07,141.880005,142.800003,141.360001,142.300003,111.277374,841270.0
2011-04-08,142.179993,142.399994,139.649994,141.669998,110.784721,1369060.0
2011-04-11,141.600006,141.600006,136.800003,137.610001,107.609825,113815.0
2011-04-13,136.960007,140.380005,136.199997,139.789993,109.314552,483290.0
2011-04-15,140.0,141.580002,136.830002,137.410004,107.45343,128465.0
2011-04-18,138.800003,139.789993,134.050003,134.699997,105.334221,188735.0
2011-04-19,134.600006,136.990005,132.830002,135.770004,106.170967,143410.0
2011-04-20,137.699997,139.139999,136.820007,138.940002,108.649864,2363480.0
2011-04-21,139.600006,141.600006,138.600006,139.820007,109.338036,3097990.0
2011-04-25,139.600006,140.660004,137.990005,138.639999,108.415276,40800.0
2011-04-26,139.580002,139.600006,136.220001,137.970001,107.891327,507695.0
2011-04-27,138.199997,139.0,136.399994,137.320007,107.383049,122075.0
2011-04-28,137.889999,137.889999,135.0,135.970001,106.327362,306985.0
2011-04-29,136.889999,136.889999,134.800003,136.210007,106.515038,312830.0
2011-05-02,137.0,137.0,133.660004,134.880005,105.474991,96250.0
2011-05-03,134.100006,135.0,126.510002,128.25,100.29039,568825.0
2011-05-04,128.990005,130.100006,125.199997,127.93,100.040146,88420.0
2011-05-05,127.489998,130.199997,125.019997,125.910004,98.460526,71540.0
2011-05-06,126.160004,133.789993,126.160004,133.070007,104.059586,119940.0
2011-05-09,133.199997,134.970001,131.399994,134.190002,104.93541,52370.0
2011-05-10,134.0,137.199997,133.149994,135.789993,106.186584,3119850.0
2011-05-11,135.600006,137.940002,134.199997,137.240005,107.320488,57575.0
2011-05-12,137.399994,140.970001,137.0,138.690002,108.454376,232180.0
2011-05-13,138.399994,142.300003,137.419998,140.899994,110.182564,131215.0
2011-05-16,138.199997,138.800003,136.580002,138.199997,108.07119,32185.0
2011-05-17,138.509995,138.979996,134.520004,135.699997,106.116211,79745.0
2011-05-18,134.990005,135.300003,130.979996,131.610001,102.91787,82515.0
2011-05-19,131.399994,133.399994,130.600006,132.300003,103.457451,65165.0
2011-05-20,133.169998,134.889999,132.369995,133.949997,104.747711,128345.0
2011-05-23,133.0,133.0,125.5,126.029999,98.554359,269365.0
2011-05-24,127.0,127.949997,125.019997,125.879997,98.437065,157500.0
2011-05-25,126.0,127.199997,125.199997,126.279999,98.749855,52455.0
2011-05-26,127.800003,129.479996,127.400002,128.440002,100.438965,305245.0
2011-05-27,132.0,140.0,119.199997,122.190002,95.551521,2099900.0
2011-05-30,124.0,124.400002,121.800003,123.910004,96.896538,231405.0
2011-05-31,124.400002,125.199997,123.400002,124.879997,97.655067,82410.0
2011-06-01,124.699997,125.32,123.050003,124.910004,97.678535,65250.0
2011-06-02,123.199997,123.779999,121.800003,122.07,95.45768,275490.0
2011-06-03,122.019997,123.599998,119.93,120.43,94.175201,165755.0
2011-06-06,119.980003,121.190002,118.800003,120.339996,94.10482,138500.0
2011-06-07,120.010002,121.800003,119.800003,121.510002,95.01976,62525.0
2011-06-08,120.599998,122.800003,120.010002,120.370003,94.128288,95110.0
2011-06-09,120.209999,120.790001,118.400002,119.169998,93.189903,524505.0
2011-06-10,119.220001,119.980003,118.0,119.389999,93.361946,36415.0
2011-06-13,119.699997,120.989998,118.309998,119.199997,93.213356,47635.0
2011-06-14,119.0,119.0,116.019997,116.580002,91.164543,149345.0
2011-06-15,116.220001,116.800003,114.849998,116.110001,90.797012,158010.0
2011-06-16,115.0,117.290001,115.0,115.190002,90.077576,74315.0
2011-06-17,115.400002,116.379997,112.849998,113.370003,88.654358,75710.0
2011-06-20,114.75,114.75,106.410004,107.959999,84.423782,224010.0
2011-06-21,109.0,109.0,105.620003,106.150002,83.008377,102490.0
2011-06-22,108.059998,108.059998,106.040001,106.790001,83.508858,81275.0
2011-06-23,106.580002,107.800003,105.099998,106.199997,83.04747,244215.0
2011-06-24,107.5,108.580002,106.449997,107.129997,83.774727,79090.0
2011-06-27,106.800003,107.129997,105.5,106.440002,83.235153,561900.0
2011-06-28,107.360001,107.800003,106.400002,106.519997,83.297714,207465.0
2011-06-29,107.400002,111.349998,107.400002,109.139999,85.346527,4896170.0
2011-06-30,109.559998,109.919998,107.400002,108.360001,84.73658,225895.0
2011-07-01,108.800003,109.199997,107.43,108.220001,84.627098,219480.0
2011-07-04,108.989998,111.120003,108.43,110.830002,86.668106,246705.0
2011-07-05,111.580002,113.800003,110.599998,112.779999,88.192978,1758970.0
2011-07-06,113.550003,113.839996,112.129997,113.099998,88.443222,2605125.0
2011-07-07,114.160004,115.949997,112.610001,114.730003,89.717857,13199130.0
2011-07-08,115.0,121.519997,114.800003,118.529999,92.689423,756835.0
2011-07-11,118.400002,120.349998,117.599998,118.900002,92.97876,210085.0
2011-07-12,117.580002,118.699997,112.800003,116.559998,91.148903,366165.0
2011-07-13,117.959999,119.599998,117.599998,118.860001,92.947479,278005.0
2011-07-14,118.57,120.480003,117.800003,119.089996,93.127335,436640.0
2011-07-15,119.599998,120.0,117.199997,117.599998,91.962181,245180.0
2011-07-18,117.410004,119.519997,117.010002,117.839996,92.149841,267725.0
2011-07-19,113.760002,115.239998,111.199997,112.629997,106.624596,272145.0
2011-07-20,113.739998,113.779999,110.610001,110.910004,104.996315,107650.0
2011-07-21,111.370003,112.18,110.0,110.349998,104.466171,98520.0
2011-07-22,110.599998,112.0,110.339996,111.25,105.318176,219490.0
2011-07-25,111.980003,113.32,110.440002,112.93,106.9086,154455.0
2011-07-26,112.900002,113.800003,109.599998,109.68,103.831894,168420.0
2011-07-27,109.68,110.18,108.0,108.860001,103.055611,75825.0
2011-07-28,108.040001,110.010002,107.32,108.82,103.017754,74900.0
2011-07-29,108.959999,110.190002,108.599998,109.260002,103.43428,46065.0
2011-08-01,110.540001,110.919998,108.519997,109.150002,103.330162,38755.0
2011-08-02,110.800003,110.800003,107.0,107.330002,101.607193,60465.0
2011-08-03,106.480003,106.480003,104.580002,105.580002,99.9505,57235.0
2011-08-04,105.199997,105.599998,102.669998,103.150002,97.65007,188740.0
2011-08-05,100.010002,102.199997,96.5,97.779999,92.566391,263705.0
2011-08-08,96.0,96.0,89.260002,92.519997,87.586861,1654440.0
2011-08-09,88.400002,91.110001,86.110001,89.620003,84.841484,1551005.0
2011-08-10,92.800003,95.889999,92.800003,93.940002,88.931152,184480.0
2011-08-11,93.300003,96.18,91.32,94.459999,89.423416,218840.0
2011-08-12,94.419998,94.419998,89.110001,89.769997,84.98349,3737360.0
2011-08-16,91.0,91.800003,86.519997,87.480003,82.815598,127680.0
2011-08-17,87.959999,87.959999,83.599998,84.849998,80.325821,155540.0
2011-08-18,85.0,85.699997,82.699997,83.800003,79.331818,1615990.0
2011-08-19,83.0,83.370003,80.199997,80.919998,76.605362,784160.0
2011-08-22,81.419998,82.800003,80.220001,82.139999,77.760315,659955.0
2011-08-23,82.400002,83.190002,80.839996,81.349998,77.012444,301675.0
2011-08-24,82.0,82.400002,79.699997,80.529999,76.23616,229950.0
2011-08-25,80.25,83.050003,80.25,82.510002,78.110596,105975.0
2011-08-26,82.809998,85.279999,81.0,81.699997,77.343773,350045.0
2011-08-29,83.589996,85.5,82.610001,84.900002,80.373154,130025.0
2011-08-30,85.940002,87.910004,83.82,85.910004,81.3293,119290.0
2011-09-02,85.169998,88.400002,84.599998,86.879997,82.247574,178210.0
2011-09-05,85.019997,88.400002,85.019997,87.720001,83.042801,149175.0
2011-09-06,86.970001,90.800003,86.970001,90.050003,85.248566,349795.0
2011-09-07,90.800003,92.169998,88.599998,90.120003,85.314827,187125.0
2011-09-08,90.269997,92.879997,90.269997,92.43,87.501656,99320.0
2011-09-09,94.0,94.0,89.400002,89.669998,84.888817,129580.0
2011-09-12,86.0,87.599998,80.199997,85.150002,80.609833,174162.0
2011-09-13,86.5,87.0,82.400002,83.449997,79.000458,101654.0
2011-09-14,84.699997,86.0,84.550003,85.150002,80.609833,103420.0
2011-09-15,86.099998,91.0,85.0,90.0,85.201225,205448.0
2011-09-16,91.75,97.5,91.0,95.900002,90.786644,442990.0
2011-09-19,95.699997,97.949997,94.5,94.900002,89.839958,171380.0
2011-09-20,95.0,96.949997,94.550003,95.050003,89.981956,185938.0
2011-09-21,96.599998,96.900002,93.199997,94.5,89.461288,174448.0
2011-09-22,93.050003,93.150002,88.550003,89.150002,84.396538,154973.0
2011-09-23,89.0,89.449997,85.050003,87.5,82.834518,611267.0
2011-09-26,87.599998,89.300003,83.849998,88.050003,83.355202,95150.0
2011-09-27,91.0,93.25,89.550003,93.0,88.04126,392801.0
2011-09-28,94.599998,94.599998,88.900002,89.900002,85.10656,150708.0
2011-09-29,87.75,92.0,86.599998,90.099998,85.295891,175766.0
2011-09-30,89.5,91.449997,87.050003,87.900002,83.213188,107339.0
2011-10-03,87.599998,87.900002,85.599998,86.900002,82.266518,92336.0
2011-10-04,86.800003,86.800003,82.800003,83.550003,79.095131,294455.0
2011-10-05,84.5,86.0,81.300003,81.599998,77.249107,144636.0
2011-10-07,84.0,89.050003,83.599998,88.349998,83.639206,208471.0
2011-10-10,88.800003,95.75,88.800003,95.0,89.934624,297208.0
2011-10-11,96.0,98.25,95.199997,97.300003,92.112,389547.0
2011-10-12,98.0,101.099998,94.699997,99.5,94.194687,624035.0
2011-10-13,101.699997,102.0,96.099998,96.900002,91.733315,1010544.0
2011-10-14,96.5,99.75,95.650002,98.449997,93.200676,311205.0
2011-10-17,99.699997,103.849998,99.300003,101.949997,96.514046,611427.0
2011-10-18,99.949997,100.550003,97.5,98.800003,93.532013,205783.0
2011-10-19,99.5,103.199997,99.5,102.900002,97.413399,256393.0
2011-10-20,101.050003,101.400002,98.550003,100.050003,94.715355,198769.0
2011-10-21,100.5,101.300003,96.550003,97.050003,91.87532,149568.0
2011-10-24,99.050003,101.400002,99.050003,100.650002,95.283363,208667.0
2011-10-25,101.5,108.400002,99.949997,106.849998,101.152786,329315.0
2011-10-28,110.0,111.75,108.199997,111.0,105.081512,312609.0
2011-10-31,109.550003,110.050003,105.849998,107.099998,101.389458,201714.0
2011-11-01,106.0,108.699997,102.449997,103.099998,97.60273,206786.0
2011-11-02,101.75,105.0,99.949997,102.550003,97.082062,209617.0
2011-11-03,103.0,103.25,99.449997,100.800003,95.425377,319277.0
2011-11-04,102.699997,104.900002,102.0,103.400002,97.886742,187872.0
2011-11-08,103.25,104.300003,100.5,102.5,97.034721,197121.0
2011-11-09,103.199997,104.75,95.650002,96.449997,91.307312,423870.0
2011-11-11,95.800003,98.050003,92.800003,93.550003,88.561943,245751.0
2011-11-14,98.449997,98.449997,91.599998,93.099998,88.135925,195919.0
2011-11-15,92.0,95.300003,89.5,91.800003,86.905251,1090491.0
2011-11-16,92.400002,93.900002,89.800003,92.599998,87.66259,178495.0
2011-11-17,92.0,92.800003,87.099998,87.900002,83.213188,161060.0
2011-11-18,87.75,89.900002,84.349998,89.099998,84.349213,238514.0
2011-11-21,86.349998,90.75,86.0,86.800003,82.171852,125782.0
2011-11-22,87.949997,92.949997,87.199997,91.75,86.85791,254696.0
2011-11-23,89.900002,92.300003,89.0,91.75,86.85791,185445.0
2011-11-24,91.699997,95.5,89.699997,94.550003,89.508621,322162.0
2011-11-25,93.449997,98.25,93.199997,94.550003,89.508621,210291.0
2011-11-28,95.900002,100.949997,95.900002,100.5,95.141365,241781.0
2011-11-29,101.0,101.0,96.400002,96.699997,91.543976,108652.0
2011-11-30,95.75,96.5,94.0,95.550003,90.455299,150160.0
2011-12-01,98.5,100.199997,96.199997,97.699997,92.490662,270574.0
2011-12-02,99.0,101.599998,97.400002,100.949997,95.567375,251141.0
2011-12-05,100.300003,102.349998,99.199997,100.25,94.904694,176644.0
2011-12-07,101.0,102.0,100.300003,100.849998,95.47271,169856.0
2011-12-08,100.800003,100.849998,96.199997,97.5,92.301323,155957.0
2011-12-09,96.0,96.900002,93.5,95.099998,90.029297,122650.0
2011-12-12,96.849998,98.400002,90.800003,91.400002,86.526581,289489.0
2011-12-13,90.099998,92.25,89.0,90.800003,85.958572,743613.0
2011-12-14,90.5,91.800003,89.050003,89.449997,84.680542,108000.0
2011-12-15,88.650002,89.900002,86.0,88.800003,84.065216,116443.0
2011-12-16,90.050003,91.800003,86.699997,87.800003,83.11853,153680.0
2011-12-19,87.0,89.650002,85.5,89.150002,84.396538,217743.0
2011-12-20,89.150002,90.400002,86.25,87.300003,82.645187,116096.0
2011-12-21,90.449997,91.199997,87.349998,87.699997,83.023857,264207.0
2011-12-22,87.0,89.699997,86.599998,89.099998,84.349213,370818.0
2011-12-23,90.0,90.699997,88.099998,89.099998,84.349213,159620.0
2011-12-26,89.5,90.449997,89.199997,89.449997,84.680542,45750.0
2011-12-27,89.099998,89.449997,85.25,85.900002,81.319839,94381.0
2011-12-28,86.050003,86.75,84.25,85.400002,80.846497,111216.0
2011-12-29,85.099998,86.599998,83.849998,85.150002,80.609833,133734.0
2011-12-30,87.0,88.699997,85.75,86.650002,82.029846,95633.0
2012-01-02,88.400002,88.400002,86.099998,87.900002,83.213188,170185.0
2012-01-03,89.400002,94.599998,89.150002,94.099998,89.082619,156869.0
2012-01-04,94.900002,98.400002,94.5,97.599998,92.395988,470882.0
2012-01-05,97.599998,101.0,97.0,99.5,94.194687,376466.0
2012-01-06,99.900002,101.150002,97.650002,100.300003,94.952042,315048.0
2012-01-09,100.900002,102.25,98.650002,100.949997,95.567375,244595.0
2012-01-10,101.400002,104.25,101.400002,102.449997,96.987389,290505.0
2012-01-11,103.550003,103.900002,101.349998,102.0,96.561386,113949.0
2012-01-12,101.900002,104.0,100.349998,102.449997,96.987389,203745.0
2012-01-13,104.0,106.150002,102.400002,103.800003,98.265411,201634.0
2012-01-16,102.099998,105.800003,101.199997,105.349998,99.732765,139427.0
2012-01-17,108.0,111.650002,107.0,109.550003,103.708832,770779.0
2012-01-18,110.050003,110.050003,106.699997,107.900002,102.146805,281395.0
2012-01-19,109.0,113.0,109.0,112.650002,106.643532,285785.0
2012-01-20,113.099998,116.0,112.5,114.150002,108.063553,252020.0
2012-01-23,114.0,115.949997,110.0,111.5,105.554848,173571.0
2012-01-24,111.650002,113.550003,109.75,111.599998,105.649521,358487.0
