Date,Open,High,Low,Close,Adj Close,Volume
2009-12-09,146.5,149.695007,146.5,147.990005,130.459778,362570.0
2009-12-10,149.0,149.0,144.910004,145.335007,128.119263,306520.0
2009-12-11,147.699997,147.699997,143.0,144.145004,127.070236,182270.0
2009-12-14,145.899994,147.600006,144.550003,145.074997,127.890076,159650.0
2009-12-15,147.199997,147.199997,144.600006,145.044998,127.863632,70600.0
2009-12-16,145.300003,147.490005,145.300003,146.789993,129.401932,186160.0
2009-12-17,147.699997,149.0,145.520004,148.130005,130.583191,177400.0
2009-12-18,148.399994,151.699997,148.0,149.785004,132.04216,290020.0
2009-12-21,150.5,151.395004,147.804993,149.529999,131.817352,209240.0
2009-12-22,149.994995,150.880005,148.0,150.354996,132.544647,84920.0
2009-12-23,151.354996,154.199997,150.5,153.800003,135.581558,191450.0
2009-12-24,153.899994,154.889999,153.800003,154.889999,136.542419,2070.0
2009-12-29,155.009995,156.899994,153.0,153.794998,135.577148,80460.0
2009-12-30,153.5,153.809998,150.505005,151.854996,133.866959,109140.0
2009-12-31,154.5,154.5,150.100006,150.710007,132.85759,95680.0
2010-01-04,153.800003,154.699997,150.300003,150.809998,132.945724,99480.0
2010-01-05,152.899994,156.0,151.149994,155.375,136.969971,148210.0
2010-01-06,156.110001,157.600006,153.199997,156.869995,138.287888,177430.0
2010-01-07,156.0,157.5,153.0,154.199997,135.934158,122270.0
2010-01-08,154.509995,160.5,154.509995,157.455002,138.803574,340780.0
2010-01-11,159.0,159.354996,156.404999,157.255005,138.627289,96660.0
2010-01-12,157.994995,158.5,154.600006,157.304993,138.671356,81820.0
2010-01-13,155.0,157.039993,152.899994,154.904999,136.555649,521630.0
2010-01-14,155.949997,157.994995,155.0,155.669998,137.230042,892200.0
2010-01-15,156.009995,156.190002,152.235001,152.550003,134.479614,128240.0
2010-01-18,152.550003,154.470001,150.899994,151.210007,133.29834,79710.0
2010-01-19,151.300003,151.850006,147.5,148.764999,131.142975,208910.0
2010-01-20,148.505005,149.100006,147.0,147.544998,130.06749,81610.0
2010-01-21,147.5,149.399994,146.0,146.580002,129.216812,99190.0
2010-01-22,145.100006,145.100006,140.0,142.630005,125.73468,166240.0
2010-01-25,142.0,145.399994,140.600006,143.884995,126.841042,94460.0
2010-01-27,142.100006,145.494995,140.300003,141.729996,124.941315,438750.0
2010-01-28,142.100006,148.399994,141.199997,144.664993,127.528625,200820.0
2010-01-29,145.0,150.0,142.5,146.945007,129.538574,231040.0
2010-02-01,143.220001,151.699997,143.220001,150.755005,132.897263,125640.0
2010-02-02,149.505005,153.800003,149.505005,151.494995,133.549576,260020.0
2010-02-03,151.850006,153.389999,149.5,149.979996,132.214066,130140.0
2010-02-04,150.0,151.100006,148.009995,149.414993,131.715958,92860.0
2010-02-05,149.0,149.699997,145.625,147.410004,129.948486,135830.0
2010-02-08,149.5,151.985001,147.25,150.895004,133.020645,118770.0
2010-02-09,149.800003,155.095001,149.800003,154.25,135.978256,319720.0
2010-02-10,154.0,154.0,150.214996,151.229996,133.315964,113620.0
2010-02-11,151.880005,153.389999,150.800003,152.014999,134.00798,52370.0
2010-02-15,151.100006,153.789993,150.5,152.354996,134.307724,55490.0
2010-02-16,153.399994,155.940002,152.5,154.259995,135.987061,177230.0
2010-02-17,153.169998,156.794998,152.0,154.195007,135.929779,110930.0
2010-02-18,154.0,155.789993,153.199997,154.539993,136.233902,28450.0
2010-02-19,154.199997,156.100006,151.600006,154.785004,136.449875,468950.0
2010-02-22,151.100006,156.789993,151.100006,153.554993,135.36557,46190.0
2010-02-23,154.199997,159.699997,154.199997,157.195007,138.574402,339390.0
2010-02-24,155.0,157.199997,152.699997,153.255005,135.10112,79020.0
2010-02-25,153.679993,153.679993,150.800003,152.270004,134.232773,103340.0
2010-02-26,153.369995,157.5,153.320007,154.089996,135.837189,94770.0
2010-03-02,155.0,156.25,152.994995,154.899994,136.551239,110810.0
2010-03-03,155.899994,157.5,152.5,155.899994,137.43277,100720.0
2010-03-04,156.0,158.729996,155.130005,158.134995,139.403061,115170.0
2010-03-05,158.899994,161.5,157.354996,161.0,141.92868,209960.0
2010-03-08,162.0,164.544998,160.899994,163.375,144.022339,210510.0
2010-03-09,164.0,166.199997,162.809998,165.529999,145.922073,263660.0
2010-03-10,164.199997,166.199997,163.800003,164.210007,144.758423,134020.0
2010-03-11,164.600006,169.884995,164.600006,168.660004,148.681305,260790.0
2010-03-12,169.5,170.5,164.399994,165.554993,145.944077,420180.0
2010-03-15,166.0,166.0,161.669998,162.630005,143.365601,103530.0
2010-03-16,162.800003,167.600006,162.199997,166.759995,147.006363,116610.0
2010-03-17,167.5,171.100006,167.100006,169.460007,149.386566,245330.0
2010-03-18,169.300003,170.5,168.300003,169.384995,149.320404,137510.0
2010-03-19,169.199997,170.0,167.5,169.619995,149.527573,158980.0
2010-03-22,167.5,170.889999,167.0,170.285004,150.113815,158420.0
2010-03-23,171.0,172.0,167.949997,169.199997,149.157318,125490.0
2010-03-25,169.199997,176.199997,169.199997,173.964996,153.35788,279300.0
2010-03-26,173.899994,177.994995,173.899994,176.539993,155.627869,234720.0
2010-03-29,177.345001,180.695007,176.199997,180.0,158.678024,229100.0
2010-03-30,179.889999,179.889999,175.0,175.839996,155.010803,105810.0
2010-03-31,176.0,179.699997,176.0,178.960007,157.761215,179870.0
2010-04-01,179.360001,180.899994,178.199997,180.089996,158.757355,147500.0
2010-04-05,180.779999,184.600006,180.020004,183.695007,161.935333,143990.0
2010-04-06,184.5,184.5,181.360001,182.149994,160.573349,128370.0
2010-04-07,181.5,181.5,179.119995,179.744995,158.453232,222200.0
2010-04-08,181.100006,182.279999,175.0,177.300003,156.297867,138710.0
2010-04-09,177.970001,179.649994,176.5,177.024994,156.05542,63200.0
2010-04-12,178.0,181.764999,178.0,179.274994,158.038879,281140.0
2010-04-13,180.320007,180.595001,177.404999,178.389999,157.258728,907050.0
2010-04-15,178.479996,181.600006,178.0,179.380005,158.131454,122520.0
2010-04-16,179.104996,181.5,178.5,180.085007,158.75296,91110.0
2010-04-19,179.100006,179.100006,175.5,176.5,155.592621,111190.0
2010-04-20,175.800003,181.294998,174.604996,179.970001,158.651581,184220.0
2010-04-21,179.255005,179.699997,173.5,174.809998,154.102798,185100.0
2010-04-22,174.800003,174.800003,170.214996,171.085007,150.819077,348340.0
2010-04-23,171.100006,171.789993,167.604996,168.460007,148.505005,344910.0
2010-04-26,169.0,169.0,158.309998,160.425003,141.421799,1539440.0
2010-04-27,161.5,162.990005,158.050003,159.735001,140.813522,903480.0
2010-04-28,160.0,162.990005,158.100006,162.160004,142.951263,594160.0
2010-04-29,162.669998,162.899994,157.800003,158.505005,139.729233,466970.0
2010-04-30,159.699997,160.294998,155.899994,156.679993,138.120392,360390.0
2010-05-03,157.300003,159.899994,156.830002,157.160004,138.543549,279150.0
2010-05-04,158.699997,159.399994,155.100006,155.595001,137.16391,588730.0
2010-05-05,155.100006,156.699997,152.0,152.824997,134.722046,256070.0
2010-05-06,152.5,156.794998,151.509995,156.380005,137.855942,368250.0
2010-05-07,155.800003,158.395004,152.699997,153.259995,135.105499,325580.0
2010-05-10,155.899994,156.5,153.610001,154.929993,136.577682,163500.0
2010-05-11,156.0,156.610001,152.699997,153.404999,135.233353,459530.0
2010-05-12,154.994995,156.794998,154.009995,155.895004,137.428406,160270.0
2010-05-13,157.899994,158.479996,156.009995,157.375,138.733063,129590.0
2010-05-14,157.205002,159.899994,157.0,159.285004,140.41684,237720.0
2010-05-17,157.449997,159.0,155.104996,157.570007,138.904953,168000.0
2010-05-18,156.899994,167.479996,155.009995,156.065002,137.578247,186630.0
2010-05-19,155.5,156.505005,155.0,155.699997,137.2565,104500.0
2010-05-20,155.699997,157.800003,154.600006,156.089996,137.600281,112580.0
2010-05-21,155.0,155.800003,151.824997,154.559998,136.251541,127500.0
2010-05-24,155.300003,156.600006,152.300003,155.179993,136.79808,513720.0
2010-05-25,154.009995,160.699997,153.300003,158.899994,140.077423,522660.0
2010-05-26,160.100006,162.100006,156.0,157.089996,138.481842,203710.0
2010-05-27,157.800003,164.5,157.800003,163.445007,144.084045,455450.0
2010-05-28,164.399994,164.895004,162.199997,163.179993,143.850433,236820.0
2010-05-31,163.5,166.889999,162.300003,166.089996,146.415726,186940.0
2010-06-01,166.149994,172.699997,165.789993,168.024994,148.121521,449330.0
2010-06-02,168.600006,170.300003,165.0,168.059998,148.152359,312500.0
2010-06-03,169.199997,171.300003,169.0,169.820007,149.703918,147160.0
2010-06-04,170.300003,171.199997,169.350006,170.809998,150.576614,145890.0
2010-06-07,168.0,170.5,166.699997,169.529999,149.448257,85360.0
2010-06-08,169.899994,170.699997,164.440002,168.365005,148.421249,76680.0
2010-06-09,169.0,170.0,166.800003,169.205002,149.161743,380710.0
2010-06-10,169.75,170.850006,169.0,170.389999,150.20639,59930.0
2010-06-11,171.479996,171.690002,166.5,168.195007,148.271393,177380.0
2010-06-14,169.5,170.695007,166.804993,170.095001,149.94632,117680.0
2010-06-15,170.0,170.5,168.199997,169.990005,149.85376,50400.0
2010-06-16,170.199997,170.649994,168.005005,170.014999,149.875793,89320.0
2010-06-17,170.5,172.0,169.0,170.130005,149.977173,173890.0
2010-06-18,169.809998,171.899994,168.850006,171.024994,150.766174,118680.0
2010-06-21,172.399994,176.0,172.399994,175.375,154.600876,192630.0
2010-06-22,176.699997,178.5,175.0,175.860001,155.028427,273180.0
2010-06-23,176.149994,179.994995,176.149994,179.425003,158.171127,172720.0
2010-06-24,179.5,182.5,177.509995,180.544998,159.158463,211980.0
2010-06-25,180.009995,181.5,178.005005,179.330002,158.087387,122900.0
2010-06-28,178.800003,181.5,178.199997,178.895004,157.703918,89440.0
2010-06-29,178.699997,181.199997,175.699997,175.975006,155.129807,108010.0
2010-06-30,173.5,180.0,172.100006,178.410004,157.276367,168570.0
2010-07-01,179.979996,179.979996,175.0,175.505005,154.715469,74330.0
2010-07-02,176.5,177.600006,175.009995,175.475006,154.689026,88800.0
2010-07-05,176.994995,176.994995,173.695007,174.240005,153.600311,40890.0
2010-07-06,174.324997,180.5,174.0,179.494995,158.232849,186710.0
2010-07-07,179.494995,180.0,176.009995,176.75,155.813034,97340.0
2010-07-08,179.169998,179.404999,174.570007,175.395004,154.6185,83760.0
2010-07-09,176.0,176.574997,173.649994,174.240005,153.600311,210990.0
2010-07-12,174.979996,174.979996,172.705002,174.179993,153.547409,211850.0
2010-07-13,174.009995,175.914993,173.009995,174.600006,153.917664,124880.0
2010-07-14,175.125,175.695007,173.514999,174.369995,153.71492,168290.0
2010-07-15,173.410004,178.199997,172.699997,174.774994,154.07196,820330.0
2010-07-16,175.5,175.990005,173.009995,173.970001,153.362274,308820.0
2010-07-19,172.899994,172.899994,169.25,172.115005,151.727051,431220.0
2010-07-20,172.119995,173.5,171.710007,172.419998,151.995911,200710.0
2010-07-21,172.5,172.5,171.110001,171.699997,151.361191,555630.0
2010-07-22,171.399994,174.899994,171.195007,174.434998,153.772202,104070.0
2010-07-23,175.899994,176.095001,173.5,174.125,153.498947,82050.0
2010-07-26,175.695007,176.100006,174.320007,175.835007,155.006409,58290.0
2010-07-27,177.0,178.050003,175.699997,176.919998,155.962891,98690.0
2010-07-28,178.0,181.5,178.0,180.535004,159.149658,755320.0
2010-07-29,181.0,184.119995,175.0,177.535004,156.50499,617180.0
2010-07-30,180.5,180.580002,175.505005,177.070007,156.095078,186110.0
2010-08-02,177.070007,178.395004,176.300003,177.255005,156.258163,104780.0
2010-08-03,176.210007,179.5,176.0,178.699997,157.531998,72500.0
2010-08-04,177.934998,178.800003,176.5,177.824997,156.760651,65100.0
2010-08-05,177.824997,179.0,175.5,176.695007,155.764511,80880.0
2010-08-06,175.5,178.440002,175.5,177.520004,156.491806,148080.0
2010-08-09,176.505005,177.5,175.800003,176.139999,155.275223,48400.0
2010-08-10,176.0,177.300003,175.100006,175.684998,154.874161,42600.0
2010-08-11,175.100006,175.100006,173.449997,174.634995,153.948547,81490.0
2010-08-12,174.100006,176.0,172.679993,173.259995,152.736404,50650.0
2010-08-13,173.570007,175.600006,173.570007,175.014999,154.283508,88100.0
2010-08-16,176.5,176.570007,170.699997,171.544998,151.224533,182280.0
2010-08-17,172.0,172.800003,170.550003,171.225006,150.942459,65340.0
2010-08-18,173.0,177.300003,170.800003,176.600006,155.680756,171100.0
2010-08-19,177.990005,181.0,176.600006,178.839996,157.655411,303940.0
2010-08-20,179.5,181.494995,177.5,178.464996,157.324829,119480.0
2010-08-23,180.0,180.975006,176.800003,179.110001,157.893463,82810.0
2010-08-24,180.100006,180.5,177.524994,178.354996,157.227875,67870.0
2010-08-25,179.309998,180.600006,177.600006,178.274994,157.157333,48220.0
2010-08-26,179.160004,180.0,175.5,177.639999,156.597565,92050.0
2010-08-27,177.300003,178.199997,176.0,176.975006,156.011368,538200.0
2010-08-30,177.0,178.350006,174.5,175.039993,154.305557,41900.0
2010-08-31,175.895004,178.0,173.505005,176.009995,155.160645,37250.0
2010-09-01,177.0,177.0,174.0,175.130005,154.384888,215550.0
2010-09-02,175.5,176.0,173.100006,173.550003,152.992065,65050.0
2010-09-03,172.125,174.990005,172.110001,172.860001,152.383804,61180.0
2010-09-06,172.5,174.0,172.009995,173.235001,152.714355,61990.0
2010-09-07,174.100006,174.104996,171.699997,172.104996,151.718216,666680.0
2010-09-08,173.149994,183.195007,173.149994,175.625,154.821274,1227740.0
2010-09-09,176.899994,177.595001,174.0,174.589996,166.982178,295880.0
2010-09-13,175.0,177.494995,174.100006,175.470001,167.823853,180920.0
2010-09-14,175.0,175.800003,174.300003,174.630005,167.020477,94900.0
2010-09-15,175.289993,181.0,174.809998,180.024994,172.180374,309150.0
2010-09-16,180.490005,184.5,179.5,183.639999,175.637848,467770.0
2010-09-17,184.809998,188.809998,184.800003,187.429993,179.26268,386340.0
2010-09-20,189.899994,190.389999,185.255005,187.679993,179.501801,296320.0
2010-09-21,187.699997,194.214996,186.600006,192.589996,184.197845,614590.0
2010-09-22,196.100006,198.470001,191.389999,192.139999,183.767456,530060.0
2010-09-23,193.5,196.0,187.804993,188.820007,180.592133,313530.0
2010-09-24,187.009995,193.5,187.009995,192.054993,183.686142,510680.0
2010-09-27,196.0,196.199997,193.899994,194.770004,186.282883,269800.0
2010-09-28,195.0,197.199997,194.309998,196.850006,188.272232,281360.0
2010-09-29,198.0,201.550003,198.0,200.214996,191.490601,484410.0
2010-09-30,200.949997,203.389999,199.649994,201.895004,193.097382,305540.0
2010-10-01,203.0,204.5,202.425003,202.934998,194.092072,196770.0
2010-10-04,203.565002,206.899994,203.565002,206.429993,197.434753,170290.0
2010-10-05,207.0,207.699997,205.070007,206.350006,197.358276,221640.0
2010-10-06,209.899994,209.899994,204.0,204.800003,195.875824,142600.0
2010-10-07,204.199997,206.399994,203.695007,204.080002,195.18718,206220.0
2010-10-08,203.494995,207.399994,202.404999,206.419998,197.425201,1858350.0
2010-10-11,207.550003,209.5,205.699997,206.964996,197.946442,105700.0
2010-10-12,207.994995,210.600006,205.699997,208.464996,199.381104,161100.0
2010-10-13,210.0,211.5,209.389999,210.384995,201.217392,186400.0
2010-10-14,211.5,212.100006,209.449997,210.324997,201.160034,189070.0
2010-10-15,207.514999,209.005005,203.5,203.845001,194.962418,215890.0
2010-10-18,207.5,207.5,203.009995,204.845001,195.918823,192200.0
2010-10-19,205.5,206.5,202.5,204.875,195.94754,172100.0
2010-10-20,202.199997,206.5,202.199997,204.190002,195.292374,60240.0
2010-10-21,203.600006,212.5,201.925003,211.75,202.522949,148170.0
2010-10-22,211.699997,214.300003,209.899994,213.410004,204.110611,224260.0
2010-10-25,214.514999,215.490005,213.0,213.850006,204.531448,81460.0
2010-10-26,213.110001,214.300003,211.300003,212.664993,203.398071,47730.0
2010-10-27,213.100006,213.100006,208.899994,210.5,201.327423,44140.0
2010-10-28,211.5,213.800003,207.600006,211.695007,202.470352,85240.0
2010-10-29,211.600006,212.199997,209.0,210.729996,201.547379,60070.0
2010-11-01,215.399994,220.399994,214.300003,218.925003,209.3853,112440.0
2010-11-02,217.604996,220.300003,216.0,218.854996,209.318344,96040.0
2010-11-03,219.0,227.445007,219.0,225.0,215.195587,190880.0
2010-11-04,226.5,226.990005,223.610001,224.479996,214.698257,112920.0
2010-11-08,229.5,234.0,229.0,230.179993,220.149857,172400.0
2010-11-09,230.0,233.699997,227.945007,231.764999,221.665802,78380.0
2010-11-10,233.0,234.899994,231.800003,232.425003,222.297028,217250.0
2010-11-11,232.899994,234.800003,231.100006,233.190002,223.028702,45750.0
2010-11-12,234.699997,238.0,230.100006,231.904999,221.799683,226540.0
2010-11-15,229.0,235.5,229.0,231.039993,220.972382,182890.0
2010-11-16,232.300003,234.5,228.505005,230.5,220.455933,141460.0
2010-11-18,232.0,232.494995,228.014999,228.649994,218.686508,162000.0
2010-11-19,230.100006,230.800003,220.550003,221.835007,212.168488,286750.0
2010-11-22,222.5,224.5,215.399994,222.990005,213.273178,160040.0
2010-11-23,222.899994,229.0,220.0,226.975006,217.084503,163820.0
2010-11-24,227.5,230.100006,226.0,227.214996,217.314056,127620.0
2010-11-25,230.0,237.449997,225.0,228.125,218.184418,392248.0
2010-11-26,228.75,230.25,220.5,223.300003,213.569672,162834.0
2010-11-29,224.850006,227.0,221.524994,224.699997,214.908646,107942.0
2010-11-30,225.0,227.0,221.25,224.375,214.597794,129244.0
2010-12-01,225.899994,226.050003,222.600006,223.949997,214.19133,99970.0
2010-12-02,227.399994,229.0,224.550003,226.274994,216.415024,79140.0
2010-12-03,227.0,227.899994,222.074997,223.600006,213.856598,220808.0
2010-12-06,226.5,231.425003,225.550003,227.975006,218.040939,242290.0
2010-12-07,228.0,234.0,228.0,231.925003,221.818832,190906.0
2010-12-08,232.0,232.0,227.074997,229.050003,219.069122,68454.0
2010-12-09,230.0,232.5,218.824997,223.774994,214.023956,109596.0
2010-12-10,225.300003,229.0,218.800003,224.625,214.836914,116166.0
2010-12-13,227.5,227.875,221.550003,226.524994,216.654129,149844.0
2010-12-14,227.5,229.25,223.625,226.75,216.869324,87012.0
2010-12-15,227.5,228.975006,222.225006,223.324997,213.593567,102286.0
2010-12-16,221.5,226.399994,220.75,224.850006,215.052124,65122.0
2010-12-20,227.0,227.0,220.550003,221.375,211.728546,128088.0
2010-12-21,221.0,222.0,212.100006,214.175003,204.84227,420864.0
2010-12-22,214.5,217.5,214.5,215.925003,206.516052,173346.0
2010-12-23,216.524994,228.699997,215.524994,226.625,216.749756,334028.0
2010-12-24,222.5,237.425003,222.5,236.375,226.074921,498236.0
2010-12-27,237.449997,242.0,236.524994,239.350006,228.920273,202300.0
2010-12-28,238.949997,242.449997,235.5,241.675003,231.143951,261198.0
2010-12-29,240.0,243.425003,238.5,240.225006,229.757141,122020.0
2010-12-30,241.875,243.875,236.725006,240.225006,229.757141,379844.0
2010-12-31,243.5,244.649994,240.75,242.324997,231.765625,557474.0
2011-01-03,246.0,246.0,241.0,243.550003,232.937256,81856.0
2011-01-04,243.0,245.5,241.550003,244.925003,234.252365,221602.0
2011-01-05,245.0,249.5,243.5,244.149994,233.511093,131734.0
2011-01-06,245.0,250.850006,244.5,249.850006,238.962723,144992.0
2011-01-07,251.0,255.725006,243.524994,246.074997,235.352234,370228.0
2011-01-10,249.5,249.5,236.75,237.800003,227.43782,174028.0
2011-01-11,239.649994,247.100006,234.399994,239.0,228.585526,144396.0
2011-01-12,240.75,244.5,231.050003,243.100006,232.506866,203866.0
2011-01-13,243.875,243.875,237.024994,241.375,230.857025,123468.0
2011-01-14,243.0,248.449997,235.5,237.875,227.509537,165766.0
2011-01-17,237.5,241.899994,232.0,232.800003,222.655685,124658.0
2011-01-18,234.0,242.75,234.0,241.5,230.976593,191722.0
2011-01-19,243.0,244.350006,235.725006,242.399994,231.837372,201228.0
2011-01-20,240.25,247.5,238.800003,243.699997,233.080719,184626.0
2011-01-21,243.5,245.699997,241.0,242.550003,231.980835,69394.0
2011-01-24,243.5,246.0,241.0,242.350006,231.789566,52178.0
2011-01-25,244.100006,246.0,236.300003,237.649994,227.294357,148312.0
2011-01-27,240.0,241.899994,228.5,230.649994,220.599365,184610.0
2011-01-28,231.0,231.0,218.125,224.475006,214.693451,505252.0
2011-01-31,223.5,225.725006,214.524994,220.300003,210.700378,501724.0
2011-02-01,224.0,224.0,211.300003,216.100006,206.683395,281472.0
2011-02-02,218.0,221.175003,215.0,218.074997,208.572327,1063186.0
2011-02-03,219.25,220.899994,214.5,219.25,209.696136,145324.0
2011-02-04,218.5,223.399994,206.074997,209.074997,199.964508,304816.0
2011-02-07,209.449997,209.449997,203.0,205.725006,196.760483,567384.0
2011-02-08,207.25,208.0,198.100006,199.050003,190.376358,297264.0
2011-02-09,201.0,210.399994,196.024994,205.125,196.18663,542460.0
2011-02-10,203.949997,212.399994,203.649994,208.550003,199.462402,478880.0
2011-02-11,209.75,211.75,207.5,209.5,200.371002,95738.0
2011-02-14,212.0,215.0,207.600006,214.324997,204.985733,279216.0
2011-02-15,214.0,214.0,207.5,211.149994,201.949097,199670.0
2011-02-16,211.149994,217.949997,205.75,209.100006,199.988434,311890.0
2011-02-17,210.0,214.25,205.75,211.75,202.522949,267952.0
2011-02-18,212.0,214.949997,211.5,213.0,203.718475,187594.0
2011-02-21,212.0,216.0,211.5,214.925003,205.559601,202616.0
2011-02-22,213.274994,214.5,206.75,208.649994,199.558014,105072.0
2011-02-23,211.75,212.375,207.649994,208.350006,199.271118,140722.0
2011-02-24,207.5,209.949997,202.0,204.149994,195.254105,541460.0
2011-02-25,207.0,210.699997,205.0,209.375,200.251419,114368.0
2011-02-28,211.0,215.5,208.125,211.800003,202.57077,307108.0
2011-03-01,214.225006,224.75,213.125,223.199997,213.474014,312324.0
2011-03-03,218.800003,222.475006,214.0,215.074997,205.703064,108618.0
2011-03-04,218.375,222.350006,215.149994,216.225006,206.802979,154762.0
2011-03-07,216.0,216.0,206.675003,208.125,199.055908,189008.0
2011-03-08,208.649994,213.324997,208.5,211.925003,202.690323,59876.0
2011-03-09,213.949997,213.949997,205.75,207.675003,198.625534,234264.0
2011-03-10,206.5,210.25,205.5,208.75,199.653671,205230.0
2011-03-11,209.0,212.0,207.5,210.300003,201.136154,152908.0
2011-03-14,212.0,214.0,208.5,212.925003,203.646729,66750.0
2011-03-15,209.5,217.25,206.75,213.5,204.196701,293196.0
2011-03-16,214.300003,220.5,214.300003,219.324997,209.767868,155916.0
2011-03-17,219.350006,221.850006,216.5,217.600006,208.118057,111882.0
2011-03-18,221.949997,221.949997,215.300003,217.350006,207.878937,96714.0
2011-03-21,218.0,223.024994,217.75,222.0,212.326324,163940.0
2011-03-22,222.5,227.725006,220.0,225.050003,215.243393,155348.0
2011-03-23,225.25,228.725006,224.850006,228.125,218.184418,156288.0
2011-03-24,228.0,230.5,226.25,227.225006,217.323639,102240.0
2011-03-25,229.899994,232.5,227.0,228.949997,218.973465,99488.0
2011-03-28,227.850006,230.0,219.274994,221.350006,211.70462,235942.0
2011-03-29,220.050003,223.0,219.574997,221.175003,211.537247,92868.0
2011-03-30,223.824997,224.449997,220.774994,222.25,212.565399,131396.0
2011-03-31,222.100006,223.399994,218.824997,220.899994,211.274246,146408.0
2011-04-01,220.5,223.100006,220.5,222.625,212.924057,209536.0
2011-04-04,223.75,226.800003,222.75,225.0,215.195587,335552.0
2011-04-05,225.824997,227.5,222.225006,224.125,214.358704,96352.0
2011-04-06,224.5,224.5,220.25,221.949997,212.278473,235838.0
2011-04-07,221.5,222.100006,219.125,220.925003,211.298157,80536.0
2011-04-08,221.449997,222.899994,220.024994,220.699997,211.082947,156680.0
2011-04-11,226.0,227.949997,222.824997,225.125,215.31514,433742.0
2011-04-13,227.225006,227.25,221.399994,223.5,213.760941,333314.0
2011-04-15,224.949997,224.949997,219.0,219.899994,210.317795,102670.0
2011-04-18,219.75,223.125,215.024994,217.199997,207.735458,203604.0
2011-04-19,216.800003,221.5,213.824997,220.850006,211.22641,119256.0
2011-04-20,223.0,223.25,219.5,222.824997,213.115341,106854.0
2011-04-21,222.5,224.175003,221.5,222.899994,213.187073,169906.0
2011-04-25,224.0,224.5,221.0,222.675003,212.971893,142114.0
2011-04-26,223.0,224.199997,218.75,223.675003,213.928329,182948.0
2011-04-27,223.375,223.975006,220.0,221.149994,211.513321,43826.0
2011-04-28,221.5,225.5,220.5,224.75,214.956482,217860.0
2011-04-29,224.75,234.100006,224.75,232.550003,222.41658,347432.0
2011-05-02,233.949997,238.850006,231.550003,232.649994,222.512207,220722.0
2011-05-03,230.0,234.425003,222.050003,224.050003,214.286957,103070.0
2011-05-04,225.850006,225.850006,217.725006,221.949997,212.278473,131034.0
2011-05-05,222.024994,222.024994,216.274994,219.0,209.457047,89424.0
2011-05-06,221.899994,221.899994,217.550003,220.574997,210.963409,52058.0
2011-05-09,220.75,221.800003,217.75,220.074997,210.485184,64658.0
2011-05-10,220.274994,220.625,213.5,215.699997,206.300827,92092.0
2011-05-11,215.699997,217.0,211.75,215.899994,206.492111,133694.0
2011-05-12,214.0,216.699997,212.5,215.199997,205.822617,68784.0
2011-05-13,215.0,218.725006,212.550003,214.25,204.914017,69968.0
2011-05-16,215.5,221.399994,214.800003,219.625,210.054794,127544.0
2011-05-17,220.0,224.75,220.0,220.725006,211.106873,126046.0
2011-05-18,221.0,222.0,214.5,216.399994,206.970306,65814.0
2011-05-19,218.475006,218.5,212.5,213.774994,204.459717,47616.0
2011-05-20,215.675003,220.0,214.199997,219.125,209.576599,63066.0
2011-05-23,216.5,217.949997,211.550003,213.074997,203.790222,70198.0
2011-05-24,213.100006,216.949997,213.100006,215.375,205.990005,54224.0
2011-05-25,216.300003,220.949997,216.300003,218.699997,209.17009,98924.0
2011-05-26,219.0,222.899994,218.25,219.675003,210.102615,72854.0
2011-05-27,221.0,224.399994,220.5,222.574997,212.876251,58104.0
2011-05-30,225.0,233.699997,224.5,232.5,222.368774,297674.0
2011-05-31,233.949997,240.899994,233.199997,238.5,228.1073,221154.0
2011-06-01,238.5,238.5,233.024994,235.375,225.118484,72106.0
2011-06-02,231.574997,240.475006,231.5,239.5,229.063721,97198.0
2011-06-03,238.5,242.5,232.850006,234.100006,223.899033,82594.0
2011-06-06,234.475006,239.949997,230.050003,238.949997,228.537704,107278.0
2011-06-07,238.899994,245.949997,237.5,245.175003,234.49144,618598.0
2011-06-08,245.0,245.5,238.675003,239.350006,228.920273,140622.0
2011-06-09,241.0,241.0,235.350006,237.475006,227.126984,493422.0
2011-06-10,238.5,241.5,234.0,235.975006,225.692337,111946.0
2011-06-13,235.949997,240.399994,233.274994,239.725006,229.278946,51936.0
2011-06-14,239.024994,244.225006,239.024994,243.149994,232.554688,76596.0
2011-06-15,243.75,247.399994,243.0,244.824997,234.156708,166322.0
2011-06-16,244.875,249.0,242.175003,246.774994,236.021713,159298.0
2011-06-17,247.25,248.25,237.0,239.149994,228.728989,92404.0
2011-06-20,242.25,246.5,235.600006,238.25,227.868225,245066.0
2011-06-21,238.949997,244.899994,238.524994,244.199997,233.558929,141116.0
2011-06-22,246.0,251.675003,244.600006,247.574997,236.78688,293164.0
2011-06-23,246.899994,246.899994,242.5,244.125,233.487198,74264.0
2011-06-24,244.5,245.699997,240.0,244.975006,234.300171,115772.0
2011-06-27,245.0,249.949997,243.0,245.649994,234.94574,62240.0
2011-06-28,247.449997,248.350006,243.050003,245.774994,235.065292,67512.0
2011-06-29,246.0,251.0,245.949997,248.5,237.67157,91096.0
2011-06-30,249.024994,252.949997,244.800003,248.399994,237.575897,322608.0
2011-07-01,249.875,251.850006,246.5,248.524994,237.69545,447218.0
2011-07-04,250.0,251.0,248.574997,249.800003,238.914917,31694.0
2011-07-05,249.050003,250.449997,246.675003,248.100006,237.288986,39612.0
