Date,Open,High,Low,Close,Adj Close,Volume
2009-12-14,143.699997,144.75,137.800003,141.050003,133.801712,372535.0
2009-12-15,142.0,147.899994,138.25,139.800003,132.615952,561026.0
2009-12-16,142.0,143.100006,138.550003,139.300003,132.141632,252907.0
2009-12-17,139.5,143.449997,138.0,140.75,133.51712,277942.0
2009-12-18,138.5,140.449997,137.050003,137.600006,130.528992,221584.0
2009-12-21,138.800003,138.800003,132.199997,134.350006,127.446022,195055.0
2009-12-22,135.100006,136.300003,132.5,133.449997,126.592247,187033.0
2009-12-23,134.5,138.850006,134.5,137.600006,130.528992,199994.0
2009-12-24,138.949997,139.0,138.600006,138.600006,131.477615,4921.0
2009-12-29,140.800003,141.399994,137.699997,138.25,131.145599,109570.0
2009-12-30,139.800003,141.199997,138.399994,139.050003,131.904495,148240.0
2009-12-31,141.0,148.0,138.350006,142.050003,134.750336,1003189.0
2010-01-04,142.0,144.550003,140.5,142.350006,135.034927,362642.0
2010-01-05,143.0,145.0,141.300003,142.100006,134.79776,135564.0
2010-01-06,142.899994,147.0,142.5,145.600006,138.11792,393420.0
2010-01-07,146.0,146.5,142.149994,143.100006,135.746368,89301.0
2010-01-08,144.300003,145.0,141.600006,142.050003,134.750336,95078.0
2010-01-11,143.5,143.600006,141.25,142.699997,135.366928,117456.0
2010-01-12,142.199997,143.399994,139.100006,140.350006,133.137695,90151.0
2010-01-13,139.050003,141.949997,135.75,136.850006,129.817535,180638.0
2010-01-14,139.649994,142.199997,136.899994,137.649994,130.576416,134748.0
2010-01-15,138.899994,144.5,138.899994,141.350006,134.086288,596465.0
2010-01-18,142.5,144.5,140.899994,142.399994,135.082306,240907.0
2010-01-19,145.100006,149.449997,143.100006,148.0,140.394562,592577.0
2010-01-20,140.0,154.399994,140.0,151.699997,143.904434,832625.0
2010-01-21,151.0,155.699997,144.5,147.199997,139.635681,404976.0
2010-01-22,148.0,155.0,142.100006,150.800003,143.050659,338202.0
2010-01-25,149.399994,152.300003,143.100006,145.199997,137.738449,204432.0
2010-01-27,140.5,143.850006,136.800003,140.399994,133.185104,284465.0
2010-01-28,143.0,147.0,142.5,145.699997,138.212753,198763.0
2010-01-29,145.0,149.0,139.350006,147.899994,140.299713,355376.0
2010-02-01,148.5,149.899994,145.25,149.0,141.343185,145454.0
2010-02-02,151.0,153.5,149.0,152.0,144.189026,326145.0
2010-02-03,152.699997,159.600006,152.0,155.75,147.746307,709655.0
2010-02-04,156.0,156.25,154.0,155.149994,147.177124,1816689.0
2010-02-05,148.350006,151.800003,143.0,146.649994,139.113922,311885.0
2010-02-08,150.0,150.0,144.100006,148.100006,140.489395,209432.0
2010-02-09,148.5,152.199997,146.0,151.050003,143.287842,160303.0
2010-02-10,153.550003,153.550003,149.0,150.050003,142.339233,147331.0
2010-02-11,151.5,151.899994,148.050003,149.449997,141.770035,66198.0
2010-02-15,150.0,151.25,148.25,149.050003,141.390594,117090.0
2010-02-16,150.600006,151.600006,149.600006,150.899994,143.145523,53316.0
2010-02-17,152.399994,156.399994,151.5,153.649994,145.754211,230532.0
2010-02-18,153.5,154.850006,151.850006,154.050003,146.133667,144456.0
2010-02-19,153.600006,157.0,151.550003,155.199997,147.224564,335183.0
2010-02-22,160.0,160.0,153.5,154.050003,146.133667,160388.0
2010-02-23,153.899994,154.949997,147.050003,148.449997,140.821457,223479.0
2010-02-24,147.899994,150.949997,146.899994,149.25,141.580322,164213.0
2010-02-25,150.850006,151.25,146.149994,146.899994,139.351059,73017.0
2010-02-26,147.0,152.899994,146.399994,149.300003,141.627731,213998.0
2010-03-02,151.800003,155.449997,149.25,152.449997,144.615891,203724.0
2010-03-03,153.800003,167.0,152.649994,164.850006,156.378693,773557.0
2010-03-04,166.5,168.399994,158.550003,159.550003,151.351028,410022.0
2010-03-05,161.399994,162.899994,157.300003,159.550003,151.351028,404520.0
2010-03-08,161.399994,161.850006,157.25,158.550003,150.402405,112061.0
2010-03-09,160.199997,160.199997,155.0,155.350006,147.366882,73447.0
2010-03-10,155.949997,163.5,155.949997,162.449997,154.102005,238888.0
2010-03-11,162.199997,163.449997,154.449997,155.449997,147.461685,161239.0
2010-03-12,156.75,162.399994,156.75,161.550003,153.248245,236662.0
2010-03-15,159.5,161.0,158.0,160.350006,152.109924,105077.0
2010-03-16,160.199997,167.449997,159.149994,165.699997,157.184982,258910.0
2010-03-17,163.0,170.0,163.0,167.899994,159.271927,461141.0
2010-03-18,168.699997,171.350006,165.5,170.050003,161.311447,1109684.0
2010-03-19,169.0,174.350006,168.0,173.649994,164.726456,246172.0
2010-03-22,168.199997,171.899994,166.649994,168.100006,159.46167,265058.0
2010-03-23,169.0,172.449997,167.899994,169.649994,160.932022,150849.0
2010-03-25,170.300003,172.0,169.300003,170.850006,162.070343,99757.0
2010-03-26,171.0,179.0,170.699997,178.050003,168.90036,329019.0
2010-03-29,178.699997,185.25,178.149994,180.300003,171.034729,1067933.0
2010-03-30,181.0,183.399994,168.0,171.649994,162.829224,274332.0
2010-03-31,172.399994,175.199997,169.0,170.649994,161.880646,107184.0
2010-04-01,171.550003,178.0,171.550003,176.600006,167.524872,615098.0
2010-04-05,177.899994,182.800003,177.050003,181.0,171.698761,559833.0
2010-04-06,182.5,183.899994,179.100006,179.800003,170.560425,347426.0
2010-04-07,180.350006,184.449997,179.100006,179.550003,170.323257,621625.0
2010-04-08,179.199997,182.0,176.600006,178.050003,168.90036,93100.0
2010-04-09,179.550003,181.5,178.100006,178.75,169.564392,563428.0
2010-04-12,180.0,181.199997,176.100006,176.949997,167.856873,58009.0
2010-04-13,178.0,182.0,176.449997,180.699997,171.414185,126191.0
2010-04-15,181.899994,183.100006,178.5,180.050003,170.797546,152452.0
2010-04-16,180.0,184.350006,174.550003,176.100006,167.050552,799327.0
2010-04-19,165.399994,184.199997,165.0,182.199997,172.837097,606002.0
2010-04-20,183.949997,186.0,182.0,183.899994,174.449738,797016.0
2010-04-21,185.0,195.449997,183.550003,193.649994,183.6987,788635.0
2010-04-22,194.0,195.350006,189.649994,189.949997,180.188843,230084.0
2010-04-23,190.0,192.0,189.199997,189.899994,180.141403,98323.0
2010-04-26,193.0,195.949997,191.25,191.699997,181.848907,90789.0
2010-04-27,192.699997,195.600006,189.100006,190.649994,180.852859,54446.0
2010-04-28,185.0,189.199997,185.0,186.5,176.916122,105929.0
2010-04-29,187.300003,194.0,187.050003,192.800003,182.892395,152575.0
2010-04-30,194.0,195.0,191.350006,193.699997,183.746109,136828.0
2010-05-03,193.5,197.0,188.5,189.949997,180.188843,91935.0
2010-05-04,194.899994,196.0,188.25,190.25,180.473404,78725.0
2010-05-05,186.5,192.100006,184.0,191.449997,181.611755,129595.0
2010-05-06,193.0,195.0,187.100006,188.050003,178.386505,159648.0
2010-05-07,183.899994,186.850006,178.649994,179.800003,170.560425,137391.0
2010-05-10,183.899994,186.399994,181.5,182.100006,172.742218,124983.0
2010-05-11,183.0,185.399994,179.600006,180.449997,171.177032,95199.0
2010-05-12,181.699997,186.25,177.300003,185.25,175.730347,135002.0
2010-05-13,186.899994,187.25,181.5,184.850006,175.350922,92729.0
2010-05-14,185.449997,185.449997,182.600006,184.25,174.781754,43430.0
2010-05-17,181.300003,183.5,173.899994,179.75,170.513,143241.0
2010-05-18,180.5,189.399994,179.949997,188.0,178.339035,267037.0
2010-05-19,187.0,191.800003,179.0,180.600006,171.31929,181082.0
2010-05-20,182.5,207.300003,181.050003,196.100006,186.022797,1456523.0
2010-05-21,188.0,192.350006,183.149994,185.5,175.967514,421234.0
2010-05-24,188.0,193.350006,185.5,186.649994,177.058441,250137.0
2010-05-25,185.0,189.850006,177.0,180.149994,170.892441,221421.0
2010-05-26,182.0,185.800003,177.050003,178.600006,169.422104,563735.0
2010-05-27,180.300003,188.350006,179.0,186.800003,177.200684,2304455.0
2010-05-28,187.5,195.800003,187.5,192.25,182.370667,334509.0
2010-05-31,193.0,199.25,190.149994,196.550003,186.449661,558800.0
2010-06-01,196.0,198.449997,185.199997,187.199997,177.580154,269788.0
2010-06-02,187.550003,189.699997,182.149994,185.199997,175.682907,173333.0
2010-06-03,188.699997,190.5,185.5,187.100006,177.485306,1486419.0
2010-06-04,187.899994,190.899994,186.550003,190.350006,180.568268,236041.0
2010-06-07,185.0,190.800003,183.149994,186.0,176.441818,109579.0
2010-06-08,187.0,188.5,181.0,181.75,172.410187,132895.0
2010-06-09,183.100006,184.5,179.100006,181.300003,171.983322,90444.0
2010-06-10,182.0,182.850006,180.0,181.5,172.17308,91548.0
2010-06-11,182.5,194.300003,182.5,191.0,181.184891,1752021.0
2010-06-14,192.699997,195.649994,191.149994,193.800003,183.840988,173432.0
2010-06-15,195.699997,195.699997,189.75,191.949997,182.086044,90509.0
2010-06-16,195.0,196.25,189.25,189.850006,180.093964,189352.0
2010-06-17,189.5,195.199997,185.300003,192.800003,184.643021,173571.0
2010-06-18,193.0,196.699997,193.0,195.25,186.98938,169685.0
2010-06-21,197.449997,204.800003,195.800003,200.25,191.777817,629981.0
2010-06-22,199.0,211.75,199.0,206.550003,197.811279,2258519.0
2010-06-23,205.0,208.0,200.699997,201.75,193.214355,415381.0
2010-06-24,203.300003,204.649994,197.149994,199.5,191.059555,392209.0
2010-06-25,199.0,202.649994,195.350006,196.25,187.947067,110106.0
2010-06-28,196.699997,203.25,196.0,200.050003,191.586273,612994.0
2010-06-29,201.0,208.5,200.550003,205.5,196.805695,413049.0
2010-06-30,203.5,207.050003,202.050003,205.0,196.326859,138499.0
2010-07-01,204.399994,207.449997,203.199997,205.149994,196.47052,84971.0
2010-07-02,206.0,208.649994,204.5,205.399994,196.70993,69556.0
2010-07-05,206.350006,210.0,206.0,207.350006,198.577469,91332.0
2010-07-06,208.25,211.0,207.850006,210.399994,201.498383,96412.0
2010-07-07,211.449997,214.649994,209.600006,210.25,201.354736,194452.0
2010-07-08,213.0,220.449997,213.0,218.649994,209.399353,343102.0
2010-07-09,220.0,225.449997,210.550003,215.199997,206.095306,1026950.0
2010-07-12,214.5,219.550003,209.800003,214.899994,205.807983,702843.0
2010-07-13,214.0,214.850006,210.399994,211.649994,202.695496,115923.0
2010-07-14,216.0,220.0,208.0,209.050003,200.205521,238829.0
2010-07-15,209.600006,210.449997,207.0,208.0,199.199936,331694.0
2010-07-16,207.649994,214.5,207.149994,212.350006,203.365891,171702.0
2010-07-19,212.0,212.949997,207.350006,208.050003,199.247833,152755.0
2010-07-20,210.699997,212.5,208.100006,208.649994,199.822418,83845.0
2010-07-21,210.0,210.0,205.050003,206.800003,198.05069,103248.0
2010-07-22,205.75,207.0,203.149994,205.149994,196.47052,84291.0
2010-07-23,207.399994,214.399994,206.5,212.050003,203.078583,525402.0
2010-07-26,214.699997,214.699997,207.699997,208.199997,199.391464,90552.0
2010-07-27,209.800003,210.949997,204.050003,205.100006,196.422623,116777.0
2010-07-28,206.399994,206.449997,203.449997,204.300003,195.656479,64041.0
2010-07-29,205.5,205.600006,202.050003,203.050003,194.459351,94886.0
2010-07-30,203.050003,208.800003,202.0,203.850006,195.22551,117544.0
2010-08-02,207.199997,208.199997,204.5,205.649994,196.949326,50831.0
2010-08-03,207.699997,212.800003,206.0,211.149994,202.216675,356057.0
2010-08-04,212.5,213.699997,205.550003,207.949997,199.152023,606132.0
2010-08-05,210.0,210.699997,207.0,208.899994,200.061844,133854.0
2010-08-06,208.550003,209.0,205.050003,206.100006,197.38031,469487.0
2010-08-09,207.300003,216.800003,207.050003,214.449997,205.377045,310764.0
2010-08-10,217.199997,221.550003,215.25,219.050003,209.78244,559942.0
2010-08-11,219.0,220.75,217.050003,218.550003,209.303589,80465.0
2010-08-12,216.5,223.5,215.25,222.399994,212.990707,124411.0
2010-08-13,224.0,226.399994,222.0,223.449997,213.996246,138463.0
2010-08-16,224.850006,225.699997,218.5,220.5,211.171082,62741.0
2010-08-17,221.399994,223.25,218.0,219.0,209.734543,69052.0
2010-08-18,221.0,229.0,219.5,227.649994,218.0186,291553.0
2010-08-19,229.449997,232.5,226.600006,229.800003,220.077637,117336.0
2010-08-20,229.100006,229.100006,222.25,223.300003,213.852631,65975.0
2010-08-23,226.399994,228.75,222.0,227.75,218.114349,68557.0
2010-08-24,228.0,228.0,221.100006,222.5,213.086472,39443.0
2010-08-25,223.300003,223.699997,215.0,222.5,213.086472,41493.0
2010-08-26,219.0,237.5,218.600006,226.399994,216.821472,540074.0
2010-08-27,228.649994,232.0,226.300003,228.300003,218.641083,198910.0
2010-08-30,231.0,232.800003,226.850006,229.0,219.311447,485040.0
2010-08-31,228.699997,228.699997,218.800003,221.149994,211.793549,102362.0
2010-09-01,223.5,229.449997,222.550003,228.050003,218.401657,134848.0
2010-09-02,229.850006,230.949997,225.0,226.199997,216.629898,68334.0
2010-09-03,227.550003,235.0,227.550003,233.0,223.142212,174725.0
2010-09-06,234.399994,236.850006,233.5,234.949997,225.009705,70141.0
2010-09-07,237.0,237.0,232.0,233.199997,223.333771,40838.0
2010-09-08,231.800003,241.0,231.800003,239.300003,229.175674,552804.0
2010-09-09,240.0,241.699997,235.0,235.0,225.057617,1615875.0
2010-09-13,238.699997,243.25,234.0,235.5,225.536453,139790.0
2010-09-14,238.75,241.0,235.300003,237.949997,227.882797,661722.0
2010-09-15,239.0,243.399994,237.0,241.100006,230.899551,134598.0
2010-09-16,242.0,254.800003,240.0,247.75,237.268204,463494.0
2010-09-17,251.0,264.899994,248.5,262.600006,251.489914,733430.0
2010-09-20,264.0,275.0,261.600006,265.350006,254.123566,418877.0
2010-09-21,268.0,273.899994,265.200012,265.899994,254.650299,282216.0
2010-09-22,265.899994,269.5,262.0,264.200012,253.022247,673568.0
2010-09-23,265.450012,265.450012,250.75,254.649994,243.876266,412923.0
2010-09-24,256.0,262.799988,249.0,256.549988,245.695862,492092.0
2010-09-27,258.0,262.399994,255.0,260.25,249.239334,635777.0
2010-09-28,260.0,267.200012,259.899994,265.799988,254.554504,173809.0
2010-09-29,263.5,269.75,263.5,266.649994,255.368546,118973.0
2010-09-30,268.899994,269.200012,260.100006,265.100006,253.884171,90244.0
2010-10-01,266.0,268.450012,260.549988,264.149994,252.974365,196698.0
2010-10-04,267.649994,273.0,261.5,270.350006,258.912048,191332.0
2010-10-05,270.0,281.0,267.549988,278.649994,266.86087,326000.0
2010-10-06,282.0,288.0,272.299988,273.899994,262.311859,334828.0
2010-10-07,275.0,280.0,273.799988,277.450012,265.71167,160184.0
2010-10-08,280.0,285.0,272.049988,279.450012,267.627045,226113.0
2010-10-11,282.0,287.75,273.100006,274.75,263.125885,770153.0
2010-10-12,277.899994,279.799988,265.049988,270.25,258.816223,511828.0
2010-10-13,272.5,273.200012,265.0,268.799988,257.427612,364516.0
2010-10-14,270.799988,273.0,268.549988,270.299988,258.864105,215518.0
2010-10-15,271.75,272.75,266.200012,267.649994,256.326294,117563.0
2010-10-18,268.700012,268.700012,256.5,261.350006,250.292801,319519.0
2010-10-19,261.549988,273.75,261.549988,265.100006,253.884171,460488.0
2010-10-20,270.0,270.0,259.5,263.75,252.591278,152123.0
2010-10-21,264.5,268.0,263.100006,264.399994,253.213776,84351.0
2010-10-22,265.649994,275.0,265.649994,274.350006,262.742798,259619.0
2010-10-25,277.0,278.399994,274.049988,274.950012,263.317413,133817.0
2010-10-26,275.5,275.899994,267.0,271.149994,259.678192,151242.0
2010-10-27,271.200012,273.950012,269.149994,271.25,259.773956,71069.0
2010-10-28,272.5,275.600006,268.0,269.700012,258.289581,154544.0
2010-10-29,270.0,275.0,261.25,264.200012,253.022247,117514.0
2010-11-01,267.399994,293.799988,266.700012,285.450012,273.373169,655074.0
2010-11-02,287.0,288.299988,275.0,276.649994,264.945496,269900.0
2010-11-03,279.0,283.600006,278.600006,279.649994,267.818573,115613.0
2010-11-04,280.549988,285.0,278.100006,279.75,267.914337,188857.0
2010-11-08,280.899994,282.399994,274.5,281.149994,269.255096,118721.0
2010-11-09,281.200012,291.200012,280.0,287.799988,275.623718,384293.0
2010-11-10,289.0,295.450012,282.5,285.450012,273.373169,436815.0
2010-11-11,288.799988,307.299988,288.799988,295.549988,283.045837,1036644.0
2010-11-12,295.0,297.399994,275.149994,283.700012,271.697205,366655.0
2010-11-15,285.299988,296.899994,280.100006,292.899994,280.507965,180724.0
2010-11-16,296.0,301.5,278.0,282.5,270.548004,339811.0
2010-11-18,285.0,288.25,268.200012,274.149994,262.551239,430097.0
2010-11-19,275.100006,275.100006,264.0,265.799988,254.554504,743273.0
2010-11-22,268.25,283.0,265.649994,280.149994,268.297394,343372.0
2010-11-23,275.200012,293.799988,272.850006,288.649994,276.437775,479356.0
2010-11-24,290.0,292.75,277.799988,281.450012,269.54245,269333.0
2010-11-25,283.0,295.75,282.0,287.100006,274.953369,1031297.0
2010-11-26,288.0,292.299988,274.149994,284.799988,272.75061,545015.0
2010-11-29,285.399994,295.350006,274.850006,294.399994,281.944519,624267.0
2010-11-30,292.0,299.700012,284.25,291.25,278.927795,1137339.0
2010-12-01,291.0,304.700012,283.200012,302.299988,289.510284,474797.0
2010-12-02,306.0,309.299988,295.200012,297.149994,284.578125,204953.0
2010-12-03,298.450012,298.549988,285.25,291.200012,278.879944,104860.0
2010-12-06,291.799988,297.75,286.0,288.649994,276.437775,58888.0
2010-12-07,288.700012,291.700012,277.049988,286.850006,274.713928,191626.0
2010-12-08,286.850006,287.549988,275.0,277.299988,265.567963,158461.0
2010-12-09,280.0,280.0,251.0,256.5,245.64798,586816.0
2010-12-10,257.0,274.600006,247.949997,260.0,248.999908,467478.0
2010-12-13,263.549988,268.5,258.5,264.850006,253.644714,152371.0
2010-12-14,266.649994,270.5,263.299988,267.75,256.422028,102343.0
2010-12-15,267.799988,268.649994,253.5,255.649994,244.833954,166834.0
2010-12-16,259.549988,259.549988,240.300003,251.0,240.380692,465062.0
2010-12-20,249.0,252.899994,243.0,244.550003,234.203583,119287.0
2010-12-21,246.300003,251.5,244.0,248.0,237.507614,125573.0
2010-12-22,249.550003,255.399994,247.0,250.600006,239.99762,264113.0
2010-12-23,252.0,252.0,247.899994,249.100006,238.56105,77013.0
2010-12-24,252.850006,254.0,249.25,250.5,239.90184,75317.0
2010-12-27,252.0,253.399994,250.0,251.399994,240.763748,53073.0
2010-12-28,252.0,254.699997,248.350006,251.100006,240.476471,65336.0
2010-12-29,251.699997,254.350006,251.5,252.949997,242.248199,62791.0
2010-12-30,253.399994,266.899994,253.399994,262.399994,251.298416,117396.0
2010-12-31,263.950012,270.75,263.950012,265.450012,254.21933,97121.0
2011-01-03,266.200012,269.899994,264.0,264.799988,253.596832,184042.0
2011-01-04,265.549988,266.299988,255.0,255.649994,244.833954,118623.0
2011-01-05,253.550003,255.350006,245.600006,248.949997,238.417419,123933.0
2011-01-06,249.550003,251.399994,243.699997,244.350006,234.012039,61805.0
2011-01-07,248.300003,248.300003,226.5,231.399994,221.609924,287410.0
2011-01-10,231.399994,237.699997,221.0,223.399994,213.948395,253814.0
2011-01-11,225.600006,235.899994,222.899994,233.449997,223.573181,276210.0
2011-01-12,235.550003,244.449997,232.149994,242.800003,232.527634,278371.0
2011-01-13,243.5,244.0,232.0,233.949997,224.052002,118616.0
2011-01-14,234.350006,239.850006,226.550003,228.649994,218.976273,153784.0
2011-01-17,229.0,235.0,224.050003,227.0,217.396088,653504.0
2011-01-18,229.800003,239.75,224.699997,236.75,226.733597,259388.0
2011-01-19,238.25,239.0,232.25,233.949997,224.052002,136647.0
2011-01-20,234.199997,242.350006,229.699997,240.75,230.564331,216811.0
2011-01-21,238.899994,240.75,231.0,232.649994,222.807053,175460.0
2011-01-24,233.800003,240.699997,232.949997,238.600006,228.505295,296180.0
2011-01-25,239.0,242.850006,229.100006,231.550003,221.753601,251093.0
2011-01-27,234.0,234.199997,220.25,221.75,212.368179,169544.0
2011-01-28,221.949997,222.0,209.600006,215.699997,206.574158,206556.0
2011-01-31,181.0,225.850006,181.0,223.600006,214.139938,424043.0
2011-02-01,225.75,225.800003,215.600006,218.350006,209.112061,112323.0
2011-02-02,220.550003,228.5,220.0,223.100006,213.661072,200800.0
2011-02-03,224.399994,226.949997,220.5,224.0,214.52298,106828.0
2011-02-04,227.0,228.5,218.149994,219.449997,210.165482,144899.0
2011-02-07,220.75,224.5,218.25,221.699997,212.320313,66724.0
2011-02-08,223.0,224.0,216.0,218.5,209.255707,91678.0
2011-02-09,217.0,220.699997,205.199997,209.350006,200.492813,95105.0
2011-02-10,207.0,224.100006,207.0,215.75,206.62204,197244.0
2011-02-11,215.0,216.25,203.75,212.100006,203.126465,658138.0
2011-02-14,215.25,224.149994,214.5,219.75,210.45282,679170.0
2011-02-15,221.399994,228.0,218.350006,223.850006,214.379333,170314.0
2011-02-16,224.0,226.25,221.100006,224.199997,214.714523,60904.0
2011-02-17,225.0,233.199997,223.300003,229.5,219.790314,152700.0
2011-02-18,232.0,238.0,224.5,226.600006,217.013,343459.0
2011-02-21,228.550003,230.899994,221.850006,229.399994,219.694534,116880.0
2011-02-22,228.399994,237.899994,228.0,233.899994,224.00415,293715.0
2011-02-23,235.399994,237.699997,228.199997,230.800003,221.035324,242650.0
2011-02-24,229.0,230.0,219.800003,222.449997,213.038589,1119801.0
2011-02-25,224.0,224.600006,213.600006,216.149994,207.005112,124946.0
2011-02-28,218.0,226.300003,211.5,219.550003,210.261292,283912.0
2011-03-01,221.600006,236.399994,221.600006,233.300003,223.42955,268120.0
2011-03-03,233.0,234.449997,227.300003,232.5,222.663391,121165.0
2011-03-04,233.649994,240.0,233.649994,238.850006,228.744736,189314.0
2011-03-07,237.850006,244.5,232.5,241.449997,231.234711,223442.0
2011-03-08,242.0,249.75,241.600006,248.399994,237.890671,197474.0
2011-03-09,249.949997,252.0,243.649994,244.699997,234.347198,100418.0
2011-03-10,244.0,246.0,238.0,243.699997,233.389526,52439.0
2011-03-11,240.550003,244.399994,238.399994,240.5,230.324921,54496.0
2011-03-14,240.0,245.899994,238.0,244.850006,234.490891,56552.0
2011-03-15,243.0,249.350006,237.649994,244.800003,234.443008,171841.0
2011-03-16,245.25,249.850006,245.25,247.850006,237.363968,67416.0
2011-03-17,246.050003,250.25,243.550003,245.300003,234.921829,170454.0
2011-03-18,247.5,248.350006,241.149994,243.0,232.719162,38384.0
2011-03-21,244.5,246.050003,241.100006,244.550003,234.203583,41596.0
2011-03-22,245.5,246.350006,242.850006,245.350006,234.969727,31465.0
2011-03-23,244.050003,256.0,244.0,253.949997,243.205887,352161.0
2011-03-24,255.0,259.700012,254.350006,257.299988,246.414139,109916.0
2011-03-25,258.0,263.450012,233.699997,252.899994,242.200302,189400.0
2011-03-28,261.0,265.0,256.0,264.200012,253.022247,145511.0
2011-03-29,264.200012,268.25,263.350006,267.0,255.703766,75963.0
2011-03-30,267.0,279.5,267.0,277.200012,265.472229,196450.0
2011-03-31,279.5,280.850006,262.049988,263.700012,252.543365,166657.0
2011-04-01,263.0,268.700012,259.299988,265.600006,254.362991,161973.0
2011-04-04,265.049988,275.649994,265.0,272.149994,260.635834,81743.0
2011-04-05,273.100006,275.0,266.700012,271.850006,260.348572,105828.0
2011-04-06,273.0,274.25,269.0,270.350006,258.912048,36650.0
2011-04-07,270.0,277.0,268.75,274.049988,262.455444,94492.0
2011-04-08,275.450012,275.450012,270.100006,271.450012,259.965515,43348.0
2011-04-11,271.049988,277.0,269.0,274.299988,262.694916,77634.0
2011-04-13,273.549988,282.75,273.549988,280.149994,268.297394,172170.0
2011-04-15,282.0,283.649994,275.100006,279.700012,267.866486,97135.0
2011-04-18,282.5,286.850006,273.049988,274.649994,263.03006,740704.0
2011-04-19,274.0,280.0,271.0,275.700012,264.035706,237900.0
2011-04-20,278.899994,282.0,276.350006,279.049988,267.243958,144273.0
2011-04-21,279.100006,281.299988,273.600006,274.799988,263.173737,67529.0
2011-04-25,276.0,279.450012,274.700012,275.75,264.083588,69329.0
2011-04-26,275.75,277.0,268.100006,270.299988,258.864105,51589.0
2011-04-27,272.0,272.600006,262.799988,265.799988,254.554504,71922.0
2011-04-28,267.0,270.200012,261.75,266.700012,255.416534,84888.0
2011-04-29,268.0,268.0,259.0,260.049988,249.047775,52526.0
2011-05-02,262.0,262.200012,251.5,253.949997,243.205887,40344.0
2011-05-03,254.100006,260.950012,240.550003,242.399994,232.144501,245660.0
2011-05-04,243.5,244.25,234.350006,238.649994,228.553207,145359.0
2011-05-05,238.699997,244.899994,232.0,235.699997,225.727982,81891.0
2011-05-06,239.0,252.0,239.0,250.949997,240.332794,107322.0
2011-05-09,254.100006,259.700012,245.199997,254.600006,243.828354,122923.0
2011-05-10,245.0,254.600006,245.0,252.949997,242.248199,38594.0
2011-05-11,251.5,253.899994,249.850006,251.25,240.620102,20056.0
2011-05-12,250.399994,254.800003,245.649994,246.850006,236.406265,49288.0
2011-05-13,241.75,254.25,241.75,251.649994,241.003189,57050.0
2011-05-16,250.0,251.0,243.149994,244.050003,233.724716,40429.0
2011-05-17,244.100006,247.5,236.149994,240.899994,230.707993,177117.0
2011-05-18,241.0,243.0,237.5,241.449997,231.234711,59176.0
2011-05-19,241.449997,243.25,239.100006,242.649994,232.383942,153973.0
2011-05-20,242.300003,250.25,242.199997,249.350006,238.800491,115796.0
2011-05-23,245.050003,247.699997,239.699997,241.5,231.282623,35859.0
2011-05-24,242.0,248.25,241.0,244.75,234.395111,48964.0
2011-05-25,244.0,246.949997,242.899994,245.0,234.634552,27416.0
2011-05-26,246.949997,254.0,245.350006,251.25,240.620102,74512.0
2011-05-27,253.75,260.549988,252.699997,259.350006,248.377396,79952.0
2011-05-30,262.5,264.75,258.100006,259.75,248.760483,62012.0
2011-05-31,259.0,264.5,258.049988,264.0,252.830734,60885.0
2011-06-01,264.5,266.25,262.5,263.950012,252.782791,23208.0
2011-06-02,260.25,262.700012,256.149994,260.850006,249.813934,37232.0
2011-06-03,263.5,268.450012,261.899994,267.299988,255.991043,37983.0
2011-06-06,268.5,268.649994,264.649994,265.899994,254.650299,124354.0
2011-06-07,265.950012,269.0,264.899994,266.899994,255.607956,34377.0
2011-06-08,266.0,267.549988,261.200012,262.149994,251.058975,26871.0
2011-06-09,264.25,265.0,260.100006,261.5,250.436447,13032.0
2011-06-10,262.5,262.5,258.100006,259.0,248.042206,17618.0
2011-06-13,258.100006,263.0,253.100006,261.049988,250.005493,56759.0
2011-06-14,262.5,265.700012,261.0,262.0,250.915298,24378.0
2011-06-15,262.0,264.0,256.0,257.5,246.605667,15917.0
2011-06-16,254.100006,257.5,253.0,255.5,244.690292,28620.0
2011-06-17,256.0,258.950012,251.5,254.350006,243.588943,23238.0
2011-06-20,254.0,255.5,243.199997,251.050003,240.428604,25872.0
2011-06-21,251.5,257.600006,250.0,252.600006,241.912994,19114.0
2011-06-22,253.5,254.0,251.0,252.350006,241.673569,17899.0
2011-06-23,252.0,253.699997,250.449997,252.699997,242.008743,21545.0
2011-06-24,253.5,268.0,253.5,266.350006,255.081253,75296.0
2011-06-27,264.899994,273.75,263.899994,268.700012,257.331848,94631.0
2011-06-28,270.0,273.0,267.5,270.75,259.295135,50252.0
2011-06-29,279.0,283.0,271.100006,275.450012,263.796265,66643.0
2011-06-30,276.0,276.0,270.600006,272.149994,262.542145,39911.0
2011-07-01,274.450012,279.100006,272.049988,275.149994,265.436249,52595.0
2011-07-04,277.899994,283.0,277.399994,282.200012,272.237366,98110.0
2011-07-05,283.0,287.549988,280.25,286.0,275.903198,109102.0
2011-07-06,287.0,292.0,285.5,288.5,278.314972,120421.0
2011-07-07,290.0,291.0,282.899994,284.549988,274.504364,76200.0
2011-07-08,287.75,291.350006,283.299988,286.649994,276.530273,351816.0
2011-07-11,285.0,287.899994,278.5,281.049988,271.12793,76338.0
2011-07-12,278.0,279.399994,272.5,274.100006,264.42334,43310.0
