Date,Open,High,Low,Close,Adj Close,Volume
2009-11-27,107.959999,108.0,105.209999,106.5,99.629021,343355.0
2009-11-30,106.599998,109.0,106.5,108.660004,101.649673,254560.0
2009-12-01,108.959999,111.599998,106.5,111.010002,103.848061,456845.0
2009-12-02,111.599998,114.0,110.400002,112.720001,105.447731,825635.0
2009-12-03,113.980003,115.400002,113.0,114.440002,107.056763,642960.0
2009-12-04,114.239998,116.800003,113.0,113.720001,106.383224,574310.0
2009-12-07,114.529999,115.300003,111.099998,111.599998,104.400002,2976475.0
2009-12-08,112.400002,115.220001,111.0,114.389999,107.009979,541090.0
2009-12-09,114.0,116.57,111.209999,112.029999,104.802254,568210.0
2009-12-10,112.739998,113.760002,112.139999,112.43,105.176445,143000.0
2009-12-11,113.0,114.860001,112.0,113.68,106.34581,2864905.0
2009-12-14,112.400002,114.959999,110.800003,112.860001,105.578705,311100.0
2009-12-15,113.800003,113.949997,111.089996,111.809998,104.596451,1080845.0
2009-12-16,111.25,112.269997,109.800003,110.540001,103.408386,156055.0
2009-12-17,111.089996,111.089996,109.050003,109.760002,102.678711,687420.0
2009-12-18,110.919998,110.919998,108.18,108.449997,101.453217,152415.0
2009-12-21,108.699997,112.610001,107.900002,108.989998,101.958374,334955.0
2009-12-22,109.980003,111.199997,107.599998,108.330002,101.34095,202445.0
2009-12-23,108.940002,109.68,107.68,108.690002,101.677742,466650.0
2009-12-24,109.139999,109.580002,109.139999,109.580002,102.510315,4040.0
2009-12-29,112.5,112.940002,109.199997,110.57,103.436447,1414000.0
2009-12-30,111.0,112.0,109.599998,109.949997,102.856445,335325.0
2009-12-31,111.0,113.0,110.220001,110.610001,103.473877,675685.0
2010-01-04,111.199997,112.599998,110.610001,111.25,104.072578,349260.0
2010-01-05,112.199997,116.980003,111.639999,115.379997,107.936119,1480025.0
2010-01-06,96.260002,122.0,96.260002,120.879997,113.081291,3281410.0
2010-01-07,121.589996,123.32,118.580002,119.290001,111.593872,2676105.0
2010-01-08,119.800003,121.739998,118.32,118.940002,111.266441,605780.0
2010-01-11,118.800003,126.879997,118.800003,123.699997,115.719345,7469740.0
2010-01-12,124.400002,128.380005,123.040001,125.150002,117.075798,2310970.0
2010-01-13,124.400002,130.600006,123.040001,129.970001,121.584831,2437370.0
2010-01-14,127.0,132.550003,127.0,127.989998,119.732552,1436110.0
2010-01-15,128.539993,130.220001,127.199997,129.300003,120.958076,1001830.0
2010-01-18,129.979996,131.789993,128.429993,130.470001,122.052597,3591170.0
2010-01-19,130.800003,130.800003,126.019997,126.330002,118.179665,499260.0
2010-01-20,126.980003,128.940002,124.410004,124.940002,116.879349,553480.0
2010-01-21,124.800003,129.0,122.800003,124.669998,116.626762,953060.0
2010-01-22,123.0,123.940002,118.0,122.940002,115.008385,584770.0
2010-01-25,121.769997,123.400002,119.510002,120.099998,112.351593,407805.0
2010-01-27,119.800003,122.800003,116.0,116.529999,109.011925,656305.0
2010-01-28,119.019997,120.0,115.0,116.93,109.386124,481835.0
2010-01-29,114.879997,120.360001,114.400002,118.910004,111.23838,761505.0
2010-02-01,119.379997,123.43,118.050003,122.989998,115.055145,508490.0
2010-02-02,123.940002,126.599998,123.199997,125.019997,116.954185,1418530.0
2010-02-03,125.199997,130.779999,125.0,130.320007,124.399857,1726915.0
2010-02-04,129.0,131.800003,128.320007,129.339996,123.464371,1425000.0
2010-02-05,123.0,129.0,121.199997,127.43,121.641144,2107365.0
2010-02-08,129.100006,130.360001,127.639999,129.660004,123.769829,426730.0
2010-02-09,129.660004,129.800003,127.220001,128.190002,122.366623,426510.0
2010-02-10,128.800003,129.800003,124.800003,127.599998,121.803406,502695.0
2010-02-11,128.690002,129.600006,127.120003,128.149994,122.328423,262370.0
2010-02-15,128.149994,130.399994,126.620003,127.5,121.707962,265750.0
2010-02-16,128.139999,128.360001,126.800003,127.279999,121.497955,230230.0
2010-02-17,129.179993,139.179993,128.199997,136.630005,130.423203,3395740.0
2010-02-18,136.490005,137.800003,131.449997,133.490005,127.42585,3779855.0
2010-02-19,130.0,135.979996,130.0,131.110001,125.153961,1186645.0
2010-02-22,133.399994,133.399994,128.479996,129.059998,123.19709,653470.0
2010-02-23,128.220001,131.199997,128.220001,129.470001,123.58847,672880.0
2010-02-24,128.220001,130.960007,127.25,127.980003,122.166168,359465.0
2010-02-25,128.5,134.339996,128.399994,133.130005,127.082214,1350715.0
2010-02-26,133.5,135.979996,132.259995,134.580002,128.466324,955795.0
2010-03-02,134.600006,138.779999,132.729996,137.479996,131.234604,1317700.0
2010-03-03,138.0,144.649994,134.800003,142.850006,136.360657,3525960.0
2010-03-04,141.199997,144.139999,136.440002,142.869995,136.379761,576010.0
2010-03-05,143.949997,147.199997,142.229996,143.449997,136.933365,1031660.0
2010-03-08,144.979996,147.050003,143.779999,146.529999,139.873459,1187815.0
2010-03-09,146.399994,147.139999,142.320007,142.800003,136.312927,798280.0
2010-03-10,143.960007,143.960007,139.699997,141.880005,135.434708,984945.0
2010-03-11,143.0,143.0,137.399994,138.470001,132.179611,2792665.0
2010-03-12,140.0,141.369995,136.600006,139.830002,133.477859,1688550.0
2010-03-15,141.0,141.759995,139.460007,140.460007,134.079208,1837285.0
2010-03-16,140.600006,145.399994,138.009995,143.740005,137.21022,1654435.0
2010-03-17,144.589996,145.199997,142.25,142.970001,136.475174,1067970.0
2010-03-18,143.559998,143.600006,141.800003,142.550003,136.074265,498915.0
2010-03-19,142.199997,146.0,142.199997,145.649994,139.033432,791980.0
2010-03-22,144.960007,148.399994,142.419998,145.389999,138.785263,3081060.0
2010-03-23,146.580002,147.199997,144.110001,145.300003,138.699371,2282230.0
2010-03-25,144.800003,148.0,144.800003,147.429993,140.732559,3105050.0
2010-03-26,148.0,149.779999,146.440002,148.509995,141.763519,3007335.0
2010-03-29,149.600006,157.199997,148.520004,154.990005,147.949158,2098050.0
2010-03-30,156.0,159.800003,153.050003,157.369995,150.221024,2670105.0
2010-03-31,158.0,159.880005,157.199997,158.050003,150.870148,969825.0
2010-04-01,159.0,159.0,147.800003,150.050003,143.233566,32790510.0
2010-04-05,151.600006,152.880005,149.429993,150.25,143.424469,1400570.0
2010-04-06,151.360001,151.360001,148.050003,148.509995,141.763519,958455.0
2010-04-07,148.399994,150.0,148.0,148.490005,141.744431,794620.0
2010-04-08,148.800003,150.779999,147.050003,148.309998,141.572617,1451500.0
2010-04-09,148.309998,150.199997,148.199997,148.580002,141.830322,659985.0
2010-04-12,150.0,150.0,147.199997,149.520004,142.727646,598430.0
2010-04-13,150.0,152.440002,149.039993,151.380005,144.503128,1064790.0
2010-04-15,152.380005,153.889999,148.899994,149.669998,142.870804,1242135.0
2010-04-16,149.800003,150.360001,148.399994,149.839996,143.033112,845460.0
2010-04-19,148.0,149.399994,146.630005,149.0,142.231277,724265.0
2010-04-20,149.0,152.0,148.399994,151.360001,144.484039,1068020.0
2010-04-21,151.979996,155.740005,151.600006,154.990005,147.949158,1872685.0
2010-04-22,155.460007,157.5,154.600006,156.589996,149.47644,1786750.0
2010-04-23,148.440002,157.369995,148.440002,156.910004,149.781921,1299040.0
2010-04-26,157.600006,157.600006,152.199997,153.089996,146.135452,781515.0
2010-04-27,153.789993,153.789993,150.5,151.770004,144.875427,777075.0
2010-04-28,147.100006,150.399994,147.100006,149.25,142.46991,526805.0
2010-04-29,148.009995,149.970001,147.600006,148.699997,141.94487,978925.0
2010-04-30,149.0,149.800003,147.0,148.360001,141.620346,779345.0
2010-05-03,148.0,148.0,145.399994,146.300003,139.653915,814495.0
2010-05-04,146.619995,147.0,141.820007,142.779999,136.293839,495070.0
2010-05-05,140.020004,142.399994,137.199997,139.75,133.401443,487625.0
2010-05-06,139.800003,140.399994,136.0,137.100006,130.871857,388945.0
2010-05-07,135.020004,135.020004,129.199997,130.449997,124.523956,834660.0
2010-05-10,133.0,139.949997,132.210007,138.360001,132.074615,817280.0
2010-05-11,138.600006,143.399994,137.699997,140.740005,134.346497,911090.0
2010-05-12,141.399994,145.580002,139.0,144.710007,138.136139,925800.0
2010-05-13,146.600006,151.440002,145.600006,148.399994,141.658478,1702660.0
2010-05-14,148.220001,150.399994,142.0,142.880005,136.389252,679635.0
2010-05-17,142.199997,145.410004,139.070007,140.229996,133.859634,1234790.0
2010-05-18,140.5,141.800003,135.809998,137.399994,131.158203,713460.0
2010-05-19,136.0,136.320007,130.479996,131.160004,125.201706,509935.0
2010-05-20,132.679993,134.0,129.029999,129.779999,123.884384,350540.0
2010-05-21,128.199997,134.800003,124.419998,134.149994,128.055862,1481240.0
2010-05-24,136.779999,138.179993,133.800003,135.110001,128.97226,378480.0
2010-05-25,134.0,134.740005,127.0,128.669998,122.824806,1387865.0
2010-05-26,130.100006,134.800003,130.100006,133.940002,127.855408,555300.0
2010-05-27,133.940002,136.0,133.0,134.050003,127.960426,304120.0
2010-05-28,135.199997,136.919998,132.009995,134.25,128.151321,241290.0
2010-05-31,135.199997,139.399994,133.399994,138.839996,132.532822,518150.0
2010-06-01,137.619995,139.550003,133.899994,135.210007,129.067688,259635.0
2010-06-02,135.960007,136.899994,132.020004,133.360001,127.301765,282305.0
2010-06-03,135.179993,137.979996,134.850006,137.039993,130.814575,331120.0
2010-06-04,137.600006,139.899994,136.199997,137.589996,131.339569,335570.0
2010-06-07,135.020004,135.020004,132.220001,132.630005,126.604919,238100.0
2010-06-08,132.630005,134.600006,131.779999,132.509995,126.490349,158390.0
2010-06-09,133.0,134.699997,132.509995,133.029999,126.98674,172025.0
2010-06-10,133.300003,136.639999,133.0,136.100006,129.917267,279710.0
2010-06-11,138.539993,138.559998,135.600006,136.210007,130.022293,161355.0
2010-06-14,138.0,139.190002,136.199997,138.009995,131.740509,178960.0
2010-06-15,138.600006,140.800003,137.610001,140.080002,133.716461,317670.0
2010-06-16,142.0,143.779999,140.600006,141.210007,134.795135,329190.0
2010-06-17,141.419998,142.949997,141.419998,142.389999,135.921509,137400.0
2010-06-18,142.389999,144.199997,142.020004,142.419998,135.950195,158370.0
2010-06-21,143.199997,144.300003,142.800003,143.339996,136.828384,160070.0
2010-06-22,143.399994,145.600006,142.5,143.199997,136.694763,236535.0
2010-06-23,142.0,145.0,142.0,144.279999,137.725677,225485.0
2010-06-24,145.0,145.529999,141.399994,142.119995,135.663788,112060.0
2010-06-25,141.399994,142.580002,139.600006,142.119995,135.663788,140275.0
2010-06-28,141.199997,143.979996,140.600006,142.539993,136.064713,157660.0
2010-06-29,143.600006,144.600006,142.800003,143.669998,137.143387,187210.0
2010-06-30,141.100006,147.940002,137.600006,147.490005,140.789856,514220.0
2010-07-01,147.0,148.0,144.229996,145.229996,138.632507,316305.0
2010-07-02,145.399994,146.279999,142.259995,143.009995,136.513382,267130.0
2010-07-05,143.199997,146.899994,142.0,146.210007,139.568024,222980.0
2010-07-06,140.399994,146.779999,140.399994,144.119995,137.572952,128470.0
2010-07-07,144.800003,146.600006,144.0,144.979996,138.39389,108675.0
2010-07-08,145.360001,146.600006,142.809998,144.270004,137.716156,208480.0
2010-07-09,145.020004,145.800003,143.800003,144.619995,138.050232,124085.0
2010-07-12,145.190002,149.479996,145.009995,148.039993,141.314865,537100.0
2010-07-13,148.220001,151.979996,148.220001,151.119995,144.254959,559945.0
2010-07-14,151.600006,152.679993,149.0,149.919998,143.109451,3804835.0
2010-07-15,150.399994,151.199997,148.610001,148.979996,142.212158,161115.0
2010-07-16,149.820007,152.0,149.820007,150.940002,144.083145,447680.0
2010-07-19,150.0,152.990005,148.5,149.550003,142.756256,349485.0
2010-07-20,149.830002,151.380005,146.020004,146.740005,140.073944,197855.0
2010-07-21,147.0,148.740005,146.199997,146.460007,139.806641,252125.0
2010-07-22,147.529999,147.529999,143.610001,145.410004,138.804337,360555.0
2010-07-23,146.029999,147.0,144.410004,145.259995,138.661148,367295.0
2010-07-26,146.399994,146.5,144.449997,145.259995,138.661148,327010.0
2010-07-27,146.600006,146.600006,144.039993,145.119995,138.527527,185330.0
2010-07-28,144.399994,145.979996,144.309998,144.679993,138.107498,85750.0
2010-07-29,144.600006,145.399994,143.800003,144.410004,137.849762,216840.0
2010-07-30,144.880005,147.380005,144.279999,144.889999,138.307968,149445.0
2010-08-02,145.580002,148.940002,145.210007,148.179993,141.448486,404060.0
2010-08-03,148.800003,150.360001,148.300003,148.710007,141.954453,354650.0
2010-08-04,149.339996,152.850006,149.339996,150.820007,143.968613,1152045.0
2010-08-05,151.759995,155.800003,151.050003,154.149994,147.147293,1105710.0
2010-08-06,155.119995,157.660004,154.660004,156.559998,149.4478,608970.0
2010-08-09,156.199997,159.399994,156.199997,157.690002,151.982635,311525.0
2010-08-10,158.229996,164.0,158.100006,162.880005,156.984802,1118610.0
2010-08-11,163.630005,163.990005,158.199997,159.059998,153.303055,459695.0
2010-08-12,157.5,161.080002,156.5,159.669998,153.890976,311635.0
2010-08-13,160.199997,166.369995,158.699997,159.639999,153.862061,1418295.0
2010-08-16,161.0,161.199997,157.029999,158.679993,152.936798,561965.0
2010-08-17,159.0,160.550003,157.199997,157.979996,152.262146,229045.0
2010-08-18,158.0,159.199997,157.199997,157.449997,151.751312,133910.0
2010-08-19,158.600006,162.179993,157.419998,159.679993,153.900589,415445.0
2010-08-20,159.199997,160.979996,159.199997,160.369995,154.565613,181675.0
2010-08-23,160.399994,165.699997,160.399994,162.979996,157.081161,504665.0
2010-08-24,163.199997,164.979996,159.800003,160.259995,154.45961,396840.0
2010-08-25,160.0,161.089996,157.619995,159.119995,153.360855,178275.0
2010-08-26,159.0,160.559998,158.240005,158.830002,153.08139,116410.0
2010-08-27,159.600006,159.600006,152.259995,153.800003,148.233444,234740.0
2010-08-30,155.0,158.960007,152.100006,152.940002,147.404556,357350.0
2010-08-31,153.100006,154.199997,150.399994,153.440002,147.886475,225340.0
2010-09-01,155.600006,156.759995,154.0,155.449997,149.823685,219125.0
2010-09-02,157.399994,157.600006,152.020004,152.490005,146.97084,229710.0
2010-09-03,153.580002,154.479996,152.600006,153.089996,147.549149,101255.0
2010-09-06,154.25,158.800003,154.020004,157.710007,152.001907,244025.0
2010-09-07,160.0,160.399994,155.119995,155.619995,149.987549,183620.0
2010-09-08,154.25,158.800003,154.25,158.029999,152.310333,182545.0
2010-09-09,158.600006,160.380005,157.009995,158.110001,152.387436,222150.0
2010-09-13,152.440002,160.380005,152.440002,159.809998,154.025909,293190.0
2010-09-14,158.0,163.789993,158.0,160.580002,154.768051,402910.0
2010-09-15,160.899994,162.940002,160.399994,161.559998,155.71257,212520.0
2010-09-16,161.0,162.800003,156.880005,157.610001,151.905518,203840.0
2010-09-17,158.199997,166.199997,158.070007,164.399994,158.449768,795335.0
2010-09-20,166.0,171.179993,166.0,169.570007,163.432663,886100.0
2010-09-21,169.399994,171.389999,166.600006,168.5,162.401398,501800.0
2010-09-22,169.0,170.179993,166.220001,167.380005,161.321915,234095.0
2010-09-23,170.350006,171.800003,163.0,165.649994,159.654541,356933.0
2010-09-24,166.850006,166.850006,160.0,162.75,156.859512,276188.0
2010-09-27,164.5,168.350006,163.550003,166.600006,160.57016,148649.0
2010-09-28,168.899994,172.399994,165.149994,170.600006,164.425369,243850.0
2010-09-29,173.0,173.0,167.350006,168.100006,162.015854,176327.0
2010-09-30,167.5,168.300003,162.5,167.050003,161.003876,223609.0
2010-10-01,170.0,170.0,166.100006,167.550003,161.485748,116754.0
2010-10-04,169.0,170.0,166.0,166.449997,160.425552,135042.0
2010-10-05,169.0,171.399994,165.300003,170.100006,163.943481,250913.0
2010-10-06,172.5,181.5,171.149994,179.75,173.244232,911732.0
2010-10-07,183.0,185.25,179.199997,180.899994,174.352585,491437.0
2010-10-08,182.800003,183.800003,180.0,181.0,174.448975,248115.0
2010-10-11,183.050003,183.449997,179.75,180.600006,174.063446,114643.0
2010-10-12,181.0,181.800003,175.0,176.550003,170.160034,105420.0
2010-10-13,177.800003,177.800003,171.5,172.050003,165.822922,231268.0
2010-10-14,174.100006,174.300003,166.100006,167.0,160.955673,406431.0
2010-10-15,165.600006,170.0,160.5,161.899994,156.040283,440290.0
2010-10-18,162.050003,163.5,157.300003,159.449997,153.678925,366147.0
2010-10-19,160.699997,167.5,159.199997,165.25,159.269028,472356.0
2010-10-20,164.800003,166.899994,164.100006,164.75,158.787125,224733.0
2010-10-21,166.0,174.5,165.0,173.399994,167.124039,615086.0
2010-10-22,175.0,175.350006,169.600006,170.800003,164.618164,187253.0
2010-10-25,172.0,173.949997,164.0,164.5,158.546173,458556.0
2010-10-26,165.800003,166.75,163.100006,164.100006,158.16066,193398.0
2010-10-27,162.149994,164.800003,160.100006,160.850006,155.028275,233024.0
2010-10-28,161.0,161.850006,154.050003,155.600006,149.968292,464958.0
2010-10-29,155.399994,157.0,150.149994,151.949997,146.450363,524900.0
2010-11-01,154.800003,157.699997,153.100006,155.25,149.630951,105783.0
2010-11-02,156.350006,156.350006,151.550003,153.600006,148.040665,228705.0
2010-11-03,155.0,161.0,154.5,159.949997,154.160828,578370.0
2010-11-04,161.699997,163.0,160.100006,160.75,154.931854,191807.0
2010-11-08,163.699997,164.0,160.100006,161.649994,155.799301,102335.0
2010-11-09,162.0,165.0,161.149994,161.800003,155.943878,191129.0
2010-11-10,162.0,162.899994,159.0,159.899994,154.11264,130386.0
2010-11-11,161.0,162.0,154.5,155.350006,149.727325,384427.0
2010-11-12,154.699997,159.0,151.600006,152.399994,146.884125,285073.0
2010-11-15,152.0,153.5,150.100006,151.399994,145.920288,219826.0
2010-11-16,153.0,155.649994,147.199997,148.399994,143.02887,428863.0
2010-11-18,150.100006,153.199997,146.949997,147.699997,142.354187,281491.0
2010-11-19,148.100006,149.949997,144.100006,145.25,139.992889,212926.0
2010-11-22,148.0,149.0,140.649994,146.0,140.715714,261330.0
2010-11-23,146.100006,149.800003,142.300003,145.149994,139.896515,334952.0
2010-11-24,147.0,147.850006,144.5,145.149994,139.896515,202741.0
2010-11-25,145.5,145.5,137.5,139.199997,134.16185,242020.0
2010-11-26,141.0,148.649994,112.0,141.550003,136.426788,1564637.0
2010-11-29,142.25,144.800003,133.600006,143.100006,137.9207,247897.0
2010-11-30,141.300003,152.5,137.5,151.050003,145.582947,455198.0
2010-12-01,151.149994,154.5,150.300003,153.199997,147.655151,146232.0
2010-12-02,155.5,156.0,148.699997,150.550003,145.101059,161303.0
2010-12-03,151.800003,151.800003,144.399994,146.899994,141.583176,160767.0
2010-12-06,148.699997,149.800003,146.25,147.149994,141.824127,83565.0
2010-12-07,147.300003,147.449997,144.350006,145.5,140.233826,62296.0
2010-12-08,145.5,146.199997,140.600006,141.449997,136.330414,125581.0
2010-12-09,142.899994,143.899994,136.550003,137.600006,132.619766,183835.0
2010-12-10,138.0,148.5,133.0,145.899994,140.61937,271879.0
2010-12-13,146.800003,149.5,144.300003,147.699997,142.354187,124842.0
2010-12-14,148.800003,154.300003,148.199997,151.5,146.016663,220646.0
2010-12-15,152.0,152.0,147.050003,147.800003,142.450592,90330.0
2010-12-16,148.850006,150.0,146.5,147.800003,142.450592,102376.0
2010-12-20,145.699997,145.699997,141.100006,143.899994,138.691742,245359.0
2010-12-21,145.850006,150.0,143.5,149.350006,143.944489,1768171.0
2010-12-22,150.699997,152.300003,148.75,149.399994,143.992676,134416.0
2010-12-23,150.899994,150.899994,143.800003,145.199997,139.944687,90787.0
2010-12-24,146.399994,146.399994,143.300003,144.199997,138.980881,93481.0
2010-12-27,145.0,146.800003,143.5,143.949997,138.739899,87321.0
2010-12-28,144.5,144.800003,139.699997,140.899994,135.800339,1783157.0
2010-12-29,141.449997,142.649994,141.0,141.5,136.378601,154091.0
2010-12-30,142.0,143.0,140.0,141.600006,136.474976,142369.0
2010-12-31,142.899994,145.149994,142.050003,143.649994,138.450821,139874.0
2011-01-03,145.949997,146.449997,144.199997,144.75,139.511002,85627.0
2011-01-04,146.0,150.0,144.050003,148.25,142.884338,196807.0
2011-01-05,150.0,158.600006,149.449997,157.550003,151.847702,1103066.0
2011-01-06,159.0,159.899994,153.5,157.550003,151.847702,490608.0
2011-01-07,155.0,155.25,146.649994,147.600006,142.257843,224053.0
2011-01-10,148.0,148.399994,140.0,141.050003,135.944901,184351.0
2011-01-11,142.0,144.800003,136.800003,139.350006,134.306442,289307.0
2011-01-12,142.25,142.25,136.800003,140.199997,135.125656,194220.0
2011-01-13,140.5,143.649994,140.0,141.100006,135.993103,226117.0
2011-01-14,142.0,142.5,138.149994,139.199997,134.16185,224753.0
2011-01-17,140.0,140.0,135.800003,137.100006,132.137863,130516.0
2011-01-18,138.0,140.649994,137.0,139.5,134.451004,116125.0
2011-01-19,140.899994,141.800003,138.800003,139.5,134.451004,70764.0
2011-01-20,138.5,142.0,137.550003,139.5,134.451004,70287.0
2011-01-21,140.0,141.0,138.550003,139.75,134.691971,85428.0
2011-01-24,140.0,145.0,140.0,142.25,137.101486,220263.0
2011-01-25,143.0,143.75,139.600006,140.100006,135.029297,68894.0
2011-01-27,140.300003,140.949997,137.600006,138.100006,133.1017,70954.0
2011-01-28,138.0,139.899994,134.699997,139.149994,134.113663,156462.0
2011-01-31,140.0,140.550003,135.350006,140.100006,135.029297,107432.0
2011-02-01,139.899994,142.5,138.100006,139.0,133.969101,102000.0
2011-02-02,140.050003,141.899994,136.199997,136.75,131.800537,109949.0
2011-02-03,137.0,138.899994,136.0,138.350006,133.342636,67266.0
2011-02-04,139.649994,139.949997,134.050003,134.899994,130.017471,95125.0
2011-02-07,136.0,136.800003,134.0,134.399994,129.535583,97627.0
2011-02-08,136.0,137.600006,130.75,131.649994,126.885124,137661.0
2011-02-09,131.050003,131.050003,127.0,128.649994,123.993698,609751.0
2011-02-10,129.699997,130.0,120.900002,129.100006,124.427422,288625.0
2011-02-11,130.0,139.0,129.5,137.899994,132.90892,258446.0
2011-02-14,140.600006,143.899994,138.100006,142.699997,138.03566,161876.0
2011-02-15,142.0,145.899994,139.100006,141.850006,137.213455,174622.0
2011-02-16,141.899994,144.300003,139.199997,143.75,139.051346,170734.0
2011-02-17,143.0,148.399994,142.5,147.5,142.678757,260063.0
2011-02-18,150.0,150.899994,143.100006,144.25,139.535019,168195.0
2011-02-21,146.199997,146.199997,139.600006,143.550003,138.85788,71586.0
2011-02-22,142.0,143.0,139.5,140.350006,135.762527,66648.0
2011-02-23,143.899994,146.5,138.5,144.050003,139.341568,144273.0
2011-02-24,143.800003,148.0,140.5,145.550003,140.792511,273171.0
2011-02-25,146.0,149.199997,143.75,147.800003,142.968994,136582.0
2011-02-28,148.5,150.0,135.699997,138.399994,133.876221,424990.0
2011-03-01,139.100006,140.0,134.0,139.0,134.456604,508075.0
2011-03-03,137.800003,138.699997,135.399994,136.050003,131.603012,169443.0
2011-03-04,137.5,138.0,132.399994,133.100006,128.749435,266229.0
2011-03-07,134.0,134.0,130.0,131.899994,127.588661,129812.0
2011-03-08,132.0,133.800003,132.0,132.899994,128.555969,75705.0
2011-03-09,136.600006,136.600006,129.800003,131.100006,126.814835,223144.0
2011-03-10,131.0,135.399994,131.0,133.75,129.378204,289748.0
2011-03-11,132.949997,133.75,130.100006,131.25,126.959938,118540.0
2011-03-14,131.800003,134.350006,131.5,133.550003,129.184753,147254.0
2011-03-15,130.5,133.0,126.800003,130.699997,126.42791,151289.0
2011-03-16,131.949997,132.899994,131.0,131.550003,127.250099,143354.0
2011-03-17,131.0,134.5,130.100006,133.600006,129.233109,234521.0
2011-03-18,134.199997,135.5,132.300003,133.5,129.136398,136778.0
2011-03-21,134.949997,135.0,131.149994,131.550003,127.250099,64160.0
2011-03-22,133.5,133.5,130.899994,131.649994,127.346855,121365.0
2011-03-23,132.100006,133.050003,131.050003,131.399994,127.105034,83624.0
2011-03-24,132.449997,133.25,131.75,132.5,128.169067,84785.0
2011-03-25,133.899994,138.0,133.100006,137.600006,133.102371,267396.0
2011-03-28,138.0,139.449997,136.199997,137.550003,133.054016,98801.0
2011-03-29,137.550003,139.899994,135.5,136.350006,131.89325,184092.0
2011-03-30,137.0,137.800003,135.399994,136.5,132.038315,128118.0
2011-03-31,136.0,137.399994,134.449997,136.449997,131.989944,108039.0
2011-04-01,136.899994,141.800003,136.899994,140.75,136.149414,386849.0
2011-04-04,141.5,148.699997,141.5,147.800003,142.968994,623877.0
2011-04-05,148.0,157.649994,148.0,156.5,151.384567,518204.0
2011-04-06,157.0,158.0,152.199997,153.649994,148.627731,204626.0
2011-04-07,153.149994,157.0,153.149994,156.050003,150.949295,316458.0
2011-04-08,155.5,157.0,152.5,154.399994,149.35321,111865.0
2011-04-11,154.0,155.5,145.850006,146.350006,141.566376,173876.0
2011-04-13,145.0,148.0,144.199997,147.600006,142.775497,102448.0
2011-04-15,148.199997,148.399994,144.550003,146.050003,141.276169,84878.0
2011-04-18,145.100006,153.25,145.100006,150.0,145.097046,574606.0
2011-04-19,150.0,151.0,145.5,146.949997,142.146759,194086.0
2011-04-20,148.649994,149.199997,146.300003,147.850006,143.017319,88064.0
2011-04-21,149.25,149.25,146.649994,147.050003,142.243469,81610.0
2011-04-25,145.5,147.600006,145.0,146.699997,141.904907,68882.0
2011-04-26,147.199997,147.449997,143.300003,145.199997,140.453949,77327.0
2011-04-27,145.0,147.0,141.25,142.399994,137.745468,1650523.0
2011-04-28,144.899994,146.300003,142.5,144.949997,140.212112,126705.0
2011-04-29,145.0,146.0,141.25,144.350006,139.63176,98065.0
2011-05-02,144.350006,145.300003,141.050003,143.800003,139.099716,53276.0
2011-05-03,143.0,148.600006,137.899994,138.75,134.214798,555067.0
2011-05-04,138.899994,140.149994,132.25,132.800003,128.459274,321068.0
2011-05-05,133.0,134.399994,127.75,128.899994,125.063431,340524.0
2011-05-06,130.0,133.300003,125.25,132.0,128.071152,464346.0
2011-05-09,133.25,134.699997,129.399994,130.5,126.615814,602888.0
2011-05-10,131.5,135.949997,130.949997,135.449997,131.418472,491947.0
2011-05-11,135.899994,136.399994,133.199997,134.449997,130.448257,157705.0
2011-05-12,134.0,135.449997,132.100006,133.100006,129.138428,144013.0
2011-05-13,134.75,138.800003,133.75,137.75,133.65004,196958.0
2011-05-16,138.5,139.699997,135.5,138.5,134.377701,125991.0
2011-05-17,139.199997,155.899994,139.0,144.050003,139.762527,839261.0
2011-05-18,146.0,149.0,142.25,148.199997,143.789001,681589.0
2011-05-19,149.800003,149.899994,143.600006,144.149994,139.859558,195729.0
2011-05-20,145.0,149.050003,144.5,147.550003,143.158325,208190.0
2011-05-23,145.0,151.0,145.0,149.800003,145.341385,328202.0
2011-05-24,150.100006,153.149994,149.25,151.199997,146.699707,450779.0
2011-05-25,151.0,154.800003,151.0,153.800003,149.222336,371986.0
2011-05-26,154.550003,156.699997,150.350006,151.800003,147.28186,313020.0
2011-05-27,153.5,153.5,147.0,152.300003,147.766968,241402.0
2011-05-30,152.5,158.699997,151.050003,155.350006,150.726196,420933.0
2011-05-31,156.149994,163.600006,155.899994,160.850006,156.0625,1109570.0
2011-06-01,161.149994,165.300003,161.0,163.899994,159.021683,458308.0
2011-06-02,162.5,165.199997,160.149994,161.399994,156.596115,349527.0
2011-06-03,162.5,162.899994,159.25,160.949997,156.1595,146041.0
2011-06-06,161.0,161.649994,159.25,159.850006,155.092255,67551.0
2011-06-07,160.0,162.850006,156.649994,157.449997,152.763672,196272.0
2011-06-08,157.5,158.600006,153.25,154.850006,150.241074,115290.0
2011-06-09,155.050003,157.399994,153.550003,154.850006,150.241074,108482.0
2011-06-10,153.5,155.649994,150.800003,151.899994,147.37886,103526.0
2011-06-13,152.350006,155.550003,150.0,154.699997,150.095551,136843.0
2011-06-14,160.800003,160.800003,154.449997,156.5,151.841949,129294.0
2011-06-15,157.100006,158.649994,153.100006,154.100006,149.513397,132581.0
2011-06-16,153.0,154.0,150.5,151.5,146.990784,109410.0
