Date,Open,High,Low,Close,Adj Close,Volume
2008-07-15,124.0,124.5,115.620003,119.309998,74.363655,8306840.0
2008-07-16,120.0,121.800003,116.050003,116.889999,72.855316,4236900.0
2008-07-17,120.0,128.800003,119.620003,127.099998,79.219025,6389195.0
2008-07-18,128.0,140.0,128.0,137.360001,85.613884,6991490.0
2008-07-21,139.0,140.0,134.710007,139.520004,86.960182,4522900.0
2008-07-22,140.0,153.0,137.600006,148.009995,92.251823,7495390.0
2008-07-23,150.0,160.399994,150.0,153.080002,95.41188,4801820.0
2008-07-24,155.0,159.5,148.800003,152.309998,94.931923,5181675.0
2008-07-25,149.979996,149.979996,141.119995,142.5,88.817551,3439030.0
2008-07-28,143.110001,144.0,138.800003,139.440002,86.910309,4492370.0
2008-07-29,137.380005,137.600006,123.220001,124.019997,77.299316,6270500.0
2008-07-30,126.959999,137.940002,126.220001,135.919998,84.716362,6839500.0
2008-07-31,136.0,137.800003,129.419998,130.770004,81.506462,4125500.0
2008-08-01,130.800003,136.880005,125.0,136.059998,84.803619,5025500.0
2008-08-04,134.800003,142.899994,134.0,141.210007,88.013519,5455500.0
2008-08-05,141.110001,154.600006,139.600006,152.169998,94.844681,7604000.0
2008-08-06,158.600006,160.399994,147.199997,148.789993,92.737976,6860000.0
2008-08-07,150.899994,153.380005,147.0,149.699997,93.305176,3395000.0
2008-08-08,148.199997,149.600006,141.399994,146.970001,91.603615,6637000.0
2008-08-11,152.0,153.630005,149.800003,151.960007,94.713791,2918000.0
2008-08-12,153.0,153.800003,143.0,144.309998,89.945679,4260000.0
2008-08-13,144.0,146.460007,140.220001,145.039993,90.400673,5175500.0
2008-08-14,145.399994,146.0,137.320007,140.029999,87.278046,7286500.0
2008-08-18,139.979996,142.589996,136.399994,138.309998,86.206001,4898355.0
2008-08-19,137.0,138.380005,134.199997,135.949997,84.735046,3381890.0
2008-08-20,136.600006,139.0,133.600006,134.729996,83.974648,3794245.0
2008-08-21,134.0,134.600006,128.850006,129.720001,80.852013,2940465.0
2008-08-22,128.899994,136.589996,127.220001,135.880005,84.691437,5255945.0
2008-08-25,138.0,141.320007,136.5,137.070007,85.433144,3142885.0
2008-08-26,135.399994,136.639999,132.399994,136.0,84.766228,4907420.0
2008-08-27,136.800003,138.839996,134.699997,135.509995,84.4608,3587220.0
2008-08-28,136.0,136.539993,133.539993,134.130005,83.600693,2766360.0
2008-08-29,136.0,145.389999,136.0,144.660004,90.163849,6702520.0
2008-09-01,144.0,145.979996,139.619995,144.589996,90.120193,4193010.0
2008-09-02,146.0,154.300003,145.600006,151.929993,94.695076,8588025.0
2008-09-04,152.0,152.0,146.199997,146.979996,91.609856,5793305.0
2008-09-05,145.0,145.0,136.610001,137.309998,85.582718,8558675.0
2008-09-08,140.0,146.979996,140.0,142.169998,88.61187,5612035.0
2008-09-09,141.979996,143.160004,138.699997,141.940002,88.468506,4232520.0
2008-09-10,140.0,144.559998,139.199997,142.190002,88.624336,5901335.0
2008-09-11,140.800003,143.580002,138.5,140.779999,87.745499,4747400.0
2008-09-12,141.600006,142.800003,137.660004,138.539993,86.34935,4419365.0
2008-09-15,136.0,137.0,127.199997,131.449997,81.930298,4209365.0
2008-09-16,127.0,140.039993,124.010002,139.309998,86.829285,8832265.0
2008-09-17,140.050003,142.0,131.020004,133.369995,83.126991,6326415.0
2008-09-18,125.0,138.789993,123.480003,135.720001,84.591713,6655500.0
2008-09-19,140.399994,143.979996,137.399994,141.770004,88.362556,5642275.0
2008-09-22,142.199997,144.559998,139.600006,140.630005,87.652008,4228785.0
2008-09-23,138.0,141.589996,136.0,136.949997,85.35833,3026130.0
2008-09-24,138.199997,142.740005,137.600006,142.100006,88.568237,5933845.0
2008-09-25,143.0,145.0,141.600006,144.25,89.908302,12416520.0
2008-09-26,144.979996,145.0,140.529999,141.029999,87.901314,11921785.0
2008-09-29,140.860001,142.399994,132.0,134.320007,83.719109,11617365.0
2008-09-30,128.199997,145.0,120.400002,144.100006,89.814812,15048655.0
2008-10-01,144.630005,149.0,141.199997,146.960007,91.597404,16256630.0
2008-10-03,145.600006,148.0,138.850006,140.580002,87.620857,12470875.0
2008-10-06,138.0,141.360001,134.020004,135.619995,84.529381,10200980.0
2008-10-07,138.0,141.580002,130.800003,136.029999,84.784927,5326890.0
2008-10-08,134.0,134.0,114.610001,128.729996,80.234962,7075820.0
2008-10-10,122.0,128.979996,107.040001,110.459999,68.847633,6390000.0
2008-10-13,112.199997,135.0,112.0,135.0,84.142944,6375710.0
2008-10-14,138.0,142.0,126.199997,127.739998,79.61792,8618665.0
2008-10-15,126.599998,129.949997,120.0,123.650002,77.068703,9985555.0
2008-10-16,120.0,126.5,115.300003,124.57,77.642128,6571135.0
2008-10-17,127.599998,129.0,119.400002,123.860001,77.199593,11516770.0
2008-10-20,125.099998,131.0,120.699997,123.440002,76.937805,14123900.0
2008-10-21,125.400002,133.479996,124.699997,131.509995,81.967697,6611560.0
2008-10-22,130.0,132.770004,125.019997,126.190002,78.651833,4507685.0
2008-10-23,122.940002,129.080002,119.0,124.449997,77.567329,7255070.0
2008-10-24,120.889999,123.480003,103.0,106.860001,66.603813,8562345.0
2008-10-27,103.599998,109.980003,94.800003,107.519997,67.015175,4051545.0
2008-10-29,117.400002,119.760002,103.260002,105.559998,65.793549,6012355.0
2008-10-31,104.209999,115.419998,104.209999,112.519997,70.131577,3991270.0
2008-11-03,116.0,122.0,116.0,120.459999,75.080429,3879725.0
2008-11-04,120.599998,129.759995,117.419998,128.160004,79.879707,6079305.0
2008-11-05,131.539993,134.199997,118.449997,120.769997,75.273643,4644435.0
2008-11-06,118.239998,122.300003,114.400002,116.529999,72.630936,3323395.0
2008-11-07,114.400002,119.800003,109.480003,116.199997,72.425255,6386665.0
2008-11-10,119.400002,122.459999,115.599998,121.769997,75.896942,4026850.0
2008-11-11,119.050003,121.800003,112.0,112.82,70.318573,3233100.0
2008-11-12,111.599998,113.980003,104.620003,105.129997,65.525536,4358155.0
2008-11-14,109.0,110.0,97.800003,98.970001,61.686131,6173025.0
2008-11-17,99.559998,99.980003,86.220001,91.150002,56.812065,4986675.0
2008-11-18,90.199997,90.199997,85.0,87.480003,54.524624,5981100.0
2008-11-19,87.599998,92.879997,84.269997,85.480003,53.278069,4529585.0
2008-11-20,83.800003,83.800003,78.860001,81.209999,50.61665,4448665.0
2008-11-21,82.519997,84.599998,76.989998,82.349998,51.327198,8096350.0
2008-11-24,83.0,84.0,78.32,79.519997,49.563309,5643305.0
2008-11-25,81.800003,83.18,75.239998,76.389999,47.612434,5181950.0
2008-11-26,76.0,83.0,72.559998,81.010002,50.492001,9319565.0
2008-11-27,81.010002,81.010002,81.010002,81.010002,50.492001,0.0
2008-11-28,82.0,83.019997,78.260002,81.370003,50.716381,5836955.0
2008-12-01,82.199997,87.290001,81.639999,82.610001,51.48925,7610840.0
2008-12-02,79.199997,87.0,77.650002,85.760002,53.452587,8088285.0
2008-12-03,87.040001,87.980003,84.580002,86.589996,53.96991,5745915.0
2008-12-04,87.0,93.0,86.860001,91.040001,56.743507,6784280.0
2008-12-05,90.940002,94.959999,88.0,88.620003,55.235168,6155700.0
2008-12-08,91.980003,94.0,89.599998,90.300003,56.28228,4106910.0
2008-12-10,91.800003,93.18,87.730003,92.550003,57.684662,7378255.0
2008-12-11,93.0,95.959999,88.830002,91.519997,57.042675,6184065.0
2008-12-12,88.839996,94.739998,87.0,93.800003,58.46376,4483775.0
2008-12-15,94.199997,98.5,94.199997,97.110001,60.526817,3404350.0
2008-12-16,96.800003,101.339996,95.0,100.150002,62.421597,4928620.0
2008-12-17,101.400002,103.879997,98.449997,99.480003,62.003994,5979455.0
2008-12-18,99.599998,108.639999,99.110001,107.660004,67.102448,5136400.0
2008-12-19,106.599998,112.300003,106.110001,109.139999,68.024895,4305605.0
2008-12-22,110.760002,111.279999,105.699997,107.370003,66.921692,2931775.0
2008-12-23,106.0,108.599998,98.019997,99.779999,62.190983,4419970.0
2008-12-24,98.599998,99.599998,96.199997,97.839996,60.981812,3389865.0
2008-12-26,100.0,102.199997,95.400002,96.349998,60.053135,3397260.0
2008-12-29,96.0,100.360001,93.5,98.959999,61.679893,3823160.0
2008-12-30,99.879997,103.879997,98.760002,102.080002,63.624523,4473275.0
2008-12-31,103.68,104.199997,99.669998,100.93,62.907753,4595785.0
2009-01-02,105.800003,109.599998,103.459999,108.519997,67.638458,4536215.0
2009-01-05,110.0,112.970001,110.0,111.849998,69.713989,3035705.0
2009-01-06,113.0,115.099998,110.400002,113.440002,70.705009,3752850.0
2009-01-07,114.980003,115.0,103.019997,104.43,65.089233,3523045.0
2009-01-09,105.029999,108.300003,95.25,97.150002,60.55175,6897315.0
2009-01-12,96.209999,98.769997,89.0,90.510002,56.41317,6827615.0
2009-01-13,91.18,92.989998,86.730003,88.029999,54.867428,5566945.0
2009-01-14,90.0,91.440002,87.800003,89.959999,56.070366,2476585.0
2009-01-15,87.879997,87.879997,84.199997,86.93,54.181828,3281865.0
2009-01-16,86.0,90.089996,86.0,88.870003,55.390987,2093740.0
2009-01-19,89.879997,90.0,86.379997,87.669998,54.643044,1973655.0
2009-01-20,86.0,86.0,83.400002,84.480003,52.654785,1849840.0
2009-01-21,83.0,85.519997,80.919998,81.589996,50.8535,2769140.0
2009-01-22,83.0,84.199997,80.599998,83.190002,51.850742,2874530.0
2009-01-23,81.980003,83.720001,76.0,76.82,47.880447,4332900.0
2009-01-27,79.400002,79.599998,76.5,78.900002,49.176872,2814940.0
2009-01-28,79.199997,86.0,79.199997,84.620003,52.742043,4348700.0
2009-01-29,85.830002,89.0,85.199997,87.010002,54.231682,3759200.0
2009-01-30,86.110001,87.660004,83.800003,86.599998,53.976135,3367360.0
2009-02-02,86.339996,86.339996,78.5,79.529999,49.569542,2929345.0
2009-02-03,80.989998,82.150002,78.449997,79.07,49.282833,3119195.0
2009-02-04,81.900002,81.910004,78.510002,78.949997,49.208038,2362240.0
2009-02-05,79.75,79.959999,76.919998,78.419998,48.877693,2603320.0
2009-02-06,79.199997,81.5,78.82,80.540001,50.199055,2945655.0
2009-02-09,81.800003,84.660004,81.25,84.339996,52.56752,2825470.0
2009-02-10,84.940002,86.989998,83.209999,84.209999,52.486492,3232345.0
2009-02-11,83.0,86.720001,81.400002,86.309998,53.795391,4052220.0
2009-02-12,86.940002,86.980003,85.0,86.139999,53.689426,4618610.0
2009-02-13,87.0,88.800003,87.0,87.839996,54.749008,1830055.0
2009-02-16,87.800003,87.800003,82.199997,83.75,52.19978,2078020.0
2009-02-17,83.0,83.800003,78.699997,79.940002,49.825089,3674560.0
2009-02-18,76.199997,80.599998,76.199997,78.82,49.127014,2815950.0
2009-02-19,80.480003,80.900002,77.099998,77.690002,48.422703,2825095.0
2009-02-20,77.0,77.599998,73.620003,74.629997,46.515465,2660490.0
2009-02-24,73.0,74.0,71.0,72.730003,45.331238,3474075.0
2009-02-25,74.529999,75.150002,72.900002,73.25,45.655338,2167005.0
2009-02-26,73.199997,73.199997,68.599998,69.300003,43.193378,3622615.0
2009-02-27,69.980003,70.5,67.419998,69.589996,43.374126,3205100.0
2009-03-02,67.0,68.0,63.849998,64.610001,40.270184,2866855.0
2009-03-03,63.34,66.889999,63.02,64.989998,40.507038,5635120.0
2009-03-04,66.800003,66.800003,63.84,64.519997,40.214092,4526305.0
2009-03-05,65.0,66.809998,59.360001,60.169998,37.502819,5604140.0
2009-03-06,59.080002,61.700001,57.310001,59.049999,36.804749,10605670.0
2009-03-09,57.98,59.380001,55.700001,56.18,35.015926,4275210.0
2009-03-12,57.400002,61.439999,56.610001,60.869999,37.939117,7044575.0
2009-03-13,62.470001,67.0,62.470001,66.110001,41.205109,4798290.0
2009-03-16,67.0,70.699997,65.220001,68.540001,42.719685,8628040.0
2009-03-17,69.0,69.5,64.309998,65.160004,40.612991,7052335.0
2009-03-18,66.0,69.379997,66.0,68.25,42.538933,5450935.0
2009-03-19,69.0,72.540001,68.620003,71.660004,44.664322,6978355.0
2009-03-20,72.0,72.540001,68.0,68.610001,42.763321,5964520.0
2009-03-23,69.650002,75.449997,69.550003,74.809998,46.627655,7491690.0
2009-03-24,75.400002,79.860001,73.199997,74.459999,46.4095,8231775.0
2009-03-25,73.0,81.010002,73.0,79.550003,49.582005,8697270.0
2009-03-26,81.199997,85.18,81.0,84.300003,52.542591,9425875.0
2009-03-27,85.599998,86.900002,83.639999,86.239998,53.751762,6118605.0
2009-03-30,84.949997,84.949997,78.309998,79.480003,49.538376,5209895.0
2009-03-31,80.209999,84.599998,75.199997,82.900002,51.670002,12168095.0
2009-04-01,82.0,84.260002,80.019997,83.57,52.087597,6864955.0
2009-04-02,85.269997,89.739998,84.699997,87.949997,54.81757,4752765.0
2009-04-06,89.120003,92.400002,85.400002,87.279999,54.399975,5476190.0
2009-04-08,84.0,89.900002,80.099998,88.769997,55.328655,5970890.0
2009-04-09,90.400002,91.639999,87.199997,88.910004,55.41592,7959155.0
2009-04-13,89.019997,94.050003,89.019997,92.449997,57.622334,4141705.0
2009-04-15,91.720001,102.949997,85.029999,100.849998,62.857887,8552810.0
2009-04-16,103.0,103.199997,92.199997,94.129997,58.669449,7830395.0
2009-04-17,94.760002,102.199997,94.760002,100.760002,62.801792,7928690.0
2009-04-20,102.0,108.0,99.800003,102.059998,63.612057,9727365.0
2009-04-21,99.980003,101.050003,95.599998,98.769997,61.561462,9857530.0
2009-04-22,98.599998,101.970001,93.419998,94.5,58.900055,8366180.0
2009-04-23,95.0,102.0,92.620003,100.510002,62.645981,8261575.0
2009-04-24,101.0,106.849998,100.400002,105.75,65.911972,7457655.0
2009-04-27,104.400002,112.709999,103.059998,111.510002,69.502075,7457025.0
2009-04-28,112.0,113.980003,105.019997,106.120003,66.142586,6826865.0
2009-04-29,109.790001,112.290001,106.919998,111.129997,69.265228,4788770.0
2009-04-30,111.129997,111.129997,111.129997,111.129997,69.265228,0.0
2009-05-04,113.800003,122.199997,113.800003,121.769997,75.896942,5198960.0
2009-05-05,122.370003,128.580002,121.199997,125.559998,78.259163,7556640.0
2009-05-06,127.639999,127.639999,118.860001,120.970001,75.398308,6421620.0
2009-05-07,122.800003,125.669998,122.0,124.910004,77.854042,3699835.0
2009-05-08,123.0,125.879997,119.209999,121.470001,75.709946,3578435.0
2009-05-11,121.980003,126.339996,120.550003,123.559998,77.012619,5158125.0
2009-05-12,123.169998,135.800003,120.550003,133.649994,83.301506,7737590.0
2009-05-13,135.600006,138.0,132.199997,134.050003,83.550827,8163955.0
2009-05-14,131.199997,131.740005,124.800003,127.480003,85.861015,10513560.0
2009-05-15,129.0,134.339996,128.979996,131.880005,88.824539,5972605.0
2009-05-18,131.880005,131.880005,131.880005,131.880005,88.824539,0.0
2009-05-19,164.220001,169.800003,150.009995,153.360001,103.291862,5624920.0
2009-05-20,152.199997,158.199997,143.199997,145.610001,98.072029,5016280.0
2009-05-21,147.729996,151.360001,144.009995,146.990005,99.001511,4843935.0
2009-05-22,141.0,153.399994,141.0,152.539993,102.739555,4427985.0
2009-05-25,153.399994,155.600006,150.850006,154.380005,103.978851,2119715.0
2009-05-26,154.399994,155.520004,147.820007,148.759995,100.193626,2344835.0
2009-05-27,153.800003,160.179993,151.399994,159.479996,107.413834,3895225.0
2009-05-28,159.800003,161.880005,154.160004,156.410004,105.346123,5092215.0
2009-05-29,158.0,162.300003,154.869995,156.679993,105.527962,2641495.0
2009-06-01,157.399994,160.0,145.899994,148.449997,99.984848,6843795.0
2009-06-02,150.399994,152.580002,140.490005,144.029999,97.007874,6902525.0
2009-06-03,140.600006,148.179993,140.600006,143.240005,96.475777,4057295.0
2009-06-04,141.020004,148.0,139.850006,146.970001,98.988029,6267765.0
2009-06-05,149.399994,150.199997,146.009995,147.5,99.344978,3768370.0
2009-06-08,148.0,148.899994,138.0,139.559998,93.9972,2119345.0
2009-06-09,139.759995,146.0,135.460007,145.039993,97.688118,3445890.0
2009-06-10,147.929993,151.0,146.199997,149.889999,100.954712,4494650.0
2009-06-11,150.0,151.130005,143.729996,145.110001,97.735275,2090745.0
2009-06-12,147.600006,148.929993,139.649994,140.690002,94.758278,2267850.0
2009-06-15,140.0,147.0,137.509995,143.289993,96.509445,2613465.0
2009-06-16,142.0,152.800003,140.0,151.580002,102.092979,4134275.0
2009-06-17,154.0,154.0,142.660004,144.169998,97.102158,3932880.0
2009-06-18,147.600006,150.169998,140.0,146.380005,98.59063,4768365.0
2009-06-19,148.399994,152.199997,144.820007,151.100006,101.769691,5044470.0
2009-06-22,153.0,156.399994,151.240005,152.779999,102.901199,3473070.0
2009-06-23,133.179993,152.0,133.179993,149.350006,100.591019,2316295.0
2009-06-24,155.199997,155.199997,147.720001,153.729996,103.541046,2223250.0
2009-06-25,153.729996,157.800003,153.429993,155.460007,104.706253,2700430.0
2009-06-26,156.199997,164.399994,156.0,163.690002,110.249374,3543155.0
2009-06-29,164.960007,180.199997,163.600006,173.419998,116.802773,9437195.0
2009-06-30,174.399994,177.529999,165.059998,166.729996,112.296898,7876655.0
2009-07-01,167.800003,175.979996,166.199997,173.910004,117.132813,5897540.0
2009-07-02,175.600006,176.009995,167.509995,170.630005,114.923622,3426160.0
2009-07-03,167.800003,175.0,167.800003,174.360001,117.435875,2970810.0
2009-07-06,175.600006,177.0,156.460007,158.839996,106.982765,3556020.0
2009-07-07,162.399994,165.0,158.0,163.440002,110.080994,3889160.0
2009-07-08,162.600006,162.600006,154.220001,156.720001,105.554886,3460325.0
2009-07-09,159.759995,159.759995,149.25,153.039993,103.076317,4545605.0
2009-07-10,156.399994,157.380005,145.399994,147.820007,99.560532,3032865.0
2009-07-13,142.309998,154.199997,141.029999,151.179993,101.823563,11753945.0
2009-07-14,152.460007,156.960007,149.820007,152.580002,102.76651,6372305.0
2009-07-15,153.0,159.800003,152.449997,157.779999,106.268852,4034795.0
2009-07-16,162.0,162.0,156.860001,159.800003,107.629364,3635500.0
2009-07-17,161.800003,171.419998,160.550003,170.350006,114.735054,5162270.0
2009-07-20,172.020004,178.699997,169.440002,177.259995,119.389114,3497515.0
2009-07-21,177.399994,179.0,172.220001,176.570007,118.924377,3620495.0
2009-07-22,179.559998,181.740005,170.5,172.270004,116.028221,3803730.0
2009-07-23,175.0,179.360001,174.800003,178.520004,120.237755,5074715.0
2009-07-24,181.800003,181.800003,176.009995,178.5,120.224289,2466780.0
2009-07-27,178.820007,189.600006,178.800003,187.720001,126.434181,4714895.0
2009-07-28,188.800003,193.800003,183.139999,190.889999,128.569244,4625200.0
2009-07-29,188.539993,189.369995,179.119995,183.839996,123.820908,3407090.0
2009-07-30,183.600006,185.979996,179.0,183.5,123.591919,2591425.0
2009-07-31,185.800003,189.580002,181.710007,183.539993,123.618835,2565535.0
2009-08-03,183.679993,186.0,182.199997,184.309998,124.137459,2721680.0
2009-08-04,184.600006,185.020004,177.360001,178.929993,120.513878,3131275.0
2009-08-05,180.220001,181.199997,169.020004,170.279999,114.687904,5451270.0
2009-08-06,169.0,173.940002,167.600006,169.039993,113.85273,5489060.0
2009-08-07,166.0,169.979996,160.470001,162.830002,109.670135,3599130.0
2009-08-10,166.0,169.600006,159.419998,168.100006,113.219627,5753565.0
2009-08-11,168.399994,174.559998,167.339996,173.350006,116.75563,5517490.0
2009-08-12,171.979996,175.559998,168.0,174.110001,117.267517,4173050.0
2009-08-13,175.199997,177.720001,173.440002,175.559998,118.24411,3212080.0
2009-08-14,175.800003,176.199997,172.220001,174.059998,117.233826,2052220.0
2009-08-17,172.0,172.0,165.0,165.710007,111.609894,3148420.0
2009-08-18,165.399994,168.779999,163.5,166.169998,111.919716,2263085.0
2009-08-19,166.979996,167.600006,161.800003,163.929993,110.411018,2355635.0
2009-08-20,168.0,169.300003,164.399994,168.610001,113.563118,2072655.0
2009-08-21,171.0,176.600006,166.800003,175.880005,118.459648,4103560.0
2009-08-24,178.0,182.300003,177.600006,181.389999,122.170769,2000610.0
2009-08-25,180.399994,183.990005,178.800003,183.229996,123.410065,2490880.0
2009-08-26,181.050003,187.199997,181.050003,186.190002,125.403687,1954475.0
2009-08-27,187.600006,187.600006,182.649994,184.25,124.097046,1945980.0
2009-08-28,185.0,187.399994,181.0,183.520004,123.605385,1929750.0
2009-08-31,180.0,182.580002,179.089996,181.339996,122.137085,1889870.0
2009-09-01,181.800003,184.779999,176.199997,178.339996,120.116516,1952965.0
2009-09-02,177.979996,180.800003,176.199997,177.929993,119.840347,1322615.0
2009-09-03,181.800003,181.970001,177.0,177.929993,119.840347,1386330.0
2009-09-04,179.0,181.960007,178.0,181.389999,122.170769,1363260.0
2009-09-07,183.600006,187.0,182.020004,186.550003,125.646179,1575055.0
2009-09-08,187.600006,188.779999,180.220001,181.199997,122.042816,2013890.0
2009-09-09,181.0,184.119995,180.0,182.679993,123.039619,1762530.0
2009-09-10,183.600006,186.399994,180.610001,181.800003,122.446922,2160665.0
2009-09-11,183.179993,183.179993,178.600006,180.589996,121.631958,1521145.0
2009-09-14,182.800003,182.800003,178.0,179.100006,120.62841,1238480.0
2009-09-15,175.800003,183.179993,175.800003,181.529999,122.265068,1553955.0
2009-09-16,183.309998,184.199997,181.0,181.470001,122.224655,1265820.0
2009-09-17,183.0,185.399994,181.800003,182.309998,122.790405,1652130.0
2009-09-18,182.600006,184.399994,179.0,182.820007,123.133904,2834360.0
2009-09-22,183.600006,184.389999,181.399994,181.949997,122.547943,1409255.0
2009-09-23,182.800003,185.860001,182.0,183.970001,123.90847,2981840.0
2009-09-24,182.800003,184.960007,180.800003,183.649994,123.692924,1521940.0
2009-09-25,184.199997,185.199997,181.199997,182.880005,123.174316,1366245.0
2009-09-29,184.0,186.0,183.0,185.039993,124.629135,926360.0
2009-09-30,185.399994,197.960007,185.399994,196.309998,132.219772,10423355.0
2009-10-01,196.0,203.479996,195.0,201.720001,135.863541,4437790.0
2009-10-05,197.0,200.600006,192.820007,193.839996,130.556152,2131340.0
2009-10-06,196.479996,200.539993,191.619995,199.729996,134.523239,2678600.0
2009-10-07,202.0,204.800003,194.220001,196.0,132.010986,2179020.0
2009-10-08,197.199997,204.660004,195.100006,202.529999,136.409103,4375855.0
2009-10-09,203.600006,205.610001,195.419998,199.240005,134.193192,3385600.0
2009-10-12,202.199997,204.160004,199.220001,202.550003,136.422546,2431375.0
2009-10-13,202.550003,202.550003,202.550003,202.550003,136.422546,0.0
2009-10-14,204.0,208.300003,200.800003,206.419998,139.029099,2554015.0
2009-10-15,209.600006,209.600006,199.600006,201.25,135.546982,1691740.0
2009-10-16,201.800003,204.199997,199.600006,201.220001,135.526779,2109675.0
2009-10-20,203.399994,205.220001,197.759995,198.910004,133.970932,1282675.0
2009-10-21,200.0,200.0,194.399994,195.270004,131.519287,1038890.0
2009-10-22,194.0,197.380005,192.0,193.289993,130.185715,1168960.0
2009-10-23,195.800003,199.899994,195.0,198.960007,134.004593,1479095.0
2009-10-26,201.0,201.0,192.619995,193.449997,130.293472,825275.0
2009-10-27,192.0,197.449997,185.119995,190.460007,128.279648,3261325.0
2009-10-28,190.0,193.0,184.630005,185.729996,125.09388,3241815.0
2009-10-29,184.0,186.399994,180.0,181.779999,122.433441,1727035.0
2009-10-30,183.0,191.199997,180.020004,181.580002,122.298744,1592825.0
2009-11-03,181.0,183.800003,177.850006,178.910004,120.500427,1789345.0
2009-11-04,182.779999,185.600006,179.119995,184.710007,124.406868,1533890.0
2009-11-05,186.800003,186.800003,178.570007,183.399994,123.524551,1933535.0
2009-11-06,183.800003,189.380005,183.699997,187.050003,125.982933,1277550.0
2009-11-09,188.0,200.619995,187.800003,199.449997,134.334625,3204450.0
2009-11-10,201.679993,204.740005,197.800003,199.169998,134.146042,2333730.0
2009-11-11,200.0,201.899994,196.960007,201.020004,135.39209,1318440.0
2009-11-12,201.559998,201.600006,194.259995,195.830002,131.896469,1209140.0
2009-11-13,195.199997,200.399994,194.199997,199.320007,134.247101,1443655.0
2009-11-16,202.0,202.800003,199.0,199.860001,134.610794,1169105.0
2009-11-17,202.800003,202.800003,197.0,200.020004,134.718552,851980.0
2009-11-18,201.0,202.470001,198.729996,199.5,134.368317,795005.0
