Date,Open,High,Low,Close,Adj Close,Volume
2010-01-21,900.025024,913.825012,892.549988,899.575012,736.203979,64084.0
2010-01-22,875.0,899.474976,874.099976,896.375,733.585083,25072.0
2010-01-25,887.5,899.0,860.0,865.924988,708.6651,26630.0
2010-01-27,862.5,900.0,830.025024,836.349976,684.461182,33972.0
2010-01-28,849.599976,858.5,834.5,839.450012,686.99823,27872.0
2010-01-29,830.0,916.299988,830.0,886.549988,725.544434,58994.0
2010-02-01,834.424988,874.599976,834.424988,857.375,701.667847,16460.0
2010-02-02,874.0,874.924988,837.5,840.799988,688.103027,53522.0
2010-02-03,845.0,857.5,845.0,853.849976,698.78302,22728.0
2010-02-04,855.5,855.5,835.0,840.5,687.857605,19498.0
2010-02-05,835.0,849.174988,810.0,841.799988,688.921387,47452.0
2010-02-08,862.5,866.575012,843.0,847.325012,693.443115,41352.0
2010-02-09,842.5,867.5,842.5,862.849976,706.148621,31066.0
2010-02-10,869.5,895.0,869.5,882.150024,721.943542,80954.0
2010-02-11,892.5,898.950012,885.174988,893.924988,731.580078,35350.0
2010-02-15,893.924988,907.474976,890.0,893.099976,730.904846,31704.0
2010-02-16,895.950012,901.875,887.5,895.650024,732.99176,1891600.0
2010-02-17,900.0,935.0,899.025024,919.275024,752.326172,90894.0
2010-02-18,914.0,919.0,901.0,908.099976,743.180664,19620.0
2010-02-19,895.5,909.349976,890.0,904.825012,740.500488,30060.0
2010-02-22,910.674988,914.0,892.599976,898.75,735.528809,19800.0
2010-02-23,890.0,904.950012,850.5,862.525024,705.88269,186804.0
2010-02-24,846.099976,879.0,840.0,874.200012,715.437256,2162554.0
2010-02-25,880.525024,880.525024,853.5,857.299988,701.606384,21242.0
2010-02-26,860.0,911.5,860.0,908.700012,743.671692,85852.0
2010-03-02,910.0,929.900024,910.0,924.424988,756.540955,122218.0
2010-03-03,924.0,944.0,924.0,939.549988,768.919067,75300.0
2010-03-04,940.5,951.25,935.325012,947.049988,775.057068,58448.0
2010-03-05,947.0,955.0,940.0,951.075012,778.351074,35414.0
2010-03-08,955.0,965.474976,948.5,956.474976,782.770447,43468.0
2010-03-09,952.5,957.5,932.75,936.924988,766.770752,30456.0
2010-03-10,937.5,947.5,917.5,924.450012,756.561523,80448.0
2010-03-11,934.0,934.0,900.0,913.950012,747.968323,39714.0
2010-03-12,916.900024,927.0,907.599976,921.400024,754.065308,42038.0
2010-03-15,936.5,936.5,911.349976,914.25,748.213806,19336.0
2010-03-16,912.5,919.5,907.5,910.900024,745.47229,30756.0
2010-03-17,924.0,924.0,901.525024,903.875,739.723022,39952.0
2010-03-18,914.0,924.474976,906.875,919.875,752.817322,406702.0
2010-03-19,924.5,939.400024,923.0,932.674988,763.292725,54728.0
2010-03-22,922.5,928.5,920.0,925.549988,757.46167,53032.0
2010-03-23,902.575012,935.0,902.575012,925.099976,757.093384,17854.0
2010-03-25,929.0,943.5,921.599976,939.775024,769.103271,37362.0
2010-03-26,944.0,996.75,944.0,988.299988,808.815613,300176.0
2010-03-29,989.0,1027.5,982.5,992.25,812.04834,174656.0
2010-03-30,999.5,1009.969971,987.0,990.599976,810.697937,54132.0
2010-03-31,990.5,1020.0,990.5,1005.549988,822.932922,56456.0
2010-04-01,1005.5,1015.0,995.549988,999.724976,818.165771,47492.0
2010-04-05,1002.0,1057.5,1000.0,1048.530029,858.107361,267262.0
2010-04-06,1055.0,1055.5,1017.030029,1023.530029,837.647583,73098.0
2010-04-07,1025.5,1047.5,1024.5,1038.380005,849.80072,68148.0
2010-04-08,1040.0,1046.849976,1032.0,1036.930054,848.613953,49078.0
2010-04-09,1027.699951,1047.969971,1027.699951,1033.400024,845.725098,32064.0
2010-04-12,1038.5,1043.0,1027.800049,1037.030029,848.695923,24070.0
2010-04-13,1033.25,1056.0,1033.25,1046.619995,856.54425,74710.0
2010-04-15,1048.969971,1060.0,1037.550049,1041.050049,851.98584,35964.0
2010-04-16,1038.5,1041.0,1019.0,1025.599976,839.341675,32196.0
2010-04-19,1020.5,1027.0,1003.030029,1006.119995,823.399475,25294.0
2010-04-20,1006.0,1050.0,1006.0,1038.819946,850.160706,67918.0
2010-04-21,1041.5,1059.0,1040.619995,1046.280029,856.265991,68640.0
2010-04-22,1043.400024,1062.5,1037.599976,1055.530029,863.83606,60230.0
2010-04-23,1059.949951,1065.5,1050.0,1053.619995,862.272888,42348.0
2010-04-26,1062.449951,1062.5,1041.069946,1044.050049,854.44104,23022.0
2010-04-27,1038.569946,1054.400024,1010.0,1013.5,829.439087,67494.0
2010-04-28,1001.0,1037.469971,993.974976,1033.300049,845.643372,113082.0
2010-04-29,1037.5,1044.0,1022.580017,1037.719971,849.26062,39948.0
2010-04-30,1049.5,1055.0,1025.5,1047.150024,856.977966,81678.0
2010-05-03,1055.030029,1083.5,1043.0,1047.430054,857.207275,55148.0
2010-05-04,1050.5,1057.5,1030.550049,1035.150024,847.157288,70512.0
2010-05-05,1020.0,1042.5,1016.0,1037.469971,849.055908,32414.0
2010-05-06,1044.969971,1049.5,1012.75,1032.430054,844.931396,80046.0
2010-05-07,1025.0,1063.0,1014.5,1030.219971,843.12262,54068.0
2010-05-10,1043.199951,1063.5,1035.780029,1060.780029,868.13269,72024.0
2010-05-11,1064.5,1079.949951,1055.25,1062.050049,869.171997,78608.0
2010-05-12,1070.0,1077.5,1042.5,1072.849976,878.01062,238994.0
2010-05-13,1080.0,1105.0,1075.0,1099.150024,899.534424,156210.0
2010-05-14,1100.0,1109.949951,1084.319946,1092.75,894.296631,86778.0
2010-05-17,1082.5,1086.0,1059.0,1081.400024,885.007935,53602.0
2010-05-18,1095.0,1100.0,1073.069946,1090.719971,892.635193,23910.0
2010-05-19,1085.0,1088.5,1062.5,1067.280029,873.452087,36782.0
2010-05-20,1075.0,1088.5,1065.0,1070.619995,876.185547,72978.0
2010-05-21,1017.780029,1065.430054,1017.780029,1049.650024,859.024048,60086.0
2010-05-24,1065.0,1072.5,1019.25,1026.25,839.873596,59204.0
2010-05-25,1015.0,1019.0,999.950012,1010.049988,826.615662,22318.0
2010-05-26,1017.5,1049.930054,1006.5,1039.199951,850.471741,23376.0
2010-05-27,1039.969971,1064.0,1030.069946,1056.550049,864.670837,27702.0
2010-05-28,1067.5,1096.0,1061.530029,1085.719971,888.543274,40610.0
2010-05-31,1088.0,1115.5,1080.0,1107.349976,906.245056,53132.0
2010-06-01,1075.5,1106.0,1075.5,1085.030029,887.978638,32312.0
2010-06-02,1087.599976,1105.0,1083.599976,1100.25,900.434509,26772.0
2010-06-03,1115.0,1120.5,1095.119995,1097.650024,898.306824,38880.0
2010-06-04,1094.0,1105.5,1090.119995,1092.530029,894.116577,55174.0
2010-06-07,1085.0,1097.25,1075.0,1092.099976,893.764648,28798.0
2010-06-08,1087.5,1107.699951,1077.5,1097.650024,898.306824,27888.0
2010-06-09,1097.5,1106.0,1090.5,1096.819946,897.627441,61572.0
2010-06-10,1100.619995,1139.5,1100.050049,1121.800049,918.070984,33720.0
2010-06-11,1137.5,1152.449951,1125.5,1147.349976,938.980835,47692.0
2010-06-14,1149.0,1154.5,1136.550049,1141.449951,934.152222,36170.0
2010-06-15,1137.5,1148.5,1127.780029,1142.319946,934.864258,25252.0
2010-06-16,1142.300049,1148.5,1135.0,1140.699951,933.538391,15954.0
2010-06-17,1140.5,1147.0,1127.5,1145.300049,937.30304,15380.0
2010-06-18,1145.0,1147.5,1135.5,1139.699951,932.719971,36184.0
2010-06-21,1147.449951,1159.5,1147.0,1153.930054,944.365662,56862.0
2010-06-22,1150.5,1166.430054,1147.5,1162.069946,951.027466,47980.0
2010-06-23,1158.0,1183.5,1158.0,1176.780029,963.065979,38490.0
2010-06-24,1179.5,1217.0,1171.5,1202.449951,984.074036,37176.0
2010-06-25,1196.0,1225.0,1190.5,1208.880005,989.336365,39230.0
2010-06-28,1202.5,1239.0,1195.0,1226.849976,1004.042786,52164.0
2010-06-29,1225.0,1253.449951,1223.0,1242.380005,1016.752502,115130.0
2010-06-30,1232.5,1244.969971,1228.050049,1241.650024,1016.155029,37600.0
2010-07-01,1237.5,1252.0,1224.5,1248.219971,1021.53186,56002.0
2010-07-02,1250.0,1250.0,1223.0,1226.800049,1004.002136,44444.0
2010-07-05,1228.0,1239.930054,1217.5,1223.699951,1001.464844,20472.0
2010-07-06,1225.5,1233.5,1208.199951,1219.819946,998.289551,104236.0
2010-07-07,1223.0,1225.75,1202.0,1204.349976,985.62915,36988.0
2010-07-08,1197.5,1214.930054,1195.0,1200.949951,1016.611084,63516.0
2010-07-09,1207.75,1213.969971,1200.5,1208.800049,1023.256226,38300.0
2010-07-12,1216.949951,1216.949951,1200.0,1204.680054,1019.768616,19232.0
2010-07-13,1207.0,1209.930054,1199.0,1204.900024,1019.954773,20660.0
2010-07-14,1207.75,1262.5,1200.5,1221.949951,1034.387817,205050.0
2010-07-15,1226.0,1242.5,1205.0,1209.099976,1023.51001,132884.0
2010-07-16,1212.5,1217.75,1202.5,1204.550049,1019.658752,45614.0
2010-07-19,1200.0,1205.199951,1199.050049,1200.650024,1016.357239,38928.0
2010-07-20,1202.5,1211.0,1195.650024,1198.199951,1014.283203,54846.0
2010-07-21,1202.5,1212.5,1200.050049,1207.050049,1021.774902,56386.0
2010-07-22,1207.5,1252.0,1207.5,1245.099976,1053.984375,1011254.0
2010-07-23,1255.5,1262.0,1226.0,1234.550049,1045.053711,206026.0
2010-07-26,1243.5,1272.25,1233.5,1263.300049,1069.390869,101834.0
2010-07-27,1263.0,1339.300049,1263.0,1324.969971,1121.594727,247824.0
2010-07-28,1330.0,1359.780029,1324.969971,1350.619995,1143.307739,236024.0
2010-07-29,1355.5,1367.469971,1315.5,1347.199951,1140.41272,181912.0
2010-07-30,1363.5,1363.5,1335.050049,1344.030029,1137.72937,69096.0
2010-08-02,1357.800049,1372.949951,1353.050049,1363.949951,1154.591431,67102.0
2010-08-03,1367.5,1372.5,1347.75,1355.680054,1147.590942,63266.0
2010-08-04,1355.680054,1368.5,1350.5,1361.880005,1152.839355,38594.0
2010-08-05,1365.0,1383.680054,1352.550049,1360.880005,1151.99292,64394.0
2010-08-06,1357.5,1373.25,1350.569946,1355.430054,1147.379517,42448.0
2010-08-09,1350.0,1372.5,1346.119995,1352.969971,1145.296997,37262.0
2010-08-10,1350.5,1359.5,1320.619995,1326.550049,1122.932373,100776.0
2010-08-11,1325.0,1326.400024,1275.0,1279.449951,1083.06189,132720.0
2010-08-12,1275.0,1324.5,1267.530029,1316.219971,1114.187866,93620.0
2010-08-13,1322.5,1338.969971,1318.0,1329.400024,1125.344849,56682.0
2010-08-16,1336.319946,1347.25,1315.030029,1331.599976,1127.207275,52668.0
2010-08-17,1344.5,1346.969971,1320.030029,1326.599976,1122.974731,29400.0
2010-08-18,1339.5,1343.900024,1326.0,1339.280029,1133.708374,35664.0
2010-08-19,1349.5,1398.0,1349.5,1374.430054,1163.463135,140898.0
2010-08-20,1370.0,1408.5,1365.069946,1397.599976,1183.076294,103506.0
2010-08-23,1400.0,1405.0,1385.0,1387.780029,1174.763916,36010.0
2010-08-24,1394.5,1431.449951,1383.0,1425.380005,1206.592407,79768.0
2010-08-25,1420.5,1431.099976,1395.0,1399.949951,1185.065796,47422.0
2010-08-26,1402.5,1409.430054,1383.0,1389.219971,1175.982666,63366.0
2010-08-27,1400.0,1413.0,1385.0,1389.849976,1176.515991,882636.0
2010-08-30,1407.5,1412.5,1387.569946,1395.469971,1181.273315,26904.0
2010-08-31,1395.5,1395.5,1345.0,1364.699951,1155.22644,738330.0
2010-09-01,1385.0,1391.0,1369.0,1374.699951,1163.691528,1539216.0
2010-09-02,1384.0,1402.5,1378.0,1392.25,1178.547485,104864.0
2010-09-03,1395.0,1443.949951,1395.0,1435.880005,1215.480713,103292.0
2010-09-06,1443.5,1511.5,1443.5,1502.300049,1271.705811,338424.0
2010-09-07,1500.0,1522.5,1494.5,1497.900024,1267.980957,163796.0
2010-09-08,1525.0,1525.0,1456.0,1480.949951,1253.632813,62526.0
2010-09-09,1489.900024,1498.5,1452.0,1459.300049,1235.305908,63213.0
2010-09-13,1465.0,1480.0,1458.0,1469.800049,1244.194214,102441.0
2010-09-14,1475.0,1512.0,1465.0,1470.150024,1244.490601,63026.0
2010-09-15,1480.0,1497.199951,1463.0,1465.599976,1240.639038,59001.0
2010-09-16,1478.0,1479.0,1448.349976,1451.550049,1228.745483,29135.0
2010-09-17,1454.0,1466.0,1442.199951,1445.849976,1223.92041,29484.0
2010-09-20,1441.0,1467.0,1432.5,1459.0,1235.05188,43631.0
2010-09-21,1465.099976,1468.0,1446.050049,1456.199951,1232.681885,35876.0
2010-09-22,1460.0,1462.0,1429.5,1441.150024,1219.941895,32910.0
2010-09-23,1447.0,1455.0,1432.0,1438.800049,1217.952637,30704.0
2010-09-24,1445.0,1450.0,1438.050049,1445.599976,1223.708862,19633.0
2010-09-27,1455.0,1487.800049,1449.0,1458.550049,1234.671265,85627.0
2010-09-28,1455.550049,1468.75,1444.0,1449.099976,1226.671509,21111.0
2010-09-29,1464.949951,1495.0,1456.0,1488.849976,1260.32019,63503.0
2010-09-30,1502.0,1510.300049,1459.0,1471.599976,1245.718018,86602.0
2010-10-01,1489.900024,1550.0,1485.0,1543.699951,1306.751221,236978.0
2010-10-04,1550.0,1589.900024,1521.150024,1534.449951,1298.920898,89928.0
2010-10-05,1538.0,1589.0,1534.050049,1582.300049,1339.426147,213447.0
2010-10-06,1599.900024,1611.449951,1576.0,1593.699951,1349.076294,76854.0
2010-10-07,1590.0,1609.0,1561.0,1568.300049,1327.575073,56239.0
2010-10-08,1582.0,1584.0,1538.050049,1549.150024,1311.364502,30733.0
2010-10-11,1552.25,1577.900024,1542.699951,1551.150024,1313.057495,33535.0
2010-10-12,1551.0,1556.699951,1515.0,1522.150024,1288.508911,33245.0
2010-10-13,1530.0,1553.0,1518.0,1542.25,1305.52356,168885.0
2010-10-14,1557.550049,1557.550049,1520.0,1525.849976,1291.640869,42819.0
2010-10-15,1530.550049,1532.400024,1501.099976,1506.75,1275.472778,24453.0
2010-10-18,1509.0,1530.0,1476.099976,1521.949951,1288.339355,45330.0
2010-10-19,1549.0,1556.800049,1500.0,1512.550049,1280.382446,160816.0
2010-10-20,1532.0,1539.900024,1476.199951,1485.150024,1257.18811,96264.0
2010-10-21,1504.0,1508.0,1483.300049,1489.449951,1260.828125,42895.0
2010-10-22,1509.0,1509.0,1480.800049,1485.699951,1257.653564,88682.0
2010-10-25,1498.0,1505.0,1484.0,1492.050049,1263.029053,25430.0
2010-10-26,1503.0,1510.0,1486.650024,1498.800049,1268.742798,29090.0
2010-10-27,1500.0,1505.0,1476.199951,1482.300049,1254.775635,36144.0
2010-10-28,1493.900024,1496.25,1473.099976,1487.900024,1259.515991,21469.0
2010-10-29,1495.0,1525.0,1480.0,1513.800049,1281.440674,46359.0
2010-11-01,1530.0,1544.0,1516.0,1529.300049,1294.561401,28515.0
2010-11-02,1531.0,1553.900024,1523.0,1545.650024,1308.401733,45632.0
2010-11-03,1556.0,1592.0,1556.0,1581.199951,1338.494995,34831.0
2010-11-04,1592.0,1610.0,1592.0,1603.449951,1357.329712,43834.0
2010-11-08,1612.050049,1627.199951,1595.0,1601.150024,1355.382813,29102.0
2010-11-09,1604.0,1616.0,1590.099976,1612.0,1364.567383,14579.0
2010-11-10,1612.0,1612.449951,1566.25,1577.75,1335.574463,33731.0
2010-11-11,1600.0,1600.0,1553.25,1568.5,1327.744385,25026.0
2010-11-12,1552.0,1621.0,1552.0,1580.599976,1337.987183,31103.0
2010-11-15,1587.0,1614.0,1580.0,1592.0,1347.637329,20459.0
2010-11-16,1593.050049,1605.0,1513.25,1560.0,1320.549072,20301.0
2010-11-18,1542.0,1584.449951,1542.0,1567.349976,1326.770996,23734.0
2010-11-19,1584.0,1590.0,1548.300049,1563.449951,1323.46936,31719.0
2010-11-22,1571.0,1600.0,1558.0,1595.75,1350.811768,18313.0
2010-11-23,1572.300049,1647.0,1572.300049,1636.75,1385.518433,171277.0
2010-11-24,1636.5,1663.0,1602.0,1613.449951,1365.7948,56895.0
2010-11-25,1610.0,1664.5,1610.0,1627.949951,1378.069092,38314.0
2010-11-26,1630.0,1637.0,1583.900024,1615.550049,1367.57251,35786.0
2010-11-29,1615.0,1617.0,1566.150024,1591.199951,1346.959839,57111.0
2010-11-30,1561.0,1591.0,1550.0,1575.349976,1333.542847,193910.0
2010-12-01,1590.0,1594.0,1563.099976,1569.849976,1328.887207,45412.0
2010-12-02,1585.0,1620.900024,1546.349976,1566.199951,1325.797363,110617.0
2010-12-03,1574.949951,1610.0,1555.0,1596.449951,1351.404175,69141.0
2010-12-06,1615.0,1624.849976,1581.0,1587.599976,1343.912598,44623.0
2010-12-07,1595.0,1610.5,1582.0,1605.150024,1358.768799,54931.0
2010-12-08,1607.0,1607.5,1557.0,1569.0,1328.167603,50054.0
2010-12-09,1555.0,1564.0,1525.0,1533.050049,1297.73584,151892.0
2010-12-10,1460.0,1520.0,1460.0,1492.449951,1263.367676,109434.0
2010-12-13,1493.0,1502.0,1468.5,1497.5,1267.642578,39677.0
2010-12-14,1508.0,1508.699951,1479.0,1494.099976,1264.764282,40286.0
2010-12-15,1500.0,1500.0,1462.599976,1494.099976,1264.764282,180878.0
2010-12-16,1482.0,1482.0,1431.0,1456.050049,1232.55481,47883.0
2010-12-20,1448.0,1480.0,1440.550049,1455.0,1231.666016,52367.0
2010-12-21,1456.25,1488.050049,1445.0,1454.25,1231.031128,49938.0
2010-12-22,1457.0,1464.25,1440.0,1447.5,1225.317017,57432.0
2010-12-23,1454.0,1459.300049,1438.0,1446.199951,1224.216675,42255.0
2010-12-24,1446.0,1450.0,1430.25,1445.5,1223.624268,21347.0
2010-12-27,1446.550049,1463.0,1445.0,1454.800049,1231.496582,19097.0
2010-12-28,1462.650024,1475.0,1456.0,1465.800049,1240.808228,21914.0
2010-12-29,1472.849976,1486.099976,1460.050049,1480.75,1253.463501,21054.0
2010-12-30,1483.5,1491.900024,1466.050049,1476.949951,1250.246826,25441.0
2010-12-31,1485.949951,1549.0,1481.349976,1541.5,1304.888672,56711.0
2011-01-03,1559.949951,1564.949951,1470.0,1476.650024,1249.99292,114420.0
2011-01-04,1477.0,1484.0,1421.0,1430.550049,1210.968994,217199.0
2011-01-05,1434.800049,1434.800049,1370.75,1377.800049,1166.315796,202263.0
2011-01-06,1392.0,1393.0,1321.0,1328.150024,1124.286621,276347.0
2011-01-07,1330.0,1351.900024,1301.949951,1317.0,1114.848145,239096.0
2011-01-10,1324.900024,1333.5,1258.0,1263.349976,1069.433228,241847.0
2011-01-11,1275.0,1321.900024,1270.050049,1306.550049,1106.002197,153755.0
2011-01-12,1321.400024,1324.449951,1266.050049,1286.699951,1089.199097,158376.0
2011-01-13,1303.0,1310.0,1281.150024,1286.699951,1089.199097,73810.0
2011-01-14,1292.0,1295.0,1238.5,1246.900024,1055.508179,102906.0
2011-01-17,1247.0,1275.0,1224.0,1267.150024,1072.650024,64383.0
2011-01-18,1270.25,1299.0,1267.300049,1294.5,1095.801758,52057.0
2011-01-19,1304.0,1324.449951,1274.699951,1319.849976,1117.26062,485663.0
2011-01-20,1318.0,1340.0,1286.599976,1296.800049,1097.748657,134978.0
2011-01-21,1304.0,1329.5,1298.0,1311.550049,1110.234741,57169.0
2011-01-24,1322.0,1325.550049,1302.050049,1306.199951,1105.705933,35932.0
2011-01-25,1317.0,1319.0,1288.25,1295.0,1096.224976,42205.0
2011-01-27,1292.25,1317.699951,1270.0,1287.099976,1089.53772,83475.0
2011-01-28,1285.0,1288.0,1247.0,1254.699951,1062.11084,193049.0
2011-01-31,1250.0,1263.0,1214.099976,1248.650024,1056.989624,46721.0
2011-02-01,1270.0,1270.0,1238.0,1246.25,1054.957764,42369.0
2011-02-02,1255.0,1261.900024,1205.050049,1217.599976,1030.705566,87029.0
2011-02-03,1210.0,1227.25,1201.099976,1211.449951,1025.499512,126330.0
2011-02-04,1210.0,1250.0,1210.0,1226.800049,1038.493286,68823.0
2011-02-07,1245.0,1245.0,1205.949951,1217.699951,1030.790039,28093.0
2011-02-08,1230.0,1252.400024,1216.0,1238.300049,1048.228149,110279.0
2011-02-09,1235.0,1235.0,1189.599976,1206.300049,1021.139893,52311.0
2011-02-10,1222.0,1229.550049,1191.949951,1212.699951,1026.557495,21257.0
2011-02-11,1215.0,1268.650024,1205.150024,1255.599976,1062.872803,37007.0
2011-02-14,1270.0,1303.0,1267.800049,1294.800049,1096.055664,36467.0
2011-02-15,1310.0,1341.699951,1292.599976,1322.75,1119.715576,63210.0
2011-02-16,1328.0,1349.5,1317.300049,1331.449951,1127.0802,39296.0
2011-02-17,1345.0,1357.5,1332.449951,1353.0,1145.322388,47850.0
2011-02-18,1356.5,1364.0,1326.300049,1335.199951,1130.254395,24845.0
2011-02-21,1340.0,1345.0,1322.199951,1338.199951,1132.793945,24243.0
2011-02-22,1324.0,1352.5,1324.0,1330.75,1126.487549,25994.0
2011-02-23,1325.0,1329.849976,1302.0,1306.550049,1106.002197,35675.0
2011-02-24,1306.0,1306.0,1264.0,1279.449951,1083.06189,124262.0
2011-02-25,1299.900024,1299.900024,1245.300049,1284.5,1087.33667,58352.0
2011-02-28,1295.0,1320.0,1259.599976,1268.300049,1073.623291,36768.0
2011-03-01,1275.0,1339.900024,1275.0,1334.849976,1129.958252,111584.0
2011-03-03,1340.0,1368.0,1330.0,1350.699951,1143.375366,65250.0
2011-03-04,1360.0,1388.0,1360.0,1377.650024,1166.188843,60387.0
2011-03-07,1364.699951,1375.0,1345.349976,1361.550049,1152.559937,25031.0
2011-03-08,1366.0,1394.949951,1366.0,1386.75,1173.891846,33263.0
2011-03-09,1392.0,1424.0,1392.0,1418.199951,1200.514282,54055.0
2011-03-10,1418.0,1418.0,1395.0,1400.300049,1185.362061,18771.0
2011-03-11,1397.0,1400.050049,1353.199951,1374.199951,1163.268311,29031.0
2011-03-14,1374.0,1393.0,1354.25,1383.150024,1170.844482,24641.0
2011-03-15,1355.099976,1375.0,1343.5,1363.25,1153.998901,18903.0
2011-03-16,1370.0,1386.400024,1369.0,1372.099976,1161.490479,16297.0
2011-03-17,1370.0,1384.0,1352.0,1361.75,1152.729248,16216.0
2011-03-18,1371.800049,1382.650024,1355.0,1360.5,1151.671265,30092.0
2011-03-21,1360.0,1366.699951,1340.0,1357.099976,1148.792969,44905.0
2011-03-22,1358.050049,1371.0,1357.0,1361.75,1152.729248,10538.0
2011-03-23,1356.0,1377.0,1349.949951,1359.050049,1150.443848,21342.0
2011-03-24,1370.0,1375.0,1348.949951,1353.300049,1145.576294,23250.0
2011-03-25,1361.449951,1385.0,1353.300049,1380.650024,1168.728394,30096.0
2011-03-28,1381.0,1409.650024,1381.0,1399.300049,1184.515625,25772.0
2011-03-29,1408.0,1422.0,1403.0,1407.650024,1191.583862,20685.0
2011-03-30,1411.050049,1430.0,1407.150024,1418.599976,1200.853027,35033.0
2011-03-31,1428.0,1473.0,1422.5,1459.800049,1235.729492,80520.0
2011-04-01,1470.0,1481.550049,1449.0,1459.5,1235.475342,52798.0
2011-04-04,1469.800049,1474.0,1450.0,1457.650024,1233.90918,29715.0
2011-04-05,1450.0,1459.449951,1435.0,1442.75,1221.296387,30401.0
2011-04-06,1442.0,1463.0,1437.0,1450.550049,1227.89917,25507.0
2011-04-07,1462.650024,1462.699951,1434.099976,1438.550049,1217.740967,14087.0
2011-04-08,1450.0,1450.0,1406.099976,1413.849976,1196.832275,26465.0
2011-04-11,1415.0,1415.0,1367.550049,1377.800049,1166.315796,27771.0
2011-04-13,1368.25,1404.0,1364.0,1397.25,1182.780151,25059.0
2011-04-15,1404.949951,1425.0,1385.650024,1417.650024,1200.04895,18679.0
2011-04-18,1428.0,1452.75,1420.150024,1433.150024,1213.169922,40930.0
2011-04-19,1435.0,1457.0,1419.900024,1448.349976,1226.036621,27268.0
2011-04-20,1457.0,1477.900024,1442.300049,1474.050049,1247.792114,32012.0
2011-04-21,1477.0,1479.0,1459.099976,1463.449951,1238.818848,21424.0
2011-04-25,1460.0,1483.800049,1460.0,1474.199951,1247.918823,67755.0
2011-04-26,1478.0,1495.0,1454.550049,1482.75,1255.156372,22341.0
2011-04-27,1484.150024,1496.0,1466.0,1472.75,1246.691406,19910.0
2011-04-28,1478.0,1495.0,1472.050049,1476.550049,1249.908203,36337.0
2011-04-29,1477.0,1493.5,1447.550049,1462.800049,1238.268677,44739.0
2011-05-02,1482.5,1489.400024,1425.0,1439.199951,1218.291138,52909.0
2011-05-03,1430.0,1452.0,1359.550049,1366.949951,1157.130981,44452.0
2011-05-04,1357.0,1360.0,1287.0,1301.099976,1101.388916,202300.0
2011-05-05,1307.0,1318.800049,1275.099976,1285.349976,1088.056274,112284.0
2011-05-06,1296.0,1326.0,1270.0,1319.050049,1116.583496,66833.0
2011-05-09,1349.800049,1359.0,1265.0,1294.75,1096.013428,44329.0
2011-05-10,1300.0,1324.75,1283.400024,1308.599976,1107.737549,29638.0
2011-05-11,1319.0,1329.5,1298.550049,1317.050049,1114.890381,27979.0
2011-05-12,1315.0,1345.0,1292.650024,1308.849976,1107.949097,42305.0
2011-05-13,1311.0,1361.449951,1306.0,1337.25,1131.98999,27096.0
2011-05-16,1305.0,1329.0,1293.0,1300.849976,1101.177002,29059.0
2011-05-17,1306.0,1317.949951,1285.050049,1308.199951,1107.398804,24819.0
2011-05-18,1322.0,1329.0,1260.050049,1286.650024,1089.15686,503229.0
2011-05-19,1304.5,1309.349976,1286.050049,1291.050049,1092.881226,88336.0
2011-05-20,1302.0,1335.0,1298.150024,1330.449951,1126.233521,60794.0
2011-05-23,1324.949951,1324.949951,1297.0,1302.5,1102.573853,34105.0
2011-05-24,1324.949951,1324.949951,1302.5,1307.599976,1106.891235,25646.0
2011-05-25,1314.900024,1315.0,1282.199951,1288.449951,1090.680298,46232.0
2011-05-26,1302.900024,1307.25,1285.300049,1295.900024,1096.986938,30222.0
2011-05-27,1302.0,1318.900024,1287.5,1314.300049,1112.562622,35298.0
2011-05-30,1320.0,1335.599976,1306.0,1327.900024,1124.075195,13899.0
2011-05-31,1332.0,1351.0,1330.0,1344.349976,1138.000122,30540.0
2011-06-01,1344.349976,1365.949951,1329.099976,1338.550049,1133.090454,28446.0
2011-06-02,1310.0,1375.0,1305.0,1368.25,1158.231689,61681.0
2011-06-03,1372.0,1388.0,1358.0,1371.900024,1161.321289,25522.0
2011-06-06,1362.0,1367.0,1338.0,1360.300049,1151.501953,16112.0
2011-06-07,1360.0,1368.0,1343.25,1355.75,1147.650146,13492.0
2011-06-08,1354.0,1354.0,1329.349976,1335.449951,1130.466064,210884.0
2011-06-09,1346.0,1346.0,1322.150024,1332.75,1128.180664,117586.0
2011-06-10,1337.0,1337.0,1320.0,1325.5,1122.043457,14264.0
2011-06-13,1334.0,1347.400024,1328.150024,1342.099976,1136.095459,42071.0
2011-06-14,1349.0,1380.0,1348.449951,1372.449951,1161.786865,22825.0
2011-06-15,1376.800049,1376.800049,1362.0,1368.5,1158.443115,191979.0
2011-06-16,1354.0,1361.800049,1340.199951,1348.199951,1141.259033,12062.0
2011-06-17,1349.099976,1361.699951,1321.300049,1338.099976,1132.709473,9497.0
2011-06-20,1349.599976,1349.599976,1293.25,1311.949951,1110.57312,30355.0
2011-06-21,1306.0,1327.400024,1306.0,1319.099976,1116.625977,9386.0
2011-06-22,1329.0,1350.0,1320.599976,1341.199951,1135.333618,12777.0
2011-06-23,1342.0,1344.599976,1329.650024,1339.599976,1133.97937,9356.0
2011-06-24,1348.0,1391.0,1338.25,1382.699951,1170.463745,39439.0
2011-06-27,1380.050049,1439.900024,1350.0,1381.050049,1169.066895,80142.0
