Date,Open,High,Low,Close,Adj Close,Volume
2010-10-20,595.578003,599.674988,584.906982,586.479004,491.244202,1817185.0
2010-10-21,589.38501,601.960999,589.38501,598.627014,501.419617,1162053.0
2010-10-22,604.057007,604.057007,586.90802,588.241028,492.720062,1627111.0
2010-10-25,593.768005,600.05603,591.195007,592.385986,496.192017,943856.0
2010-10-26,591.767029,595.958984,575.473999,576.856018,483.183929,2139677.0
2010-10-27,574.521973,587.335999,573.664001,585.382996,490.326172,1965760.0
2010-10-28,587.859985,590.242004,574.379028,576.189026,482.625183,1284434.0
2010-10-29,575.473999,576.427002,554.132019,562.13501,470.853271,1920752.0
2010-11-01,572.854004,574.521973,562.13501,564.659973,472.968292,563978.0
2010-11-02,566.947021,573.234985,560.325012,569.947998,477.397583,1242436.0
2010-11-03,574.950012,583.953979,574.093018,580.619019,486.335815,1128948.0
2010-11-04,586.43103,593.291016,586.14502,591.95697,495.832703,866858.0
2010-11-08,595.482971,608.153992,591.242981,602.961975,505.050659,1278998.0
2010-11-09,605.01001,613.585022,603.200012,609.773987,510.7565,997305.0
2010-11-10,610.059998,616.442993,606.106018,607.583008,508.921326,1005973.0
2010-11-11,610.203003,616.776978,598.435974,601.484985,503.813507,1140075.0
2010-11-12,598.817017,601.53302,574.521973,577.666016,483.862366,2078889.0
2010-11-15,595.482971,595.482971,579.523987,588.002991,492.520721,2210350.0
2010-11-16,590.718994,594.195984,566.471008,576.760986,483.104248,2118943.0
2010-11-18,579.284973,596.434998,568.138,593.958008,497.50882,2484970.0
2010-11-19,594.625,595.387024,572.664001,576.760986,483.104248,1608647.0
2010-11-22,582.143982,595.482971,579.856995,593.768005,497.34964,1212796.0
2010-11-23,587.669983,592.624023,574.617004,583.143982,488.450836,1650832.0
2010-11-24,584.14502,595.482971,582.619995,586.288025,491.08432,1513398.0
2010-11-25,590.718994,594.291992,572.807007,574.617004,481.30838,1636217.0
2010-11-26,578.046997,579.809021,554.513,569.995972,477.437775,2239803.0
2010-11-29,571.663025,576.427002,558.133972,564.945984,473.207855,1408893.0
2010-11-30,562.13501,562.13501,547.51001,556.609009,466.22464,2607797.0
2010-12-01,558.419983,585.955017,558.419983,584.669006,489.72821,1735891.0
2010-12-02,591.671021,600.245972,587.526978,592.767029,496.5112,1300732.0
2010-12-03,594.625,594.625,578.333008,585.192993,490.166992,934753.0
2010-12-06,591.575989,609.487976,591.575989,604.963013,506.726776,2282354.0
2010-12-07,610.155029,613.966003,603.343018,609.393005,510.437378,1765456.0
2010-12-08,604.914978,606.249023,591.481018,594.195984,497.70813,1354895.0
2010-12-09,598.388,600.198975,571.663025,575.76001,482.265808,1731127.0
2010-12-10,575.379028,590.814026,566.898987,588.90802,493.2789,1352221.0
2010-12-13,592.338013,603.961975,588.145996,601.008972,503.414764,1601783.0
2010-12-14,602.294983,617.395996,602.294983,615.013977,515.14563,1656459.0
2010-12-15,612.822998,621.20697,606.487,612.156006,512.751709,1721770.0
2010-12-16,613.679993,630.258972,611.489014,627.734009,525.80011,2888809.0
2010-12-20,625.684998,638.833984,621.969971,633.117004,530.309021,1553491.0
2010-12-21,634.546021,646.742004,634.356018,643.64502,539.12738,1347215.0
2010-12-22,644.549988,650.409973,635.164978,640.643982,536.61377,1623508.0
2010-12-23,643.120972,645.836975,628.830017,630.30603,527.954468,1101518.0
2010-12-24,628.734009,643.598022,624.065979,641.549011,537.371765,1287312.0
2010-12-27,639.547974,645.883972,631.116028,632.307007,529.630554,709481.0
2010-12-28,633.640991,638.786011,631.687988,633.403015,530.548645,599248.0
2010-12-29,635.307983,640.263,634.117004,636.356018,533.022034,713489.0
2010-12-30,639.309998,643.549988,637.594971,639.119995,535.337219,782484.0
2010-12-31,642.359009,650.981995,640.406006,646.88501,541.84137,1197912.0
2011-01-03,651.887024,673.419006,651.887024,670.179993,561.353516,2430631.0
2011-01-04,674.229004,680.088989,659.984985,661.700012,554.250671,1888951.0
2011-01-05,663.606018,664.08197,645.40802,648.838013,543.477173,1436624.0
2011-01-06,654.744995,658.36499,649.552002,651.505005,545.711121,977966.0
2011-01-07,653.411011,655.507019,625.494995,629.687012,527.435852,1594473.0
2011-01-10,630.78302,634.83197,615.729004,619.968994,519.296021,2029249.0
2011-01-11,619.872986,629.02002,611.346008,617.015015,516.821716,1693050.0
2011-01-12,617.395996,627.781006,596.625977,618.63501,518.178589,2744785.0
2011-01-13,618.348999,624.732971,605.487,607.344971,508.721893,1855335.0
2011-01-14,608.202026,608.202026,589.098999,592.338013,496.151855,1653089.0
2011-01-17,589.289001,596.10199,583.763,593.481995,497.110016,1298168.0
2011-01-18,596.434998,607.296997,596.434998,602.580994,504.731506,1104876.0
2011-01-19,604.914978,613.776001,604.057007,609.583984,510.59729,1395855.0
2011-01-20,604.914978,612.156006,601.198975,604.963013,506.726776,1122728.0
2011-01-21,601.437012,604.963013,597.531006,599.86499,502.456512,894548.0
2011-01-24,599.77002,620.635986,595.625,618.205994,517.819275,1476556.0
2011-01-25,620.968994,631.497009,619.588013,624.161011,522.807251,2110783.0
2011-01-27,624.541992,628.830017,618.348999,619.588013,518.976868,1063201.0
2011-01-28,615.491028,622.827026,600.388977,605.867981,507.484772,1278735.0
2011-01-31,589.765991,609.773987,588.098999,607.630005,508.960632,2585964.0
2011-02-01,606.916016,612.299011,597.531006,601.151978,503.534576,2188628.0
2011-02-02,600.388977,603.914978,586.573975,596.148987,499.344055,4173279.0
2011-02-03,596.482971,609.773987,596.148987,607.440002,508.801514,1849198.0
2011-02-04,608.487976,621.112,602.390015,605.820007,507.444611,2383047.0
2011-02-07,608.440002,614.538025,605.01001,609.536011,510.55719,1295723.0
2011-02-08,614.346985,614.346985,588.098999,590.289978,494.436401,1339439.0
2011-02-09,588.718018,590.718994,567.090027,570.281982,477.677368,2056254.0
2011-02-10,569.804993,575.664978,554.560974,571.473022,478.675018,1800327.0
2011-02-11,572.616028,574.521973,548.606018,566.947021,474.883972,2343324.0
2011-02-14,576.521973,591.624023,571.52002,589.955994,494.156647,1408451.0
2011-02-15,595.482971,597.388,583.096008,587.432007,492.042511,1902152.0
2011-02-16,579.190002,613.585022,577.474976,610.775024,511.595001,3577975.0
2011-02-17,612.728027,625.971008,611.059998,623.969971,522.647339,1943199.0
2011-02-18,625.971008,629.781982,604.057007,607.820984,509.120667,1490406.0
2011-02-21,608.916992,610.536011,593.14801,607.344971,508.721893,1658319.0
2011-02-22,602.53302,602.580994,591.385986,594.387024,497.868103,1418578.0
2011-02-23,592.671997,598.578979,585.71698,590.528015,494.635803,1169665.0
2011-02-24,594.148987,596.721008,568.424011,573.711975,480.550446,1869509.0
2011-02-25,579.284973,582.619995,564.708008,579.284973,485.218384,2046024.0
2011-02-28,585.096985,587.479004,571.281982,577.33197,483.582611,1773988.0
2011-03-01,583.000977,605.963013,580.476013,604.343018,506.207428,1548254.0
2011-03-03,600.05603,602.104004,589.146973,593.958008,497.50882,1394189.0
2011-03-04,599.294006,603.008972,587.002991,588.432007,492.880127,1155654.0
2011-03-07,583.478027,583.525024,567.661987,574.379028,481.1091,1432662.0
2011-03-08,578.142029,588.241028,576.521973,585.526001,490.445984,1028349.0
2011-03-09,588.812988,591.338013,578.52301,583.716003,488.929871,1210852.0
2011-03-10,582.143982,582.143982,566.994995,568.614014,476.280273,1876406.0
2011-03-11,566.231995,566.328003,550.987976,554.513,464.469055,2744617.0
2011-03-14,556.419006,573.85498,555.466003,572.664001,479.672607,1514509.0
2011-03-15,558.705994,571.138977,549.892029,565.469971,473.64679,2142808.0
2011-03-16,568.328003,578.333008,568.232971,571.138977,478.395203,1370026.0
2011-03-17,563.849976,571.187012,562.13501,566.661011,474.644379,1044568.0
2011-03-18,571.616028,574.521973,565.280029,568.138,475.881561,1324508.0
2011-03-21,571.997009,577.284973,568.375977,573.09198,480.031128,1181428.0
2011-03-22,576.474976,581.572021,574.521973,575.664978,482.186218,976401.0
2011-03-23,575.570007,582.525024,575.473999,581.190979,486.81485,843720.0
2011-03-24,585.192993,586.90802,578.142029,581.906006,487.413788,713629.0
2011-03-25,585.955017,586.622009,579.952026,584.620972,489.687958,659708.0
2011-03-28,585.002014,590.718994,582.382019,584.478027,489.568176,715427.0
2011-03-29,582.66803,589.289001,580.0,584.526001,489.608337,1083692.0
2011-03-30,586.90802,593.005005,586.335999,587.289001,491.922791,823772.0
2011-03-31,587.859985,593.577026,585.096985,591.195007,495.194427,773491.0
2011-04-01,593.577026,599.913025,591.052002,596.10199,499.304626,771943.0
2011-04-04,598.341003,603.914978,596.007019,600.05603,502.616608,505403.0
2011-04-05,602.294983,606.439026,594.291992,604.343018,506.207428,835283.0
2011-04-06,606.439026,610.155029,601.580017,603.294983,505.32959,685121.0
2011-04-07,605.247986,611.536987,604.057007,607.440002,508.801514,670917.0
2011-04-08,607.440002,611.013,596.054016,599.960999,502.536987,597449.0
2011-04-11,601.198975,605.343994,594.052979,595.530029,498.82547,632070.0
2011-04-13,592.624023,608.773987,589.289001,605.963013,507.564423,695826.0
2011-04-15,604.486023,608.010986,598.578979,600.580017,503.055511,480426.0
2011-04-18,601.198975,606.249023,581.523987,583.049011,488.371246,808678.0
2011-04-19,580.047974,587.765015,577.380005,582.047974,487.532806,656168.0
2011-04-20,587.383972,597.340027,587.002991,595.482971,498.786163,748777.0
2011-04-21,599.77002,602.961975,596.768982,599.054993,501.778046,561325.0
2011-04-25,600.245972,604.820007,595.625,597.482971,500.461334,492561.0
2011-04-26,598.197998,599.245972,586.479004,596.340027,499.504028,737461.0
2011-04-27,600.245972,602.53302,589.528015,590.95697,494.994965,582273.0
2011-04-28,593.577026,594.911011,582.619995,584.572998,489.647766,552008.0
2011-04-29,584.810974,589.955994,582.143982,585.71698,490.605988,653281.0
2011-05-02,588.526978,589.289001,579.856995,585.002014,490.007172,505369.0
2011-05-03,583.096008,585.71698,571.901001,574.76001,481.428223,746884.0
2011-05-04,573.09198,575.187988,560.22998,562.612,471.252838,869258.0
2011-05-05,562.039978,566.614014,553.703003,555.703979,465.466583,778076.0
2011-05-06,557.848022,568.185974,556.466003,565.994019,474.085663,784633.0
2011-05-09,567.85199,572.234985,562.325989,566.614014,474.60495,561118.0
2011-05-10,567.565979,568.281006,556.323975,561.22998,470.095276,736976.0
2011-05-11,563.088013,569.091003,560.848999,565.327026,473.526978,531910.0
2011-05-12,564.041016,564.469971,555.942993,556.848022,466.424866,639450.0
2011-05-13,560.22998,573.377991,557.419006,565.947021,474.046356,780648.0
2011-05-16,563.849976,564.041016,550.034973,550.987976,461.516449,818995.0
2011-05-17,553.513,557.705017,540.79303,547.414978,458.52356,1043838.0
2011-05-18,549.510986,551.130981,540.221985,544.557007,456.1297,811621.0
2011-05-19,544.986023,547.843994,534.981995,536.219971,449.146454,793692.0
2011-05-20,538.030029,555.41803,536.887024,551.036011,461.556641,984837.0
2011-05-23,547.749023,547.749023,531.504028,532.838013,446.31369,847799.0
2011-05-24,532.504028,541.460022,527.835999,539.460022,451.860413,1140594.0
2011-05-25,541.174011,543.080017,531.88501,534.981995,448.109528,1188317.0
2011-05-26,547.939026,552.416992,539.460022,545.557007,456.967316,1508225.0
2011-05-27,549.749023,560.372986,539.268982,557.705017,467.142761,1491617.0
2011-05-30,559.22998,559.276978,550.797974,552.940979,463.152191,555633.0
2011-05-31,557.46698,562.612,552.273987,561.278015,470.135498,748629.0
2011-06-01,564.994019,569.328979,552.846008,554.703979,464.628937,1081421.0
2011-06-02,549.749023,549.749023,544.986023,547.51001,458.60318,580862.0
2011-06-03,551.322021,556.132996,544.604004,546.414978,457.685974,642022.0
2011-06-06,544.986023,545.794983,538.554016,542.031982,454.01474,605098.0
2011-06-07,540.603027,550.75,539.744995,549.463989,460.239899,571051.0
2011-06-08,548.320007,553.513,546.986023,549.892029,460.598389,486618.0
2011-06-09,549.749023,554.179993,547.939026,549.796997,460.518829,536359.0
2011-06-10,550.702026,551.655029,539.935974,542.317993,454.254303,593532.0
2011-06-13,540.603027,541.745972,534.171997,536.219971,449.146454,802038.0
2011-06-14,540.221985,540.79303,532.122986,534.791016,447.949585,732534.0
2011-06-15,536.125,539.650024,533.695007,534.742981,447.909332,627111.0
2011-06-16,531.265991,535.458008,525.216003,527.026001,441.445465,770087.0
2011-06-17,538.315979,547.796021,537.362976,545.223999,456.688416,1190184.0
2011-06-20,547.033997,547.653015,524.119995,534.64801,447.829742,805228.0
2011-06-21,538.79303,541.651001,531.361023,532.742004,446.233307,615924.0
2011-06-22,535.458008,538.221008,530.265015,531.646973,445.316101,489164.0
2011-06-23,532.361023,535.362976,527.979004,530.502991,444.357819,636906.0
2011-06-24,533.552002,552.513,533.075989,551.322021,461.796204,795986.0
2011-06-27,548.08197,564.327026,547.843994,560.421021,469.417725,786138.0
2011-06-28,562.13501,564.041016,555.370972,559.562988,468.698944,512146.0
2011-06-29,561.278015,573.950012,561.182983,572.901978,479.871948,864581.0
2011-06-30,575.570007,581.190979,574.521973,579.952026,485.77713,643056.0
2011-07-01,585.192993,586.812012,567.947021,573.56897,480.430573,669861.0
2011-07-04,569.710022,570.424988,562.517029,568.661987,486.49884,449647.0
2011-07-05,570.663025,577.760986,566.231995,568.661987,486.49884,622809.0
2011-07-06,568.900024,574.426025,566.280029,568.994995,486.783722,480837.0
2011-07-07,572.330017,579.0,570.80603,577.760986,494.283142,633933.0
2011-07-08,577.380005,577.380005,563.517029,566.375,484.542206,753597.0
2011-07-11,566.041992,567.138,558.419983,559.992004,479.081543,414614.0
2011-07-12,554.036987,557.372009,543.127991,544.890015,466.16153,745723.0
2011-07-13,549.559021,552.130981,544.127991,548.510986,469.259338,608746.0
2011-07-14,545.937988,555.560974,544.270996,549.320984,469.952271,587364.0
2011-07-15,549.320984,549.320984,546.223999,546.223999,467.302765,423634.0
2011-07-18,547.367981,549.653992,543.937988,545.129028,466.365997,318625.0
2011-07-19,545.937988,550.512024,542.223022,549.320984,469.952271,540627.0
2011-07-20,552.130981,554.179993,546.890991,548.224976,469.014618,529643.0
2011-07-21,549.224976,550.940002,544.986023,545.890991,467.017883,260596.0
2011-07-22,551.226013,558.705994,548.796997,556.705017,476.26944,508004.0
2011-07-25,553.465027,565.947021,552.607971,562.849976,481.52655,463739.0
2011-07-26,564.708008,567.757019,553.750977,555.98999,475.657745,317980.0
2011-07-27,555.98999,562.564026,549.27301,552.322021,472.519714,471697.0
2011-07-28,548.416016,551.655029,540.221985,541.651001,463.390442,468162.0
2011-07-29,542.223022,545.461975,537.458984,538.411011,460.618652,485667.0
2011-08-01,543.174988,547.700989,536.411011,545.557007,466.732147,577044.0
2011-08-02,543.174988,546.367004,535.028992,537.315979,459.681854,382794.0
2011-08-03,533.265991,538.315979,530.312988,536.505981,458.988861,721651.0
2011-08-04,538.411011,541.174011,528.788025,531.552002,454.750671,558445.0
2011-08-05,519.260986,521.976013,502.205994,507.731995,434.372314,1358644.0
2011-08-08,495.44101,496.108002,479.721008,486.819,416.480865,1426436.0
2011-08-09,471.622009,482.006989,458.425995,463.095001,396.184662,2399982.0
2011-08-10,479.911011,479.911011,458.28299,462.903992,396.02124,2271113.0
2011-08-11,460.188995,467.049011,457.330994,461.665985,394.962128,1225410.0
2011-08-12,465.906006,465.906006,449.326996,453.852997,388.278015,2349174.0
2011-08-16,457.330994,459.092987,444.467987,446.755005,382.205597,1398421.0
2011-08-17,449.708008,452.042999,439.276001,450.041992,385.017578,1236874.0
2011-08-18,450.661011,450.661011,437.608002,440.704987,377.029663,1003093.0
2011-08-19,432.55899,442.65799,428.985992,437.513,374.298889,972360.0
2011-08-22,441.847992,449.326996,434.845001,447.468994,382.816376,642556.0
2011-08-23,451.328003,455.187012,442.800995,453.281006,387.788635,739548.0
2011-08-24,453.519989,457.140015,431.700989,433.891998,371.20108,1437111.0
2011-08-25,436.369995,439.227997,420.411011,422.459015,361.419952,1812132.0
2011-08-26,421.60199,423.888,399.307007,402.308014,344.180481,1688977.0
2011-08-29,408.501007,428.557007,406.453003,426.032013,364.476746,946110.0
2011-08-30,433.510986,450.184998,433.510986,446.42099,381.9198,1380107.0
2011-09-02,449.518005,467.239014,439.322998,465.428986,398.181458,1335376.0
2011-09-05,462.093994,472.575012,457.425995,471.289001,403.194794,1688167.0
2011-09-06,468.764008,472.384003,455.901001,470.71701,402.705414,1078782.0
2011-09-07,471.71701,480.006989,471.71701,474.433014,405.884491,822838.0
2011-09-08,475.528992,478.291992,466.47699,469.431,401.605164,798061.0
2011-09-09,466.858002,467.811005,452.804993,454.424988,388.767303,871458.0
2011-09-12,447.708008,447.708008,430.985992,433.368011,370.752808,1224483.0
2011-09-13,438.274994,445.42099,429.937988,436.894012,373.769348,822231.0
2011-09-14,438.799011,451.328003,432.940002,447.325989,382.694031,937896.0
2011-09-15,451.994995,454.282013,438.369995,443.800995,379.678345,1303930.0
2011-09-16,448.660004,451.709015,435.511993,438.036987,374.747192,1634386.0
2011-09-19,436.703003,436.703003,430.272003,432.463013,369.978516,750791.0
2011-09-20,431.128998,440.894989,430.653015,439.132996,375.684784,929370.0
2011-09-21,440.657013,440.990997,434.131012,436.654999,373.56485,650081.0
2011-09-22,429.03299,430.272003,419.266998,421.221008,360.36084,1303929.0
2011-09-23,417.600006,417.600006,405.356995,411.882996,352.371979,1447788.0
2011-09-26,411.502014,418.266998,401.117004,414.645996,354.735779,1126978.0
2011-09-27,421.125,424.36499,416.17099,418.410004,357.955963,767530.0
2011-09-28,421.60199,422.411011,405.881012,407.261993,348.418701,995661.0
2011-09-29,404.690002,416.360992,398.354004,412.074005,352.535431,1078105.0
2011-09-30,409.596985,412.359985,394.638,395.639008,338.475067,1728322.0
2011-10-03,390.636993,390.636993,374.438995,376.05899,321.72406,1689110.0
2011-10-04,374.438995,386.253998,372.628998,378.489014,323.802948,1326525.0
2011-10-05,382.299988,387.63501,379.299011,381.727997,326.574005,926664.0
2011-10-07,393.971008,401.975006,391.828003,399.78299,342.020294,1090762.0
2011-10-10,400.497986,413.932007,397.11499,412.787994,353.146271,1010055.0
2011-10-11,417.313995,421.60199,410.264008,412.692993,353.065002,902211.0
2011-10-12,413.502991,423.888,413.502991,422.983002,361.868256,783188.0
2011-10-13,423.174011,434.368988,420.743988,429.890991,367.778137,1329652.0
2011-10-14,428.652008,428.652008,415.217987,417.695007,357.344269,1019484.0
2011-10-17,421.125,422.506989,413.502991,418.505005,358.037262,701665.0
2011-10-18,410.644989,410.644989,403.118011,407.881989,348.949097,657915.0
2011-10-19,411.979004,416.647003,410.264008,413.550995,353.799011,476126.0
2011-10-20,408.453003,421.983002,403.118011,419.64801,359.015106,1047389.0
2011-10-21,423.031006,423.984009,410.407013,411.73999,352.249664,831902.0
2011-10-24,419.123993,422.888,414.217987,415.790009,355.714508,565680.0
2011-10-25,417.313995,433.510986,416.075989,430.653015,368.430084,1082731.0
2011-10-28,443.039001,468.572998,442.085999,457.902008,391.741974,1377283.0
2011-10-31,457.807007,463.80899,452.566986,460.140991,393.65744,977396.0
2011-11-01,454.901001,457.473999,443.515015,449.375,384.447021,846721.0
2011-11-02,443.039001,449.993988,437.799011,445.658997,381.267853,883052.0
2011-11-03,442.085999,447.325989,434.131012,440.181,376.58139,1151397.0
2011-11-04,446.802002,453.377014,444.087006,445.802002,381.390259,1296203.0
2011-11-08,448.516998,449.708008,442.277008,445.802002,381.390259,528767.0
2011-11-09,447.850006,452.947998,424.602997,427.604004,365.821564,1098250.0
2011-11-11,409.311005,413.312012,403.593994,409.691986,350.497589,1875574.0
2011-11-14,413.789001,417.266998,390.875,393.161011,336.355103,1636242.0
2011-11-15,393.494995,395.734009,379.156006,382.537994,327.266968,2073646.0
2011-11-16,380.822998,396.924988,375.391998,386.825012,330.934509,2155927.0
2011-11-17,388.445007,395.782013,379.346008,381.109009,326.044403,1549129.0
2011-11-18,379.203003,381.109009,367.197998,373.963013,319.930908,3403507.0
2011-11-21,370.057007,373.390991,360.338013,362.625,310.231079,1569572.0
2011-11-22,364.053986,380.156006,363.006012,372.677002,318.830719,1714337.0
2011-11-23,369.675995,370.057007,360.338013,364.434998,311.779602,1519392.0
2011-11-24,363.768005,369.199005,349.858002,366.769989,313.777161,1950210.0
2011-11-25,361.14801,363.673004,354.669006,356.432007,304.932861,1440592.0
2011-11-28,360.910004,370.34201,360.053009,368.627991,315.36673,980157.0
2011-11-29,371.105011,379.203003,366.341003,368.769989,315.48819,1659701.0
2011-11-30,366.721985,370.437988,363.959015,366.721985,313.736084,1025089.0
2011-12-01,381.156006,390.636993,379.299011,383.585999,328.163513,1708440.0
2011-12-02,381.109009,401.878998,378.536011,399.069,341.409424,2037913.0
2011-12-05,396.066986,397.782013,389.730988,392.161011,335.499603,979927.0
2011-12-07,392.589996,400.925995,390.446014,396.877014,339.53418,1163616.0
2011-12-08,394.35199,396.639008,383.014008,384.729004,329.141388,1171179.0
2011-12-09,377.201996,385.634003,372.915009,379.44101,324.617462,1214673.0
2011-12-12,383.490997,386.253998,365.959991,367.532013,314.429108,1249595.0
2011-12-13,364.434998,375.821014,355.859985,373.438995,319.482635,1882612.0
2011-12-14,372.533997,373.963013,357.290009,358.718994,306.889435,1684587.0
2011-12-15,353.477997,361.815002,349.953003,357.432007,305.788422,1648542.0
2011-12-16,361.101013,363.959015,345.188995,347.713989,297.474457,1411925.0
2011-12-19,346.80899,347.571014,337.901001,346.190002,296.170685,1199013.0
2011-12-20,348.523987,349.334015,326.039001,327.944,280.560944,1922190.0
2011-12-21,335.85199,337.757996,326.085999,333.613007,285.410889,1746570.0
2011-12-22,330.612,339.806,325.419006,336.947998,288.264008,1813622.0
2011-12-23,338.282013,342.045013,328.705994,330.850006,283.047119,1632404.0
2011-12-26,332.326996,342.522003,331.660004,340.807007,291.565491,1296416.0
2011-12-27,340.140015,342.28299,330.755005,332.565002,284.514313,918801.0
2011-12-28,330.612,334.231995,327.039001,330.468994,282.721161,953145.0
2011-12-29,327.753998,332.421997,324.942993,325.942993,278.84906,1094407.0
2011-12-30,328.325012,330.612,318.27301,319.416992,273.266022,1359189.0
2012-01-02,322.98999,326.085999,316.653992,324.46701,277.586334,1320230.0
2012-01-03,329.515991,345.760986,328.705994,344.140991,294.417755,1546068.0
2012-01-04,345.998993,349.809998,339.662994,346.476013,296.415405,1699396.0
2012-01-05,348.238007,353.669006,342.522003,345.188995,295.314331,1167422.0
2012-01-06,342.378998,349.763,333.946991,346.046997,296.04834,1342375.0
2012-01-09,343.950989,348.143005,337.901001,344.713013,294.907074,860214.0
2012-01-10,345.093994,355.859985,344.998993,354.240997,303.058441,1017910.0
2012-01-11,355.479004,365.864014,353.477997,364.434998,311.779602,1312052.0
2012-01-12,363.959015,373.390991,363.006012,369.770996,316.344574,1052574.0
2012-01-13,372.723999,403.975006,372.723999,396.066986,338.841187,3378650.0
2012-01-16,392.446991,408.739014,389.255005,401.783997,343.732178,2071793.0
2012-01-17,403.593994,426.84201,403.593994,421.886993,360.930634,2349092.0
2012-01-18,422.078003,424.221985,401.26001,404.785004,346.299591,1915305.0
2012-01-19,410.787994,420.648987,409.882996,414.645996,354.735779,1451204.0
2012-01-20,417.313995,423.316986,410.121002,415.980011,355.877075,1553879.0
2012-01-23,414.312988,417.218994,403.593994,406.548004,347.807861,1031511.0
2012-01-24,408.739014,419.171997,402.165009,411.73999,352.249664,1301305.0
2012-01-25,414.598999,425.412994,414.502991,423.984009,362.72464,1396736.0
2012-01-27,427.937988,440.657013,426.222992,437.084015,373.931885,1627460.0
2012-01-30,434.321014,434.845001,416.695007,421.553986,360.645721,1100117.0
2012-01-31,422.553986,432.082001,411.644989,429.700012,367.614716,1831308.0
2012-02-01,430.653015,449.993988,429.557007,447.373993,382.735138,1754669.0
2012-02-02,453.424011,456.997009,441.847992,452.233002,386.892059,1573317.0
2012-02-03,450.328003,451.184998,438.846985,445.183014,380.860687,1169857.0
2012-02-06,452.376007,455.187012,441.46701,445.707001,381.30896,1180419.0
2012-02-07,447.325989,449.708008,428.985992,430.985992,368.714905,1371097.0
2012-02-08,432.940002,440.132996,421.411011,429.367004,367.329834,2356154.0
2012-02-09,426.84201,432.55899,419.315002,429.795013,367.696014,2383205.0
2012-02-10,414.455994,455.424988,411.597992,452.566986,387.177795,5437498.0
2012-02-13,454.186005,465.809998,444.467987,462.190002,395.4104,1900674.0
2012-02-14,460.855988,467.621002,458.378998,464.523987,397.407166,1344266.0
2012-02-15,468.764008,473.528015,464.0,471.765015,403.601959,1431043.0
2012-02-16,469.23999,469.431,452.32901,456.520996,390.560486,1477092.0
2012-02-17,461.618011,465.906006,448.613007,455.424988,389.622864,1075021.0
2012-02-21,459.235992,477.243988,457.473999,468.144989,400.504974,1945510.0
2012-02-22,469.621002,473.242004,445.897003,448.231995,383.469177,1116118.0
2012-02-23,449.946991,455.997009,438.846985,449.231995,384.324677,1318302.0
2012-02-24,451.423004,458.28299,444.467987,453.234009,387.748444,1691470.0
2012-02-27,454.234009,455.234009,418.315002,421.363007,360.48233,1588862.0
2012-02-28,426.604004,439.609009,425.507996,436.798004,373.687164,982521.0
2012-02-29,443.992004,452.471008,437.464996,449.470001,384.528259,1250065.0
2012-03-01,449.708008,449.708008,435.511993,440.324005,376.703705,1025949.0
2012-03-02,444.848999,449.708008,438.274994,443.944,379.800659,911980.0
2012-03-05,442.085999,443.039001,427.414001,429.270996,367.247711,854579.0
2012-03-06,426.747009,435.131012,404.165985,406.071014,347.399811,1927821.0
2012-03-07,403.02301,410.121002,396.544006,404.976013,346.463043,1646200.0
2012-03-09,412.454987,434.893005,412.074005,432.27301,369.815979,1380332.0
2012-03-12,439.227997,441.372009,428.747009,434.463989,371.690369,916366.0
2012-03-13,438.561005,447.230988,438.274994,445.087006,380.778564,910076.0
2012-03-14,452.089996,453.519989,438.369995,440.181,376.58139,829297.0
2012-03-15,441.132996,444.467987,433.55899,440.46701,376.82608,1139792.0
2012-03-16,440.181,450.471008,427.84201,432.891998,370.345551,1423738.0
2012-03-19,433.415985,441.181,424.031006,426.747009,365.088409,974445.0
2012-03-20,427.984985,434.940002,424.221985,432.27301,369.815979,1063238.0
2012-03-21,431.605988,452.089996,427.079987,449.565002,384.609558,1204538.0
2012-03-22,447.135986,453.234009,425.937012,429.128998,367.126251,1978684.0
2012-03-23,428.747009,433.988007,422.078003,427.795013,365.984985,1480877.0
2012-03-26,428.652008,430.272003,417.313995,419.64801,359.015106,1365672.0
2012-03-27,427.509003,429.414001,418.266998,425.412994,363.947113,1215111.0
2012-03-28,423.984009,435.988007,420.411011,433.988007,371.283203,1457566.0
2012-03-29,428.985992,432.463013,424.554993,430.79599,368.552399,897007.0
2012-03-30,432.320007,450.85199,431.700989,448.18399,383.42807,1241867.0
2012-04-02,448.18399,454.852997,445.993011,449.565002,384.609558,868698.0
2012-04-03,453.519989,459.235992,452.042999,455.377014,389.581818,847989.0
2012-04-04,453.042999,456.28299,448.993988,452.281006,386.933136,694320.0
2012-04-09,450.56601,450.56601,434.083008,437.751007,374.502502,753087.0
2012-04-10,438.656006,438.656006,427.890015,431.748993,369.367706,960007.0
2012-04-11,426.84201,433.415985,423.126007,425.937012,364.395477,1100047.0
2012-04-12,429.747986,434.368988,426.937012,431.225006,368.919434,857731.0
2012-04-13,435.416992,440.181,426.127014,428.509003,366.595825,882755.0
2012-04-16,427.317993,434.27301,424.07901,432.653992,370.141907,672473.0
2012-04-17,434.463989,440.419006,430.177002,439.514008,376.010803,742423.0
2012-04-18,443.039001,448.516998,440.227997,441.799988,377.966431,663853.0
2012-04-19,443.992004,447.325989,439.98999,444.945007,380.657074,542284.0
2012-04-20,443.992004,451.994995,442.085999,448.18399,383.42807,1157886.0
2012-04-23,448.660004,456.759003,438.274994,441.085999,377.355652,1217731.0
2012-04-24,443.039001,448.565002,438.322998,446.563995,382.042114,660674.0
