Date,Open,High,Low,Close,Adj Close,Volume
2009-12-11,539.924988,544.0,532.075012,534.474976,458.09613,1635556.0
2009-12-14,532.474976,541.75,529.775024,533.174988,456.981903,1442344.0
2009-12-15,532.474976,539.5,524.0,525.674988,450.553619,1414622.0
2009-12-16,526.025024,527.450012,519.049988,523.474976,448.668091,1681884.0
2009-12-17,522.474976,525.849976,515.049988,517.025024,443.139862,1675332.0
2009-12-18,525.049988,525.049988,504.0,505.225006,433.026123,2126456.0
2009-12-21,502.475006,517.375,495.0,508.274994,435.640228,3115072.0
2009-12-22,511.0,514.5,505.799988,509.399994,436.604492,1548224.0
2009-12-23,514.0,533.950012,510.575012,532.950012,456.789063,2797098.0
2009-12-24,537.5,538.049988,525.0,535.5,458.974701,61448.0
2009-12-29,542.5,544.349976,537.549988,538.875,461.867371,1255776.0
2009-12-30,534.924988,541.5,534.924988,537.474976,460.667419,746732.0
2009-12-31,541.174988,548.0,538.5,544.700012,466.859985,1444854.0
2010-01-04,547.0,547.0,511.0,537.674988,460.838837,28198842.0
2010-01-05,543.0,546.349976,532.75,534.775024,458.353333,1583518.0
2010-01-06,537.525024,547.099976,535.0,544.400024,466.602814,2153556.0
2010-01-07,542.5,557.5,542.5,552.599976,473.630981,2979154.0
2010-01-08,555.0,557.5,548.625,550.974976,472.23819,1861284.0
2010-01-11,576.25,592.349976,533.0,540.775024,463.49588,4284342.0
2010-01-12,539.849976,554.5,533.0,541.849976,464.417206,2517740.0
2010-01-13,542.525024,545.974976,535.0,544.174988,466.409943,3327700.0
2010-01-14,545.0,562.224976,544.0,560.424988,480.337799,3836652.0
2010-01-15,562.525024,567.5,552.5,554.599976,475.345154,1528424.0
2010-01-18,550.0,557.849976,537.674988,549.775024,471.209808,1181940.0
2010-01-19,550.0,554.5,540.575012,542.599976,465.060059,1159654.0
2010-01-20,542.474976,548.349976,535.650024,538.875,461.867371,1578810.0
2010-01-21,536.0,539.0,525.5,526.900024,451.603699,1752566.0
2010-01-22,519.974976,535.0,514.849976,526.575012,451.325134,4458248.0
2010-01-25,522.474976,529.950012,518.5,520.849976,446.418182,1552286.0
2010-01-27,514.049988,524.924988,510.5,512.924988,439.625763,2217642.0
2010-01-28,517.5,523.0,512.549988,518.700012,444.5755,1874740.0
2010-01-29,512.474976,525.5,509.0,523.275024,448.496674,1859562.0
2010-02-01,518.974976,527.5,517.525024,523.299988,448.518097,1061070.0
2010-02-02,527.5,529.5,512.049988,513.299988,439.947174,1626214.0
2010-02-03,515.174988,523.900024,515.0,516.875,443.011292,1761546.0
2010-02-04,513.974976,522.5,507.549988,509.700012,436.861603,1229472.0
2010-02-05,502.5,504.325012,488.549988,490.649994,420.533966,4054436.0
2010-02-08,497.350006,502.299988,488.0,498.174988,426.983582,2611060.0
2010-02-09,497.475006,499.450012,492.075012,496.875,425.869385,1275824.0
2010-02-10,500.0,500.5,491.0,492.325012,421.969543,1509116.0
2010-02-11,495.0,509.0,494.674988,506.975006,434.526001,2464740.0
2010-02-15,507.524994,513.900024,502.600006,503.725006,431.740448,1332272.0
2010-02-16,502.475006,512.0,502.475006,508.700012,436.004547,1718574.0
2010-02-17,511.5,517.950012,511.0,516.0,442.261261,1794530.0
2010-02-18,518.0,518.0,497.5,498.700012,427.433594,2291562.0
2010-02-19,495.5,496.5,489.075012,492.125,421.798187,1943870.0
2010-02-22,497.575012,500.0,486.100006,489.450012,419.505432,1200116.0
2010-02-23,487.475006,491.725006,485.5,487.450012,417.79126,1108748.0
2010-02-24,481.0,493.0,481.0,488.600006,418.776917,1091646.0
2010-02-25,490.024994,491.0,480.5,482.174988,413.27002,1396098.0
2010-02-26,482.0,497.5,482.0,489.0,419.119751,2597042.0
2010-03-02,493.299988,499.5,490.0,491.799988,421.519623,1367486.0
2010-03-03,489.975006,512.275024,489.975006,510.975006,437.954437,2873590.0
2010-03-04,511.125,516.75,504.0,506.875,434.440308,1586892.0
2010-03-05,510.0,513.950012,502.875,504.975006,432.811829,1149044.0
2010-03-08,509.0,512.0,501.600006,502.600006,430.776215,928768.0
2010-03-09,505.0,507.5,494.024994,495.100006,424.348022,1657914.0
2010-03-10,497.0,509.200012,494.100006,504.024994,431.99762,2304072.0
2010-03-11,502.5,509.950012,502.5,508.274994,435.640228,1239330.0
2010-03-12,510.0,516.299988,507.5,510.625,437.654388,1865818.0
2010-03-15,511.0,515.5,507.049988,513.875,440.439972,1283700.0
2010-03-16,515.0,535.0,514.0,533.400024,457.174805,3022514.0
2010-03-17,537.5,541.450012,532.075012,533.275024,457.067627,1873568.0
2010-03-18,536.5,539.25,531.150024,537.525024,460.710327,1117990.0
2010-03-19,538.0,547.5,535.049988,544.900024,467.031403,1401084.0
2010-03-22,537.0,550.0,534.049988,536.950012,460.217468,1845538.0
2010-03-23,540.025024,546.0,538.0,544.625,466.795624,1260662.0
2010-03-25,544.0,547.625,539.625,545.849976,467.845551,991554.0
2010-03-26,549.0,554.700012,547.5,549.5,470.97403,1546458.0
2010-03-29,540.25,554.474976,525.775024,546.924988,468.766968,1161574.0
2010-03-30,549.0,552.450012,541.400024,543.924988,466.19577,1331046.0
2010-03-31,544.0,547.0,536.25,537.325012,460.538879,1371524.0
2010-04-01,540.025024,549.450012,539.0,546.825012,468.681274,905576.0
2010-04-05,550.0,563.5,549.5,562.575012,482.180573,1609572.0
2010-04-06,570.0,570.0,559.125,560.575012,480.466339,915630.0
2010-04-07,564.0,585.5,561.525024,564.5,483.830444,1675470.0
2010-04-08,552.625,569.5,550.549988,552.125,473.223938,1123794.0
2010-04-09,554.0,569.700012,553.5,561.974976,481.66629,1519608.0
2010-04-12,564.0,569.400024,561.0,562.825012,482.394775,1050804.0
2010-04-13,568.5,568.5,547.5,560.375,480.294922,933142.0
2010-04-15,565.0,566.25,543.674988,545.125,467.224243,2512454.0
2010-04-16,533.525024,546.900024,533.525024,541.650024,464.24585,1759644.0
2010-04-19,537.325012,537.325012,526.099976,530.974976,455.096313,1664372.0
2010-04-20,536.0,539.650024,527.5,531.950012,455.931976,1523274.0
2010-04-21,536.974976,536.974976,525.099976,527.099976,451.775055,1452360.0
2010-04-22,529.849976,546.950012,525.0,537.775024,460.924561,2667534.0
2010-04-23,544.0,547.5,540.625,543.674988,465.981445,2126836.0
2010-04-26,545.650024,545.950012,532.0,534.900024,458.460419,1692224.0
2010-04-27,524.799988,534.849976,510.0,530.549988,454.731995,1056768.0
2010-04-28,522.5,525.0,506.024994,508.5,435.833099,4075812.0
2010-04-29,515.0,519.0,509.5,517.349976,443.418396,1782938.0
2010-04-30,520.0,522.5,515.0,516.25,442.475586,1398884.0
2010-05-03,512.349976,516.224976,509.049988,511.774994,438.640045,1403990.0
2010-05-04,504.0,519.5,504.0,510.450012,437.504395,3240718.0
2010-05-05,500.174988,511.5,500.0,510.375,437.440125,1459674.0
2010-05-06,509.975006,512.349976,503.125,505.450012,433.218933,1666222.0
2010-05-07,499.475006,530.0,495.549988,516.924988,443.054108,8017622.0
2010-05-10,525.025024,541.5,522.5,540.099976,469.271973,2836288.0
2010-05-11,540.0,544.5,531.575012,533.599976,463.62442,2628406.0
2010-05-12,535.0,544.099976,531.549988,541.0,470.053986,1562762.0
2010-05-13,544.5,546.799988,535.150024,535.900024,465.622803,1006908.0
2010-05-14,532.5,534.900024,518.075012,521.775024,453.35022,1734352.0
2010-05-17,517.474976,519.400024,505.0,508.375,441.707428,2227024.0
2010-05-18,511.5,516.724976,504.5,510.350006,443.423431,1663392.0
2010-05-19,504.450012,507.25,497.524994,499.149994,433.692108,2338590.0
2010-05-20,502.0,506.875,496.700012,499.950012,434.387299,1746884.0
2010-05-21,492.5,500.0,488.174988,497.875,432.584351,1848530.0
2010-05-24,500.0,524.5,500.0,510.725006,443.749237,2554906.0
2010-05-25,506.0,508.924988,492.5,493.424988,428.717896,2488878.0
2010-05-26,499.700012,504.625,495.649994,503.674988,437.623718,1178960.0
2010-05-27,505.0,512.849976,501.075012,510.924988,443.922974,1663726.0
2010-05-28,515.575012,518.5,507.5,516.924988,449.136139,1344740.0
2010-05-31,519.349976,523.974976,515.049988,522.525024,454.001801,1076028.0
2010-06-01,522.5,524.849976,505.0,505.774994,439.448364,3172794.0
2010-06-02,506.0,514.0,501.799988,505.950012,439.600433,1621678.0
2010-06-03,518.5,519.200012,510.625,515.575012,447.963226,1081464.0
2010-06-04,519.325012,519.325012,511.5,515.400024,447.811188,726846.0
2010-06-07,507.5,509.350006,500.149994,504.674988,438.492615,1136304.0
2010-06-08,506.0,506.700012,497.5,498.225006,432.888428,1515126.0
2010-06-09,503.200012,507.399994,500.0,503.424988,437.406555,1733888.0
2010-06-10,506.350006,508.5,504.100006,507.725006,441.142639,946694.0
2010-06-11,512.0,524.75,511.5,523.125,454.523102,3231728.0
2010-06-14,527.950012,534.75,525.099976,531.700012,461.973572,1339624.0
2010-06-15,533.849976,534.825012,525.5,532.724976,462.864136,1606138.0
2010-06-16,535.0,539.349976,527.525024,528.674988,459.345306,1286896.0
2010-06-17,530.25,538.825012,529.400024,535.650024,465.40567,2620496.0
2010-06-18,535.474976,544.950012,526.0,527.625,458.432983,4295244.0
2010-06-21,530.549988,536.900024,530.549988,532.625,462.777252,997262.0
2010-06-22,532.5,537.400024,528.775024,531.825012,462.082184,1127818.0
2010-06-23,529.5,533.849976,527.0,529.299988,459.888336,960038.0
2010-06-24,527.599976,532.5,524.0,525.650024,456.71698,1029222.0
2010-06-25,525.0,534.0,521.599976,531.625,461.908386,1973536.0
2010-06-28,535.0,545.400024,532.5,544.0,472.660553,2463246.0
2010-06-29,542.450012,543.849976,532.049988,533.650024,463.667938,1293058.0
2010-06-30,529.974976,546.450012,527.599976,543.450012,472.182739,2074020.0
2010-07-01,541.799988,541.799988,534.0,538.075012,467.512573,1051256.0
2010-07-02,539.349976,541.849976,532.549988,534.224976,464.167419,1057502.0
2010-07-05,532.474976,536.924988,531.700012,533.900024,463.885132,555798.0
2010-07-06,532.474976,539.875,532.474976,536.299988,465.970337,651986.0
2010-07-07,536.25,537.5,525.5,526.474976,457.433777,1111418.0
2010-07-08,532.349976,535.0,527.5,528.25,458.976044,1085598.0
2010-07-09,530.0,533.0,526.200012,527.924988,458.693604,948858.0
2010-07-12,531.0,534.0,526.349976,527.875,458.650177,1061472.0
2010-07-13,527.474976,538.924988,527.474976,537.375,466.904358,1357564.0
2010-07-14,540.025024,542.5,533.049988,534.525024,464.428131,941554.0
2010-07-15,535.474976,539.950012,532.5,536.474976,466.122345,774380.0
2010-07-16,534.974976,536.099976,530.125,531.474976,461.778076,860870.0
2010-07-19,528.75,532.875,527.0,528.125,458.867401,1006664.0
2010-07-20,530.5,532.924988,525.025024,526.450012,457.412079,670776.0
2010-07-21,529.5,531.5,528.0,529.125,459.736298,712044.0
2010-07-22,528.5,530.424988,524.525024,529.450012,460.018677,1081036.0
2010-07-23,535.0,535.349976,528.5,530.075012,460.561676,1223564.0
2010-07-26,530.525024,534.150024,524.75,526.025024,457.042786,860056.0
2010-07-27,528.75,530.5,525.625,526.75,457.672729,1099206.0
2010-07-28,532.5,534.349976,509.225006,510.475006,443.532043,5232280.0
2010-07-29,511.5,514.349976,504.049988,505.225006,438.97049,2652484.0
2010-07-30,502.475006,510.200012,502.0,504.799988,438.601227,1742062.0
2010-08-02,510.024994,510.5,506.0,507.274994,440.751648,785330.0
2010-08-03,509.450012,514.75,506.450012,513.099976,445.812714,1519370.0
2010-08-04,514.849976,514.849976,506.575012,507.950012,441.338165,1412522.0
2010-08-05,507.350006,514.0,502.125,503.475006,437.450012,1479844.0
2010-08-06,505.850006,505.850006,499.5,500.149994,434.560974,1863968.0
2010-08-09,501.0,504.350006,496.075012,496.825012,431.672089,2028102.0
2010-08-10,510.0,510.0,493.5,494.125,429.326141,2032064.0
2010-08-11,494.25,497.450012,490.049988,491.274994,426.849854,2909716.0
2010-08-12,488.049988,489.5,485.0,486.125,422.375244,2916832.0
2010-08-13,485.0,496.975006,478.549988,489.524994,425.329346,3017574.0
2010-08-16,509.350006,509.350006,487.0,488.100006,424.091217,1415722.0
2010-08-17,490.0,494.950012,485.049988,485.549988,421.875641,1416370.0
2010-08-18,489.350006,489.350006,479.5,482.375,419.117035,2581704.0
2010-08-19,493.325012,493.325012,482.5,488.399994,424.351868,2057088.0
2010-08-20,485.5,496.5,485.5,494.075012,429.282654,2516716.0
2010-08-23,495.0,497.475006,487.575012,488.200012,424.178131,1653098.0
2010-08-24,489.5,490.399994,484.024994,486.075012,422.331787,1550716.0
2010-08-25,485.0,488.5,482.549988,484.049988,420.572357,1325618.0
2010-08-26,487.350006,487.350006,477.575012,478.350006,415.619843,2119530.0
2010-08-27,473.274994,485.0,473.274994,474.875,412.600555,2679184.0
2010-08-30,480.649994,481.0,472.625,473.875,411.73172,1642002.0
2010-08-31,472.450012,473.399994,457.549988,459.424988,399.176636,5270266.0
2010-09-01,465.5,471.450012,461.25,468.225006,406.822601,2196444.0
2010-09-02,472.5,473.950012,467.600006,468.575012,407.12674,1465860.0
2010-09-03,470.5,470.950012,462.149994,462.799988,402.109039,1535060.0
2010-09-06,457.5,478.725006,442.575012,476.600006,414.099304,2772732.0
2010-09-07,478.5,484.899994,476.549988,480.924988,417.857178,2421022.0
2010-09-08,481.0,482.625,476.5,480.024994,417.075165,1158144.0
2010-09-09,482.450012,483.5,477.549988,478.975006,416.162872,1022266.0
2010-09-13,482.674988,497.399994,482.674988,496.100006,431.042145,2325856.0
2010-09-14,496.0,501.5,492.100006,493.875,429.108917,2177330.0
2010-09-15,495.0,508.0,492.850006,505.225006,438.97049,3150732.0
2010-09-16,501.0,509.0,499.274994,500.450012,434.821686,1361068.0
2010-09-17,503.0,514.900024,501.125,513.375,446.051727,2506524.0
2010-09-20,514.349976,521.450012,510.274994,519.849976,451.677551,2182666.0
2010-09-21,522.5,524.0,512.625,516.450012,448.723511,1696062.0
2010-09-22,520.0,521.200012,507.575012,509.625,442.793457,1412784.0
2010-09-23,512.349976,512.349976,497.799988,498.850006,433.431519,1795910.0
2010-09-24,493.5,504.350006,493.5,500.825012,435.147491,1871740.0
2010-09-27,504.0,509.450012,502.5,504.774994,438.579468,1230308.0
2010-09-28,504.0,506.399994,496.625,499.125,433.670471,1357302.0
2010-09-29,501.0,504.424988,497.575012,499.524994,434.018005,1735746.0
2010-09-30,500.0,500.0,489.625,493.174988,428.500671,2208128.0
2010-10-01,496.0,504.375,495.5,503.225006,437.232727,1203776.0
2010-10-04,507.0,512.5,505.149994,508.950012,442.207001,1440212.0
2010-10-05,508.0,515.450012,504.674988,511.625,444.531189,2192372.0
2010-10-06,515.0,523.5,513.150024,522.299988,453.806274,2501774.0
2010-10-07,523.5,527.5,516.049988,519.25,451.156281,2863602.0
2010-10-08,515.0,526.25,515.0,524.125,455.391998,1834596.0
2010-10-11,527.5,535.0,527.5,534.474976,464.384644,2355714.0
2010-10-12,534.5,537.200012,523.025024,526.950012,457.846497,1072660.0
2010-10-13,529.0,536.575012,527.575012,536.075012,465.774872,2027944.0
2010-10-14,537.5,539.5,527.049988,529.125,459.736298,1809944.0
2010-10-15,532.0,533.75,518.0,520.450012,452.198914,1015884.0
2010-10-18,522.674988,532.5,517.125,524.450012,455.674316,1666468.0
2010-10-19,531.650024,534.0,520.0,521.924988,453.480438,1705788.0
2010-10-20,520.0,531.900024,519.0,524.349976,455.587402,1753370.0
2010-10-21,526.5,543.25,524.575012,539.625,468.859344,3068266.0
2010-10-22,541.549988,546.424988,537.125,540.724976,469.815063,1764064.0
2010-10-25,542.75,550.5,542.75,545.174988,473.681427,1645332.0
2010-10-26,543.775024,549.849976,543.775024,548.25,476.353241,987344.0
2010-10-27,548.25,555.0,542.5,546.325012,474.680695,1803098.0
2010-10-28,550.0,551.0,539.0,541.525024,470.510162,1432754.0
2010-10-29,541.5,553.650024,540.049988,547.900024,476.049164,2152704.0
2010-11-01,560.549988,593.5,544.174988,546.549988,474.876129,1457842.0
2010-11-02,547.0,548.0,535.625,537.174988,466.730621,1564206.0
2010-11-03,541.0,542.5,531.125,532.625,462.777252,1776278.0
2010-11-04,538.0,553.400024,537.650024,552.375,479.937286,2117558.0
2010-11-08,555.25,559.625,550.0,556.0,483.086914,1357450.0
2010-11-09,557.0,560.25,548.875,553.724976,481.110291,1136292.0
2010-11-10,552.5,558.275024,550.0,551.224976,478.938049,1228924.0
2010-11-11,553.5,555.799988,539.025024,541.025024,470.075775,1000878.0
2010-11-12,539.849976,543.799988,529.25,530.924988,461.300201,1620874.0
2010-11-15,533.5,534.0,519.674988,527.0,457.889954,1293784.0
2010-11-16,528.549988,529.0,514.025024,515.174988,447.615662,1534828.0
2010-11-18,517.5,522.599976,507.5,516.275024,448.571411,1840886.0
2010-11-19,517.0,518.349976,493.575012,498.424988,433.062225,2022224.0
2010-11-22,502.350006,507.5,499.399994,506.049988,439.687256,982894.0
2010-11-23,502.5,502.5,487.549988,497.450012,432.215088,1965128.0
2010-11-24,500.0,507.950012,493.5,497.049988,431.867493,1073892.0
2010-11-25,500.549988,501.5,488.0,490.149994,425.872406,1781646.0
2010-11-26,492.0,495.25,479.450012,481.274994,418.161285,2174948.0
2010-11-29,485.0,501.0,481.274994,499.100006,433.648712,1944392.0
2010-11-30,498.549988,503.700012,491.125,493.399994,428.696198,1631978.0
2010-12-01,492.5,498.700012,491.700012,495.049988,430.129791,1189104.0
2010-12-02,499.5,505.75,498.075012,504.75,438.5578,1447748.0
2010-12-03,505.5,511.274994,499.125,503.200012,437.21109,1442432.0
2010-12-06,506.5,514.900024,506.25,509.875,443.010651,1370356.0
2010-12-07,509.549988,519.700012,509.549988,515.25,447.680817,1479454.0
2010-12-08,512.450012,513.575012,505.700012,509.549988,442.728333,803484.0
2010-12-09,512.099976,516.5,488.600006,492.174988,427.631836,2217298.0
2010-12-10,492.75,514.5,490.0,511.850006,444.726685,1888042.0
2010-12-13,512.075012,522.5,504.524994,520.900024,452.589935,1414328.0
2010-12-14,522.0,529.0,520.75,526.299988,457.281708,1520316.0
2010-12-15,528.0,531.25,518.150024,525.950012,456.977631,1449226.0
2010-12-16,526.0,529.5,520.5,527.900024,458.671936,1038704.0
2010-12-20,522.474976,534.0,520.525024,528.724976,459.388733,955080.0
2010-12-21,529.25,537.299988,529.25,535.724976,465.470764,1310610.0
2010-12-22,535.650024,537.5,525.025024,528.525024,459.214996,1328576.0
2010-12-23,528.075012,532.0,525.099976,529.075012,459.692871,750194.0
2010-12-24,527.950012,531.775024,525.174988,529.075012,459.692871,597678.0
2010-12-27,529.125,534.0,525.875,529.775024,460.301025,548858.0
2010-12-28,527.549988,529.700012,521.25,523.575012,454.914032,1177552.0
2010-12-29,524.474976,527.0,523.025024,524.150024,455.413727,716730.0
2010-12-30,525.549988,527.849976,523.049988,524.150024,455.413727,422258.0
2010-12-31,529.049988,533.125,526.674988,529.125,459.736298,707532.0
2011-01-03,531.0,533.200012,526.099976,529.125,459.736298,756798.0
2011-01-04,530.0,539.400024,528.075012,538.275024,467.686371,1848602.0
2011-01-05,538.775024,545.0,535.075012,538.275024,467.686371,2359952.0
2011-01-06,539.825012,544.5,536.674988,542.0,470.922852,1369672.0
2011-01-07,540.5,543.799988,529.049988,532.450012,462.625244,1161154.0
2011-01-10,533.0,535.0,510.674988,515.525024,447.9198,1399502.0
2011-01-11,518.575012,524.299988,499.549988,507.149994,440.643066,1616800.0
2011-01-12,510.0,517.5,501.524994,507.149994,440.643066,1401676.0
2011-01-13,515.0,519.775024,505.774994,507.625,441.055756,1981104.0
2011-01-14,507.649994,514.474976,499.0,500.575012,434.930267,2273816.0
2011-01-17,501.950012,503.424988,496.200012,498.899994,433.474915,1347994.0
2011-01-18,502.350006,503.75,495.0,497.299988,432.084717,1184784.0
2011-01-19,500.0,502.450012,488.0,490.75,426.393738,1380192.0
2011-01-20,489.225006,489.225006,477.100006,484.875,421.289154,3831722.0
2011-01-21,487.5,496.0,486.049988,493.25,428.565887,1616232.0
2011-01-24,498.725006,498.725006,482.5,485.524994,421.853912,1889918.0
2011-01-25,489.0,492.225006,478.0,479.274994,416.423553,1804536.0
2011-01-27,483.25,484.0,470.0,471.5,409.668121,2343878.0
2011-01-28,472.5,473.225006,451.549988,457.25,397.286835,4000608.0
2011-01-31,454.5,464.5,451.649994,459.625,399.350403,2964496.0
2011-02-01,463.0,463.950012,445.0,447.825012,389.097839,4667718.0
2011-02-02,455.0,463.75,453.5,460.700012,400.284424,3245124.0
2011-02-03,463.0,473.850006,457.299988,471.75,409.885345,3632676.0
2011-02-04,472.850006,473.0,457.0,459.75,399.459045,1951780.0
2011-02-07,462.5,469.450012,457.200012,464.649994,403.7164,1298512.0
2011-02-08,468.0,469.399994,455.799988,457.75,397.721313,1450990.0
2011-02-09,454.725006,468.225006,452.0,455.924988,396.13559,2339112.0
2011-02-10,457.399994,460.5,442.5,449.875,390.879028,2569614.0
2011-02-11,450.725006,457.399994,444.0,455.299988,395.59259,1599438.0
2011-02-14,455.0,459.0,447.5,457.600006,397.591003,2546072.0
2011-02-15,456.950012,472.225006,455.774994,470.875,409.125061,2026940.0
2011-02-16,469.700012,475.5,468.5,472.0,410.10257,1013366.0
2011-02-17,473.950012,477.5,468.5,476.75,414.229645,1138136.0
2011-02-18,477.549988,481.5,466.75,468.674988,407.213593,1864130.0
2011-02-21,468.049988,480.5,467.075012,478.25,415.532928,2113264.0
2011-02-22,495.75,504.325012,489.549988,492.524994,427.936005,6632114.0
2011-02-23,492.5,501.424988,491.25,498.174988,432.845001,1639212.0
2011-02-24,497.5,499.100006,480.0,482.924988,419.594879,2102452.0
2011-02-25,488.5,490.575012,477.0,482.975006,419.638336,1269186.0
2011-02-28,485.850006,497.0,480.5,482.475006,419.203888,1884160.0
2011-03-01,485.75,496.0,484.25,494.475006,429.630249,1128232.0
2011-03-03,488.5,492.575012,484.350006,489.200012,425.046967,1421342.0
2011-03-04,492.200012,496.5,489.25,490.875,426.502289,991308.0
2011-03-07,487.399994,490.950012,482.049988,488.075012,424.069519,1204030.0
2011-03-08,489.5,495.950012,489.075012,492.200012,427.653564,1220714.0
2011-03-09,494.25,501.899994,484.049988,496.950012,431.78067,3534254.0
2011-03-10,496.075012,496.5,490.950012,492.225006,427.675293,1104654.0
2011-03-11,490.350006,497.424988,485.950012,495.799988,430.781494,1957298.0
2011-03-14,495.899994,510.0,495.899994,508.825012,442.098389,1983876.0
2011-03-15,497.625,524.25,495.075012,518.150024,450.200531,3971074.0
2011-03-16,521.75,527.25,519.075012,522.299988,453.806274,1738826.0
2011-03-17,520.5,524.25,514.025024,515.724976,448.093506,1009444.0
2011-03-18,517.950012,518.0,493.600006,496.575012,431.454865,3623132.0
2011-03-21,500.0,500.5,490.799988,494.274994,429.456451,1408232.0
2011-03-22,496.875,502.375,496.049988,499.75,434.21344,807522.0
2011-03-23,499.575012,507.5,497.75,506.325012,439.926239,1113648.0
2011-03-24,507.25,510.700012,501.799988,505.049988,438.818451,720212.0
2011-03-25,508.5,514.5,505.200012,513.025024,445.74762,1093192.0
2011-03-28,513.525024,518.450012,505.5,511.700012,444.596405,1239460.0
2011-03-29,510.5,515.75,509.524994,511.325012,444.270599,1008272.0
2011-03-30,512.549988,518.400024,512.0,516.450012,448.723511,770146.0
2011-03-31,517.825012,526.25,517.450012,523.900024,455.196472,1592586.0
2011-04-01,524.474976,532.775024,511.475006,517.650024,449.766113,1132174.0
2011-04-04,519.049988,526.900024,514.525024,524.924988,456.087067,937334.0
2011-04-05,525.0,528.875,519.75,522.474976,453.958282,599768.0
2011-04-06,522.0,526.849976,520.0,521.924988,453.480438,499708.0
2011-04-07,522.5,523.900024,517.5,520.075012,451.873108,519798.0
2011-04-08,520.5,524.775024,510.375,512.125,444.965637,637654.0
2011-04-11,509.200012,510.0,500.0,503.575012,437.536896,578050.0
2011-04-13,500.600006,511.75,499.0,510.850006,443.857849,1011348.0
2011-04-15,510.5,511.5,503.049988,509.200012,442.424225,759750.0
2011-04-18,510.0,521.75,503.174988,505.075012,438.840179,966336.0
2011-04-19,502.950012,508.950012,499.5,505.674988,439.361481,1001610.0
2011-04-20,507.5,514.349976,503.549988,512.849976,445.59552,720646.0
2011-04-21,516.0,522.0,514.549988,519.974976,451.786163,1376056.0
2011-04-25,507.25,510.674988,503.25,504.549988,438.383972,1417010.0
2011-04-26,504.0,504.5,499.024994,500.375,434.7565,1414848.0
2011-04-27,503.0,504.0,490.075012,492.575012,427.979431,2175372.0
2011-04-28,496.5,496.5,485.825012,486.924988,423.070282,1521944.0
2011-04-29,487.5,492.5,486.075012,490.975006,426.589233,899726.0
2011-05-02,491.850006,493.5,480.575012,482.350006,419.095306,1249780.0
2011-05-03,482.450012,483.75,470.850006,471.975006,410.080872,1813092.0
2011-05-04,472.549988,478.049988,470.0,473.5,411.405884,1152040.0
2011-05-05,473.350006,481.725006,471.75,474.75,419.580994,1155350.0
2011-05-06,477.5,479.75,475.049988,477.700012,422.188141,951248.0
2011-05-09,479.725006,482.799988,475.700012,479.174988,423.49176,582770.0
2011-05-10,480.5,481.774994,473.75,475.75,420.464722,618618.0
2011-05-11,477.5,479.0,472.024994,477.350006,421.878845,661048.0
2011-05-12,476.25,477.450012,470.850006,472.424988,417.526123,566068.0
2011-05-13,472.5,480.975006,469.075012,474.325012,419.205383,830674.0
2011-05-16,475.899994,475.899994,471.049988,472.149994,417.283112,666396.0
2011-05-17,472.350006,473.725006,459.375,460.200012,406.721771,1500922.0
2011-05-18,461.225006,461.899994,449.625,450.899994,398.502472,1640448.0
2011-05-19,453.174988,460.700012,452.5,457.450012,404.291351,1106958.0
2011-05-20,458.024994,462.5,455.25,460.700012,407.163666,935446.0
2011-05-23,459.924988,460.5,451.899994,454.0,401.242249,739878.0
2011-05-24,455.0,460.475006,454.0,457.625,404.446014,766754.0
2011-05-25,456.799988,457.0,451.274994,453.399994,400.711945,911516.0
2011-05-26,457.25,467.950012,455.899994,466.625,412.400116,1295034.0
2011-05-27,467.5,476.299988,467.5,473.149994,418.166901,787112.0
2011-05-30,473.5,476.5,467.649994,469.850006,415.250366,426614.0
2011-05-31,470.0,477.350006,468.424988,475.875,420.575195,632924.0
2011-06-01,475.25,479.0,471.899994,473.375,418.365723,702556.0
2011-06-02,470.0,477.25,468.5,475.924988,420.619446,596930.0
2011-06-03,480.0,483.950012,466.399994,468.075012,413.681641,2533146.0
2011-06-06,466.5,469.975006,464.475006,469.049988,414.543335,680496.0
2011-06-07,467.5,478.850006,467.5,478.100006,422.541656,871956.0
2011-06-08,476.75,477.5,471.825012,473.674988,418.630829,481696.0
2011-06-09,473.25,478.899994,473.25,477.049988,421.613678,614056.0
2011-06-10,477.5,478.5,466.0,472.0,417.150543,744296.0
2011-06-13,471.450012,471.450012,460.649994,463.325012,409.483643,811582.0
2011-06-14,464.399994,465.674988,456.024994,456.774994,403.694794,1107458.0
2011-06-15,455.549988,459.325012,449.5,450.375,398.038544,2325012.0
2011-06-16,450.0,450.0,442.549988,444.0,392.404327,2071182.0
2011-06-17,447.0,447.0,432.625,434.200012,383.743134,2297008.0
2011-06-20,437.25,437.25,414.5,417.299988,368.807037,2610580.0
2011-06-21,419.924988,427.299988,419.024994,424.25,374.949371,1305198.0
2011-06-22,427.450012,429.0,417.049988,423.049988,373.888794,1499454.0
2011-06-23,422.674988,436.375,422.674988,435.325012,384.737427,1819408.0
2011-06-24,437.149994,439.649994,427.725006,435.200012,384.626923,1993396.0
2011-06-27,432.5,440.0,431.0,435.75,385.113007,927556.0
2011-06-28,438.899994,438.950012,431.125,435.274994,384.693207,817958.0
2011-06-29,437.299988,443.725006,435.774994,442.649994,391.211182,773940.0
2011-06-30,444.950012,449.975006,443.575012,448.799988,396.646515,833454.0
