Date,Open,High,Low,Close,Adj Close,Volume
2009-11-23,234.0,235.869995,230.699997,232.070007,96.332855,6936330.0
2009-11-24,231.5,235.0,229.800003,230.460007,95.664543,6291740.0
2009-11-25,231.235001,234.470001,230.5,232.285004,96.422089,4591040.0
2009-11-26,233.399994,233.399994,224.300003,225.294998,93.520523,5304820.0
2009-11-27,223.0,226.0,214.399994,224.25,93.086746,8584890.0
2009-11-30,226.100006,229.0,222.179993,223.815002,92.906174,7586760.0
2009-12-01,225.304993,229.899994,224.399994,229.214996,95.14772,5525210.0
2009-12-02,226.020004,235.100006,226.020004,230.735001,95.778671,4900600.0
2009-12-03,231.0,236.285004,230.5,235.395004,97.713058,6557790.0
2009-12-04,234.610001,237.475006,232.020004,232.764999,96.62133,6317420.0
2009-12-07,233.399994,234.990005,230.800003,232.535004,96.525864,8709040.0
2009-12-08,232.0,232.945007,227.895004,230.714996,95.77037,6367870.0
2009-12-09,228.699997,231.899994,227.800003,229.429993,95.236961,5074330.0
2009-12-10,234.399994,234.399994,227.199997,229.580002,95.29924,4561310.0
2009-12-11,230.699997,232.5,226.0,226.574997,94.051857,6220620.0
2009-12-14,225.990005,228.5,224.5,224.830002,93.327507,4996330.0
2009-12-15,224.699997,226.440002,217.509995,218.074997,90.523483,8735000.0
2009-12-16,218.0,219.5,214.600006,215.264999,89.357048,6830940.0
2009-12-17,215.5,217.899994,212.619995,216.544998,89.888374,9187100.0
2009-12-18,216.0,218.300003,213.115005,214.494995,89.03743,5846190.0
2009-12-21,214.399994,216.699997,213.520004,214.684998,89.116295,3996620.0
2009-12-22,215.0,217.490005,215.0,216.604996,89.913284,2535470.0
2009-12-23,217.5,221.399994,217.0,220.945007,91.714828,3918730.0
2009-12-24,222.0,222.619995,220.399994,221.899994,92.111252,94540.0
2009-12-29,222.869995,223.5,220.725006,222.085007,92.188049,2379860.0
2009-12-30,222.5,223.75,221.264999,222.524994,92.370682,3472700.0
2009-12-31,223.899994,228.380005,222.850006,226.945007,94.205444,6742310.0
2010-01-04,226.5,229.899994,226.5,229.160004,95.124893,3292160.0
2010-01-05,226.889999,231.524994,226.565002,229.190002,95.137367,3164620.0
2010-01-06,229.990005,231.490005,228.449997,230.505005,95.683197,4354310.0
2010-01-07,230.789993,230.789993,228.389999,229.259995,95.166412,2545580.0
2010-01-08,229.899994,230.100006,228.210007,228.699997,94.933945,2654490.0
2010-01-11,230.0,230.990005,226.404999,226.755005,94.126579,3699320.0
2010-01-12,226.0,228.0,219.705002,220.324997,91.457466,6411090.0
2010-01-13,219.5,219.5,216.080002,217.785004,90.403107,5106900.0
2010-01-14,219.0,220.399994,214.699997,215.705002,89.539688,6317050.0
2010-01-15,216.0,217.494995,213.610001,214.399994,88.997971,7740310.0
2010-01-18,214.399994,218.154999,211.100006,215.654999,89.518944,5416580.0
2010-01-19,216.100006,218.755005,215.809998,217.289993,90.197617,3850110.0
2010-01-20,218.0,218.744995,215.434998,215.975006,89.651772,3287270.0
2010-01-21,216.0,216.0,211.5,212.395004,88.165703,2828480.0
2010-01-22,209.600006,210.899994,205.649994,209.020004,86.764725,4816840.0
2010-01-25,209.770004,211.324997,207.899994,209.335007,86.895493,3818440.0
2010-01-27,206.5,208.0,197.399994,198.714996,82.487099,9756830.0
2010-01-28,199.800003,204.199997,199.0,200.345001,83.163712,7019460.0
2010-01-29,199.0,206.860001,195.699997,205.800003,85.428101,12399600.0
2010-02-01,204.5,205.994995,201.554993,202.110001,83.89637,5218680.0
2010-02-02,203.5,204.669998,197.110001,197.779999,82.098969,7547230.0
2010-02-03,198.5,201.630005,198.5,199.759995,82.920876,8125080.0
2010-02-04,199.0,199.649994,194.0,194.875,80.893097,7858480.0
2010-02-05,193.440002,193.440002,186.300003,189.664993,82.988998,8129280.0
2010-02-08,191.800003,194.600006,188.5,193.559998,84.693268,6005900.0
2010-02-09,193.0,195.690002,192.600006,195.125,85.378052,3862360.0
2010-02-10,196.5,196.654999,189.574997,190.940002,83.546883,4706030.0
2010-02-11,190.940002,193.899994,190.0,191.759995,83.905678,2719010.0
2010-02-15,192.5,193.050003,188.800003,189.360001,82.855545,3317950.0
2010-02-16,189.990005,192.5,189.589996,192.024994,84.021629,2572010.0
2010-02-17,192.630005,195.884995,192.630005,195.264999,85.439316,3050800.0
2010-02-18,196.0,196.0,193.0,193.854996,84.822365,2784050.0
2010-02-19,192.800003,192.880005,189.110001,190.389999,83.306229,4805050.0
2010-02-22,191.565002,193.425003,190.699997,191.360001,83.730659,5542790.0
2010-02-23,191.600006,193.440002,190.559998,191.160004,83.64315,2571290.0
2010-02-24,191.5,193.0,189.330002,192.074997,84.043503,1643770.0
2010-02-25,192.5,192.800003,190.309998,191.445007,83.767845,2880060.0
2010-02-26,192.5,203.350006,191.710007,197.585007,86.454445,10621170.0
2010-03-02,199.0,201.100006,197.800003,198.850006,87.007942,2908000.0
2010-03-03,199.5,202.720001,198.800003,201.964996,88.370926,3423120.0
2010-03-04,202.699997,204.199997,201.429993,203.264999,88.939751,3078390.0
2010-03-05,204.0,205.75,202.399994,204.645004,89.543587,2815980.0
2010-03-08,206.5,211.399994,203.225006,207.024994,90.584969,12556160.0
2010-03-09,204.0,208.199997,204.0,204.384995,89.429817,4454900.0
2010-03-10,204.199997,204.899994,202.75,203.610001,89.090714,3722540.0
2010-03-11,203.699997,205.240005,202.0,204.524994,89.491074,3110640.0
2010-03-12,205.0,206.289993,204.154999,204.550003,89.502014,2659050.0
2010-03-15,204.5,204.5,201.190002,201.589996,88.206856,2255620.0
2010-03-16,201.419998,202.5,199.800003,201.610001,88.215599,2779940.0
2010-03-17,202.389999,204.190002,201.610001,202.615005,88.655342,3540720.0
2010-03-18,202.729996,205.0,201.419998,202.975006,88.812859,2733280.0
2010-03-19,204.5,206.580002,203.669998,205.850006,90.070839,3106420.0
2010-03-22,203.125,205.479996,201.419998,204.100006,89.305122,3117930.0
2010-03-23,205.800003,205.800003,202.139999,204.714996,89.574211,3522280.0
2010-03-25,204.199997,206.184998,202.509995,205.035004,89.714233,2323820.0
2010-03-26,206.5,207.759995,204.669998,207.274994,90.694351,3638260.0
2010-03-29,207.539993,210.440002,207.399994,209.445007,91.643852,2752750.0
2010-03-30,209.990005,212.005005,207.5,208.214996,91.105652,2596600.0
2010-03-31,208.134995,209.850006,207.199997,207.899994,90.967819,1984630.0
2010-04-01,208.5,210.869995,207.904999,210.369995,92.048584,1822570.0
2010-04-05,211.100006,214.100006,210.699997,213.75,93.527519,2168340.0
2010-04-06,214.5,214.979996,211.324997,212.404999,92.939011,1943180.0
2010-04-07,213.5,213.5,209.809998,211.240005,92.429268,2285170.0
2010-04-08,210.5,210.990005,208.800003,209.425003,91.635109,2756820.0
2010-04-09,210.0,212.389999,208.600006,210.654999,92.173294,2183650.0
2010-04-12,211.5,211.5,208.070007,209.210007,91.541031,2359550.0
2010-04-13,209.009995,210.940002,206.384995,209.25,91.558533,3706290.0
2010-04-15,211.0,211.0,204.809998,205.410004,89.878319,3726010.0
2010-04-16,205.104996,205.5,202.600006,204.679993,89.558891,2651270.0
2010-04-19,202.699997,204.389999,201.5,203.175003,88.900375,2496160.0
2010-04-20,204.5,210.600006,202.300003,209.804993,91.801369,7225180.0
2010-04-21,210.199997,211.889999,208.710007,210.520004,92.11422,4056560.0
2010-04-22,210.0,224.880005,209.5,222.264999,97.253319,16243760.0
2010-04-23,222.0,229.199997,221.595001,225.559998,98.695053,8606930.0
2010-04-26,226.899994,227.5,224.009995,225.205002,98.539734,3590960.0
2010-04-27,225.210007,225.210007,220.899994,221.610001,96.966721,2606940.0
2010-04-28,214.850006,225.190002,214.850006,223.585007,97.830887,4757840.0
2010-04-29,222.5,228.5,222.5,227.445007,99.519852,4977890.0
2010-04-30,228.5,231.880005,227.445007,229.794998,100.548111,5148390.0
2010-05-03,229.100006,230.899994,227.710007,230.005005,100.639992,3442420.0
2010-05-04,225.0,231.550003,225.0,228.110001,99.810829,3713020.0
2010-05-05,226.0,229.800003,224.5,228.529999,99.994598,4109990.0
2010-05-06,228.5,231.699997,226.259995,230.985001,101.068794,4608580.0
2010-05-07,229.5,229.5,221.809998,222.634995,97.415199,4645570.0
2010-05-10,225.0,232.199997,224.899994,230.669998,100.930969,3059490.0
2010-05-11,231.5,233.789993,228.0,228.690002,100.064606,4817570.0
2010-05-12,228.5,234.0,228.5,232.395004,101.685753,4529470.0
2010-05-13,233.0,234.880005,230.619995,231.514999,101.300705,3712060.0
2010-05-14,231.235001,233.399994,221.300003,222.264999,97.253319,10783440.0
2010-05-17,220.0,226.800003,214.175003,225.145004,98.513466,8485710.0
2010-05-18,226.199997,229.690002,223.089996,227.615005,99.594223,6790710.0
2010-05-19,224.800003,227.199997,219.309998,221.485001,96.912025,5669880.0
2010-05-20,223.0,227.399994,222.0,226.339996,99.036346,4584030.0
2010-05-21,224.5,228.339996,220.914993,227.154999,99.392967,4733580.0
2010-05-24,227.5,231.164993,223.179993,224.300003,98.143738,3327980.0
2010-05-25,223.199997,223.199997,213.800003,215.460007,94.275749,5409660.0
2010-05-26,217.0,218.335007,215.100006,217.210007,95.041481,3478940.0
2010-05-27,216.5,224.0,215.824997,221.570007,96.949234,5095030.0
2010-05-28,223.899994,225.164993,220.285004,223.529999,97.806808,4112280.0
2010-05-31,224.0,227.490005,223.149994,226.835007,99.252937,3567020.0
2010-06-01,226.0,227.5,220.300003,221.014999,96.706367,3691130.0
2010-06-02,221.0,226.744995,220.100006,225.895004,98.841644,3995260.0
2010-06-03,227.0,230.369995,227.0,228.649994,100.047096,3661030.0
2010-06-04,229.800003,234.895004,227.759995,234.179993,102.466782,5977760.0
2010-06-07,230.0,230.389999,227.300003,228.705002,100.071159,4062730.0
2010-06-08,228.5,232.990005,226.800003,228.434998,99.953026,4173960.0
2010-06-09,227.699997,230.899994,225.850006,227.294998,108.997154,6436350.0
2010-06-10,228.100006,233.960007,228.100006,232.705002,111.591492,7728380.0
2010-06-11,233.600006,235.399994,232.710007,233.800003,112.116577,3519140.0
2010-06-14,235.485001,236.5,232.654999,234.470001,112.437859,2751520.0
2010-06-15,234.979996,237.419998,232.0,236.395004,113.360985,4699520.0
2010-06-16,236.5,237.979996,226.5,236.100006,113.219528,4213490.0
2010-06-17,236.0,236.0,232.610001,234.524994,112.464226,2629080.0
2010-06-18,235.199997,238.399994,234.100006,237.270004,113.780571,5399230.0
2010-06-21,236.199997,240.25,236.199997,238.695007,114.463936,2988380.0
2010-06-22,237.809998,238.5,235.0,235.485001,112.924583,1915760.0
2010-06-23,233.5,235.800003,232.925003,234.955002,112.670441,2070340.0
2010-06-24,234.5,236.595001,233.789993,235.634995,112.996529,2219140.0
2010-06-25,235.100006,235.600006,228.800003,230.080002,110.33268,2808350.0
2010-06-28,229.369995,231.369995,227.654999,230.195007,110.387825,2800070.0
2010-06-29,233.585007,233.585007,228.5,229.490005,110.049774,4157800.0
2010-06-30,228.5,231.035004,227.5,230.210007,110.395027,3424850.0
2010-07-01,229.0,229.600006,225.440002,226.179993,108.462471,3818780.0
2010-07-02,226.199997,231.0,225.720001,226.524994,108.627907,2370230.0
2010-07-05,226.5,229.395004,226.25,227.259995,108.98037,1492140.0
2010-07-06,227.5,231.979996,227.119995,231.300003,110.917709,3198480.0
2010-07-07,231.300003,231.800003,229.0,230.395004,110.483742,2210390.0
2010-07-08,232.300003,236.399994,231.800003,235.675003,113.015732,4538270.0
2010-07-09,236.380005,237.699997,236.0,236.884995,113.595955,2826890.0
2010-07-12,237.5,241.070007,237.0,239.955002,115.068138,3388390.0
2010-07-13,240.0,243.5,239.399994,242.804993,116.434837,4295970.0
2010-07-14,244.5,247.770004,244.0,246.434998,118.175575,4156360.0
2010-07-15,245.800003,247.0,243.399994,243.945007,116.981506,2382540.0
2010-07-16,244.0,246.369995,242.899994,244.115005,117.063042,1635060.0
2010-07-19,242.0,246.5,240.554993,245.615005,117.782356,2050100.0
2010-07-20,246.5,246.595001,244.005005,244.845001,117.413116,1299030.0
2010-07-21,245.869995,245.869995,243.449997,243.714996,116.871208,1323110.0
2010-07-22,242.899994,249.0,241.679993,247.725006,118.794197,3919000.0
2010-07-23,248.0,250.399994,246.0,249.470001,119.630981,3749020.0
2010-07-26,246.059998,250.399994,240.199997,240.884995,115.51413,3487100.0
2010-07-27,240.554993,244.574997,240.100006,243.5,116.768112,5130100.0
2010-07-28,244.800003,247.639999,242.389999,247.085007,118.487274,2997100.0
2010-07-29,246.5,247.880005,244.0,247.320007,118.599968,4036310.0
2010-07-30,246.5,251.990005,245.050003,250.380005,120.067345,5639750.0
2010-08-02,252.0,259.98999,251.100006,258.109985,123.774193,3976350.0
2010-08-03,260.0,261.640015,257.799988,260.304993,124.826797,4963780.0
2010-08-04,260.0,260.304993,257.184998,259.450012,124.416801,2764150.0
2010-08-05,259.5,266.299988,259.225006,264.63501,126.903206,4853490.0
2010-08-06,261.5,265.299988,260.554993,262.0,125.639626,2118970.0
2010-08-09,262.100006,265.5,261.700012,264.934998,127.047066,2184080.0
2010-08-10,264.5,267.440002,262.200012,263.165009,126.19828,3112580.0
2010-08-11,263.165009,264.600006,259.910004,260.359985,124.853165,2285910.0
2010-08-12,259.5,279.779999,258.049988,278.399994,133.504074,23378610.0
2010-08-13,279.0,287.994995,278.0,284.940002,136.640274,10845890.0
2010-08-16,284.98999,285.540009,281.0,282.024994,135.242416,3579210.0
2010-08-17,282.5,285.709991,281.140015,281.815002,135.141708,2707520.0
2010-08-18,282.744995,283.480011,276.600006,281.48999,134.98587,4394800.0
2010-08-19,279.899994,282.994995,278.0,280.570007,134.544693,3176380.0
2010-08-20,278.869995,283.075012,278.0,278.36499,133.487289,2909000.0
2010-08-23,278.100006,283.98999,277.01001,282.26001,135.355118,3887120.0
2010-08-24,282.515015,285.390015,280.109985,284.695007,136.522781,4616050.0
2010-08-25,284.799988,285.440002,281.519989,282.369995,135.407852,3074200.0
2010-08-26,282.5,288.399994,282.5,286.51001,137.393158,5177390.0
2010-08-27,287.799988,287.799988,278.869995,280.309998,134.419998,3097450.0
2010-08-30,282.0,283.024994,278.700012,280.130005,134.333679,2635260.0
2010-08-31,279.5,279.5,274.480011,276.484985,132.585754,3179660.0
2010-09-01,277.200012,278.600006,273.875,277.679993,133.158798,3052570.0
2010-09-02,278.5,280.5,275.0,275.809998,132.26207,2303900.0
2010-09-03,276.899994,278.899994,275.100006,277.350006,133.000565,1804140.0
2010-09-06,278.0,287.195007,277.809998,285.875,137.088669,3400480.0
2010-09-07,286.5,286.5,282.399994,283.554993,135.976105,2007080.0
2010-09-08,282.0,291.0,280.799988,289.420013,138.788651,6638390.0
2010-09-09,290.0,299.994995,290.0,298.25,143.022964,6826970.0
2010-09-13,299.799988,317.5,299.600006,314.725006,150.923401,9249110.0
2010-09-14,317.0,317.0,308.450012,311.369995,149.314529,7291270.0
2010-09-15,310.01001,312.184998,304.399994,306.065002,146.770569,5270240.0
2010-09-16,307.0,314.25,306.0,310.005005,148.659973,10119150.0
2010-09-17,310.5,312.75,308.100006,309.399994,148.369843,3029300.0
2010-09-20,311.5,314.994995,307.5,310.755005,149.019623,3288830.0
2010-09-21,311.144989,312.904999,308.5,310.424988,148.861343,3006770.0
2010-09-22,311.5,315.850006,310.0,314.774994,150.947372,6184670.0
2010-09-23,315.815002,316.480011,312.600006,314.054993,150.602097,3781850.0
2010-09-24,313.5,315.700012,312.600006,314.429993,150.781921,3844640.0
2010-09-27,315.549988,319.899994,314.859985,317.98999,152.489059,3406140.0
2010-09-28,316.5,320.799988,310.524994,319.024994,152.985382,3302460.0
2010-09-29,319.5,322.399994,318.559998,319.424988,153.177246,3480690.0
2010-09-30,318.730011,326.799988,317.410004,323.320007,155.045059,4655790.0
2010-10-01,325.0,327.200012,322.209991,326.119995,156.387756,3988530.0
2010-10-04,328.0,329.899994,324.0,325.63501,156.155182,2582210.0
2010-10-05,325.700012,327.399994,324.209991,324.959991,155.831497,2634760.0
2010-10-06,328.0,328.0,322.519989,323.209991,154.992279,1305560.0
2010-10-07,323.609985,324.5,320.5,321.665009,154.251419,1693930.0
2010-10-08,320.100006,326.799988,320.100006,324.48999,155.60611,2450190.0
2010-10-11,325.975006,326.970001,324.565002,325.920013,156.29187,1684780.0
2010-10-12,326.005005,326.005005,320.200012,323.179993,154.977905,1706560.0
2010-10-13,324.0,331.559998,322.399994,330.48999,158.483337,4450490.0
2010-10-14,331.200012,332.200012,325.109985,326.269989,156.459671,1774250.0
2010-10-15,327.100006,327.5,315.0,316.470001,151.760193,3295020.0
2010-10-18,316.470001,320.799988,313.5,316.709991,151.875275,2785700.0
2010-10-19,319.0,320.299988,311.029999,312.149994,149.688568,3757540.0
2010-10-20,310.695007,313.100006,307.700012,309.445007,148.391418,3315900.0
2010-10-21,311.0,321.0,310.700012,319.640015,153.28035,3691240.0
2010-10-22,320.799988,322.100006,317.255005,320.109985,153.505707,3037710.0
2010-10-25,320.404999,325.100006,320.404999,324.005005,155.37355,2301480.0
2010-10-26,323.5,323.799988,317.200012,318.045013,152.515457,3099850.0
2010-10-27,317.790009,321.494995,315.725006,319.345001,153.13887,1940950.0
2010-10-28,321.100006,323.380005,316.160004,317.755005,152.376404,2514810.0
2010-10-29,317.600006,318.5,311.5,315.119995,151.112808,2483740.0
2010-11-01,318.700012,329.0,317.0,319.579987,153.251556,896390.0
2010-11-02,320.100006,323.980011,317.549988,320.200012,153.548874,3769120.0
2010-11-03,321.899994,328.269989,321.200012,327.204987,156.908051,3437480.0
2010-11-04,328.5,345.0,328.5,343.48999,164.717392,5529250.0
2010-11-08,351.5,351.5,341.200012,342.265015,164.129959,4064370.0
2010-11-09,335.390015,335.390015,325.48999,327.190002,156.900879,8334530.0
2010-11-10,326.899994,329.200012,320.799988,321.350006,154.100357,5542180.0
2010-11-11,322.700012,325.459991,316.505005,317.484985,152.246887,5758980.0
2010-11-12,317.0,317.0,300.799988,303.040009,145.319962,7909860.0
2010-11-15,304.0,317.450012,301.299988,316.415009,151.73381,10532020.0
2010-11-16,316.899994,318.790009,306.5,308.154999,147.772797,9210140.0
2010-11-18,309.700012,311.100006,296.519989,306.450012,146.955215,10372430.0
2010-11-19,307.079987,307.079987,297.51001,299.179993,143.468933,6596310.0
2010-11-22,300.535004,304.700012,298.225006,303.859985,145.713196,5870910.0
2010-11-23,301.649994,301.649994,288.329987,295.26001,141.589142,9864870.0
2010-11-24,296.200012,297.869995,281.01001,285.410004,136.865646,9156840.0
2010-11-25,287.48999,288.0,277.700012,282.609985,135.522949,8996290.0
2010-11-26,283.399994,290.600006,279.51001,285.88501,137.09343,8539990.0
2010-11-29,287.440002,290.01001,284.079987,287.975006,138.095703,4783350.0
2010-11-30,287.399994,300.0,285.809998,299.410004,143.579224,7648420.0
2010-12-01,299.799988,311.950012,297.850006,310.51001,148.902145,7625570.0
2010-12-02,312.899994,317.200012,309.01001,310.51001,148.902145,7026280.0
2010-12-03,309.299988,310.304993,304.804993,307.130005,147.281281,4632860.0
2010-12-06,307.51001,308.899994,293.320007,295.285004,141.60112,7221500.0
2010-12-07,295.0,295.0,285.0,286.540009,137.407547,10666200.0
2010-12-08,286.195007,286.540009,279.600006,286.540009,137.407547,10184670.0
2010-12-09,281.299988,282.0,266.765015,268.619995,128.814178,12660260.0
2010-12-10,268.399994,274.700012,265.570007,273.654999,131.228668,11062600.0
2010-12-13,274.799988,278.0,269.600006,274.714996,131.736984,10576930.0
2010-12-14,275.079987,280.5,274.100006,279.269989,133.921265,6591380.0
2010-12-15,278.350006,278.390015,267.26001,269.605011,129.28653,8882650.0
2010-12-16,271.440002,278.0,267.799988,276.184998,132.441895,10876420.0
2010-12-20,275.0,275.0,269.375,270.36499,129.650955,5074010.0
2010-12-21,271.200012,276.600006,271.200012,274.359985,131.566742,4153800.0
2010-12-22,274.899994,278.839996,273.109985,274.494995,131.631485,5163910.0
2010-12-23,275.399994,276.700012,273.554993,274.915009,131.832886,3245300.0
2010-12-24,274.399994,276.980011,273.200012,275.48999,132.108597,3266140.0
2010-12-27,276.054993,277.190002,274.630005,275.184998,131.962372,2717020.0
2010-12-28,276.0,276.005005,272.209991,272.704987,130.773102,2871070.0
2010-12-29,273.5,276.299988,272.704987,272.704987,130.773102,2184960.0
2010-12-30,275.535004,277.98999,274.200012,274.950012,131.84967,2593450.0
2010-12-31,276.295013,282.785004,275.600006,281.105011,134.801239,5448940.0
2011-01-03,283.005005,285.244995,281.5,282.084991,135.271179,3163340.0
2011-01-04,283.429993,283.429993,272.734985,273.359985,131.087204,7351980.0
2011-01-05,273.399994,273.450012,268.605011,269.730011,129.346451,7256950.0
2011-01-06,271.225006,271.700012,261.415009,269.730011,129.346451,9859720.0
2011-01-07,262.140015,264.290009,257.214996,259.984985,124.67334,12715050.0
2011-01-10,260.399994,263.519989,253.5,254.779999,122.177338,9793170.0
2011-01-11,254.869995,262.799988,254.0,261.179993,125.246414,10008370.0
2011-01-12,262.869995,268.700012,257.0,266.475006,127.785576,10963260.0
2011-01-13,267.109985,267.399994,255.425003,256.065002,122.793556,9129430.0
2011-01-14,256.5,258.795013,249.0,250.225006,119.993042,8380920.0
2011-01-17,250.690002,253.380005,249.050003,251.645004,120.673981,5069870.0
2011-01-18,252.490005,256.179993,252.490005,255.634995,122.587357,3489640.0
2011-01-19,256.255005,256.799988,249.399994,250.869995,120.30233,6744710.0
2011-01-20,249.699997,254.360001,246.880005,250.869995,120.30233,7903010.0
2011-01-21,253.0,260.700012,252.210007,259.795013,124.582245,6745130.0
2011-01-24,263.51001,270.5,263.51001,269.309998,129.14505,7290190.0
2011-01-25,270.524994,273.76001,267.075012,267.924988,128.480896,12208090.0
2011-01-27,268.839996,271.149994,264.200012,265.36499,127.253281,4387520.0
2011-01-28,264.899994,267.470001,259.119995,261.855011,125.570091,7910800.0
2011-01-31,258.015015,266.25,257.079987,264.105011,126.649048,6795190.0
2011-02-01,265.190002,266.0,258.700012,259.575012,124.476753,8744250.0
2011-02-02,262.5,263.399994,255.865005,257.334991,123.402557,7047260.0
2011-02-03,257.5,265.910004,256.100006,265.255005,127.200539,6363560.0
2011-02-04,265.200012,269.279999,262.850006,264.670013,126.919991,6554350.0
2011-02-07,266.0,268.75,263.600006,266.269989,127.687248,4143400.0
2011-02-08,267.0,268.480011,262.299988,263.869995,126.536346,5775690.0
2011-02-09,263.11499,263.51001,257.649994,259.089996,124.244156,6271280.0
2011-02-10,257.799988,258.5,247.860001,249.664993,119.724487,7750560.0
2011-02-11,249.789993,259.25,248.654999,258.464996,123.944443,5519390.0
2011-02-14,261.869995,269.88501,260.695007,269.119995,129.05394,4481150.0
2011-02-15,270.700012,275.390015,267.109985,272.839996,130.837845,6973050.0
2011-02-16,273.799988,276.700012,272.334991,275.295013,132.015106,3712250.0
2011-02-17,275.100006,278.744995,274.065002,277.934998,133.281113,4049090.0
2011-02-18,278.5,281.339996,273.850006,275.529999,132.127808,6281420.0
2011-02-21,275.654999,279.899994,274.399994,279.149994,133.863724,4293420.0
2011-02-22,277.024994,277.700012,271.730011,272.704987,130.773102,4944740.0
2011-02-23,271.309998,272.0,261.690002,262.230011,125.749916,6228660.0
2011-02-24,262.380005,263.98999,251.5,253.095001,121.369308,8824690.0
2011-02-25,254.309998,261.73999,253.169998,258.390015,123.908493,8307310.0
2011-02-28,259.144989,266.0,258.51001,263.200012,126.21508,8087200.0
2011-03-01,265.100006,271.98999,264.799988,270.690002,129.806808,5358840.0
2011-03-03,269.380005,272.100006,265.809998,269.0,128.996399,7175100.0
2011-03-04,271.01001,272.799988,269.299988,270.019989,129.485504,6496700.0
2011-03-07,268.019989,268.019989,261.255005,262.279999,125.773888,4619280.0
2011-03-08,262.454987,265.5,262.454987,264.454987,126.816879,2877030.0
2011-03-09,266.0,266.399994,261.809998,263.255005,126.241455,4314800.0
2011-03-10,261.799988,261.799988,257.899994,258.970001,124.186607,4097720.0
2011-03-11,257.5,259.690002,255.809998,257.154999,123.316254,4647610.0
2011-03-14,256.899994,260.5,256.700012,260.01001,124.685341,2942670.0
2011-03-15,256.234985,258.5,252.354996,256.345001,122.927818,4303370.0
2011-03-16,257.600006,265.399994,257.600006,264.285004,126.735359,3874930.0
2011-03-17,262.929993,266.894989,260.859985,261.809998,125.548492,5319000.0
2011-03-18,264.5,264.5,258.035004,259.065002,124.232162,3786400.0
2011-03-21,260.869995,261.399994,257.005005,258.269989,123.850929,2871850.0
2011-03-22,259.670013,263.179993,259.350006,262.095001,125.685181,3296360.0
2011-03-23,261.5,264.950012,259.649994,264.670013,126.919991,3515170.0
2011-03-24,265.029999,266.619995,263.369995,265.170013,127.159752,1939900.0
2011-03-25,266.589996,271.540009,264.809998,270.945007,129.929108,3333070.0
2011-03-28,270.015015,275.899994,270.0,274.730011,131.744186,4196730.0
2011-03-29,273.700012,279.200012,273.700012,276.86499,132.768005,3334450.0
2011-03-30,277.619995,288.100006,277.619995,285.924988,137.112625,5419270.0
2011-03-31,287.809998,288.799988,275.529999,276.790009,132.732025,5102700.0
2011-04-01,277.200012,277.390015,270.700012,271.950012,130.411057,4901810.0
2011-04-04,273.200012,277.170013,272.795013,276.234985,132.465866,3201590.0
2011-04-05,278.13501,279.899994,274.23999,279.390015,133.978851,3907970.0
2011-04-06,279.799988,282.269989,277.549988,279.679993,134.117905,3706110.0
2011-04-07,279.570007,282.890015,277.559998,280.834991,134.671753,3322350.0
2011-04-08,280.355011,282.450012,276.165009,277.899994,133.264313,3032340.0
2011-04-11,277.200012,279.48999,276.5,277.910004,133.269104,2220520.0
2011-04-13,276.51001,282.890015,275.804993,281.940002,135.201675,3294780.0
2011-04-15,282.200012,284.899994,279.299988,280.329987,134.429596,2974720.0
2011-04-18,281.190002,284.390015,274.799988,275.295013,132.015106,2833070.0
2011-04-19,276.049988,276.799988,272.045013,273.855011,131.32457,2817540.0
2011-04-20,275.480011,280.200012,273.100006,279.505005,134.033981,4346760.0
2011-04-21,281.899994,287.350006,281.01001,286.035004,137.165375,3930070.0
2011-04-25,287.01001,295.98999,287.0,291.934998,139.994659,2320570.0
2011-04-26,292.440002,294.970001,288.799988,293.429993,140.711563,3265510.0
2011-04-27,294.269989,295.48999,290.119995,291.024994,139.558289,3366460.0
2011-04-28,293.299988,293.299988,284.5,285.894989,137.098251,3032590.0
2011-04-29,285.700012,286.869995,278.350006,280.559998,134.539886,3181920.0
2011-05-02,281.149994,281.954987,268.214996,269.165009,129.075546,5543160.0
2011-05-03,268.369995,272.714996,257.515015,258.309998,123.870117,14534880.0
2011-05-04,259.279999,264.25,256.399994,261.734985,125.512535,6223330.0
2011-05-05,261.570007,264.369995,258.799988,260.26001,124.805229,5048820.0
2011-05-06,260.5,265.899994,260.5,264.295013,126.740166,3243230.0
2011-05-09,265.5,266.5,260.230011,262.345001,125.805054,2712950.0
2011-05-10,261.920013,263.899994,260.769989,262.809998,126.028053,3348530.0
2011-05-11,263.98999,268.890015,261.225006,267.480011,128.267502,5014430.0
2011-05-12,265.700012,267.75,263.165009,264.285004,126.735359,4728000.0
2011-05-13,264.480011,267.984985,261.619995,264.904999,127.032692,5056880.0
2011-05-16,263.700012,265.679993,261.049988,261.730011,125.510155,5042940.0
2011-05-17,262.440002,262.799988,240.100006,241.360001,115.741898,24969280.0
2011-05-18,239.399994,239.800003,233.115005,235.570007,112.965378,14017890.0
2011-05-19,236.199997,237.869995,232.0,232.759995,111.617836,6186820.0
2011-05-20,231.294998,235.740005,231.169998,232.205002,127.827118,5593020.0
2011-05-23,231.679993,231.679993,224.399994,225.285004,124.017708,4907500.0
2011-05-24,224.979996,226.914993,221.505005,222.160004,122.297417,7161740.0
2011-05-25,221.889999,222.904999,216.5,217.574997,119.773399,9486830.0
