Date,Open,High,Low,Close,Adj Close,Volume
2009-12-21,1198.449951,1241.900024,1195.0,1220.25,1147.931152,108641.0
2009-12-22,1230.0,1235.0,1202.800049,1208.25,1136.642212,40508.0
2009-12-23,1208.25,1227.0,1208.25,1212.75,1140.875488,34969.0
2009-12-24,1207.0,1208.0,1203.0,1204.300049,1132.926392,496.0
2009-12-29,1188.0,1190.0,1136.699951,1147.050049,1079.069336,77514.0
2009-12-30,1144.0,1145.0,1105.0,1136.900024,1069.52063,103411.0
2009-12-31,1138.0,1160.0,1138.0,1143.800049,1076.011963,43002.0
2010-01-04,1140.0,1149.900024,1126.150024,1143.949951,1076.152954,30760.0
2010-01-05,1150.0,1181.849976,1150.0,1177.25,1107.47937,148069.0
2010-01-06,1182.0,1229.0,1181.0,1204.550049,1133.161499,161556.0
2010-01-07,1206.550049,1214.0,1178.0,1185.300049,1115.052368,28309.0
2010-01-08,1201.0,1208.599976,1190.0,1193.449951,1122.719238,27672.0
2010-01-11,1193.0,1219.900024,1190.150024,1199.349976,1128.269653,69691.0
2010-01-12,1203.349976,1227.0,1198.199951,1207.400024,1135.842529,36924.0
2010-01-13,1202.0,1235.0,1196.25,1230.099976,1157.197266,97360.0
2010-01-14,1234.0,1255.650024,1228.0,1236.699951,1163.405884,91270.0
2010-01-15,1248.0,1248.0,1224.199951,1233.949951,1160.81897,16673.0
2010-01-18,1230.0,1248.900024,1220.0,1222.849976,1150.376831,21926.0
2010-01-19,1229.849976,1233.0,1178.0,1180.75,1110.772095,65718.0
2010-01-20,1194.0,1218.900024,1141.150024,1201.5,1130.292114,131435.0
2010-01-21,1159.949951,1165.5,1115.0,1122.849976,1056.303467,109601.0
2010-01-22,1051.199951,1135.0,1051.199951,1129.900024,1062.935913,63048.0
2010-01-25,1101.0,1136.0,1091.199951,1122.699951,1056.162354,36258.0
2010-01-27,1107.0,1127.0,1095.0,1103.449951,1038.053345,39593.0
2010-01-28,1134.0,1172.0,1125.099976,1153.5,1085.136963,62373.0
2010-01-29,1127.0,1135.0,1089.75,1125.25,1058.561401,52820.0
2010-02-01,1123.0,1210.0,1110.0,1123.599976,1057.008789,22092.0
2010-02-02,1130.0,1186.0,1129.099976,1161.5,1092.662842,58525.0
2010-02-03,1175.550049,1180.0,1147.199951,1154.900024,1086.454224,56333.0
2010-02-04,1150.0,1168.0,1135.0,1161.599976,1092.756958,74462.0
2010-02-05,1134.0,1155.900024,1106.0,1149.300049,1081.186035,38271.0
2010-02-08,1136.0,1142.699951,1108.800049,1116.349976,1050.188599,32884.0
2010-02-09,1116.0,1122.199951,1100.0,1102.849976,1037.48877,54535.0
2010-02-10,1102.949951,1111.0,1076.050049,1082.900024,1018.721191,73734.0
2010-02-11,1094.699951,1099.0,1082.900024,1086.599976,1022.201904,14804.0
2010-02-15,1099.0,1117.75,1092.0,1103.800049,1038.38269,14897.0
2010-02-16,1109.949951,1119.900024,1099.0,1113.349976,1047.366577,28804.0
2010-02-17,1092.25,1148.900024,1092.25,1108.150024,1042.474731,17490.0
2010-02-18,1112.0,1128.300049,1105.099976,1112.900024,1046.943115,19223.0
2010-02-19,1115.0,1130.0,1090.0,1122.400024,1055.880005,22981.0
2010-02-22,1121.099976,1140.0,1105.0,1116.900024,1050.706177,14824.0
2010-02-23,1109.0,1148.699951,1109.0,1141.949951,1074.271606,54281.0
2010-02-24,1132.0,1147.0,1131.199951,1139.050049,1071.543579,20600.0
2010-02-25,1149.099976,1158.0,1131.0,1141.050049,1073.424805,26009.0
2010-02-26,1140.0,1159.0,1131.5,1142.699951,1074.977051,15039.0
2010-03-02,1155.0,1164.0,1131.0,1135.599976,1068.297852,18322.0
2010-03-03,1136.0,1174.900024,1136.0,1167.349976,1098.166138,39578.0
2010-03-04,1178.0,1183.0,1153.0,1156.400024,1087.865112,34350.0
2010-03-05,1163.0,1168.0,1148.0,1154.050049,1085.654541,121974.0
2010-03-08,1167.449951,1182.0,1157.300049,1168.550049,1099.295288,21247.0
2010-03-09,1177.75,1188.0,1142.0,1168.449951,1099.200928,10639.0
2010-03-10,1176.0,1182.949951,1163.0,1165.150024,1096.096558,23060.0
2010-03-11,1172.75,1174.800049,1161.75,1167.400024,1098.213379,13650.0
2010-03-12,1174.349976,1179.75,1168.900024,1170.949951,1101.552734,16093.0
2010-03-15,1170.0,1212.0,1170.0,1198.849976,1127.799316,73120.0
2010-03-16,1207.0,1222.5,1206.099976,1219.800049,1147.50769,29737.0
2010-03-17,1227.0,1234.0,1214.050049,1230.099976,1157.197266,35214.0
2010-03-18,1236.0,1245.0,1226.050049,1231.300049,1158.325928,43138.0
2010-03-19,1250.0,1264.800049,1244.050049,1251.199951,1177.046631,62590.0
2010-03-22,1248.0,1273.0,1248.0,1265.599976,1190.593262,49482.0
2010-03-23,1270.099976,1303.0,1270.099976,1300.099976,1223.048584,45514.0
2010-03-25,1300.0,1317.900024,1295.199951,1314.050049,1236.171997,85071.0
2010-03-26,1309.0,1309.0,1281.25,1284.300049,1208.185059,25352.0
2010-03-29,1286.599976,1300.0,1265.150024,1268.650024,1193.462646,35329.0
2010-03-30,1272.0,1280.0,1258.0,1262.800049,1187.959229,15445.0
2010-03-31,1266.0,1284.0,1245.0,1276.800049,1201.129639,46869.0
2010-04-01,1285.0,1292.800049,1262.0,1265.449951,1190.452271,27913.0
2010-04-05,1268.0,1279.900024,1255.050049,1270.650024,1195.344116,33584.0
2010-04-06,1286.0,1286.0,1261.400024,1270.949951,1195.626099,22662.0
2010-04-07,1284.0,1294.849976,1276.0,1280.150024,1204.281128,34516.0
2010-04-08,1280.0,1289.0,1267.5,1273.050049,1197.601807,4399.0
2010-04-09,1263.5,1282.0,1237.199951,1242.449951,1168.815186,39686.0
2010-04-12,1250.0,1259.0,1195.0,1202.550049,1131.280151,55904.0
2010-04-13,1201.0,1227.599976,1185.050049,1191.150024,1120.555542,35648.0
2010-04-15,1207.0,1243.0,1202.0,1231.0,1158.043945,52519.0
2010-04-16,1225.050049,1250.0,1186.050049,1198.25,1127.234741,63319.0
2010-04-19,1184.0,1206.849976,1169.5,1190.25,1119.708984,17940.0
2010-04-20,1199.0,1204.800049,1160.0,1163.599976,1094.63855,29457.0
2010-04-21,1176.75,1183.900024,1162.900024,1166.900024,1097.74292,15492.0
2010-04-22,1161.099976,1209.400024,1161.099976,1201.699951,1130.480225,37277.0
2010-04-23,1202.0,1218.0,1191.0,1213.300049,1141.393066,28200.0
2010-04-26,1219.0,1252.0,1213.949951,1244.800049,1171.026245,57327.0
2010-04-27,1261.0,1272.0,1249.0,1258.349976,1183.772949,24970.0
2010-04-28,1235.550049,1252.900024,1216.0,1243.449951,1169.756104,13856.0
2010-04-29,1252.0,1267.0,1231.0,1240.050049,1166.557617,681208.0
2010-04-30,1258.0,1273.0,1248.0,1262.199951,1187.39502,29835.0
2010-05-03,1265.0,1265.0,1235.0,1241.099976,1167.545288,13038.0
2010-05-04,1250.0,1252.5,1230.0,1234.949951,1161.759644,715016.0
2010-05-05,1230.0,1252.0,1210.0,1241.400024,1167.827515,30633.0
2010-05-06,1250.099976,1269.900024,1226.099976,1244.099976,1170.367554,125108.0
2010-05-07,1210.0,1225.0,1190.0,1207.400024,1135.842529,113473.0
2010-05-10,1210.0,1235.0,1160.75,1220.400024,1148.072144,63501.0
2010-05-11,1218.0,1218.0,1185.5,1195.150024,1124.318604,61216.0
2010-05-12,1211.5,1270.0,1206.050049,1261.199951,1186.454224,65012.0
2010-05-13,1272.0,1284.800049,1264.550049,1271.949951,1196.567017,37899.0
2010-05-14,1259.0,1312.75,1259.0,1292.300049,1215.71106,66666.0
2010-05-17,1293.0,1313.0,1276.0,1308.099976,1230.574341,51261.0
2010-05-18,1310.0,1323.0,1296.400024,1311.800049,1234.05542,50320.0
2010-05-19,1292.0,1320.449951,1285.300049,1293.150024,1216.51062,27370.0
2010-05-20,1300.400024,1321.949951,1280.0,1315.650024,1237.677246,29848.0
2010-05-21,1293.0,1335.0,1280.0,1310.699951,1233.020386,33683.0
2010-05-24,1318.0,1318.800049,1282.0,1288.650024,1212.277222,25501.0
2010-05-25,1284.0,1294.5,1255.099976,1260.150024,1185.466431,18092.0
2010-05-26,1283.900024,1291.699951,1275.0,1287.050049,1210.772217,9944.0
2010-05-27,1296.099976,1342.0,1296.099976,1323.349976,1244.920776,21739.0
2010-05-28,1320.0,1377.900024,1320.0,1362.5,1281.75061,32784.0
2010-05-31,1353.0,1413.75,1350.0,1403.099976,1319.944092,38999.0
2010-06-01,1403.0,1433.0,1392.5,1399.650024,1316.698853,44733.0
2010-06-02,1402.0,1424.800049,1401.0,1404.75,1321.496582,41200.0
2010-06-03,1415.0,1424.0,1388.599976,1394.5,1311.854004,27612.0
2010-06-04,1402.0,1414.0,1397.099976,1403.699951,1320.508789,31133.0
2010-06-07,1385.800049,1415.0,1385.0,1402.849976,1319.709106,46480.0
2010-06-08,1405.599976,1412.900024,1387.349976,1401.0,1317.968628,19132.0
2010-06-09,1412.050049,1474.25,1412.050049,1465.949951,1379.069336,145502.0
2010-06-10,1486.0,1515.0,1481.0,1498.050049,1409.26709,139281.0
2010-06-11,1485.199951,1502.199951,1450.0,1463.449951,1376.717529,99244.0
2010-06-14,1430.0,1435.0,1398.099976,1410.349976,1326.764526,151263.0
2010-06-15,1405.0,1434.949951,1326.650024,1421.550049,1337.300781,39493.0
2010-06-16,1432.0,1432.0,1405.150024,1414.0,1330.198242,23019.0
2010-06-17,1424.199951,1425.800049,1408.550049,1420.050049,1335.890015,24645.0
2010-06-18,1427.0,1435.0,1415.0,1422.349976,1338.053589,36084.0
2010-06-21,1432.099976,1446.0,1413.099976,1418.900024,1334.807983,34093.0
2010-06-22,1423.0,1433.800049,1407.0,1411.0,1327.376099,36690.0
2010-06-23,1411.0,1459.300049,1410.099976,1452.449951,1366.369385,91991.0
2010-06-24,1460.0,1474.949951,1433.25,1458.050049,1371.637573,46197.0
2010-06-25,1459.0,1495.0,1459.0,1484.150024,1396.190918,44347.0
2010-06-28,1490.0,1494.699951,1470.0,1477.449951,1389.887817,19912.0
2010-06-29,1477.0,1481.650024,1446.400024,1458.900024,1372.437378,14618.0
2010-06-30,1465.0,1485.0,1440.0,1452.199951,1366.134277,76091.0
2010-07-01,1449.0,1472.449951,1435.0,1440.0,1354.657471,36095.0
2010-07-02,1436.0,1454.0,1426.599976,1434.699951,1360.298828,21927.0
2010-07-05,1443.599976,1473.5,1421.0,1459.349976,1383.670532,28924.0
2010-07-06,1467.150024,1476.099976,1465.099976,1467.550049,1391.445435,24026.0
2010-07-07,1470.199951,1479.0,1449.0,1454.75,1379.309082,11824.0
2010-07-08,1469.849976,1473.0,1450.0,1460.25,1384.523926,17087.0
2010-07-09,1470.0,1478.0,1455.300049,1463.25,1387.368286,12238.0
2010-07-12,1465.0,1481.0,1455.599976,1459.150024,1383.480835,584173.0
2010-07-13,1457.050049,1472.0,1443.5,1455.650024,1380.162476,9936.0
2010-07-14,1466.0,1478.0,1440.0,1450.0,1374.805298,33937.0
2010-07-15,1458.949951,1488.0,1455.050049,1469.449951,1393.246582,590979.0
2010-07-16,1478.0,1511.0,1472.849976,1478.75,1402.064209,53437.0
2010-07-19,1475.0,1485.5,1466.0,1471.599976,1395.285156,13908.0
2010-07-20,1474.0,1474.0,1427.0,1432.900024,1358.592163,39618.0
2010-07-21,1436.099976,1440.0,1384.300049,1404.349976,1331.522705,112840.0
2010-07-22,1400.0,1400.0,1363.0,1380.599976,1309.004395,126815.0
2010-07-23,1372.0,1388.650024,1338.099976,1364.900024,1294.118652,225093.0
2010-07-26,1367.0,1370.0,1335.0,1343.349976,1273.686035,25714.0
2010-07-27,1328.0,1342.0,1304.5,1331.900024,1262.829834,51394.0
2010-07-28,1332.25,1349.0,1320.800049,1333.349976,1264.204712,42685.0
2010-07-29,1332.0,1390.0,1330.0,1374.400024,1303.125977,88838.0
2010-07-30,1365.25,1374.5,1344.0,1352.599976,1282.456299,29811.0
2010-08-02,1360.0,1363.0,1338.0,1351.25,1281.176392,23399.0
2010-08-03,1369.0,1378.0,1360.0,1369.099976,1298.100586,24487.0
2010-08-04,1377.0,1385.400024,1369.0,1375.699951,1304.358521,17614.0
2010-08-05,1381.0,1381.0,1340.0,1345.099976,1275.345459,25854.0
2010-08-06,1305.0,1351.800049,1305.0,1341.25,1271.695068,63743.0
2010-08-09,1346.449951,1358.75,1332.099976,1340.650024,1271.126099,23668.0
2010-08-10,1344.0,1350.449951,1321.0,1331.949951,1262.877197,29584.0
2010-08-11,1330.0,1341.0,1306.5,1315.300049,1247.090698,24900.0
2010-08-12,1310.0,1355.0,1308.0,1346.099976,1276.293457,28357.0
2010-08-13,1375.550049,1375.550049,1332.0,1335.949951,1266.6698,10029.0
2010-08-16,1344.150024,1358.0,1325.0,1355.349976,1285.063721,20850.0
2010-08-17,1358.0,1362.0,1328.050049,1335.0,1265.769043,14473.0
2010-08-18,1337.0,1353.0,1330.0,1338.949951,1269.514282,18140.0
2010-08-19,1360.0,1364.900024,1327.25,1340.0,1270.51001,73860.0
2010-08-20,1332.0,1345.5,1319.0,1340.0,1270.51001,40954.0
2010-08-23,1332.0,1341.699951,1328.050049,1331.949951,1262.877197,14036.0
2010-08-24,1330.0,1332.0,1306.650024,1326.900024,1258.089233,16949.0
2010-08-25,1329.150024,1340.0,1320.0,1326.5,1257.709839,16376.0
2010-08-26,1332.0,1348.650024,1321.0,1339.900024,1270.414917,24980.0
2010-08-27,1347.0,1347.0,1320.0,1326.5,1257.709839,15791.0
2010-08-30,1337.199951,1355.5,1330.0,1346.199951,1276.388184,44880.0
2010-08-31,1348.0,1373.400024,1342.0,1362.449951,1291.795654,301414.0
2010-09-01,1370.0,1373.0,1356.5,1367.349976,1296.441406,151317.0
2010-09-02,1370.0,1390.0,1366.0,1378.300049,1306.823853,35947.0
2010-09-03,1385.0,1405.050049,1382.0,1387.800049,1315.831177,26098.0
2010-09-06,1400.0,1432.0,1400.0,1426.75,1352.760986,43869.0
2010-09-07,1434.0,1444.0,1416.5,1426.949951,1352.950684,23723.0
2010-09-08,1430.0,1437.0,1390.0,1404.5,1331.665039,22884.0
2010-09-09,1420.550049,1420.550049,1396.199951,1401.5,1328.820557,8270.0
2010-09-13,1418.599976,1452.0,1416.0,1447.050049,1372.008301,65602.0
2010-09-14,1456.0,1473.650024,1454.0,1461.150024,1385.377197,91029.0
2010-09-15,1460.0,1484.949951,1452.650024,1466.900024,1390.829102,38068.0
2010-09-16,1470.949951,1479.0,1442.099976,1462.550049,1386.70459,14638.0
2010-09-17,1470.0,1483.0,1453.5,1472.400024,1396.043823,20585.0
2010-09-20,1469.900024,1495.0,1462.050049,1468.650024,1392.488281,25866.0
2010-09-21,1480.0,1494.949951,1436.099976,1487.699951,1410.550171,28992.0
2010-09-22,1490.0,1508.099976,1477.0,1492.5,1415.101563,28589.0
2010-09-23,1495.0,1558.0,1475.550049,1491.449951,1414.105713,62169.0
2010-09-24,1494.0,1518.0,1476.0,1494.25,1416.76062,32772.0
2010-09-27,1512.0,1512.0,1480.650024,1492.099976,1414.722046,35500.0
2010-09-28,1489.650024,1489.650024,1445.150024,1458.199951,1382.5802,54004.0
2010-09-29,1465.0,1481.0,1447.050049,1458.650024,1383.006592,22788.0
2010-09-30,1469.0,1469.0,1431.0,1440.300049,1365.608521,50728.0
2010-10-01,1445.0,1484.900024,1445.0,1476.300049,1399.741577,33032.0
2010-10-04,1482.5,1516.5,1482.5,1493.599976,1416.144287,28095.0
2010-10-05,1501.150024,1515.0,1498.0,1502.25,1424.345825,146335.0
2010-10-06,1508.0,1529.650024,1506.150024,1517.599976,1438.899902,22373.0
2010-10-07,1522.650024,1571.0,1522.650024,1554.900024,1474.265625,62312.0
2010-10-08,1566.949951,1586.0,1543.0,1562.0,1480.997314,29792.0
2010-10-11,1575.0,1578.0,1551.050049,1567.949951,1486.63855,15276.0
2010-10-12,1560.0,1576.949951,1550.0,1567.599976,1486.306885,16757.0
2010-10-13,1578.0,1592.25,1568.0,1586.449951,1504.179321,22557.0
2010-10-14,1591.0,1615.0,1564.050049,1573.25,1491.663818,25885.0
2010-10-15,1586.0,1600.650024,1575.75,1582.050049,1500.007568,39088.0
2010-10-18,1599.0,1614.900024,1585.099976,1611.099976,1527.551147,71026.0
2010-10-19,1615.0,1643.0,1610.099976,1623.650024,1539.450195,152715.0
2010-10-20,1620.0,1624.699951,1580.0,1590.050049,1507.592651,14017.0
2010-10-21,1605.0,1629.0,1590.0,1617.150024,1533.287231,13497.0
2010-10-22,1620.25,1625.5,1600.0,1616.699951,1532.860474,26297.0
2010-10-25,1635.699951,1667.0,1620.099976,1638.099976,1553.151001,46303.0
2010-10-26,1650.0,1655.0,1632.0,1651.800049,1566.140503,60033.0
2010-10-27,1650.0,1659.5,1644.0,1652.650024,1566.946411,24522.0
2010-10-28,1659.0,1661.0,1628.050049,1645.550049,1560.2146,14104.0
2010-10-29,1650.0,1670.0,1648.0,1658.0,1572.018921,15533.0
2010-11-01,1667.599976,1683.949951,1666.050049,1678.199951,1591.171265,20746.0
2010-11-02,1670.0,1698.0,1670.0,1674.550049,1587.710571,35383.0
2010-11-03,1674.5,1708.5,1674.5,1692.900024,1605.109131,12107.0
2010-11-04,1702.599976,1736.400024,1702.599976,1732.099976,1642.276123,33148.0
2010-11-08,1744.0,1769.900024,1744.0,1757.150024,1666.0271,7417.0
2010-11-09,1760.0,1776.650024,1729.699951,1754.25,1663.277466,8356.0
2010-11-10,1769.0,1780.300049,1734.0,1744.5,1654.033081,8721.0
2010-11-11,1744.050049,1744.25,1726.050049,1735.0,1645.025757,9203.0
2010-11-12,1730.0,1760.0,1730.0,1741.900024,1651.567993,10018.0
2010-11-15,1749.949951,1768.0,1743.0,1761.800049,1670.436035,8009.0
2010-11-16,1764.099976,1764.75,1742.050049,1754.75,1663.751343,18030.0
2010-11-18,1760.0,1777.0,1750.949951,1767.099976,1675.461182,35921.0
2010-11-19,1769.0,1788.0,1740.550049,1755.0,1663.988647,26742.0
2010-11-22,1765.0,1781.0,1740.199951,1760.550049,1669.250854,30377.0
2010-11-23,1745.099976,1775.0,1745.099976,1761.75,1670.388672,14687.0
2010-11-24,1765.0,1814.0,1764.150024,1782.599976,1690.157349,37310.0
2010-11-25,1785.5,1809.900024,1758.0,1771.400024,1679.538086,26099.0
2010-11-26,1772.099976,1794.900024,1746.0,1784.599976,1692.053467,25073.0
2010-11-29,1797.0,1804.800049,1788.0,1791.349976,1698.453613,10724.0
2010-11-30,1790.0,1799.949951,1772.900024,1785.300049,1692.717407,8862.0
2010-12-01,1782.0,1788.800049,1765.150024,1773.449951,1681.481812,9073.0
2010-12-02,1794.0,1798.949951,1765.0,1787.800049,1695.087769,22836.0
2010-12-03,1793.0,1834.949951,1793.0,1826.449951,1731.733276,29450.0
2010-12-06,1828.5,1850.0,1810.050049,1817.400024,1723.15271,11177.0
2010-12-07,1815.25,1847.0,1815.25,1830.300049,1735.383667,18465.0
2010-12-08,1840.0,1847.800049,1830.0,1841.400024,1745.907959,30513.0
2010-12-09,1831.099976,1855.0,1790.050049,1804.050049,1710.494995,15696.0
2010-12-10,1810.0,1829.0,1775.050049,1805.349976,1711.727539,21924.0
2010-12-13,1814.0,1821.900024,1752.949951,1818.25,1723.958618,30340.0
2010-12-14,1818.0,1835.900024,1818.0,1824.949951,1730.311157,18341.0
2010-12-15,1820.0,1829.599976,1775.0,1789.800049,1696.984009,7622.0
2010-12-16,1810.0,1810.0,1780.0,1786.099976,1693.47583,7175.0
2010-12-20,1780.0,1780.0,1700.349976,1709.099976,1620.468994,25667.0
2010-12-21,1719.550049,1736.099976,1667.25,1687.75,1600.226318,105163.0
2010-12-22,1642.400024,1710.400024,1618.0,1677.400024,1590.412842,217333.0
2010-12-23,1680.0,1709.0,1664.449951,1682.0,1594.774292,29689.0
2010-12-24,1681.0,1692.349976,1670.300049,1682.050049,1594.821777,13888.0
2010-12-27,1695.699951,1730.449951,1687.300049,1693.800049,1605.962402,31870.0
2010-12-28,1693.800049,1711.0,1682.0,1693.199951,1605.393311,52504.0
2010-12-29,1690.0,1710.0,1684.849976,1693.199951,1605.393311,17022.0
2010-12-30,1688.0,1693.0,1676.099976,1684.650024,1597.286865,27302.0
2010-12-31,1685.0,1697.0,1658.099976,1662.550049,1576.33313,33895.0
2011-01-03,1666.0,1687.0,1665.0,1671.849976,1585.150635,15450.0
2011-01-04,1674.900024,1703.800049,1672.0,1694.150024,1606.294312,19124.0
2011-01-05,1700.0,1720.0,1695.900024,1710.75,1622.033447,51873.0
2011-01-06,1724.0,1728.900024,1711.300049,1716.300049,1627.295532,19142.0
2011-01-07,1719.900024,1719.900024,1640.0,1678.150024,1591.124023,43287.0
2011-01-10,1680.0,1680.0,1625.0,1655.150024,1569.316772,28127.0
2011-01-11,1660.0,1701.900024,1660.0,1675.099976,1588.232056,13780.0
2011-01-12,1680.0,1680.0,1624.800049,1668.150024,1581.642578,20321.0
2011-01-13,1671.0,1671.0,1635.0,1641.599976,1556.469238,21867.0
2011-01-14,1647.0,1696.150024,1638.699951,1648.0,1562.537476,38697.0
2011-01-17,1656.0,1680.0,1625.75,1639.550049,1554.525879,11134.0
2011-01-18,1640.0,1684.5,1627.349976,1674.199951,1587.378784,10315.0
2011-01-19,1679.0,1686.050049,1645.550049,1662.050049,1575.858765,8003.0
2011-01-20,1650.949951,1678.900024,1645.599976,1672.25,1585.529907,9483.0
2011-01-21,1680.0,1680.0,1648.800049,1651.75,1566.092896,51739.0
2011-01-24,1653.0,1654.0,1626.0,1635.699951,1550.875366,10208.0
2011-01-25,1657.0,1668.5,1575.25,1584.099976,1501.95105,102797.0
2011-01-27,1594.0,1595.0,1549.0,1552.400024,1471.895142,32880.0
2011-01-28,1545.0,1573.0,1526.0,1566.199951,1484.97937,23440.0
2011-01-31,1594.0,1628.25,1551.550049,1624.449951,1540.20874,134094.0
2011-02-01,1638.0,1640.0,1577.650024,1607.849976,1524.469482,22146.0
2011-02-02,1611.0,1632.0,1577.150024,1614.25,1530.537842,35151.0
2011-02-03,1619.0,1619.0,1585.599976,1600.449951,1517.453247,17402.0
2011-02-04,1608.0,1615.0,1575.0,1579.849976,1497.921387,24987.0
2011-02-07,1582.0,1585.099976,1551.0,1561.5,1480.523193,9453.0
2011-02-08,1570.0,1570.0,1520.0,1539.949951,1460.090576,14482.0
2011-02-09,1540.0,1548.0,1500.0,1516.849976,1438.188721,12438.0
2011-02-10,1506.349976,1534.0,1478.25,1487.800049,1410.645264,13953.0
2011-02-11,1475.0,1515.0,1451.25,1495.050049,1417.519287,11931.0
2011-02-14,1500.0,1551.900024,1495.0,1543.050049,1463.030029,16505.0
2011-02-15,1545.0,1549.0,1515.0,1542.349976,1462.366089,16225.0
2011-02-16,1542.0,1559.0,1508.0,1513.349976,1434.870239,15305.0
2011-02-17,1520.550049,1536.75,1511.0,1527.449951,1448.238892,12371.0
2011-02-18,1530.0,1550.0,1521.0,1537.300049,1457.578247,13820.0
2011-02-21,1538.0,1544.900024,1499.050049,1535.400024,1455.776733,17237.0
2011-02-22,1527.550049,1560.0,1516.0,1552.199951,1471.705444,11963.0
2011-02-23,1548.25,1590.050049,1548.25,1574.650024,1492.991577,25201.0
2011-02-24,1560.0,1573.0,1474.0,1500.949951,1423.113281,22312.0
2011-02-25,1517.550049,1548.800049,1509.199951,1528.75,1449.471558,11330.0
2011-02-28,1533.0,1555.75,1512.25,1547.050049,1466.822754,11710.0
2011-03-01,1545.0,1590.0,1529.0,1581.150024,1499.154175,19857.0
2011-03-03,1585.0,1589.0,1550.650024,1577.650024,1495.835815,21538.0
2011-03-04,1587.0,1602.300049,1565.0,1569.150024,1487.776489,10342.0
2011-03-07,1555.0,1619.849976,1555.0,1609.5,1526.034058,31430.0
2011-03-08,1613.550049,1625.0,1597.0,1605.650024,1522.383789,17806.0
2011-03-09,1610.0,1626.449951,1582.099976,1619.550049,1535.562744,28311.0
2011-03-10,1602.0,1614.0,1580.0,1589.699951,1507.260742,30579.0
2011-03-11,1562.0,1605.0,1562.0,1587.5,1505.174805,12455.0
2011-03-14,1599.0,1607.0,1589.050049,1596.25,1513.471069,10944.0
2011-03-15,1580.0,1597.449951,1528.949951,1546.650024,1466.443115,16870.0
2011-03-16,1556.0,1586.0,1556.0,1572.5,1490.952759,38847.0
2011-03-17,1549.0,1549.0,1515.150024,1525.650024,1446.532349,31589.0
2011-03-18,1542.900024,1542.900024,1492.0,1494.75,1417.234619,28353.0
2011-03-21,1505.5,1523.550049,1497.0,1508.099976,1429.892334,15152.0
2011-03-22,1520.0,1533.0,1513.099976,1529.699951,1450.372314,21405.0
2011-03-23,1529.699951,1562.0,1529.050049,1553.349976,1472.795898,21341.0
2011-03-24,1560.0,1564.5,1536.349976,1540.900024,1460.991699,20896.0
2011-03-25,1552.0,1566.0,1541.0,1549.550049,1469.192993,17307.0
2011-03-28,1541.0,1562.900024,1541.0,1549.5,1469.145508,24623.0
2011-03-29,1557.949951,1606.550049,1549.5,1593.25,1510.626587,41789.0
2011-03-30,1619.25,1642.650024,1619.25,1635.550049,1550.733154,16407.0
2011-03-31,1635.0,1675.0,1616.0,1638.550049,1553.577515,22647.0
2011-04-01,1610.0,1659.0,1603.0,1617.599976,1533.713867,25731.0
2011-04-04,1629.199951,1641.5,1618.0,1631.599976,1546.987671,6786.0
2011-04-05,1631.0,1643.0,1607.0,1639.25,1554.241333,18292.0
2011-04-06,1645.0,1657.699951,1631.099976,1643.050049,1557.844238,18680.0
2011-04-07,1644.0,1654.0,1625.849976,1633.550049,1548.836914,9210.0
2011-04-08,1630.0,1644.0,1620.0,1631.050049,1546.466431,16388.0
2011-04-11,1630.0,1632.849976,1600.0,1613.599976,1529.921387,12389.0
2011-04-13,1616.800049,1640.0,1602.0,1632.449951,1547.793701,10423.0
2011-04-15,1645.0,1700.0,1632.599976,1650.0,1564.433838,21743.0
2011-04-18,1658.0,1677.449951,1601.0,1644.949951,1559.64563,19333.0
2011-04-19,1645.0,1652.0,1620.0,1623.849976,1539.639648,12189.0
2011-04-20,1640.0,1681.800049,1624.0,1676.0,1589.085571,13697.0
2011-04-21,1680.5,1688.75,1651.5,1655.650024,1569.790771,13787.0
2011-04-25,1663.0,1674.650024,1646.75,1652.650024,1566.946411,6385.0
2011-04-26,1650.0,1689.900024,1627.050049,1680.900024,1593.731323,12035.0
2011-04-27,1685.0,1685.0,1655.0,1664.650024,1578.323853,7180.0
2011-04-28,1661.0,1683.0,1652.0,1674.650024,1587.80542,5604.0
2011-04-29,1678.5,1689.800049,1654.050049,1662.349976,1576.143188,6045.0
2011-05-02,1683.0,1716.0,1673.300049,1694.050049,1606.199219,18279.0
2011-05-03,1696.0,1696.0,1666.099976,1684.599976,1597.239624,12453.0
2011-05-04,1663.0,1663.0,1579.0,1599.199951,1516.268066,30927.0
2011-05-05,1599.099976,1616.949951,1573.099976,1582.0,1499.960083,15625.0
2011-05-06,1590.0,1610.0,1561.650024,1604.0,1520.819336,12435.0
2011-05-09,1634.0,1634.0,1585.099976,1594.0,1511.337769,4908.0
2011-05-10,1600.0,1615.0,1589.099976,1592.75,1510.15271,6253.0
2011-05-11,1603.949951,1608.0,1581.0,1602.849976,1519.728882,6719.0
2011-05-12,1594.0,1631.050049,1576.0,1602.650024,1519.539185,32151.0
2011-05-13,1614.0,1676.0,1606.0,1655.449951,1569.600952,89773.0
2011-05-16,1641.0,1675.949951,1605.0,1619.25,1535.278442,40407.0
2011-05-17,1625.599976,1645.0,1614.099976,1629.25,1544.759644,18498.0
2011-05-18,1632.0,1638.650024,1573.349976,1588.0,1505.648926,30085.0
2011-05-19,1600.0,1610.050049,1569.400024,1597.550049,1514.703613,34082.0
