Date,Open,High,Low,Close,Adj Close,Volume
2009-12-17,262.5,265.237,260.024994,264.125,216.642975,897892.0
2009-12-18,263.25,268.225006,261.25,263.549988,216.171341,851232.0
2009-12-21,265.024994,265.274994,254.5,255.125,209.26088,399384.0
2009-12-22,257.774994,259.450012,251.25,252.462006,207.07666,544308.0
2009-12-23,253.0,261.5,253.0,260.138,213.372726,635444.0
2009-12-24,260.0,262.5,260.0,261.75,214.694946,4860.0
2009-12-29,267.5,268.5,262.649994,264.700012,217.114609,441888.0
2009-12-30,265.75,267.75,263.524994,265.600006,217.852783,272596.0
2009-12-31,267.5,271.75,266.25,270.200012,221.62587,620804.0
2010-01-04,273.75,284.5,272.0,282.399994,231.632645,1126076.0
2010-01-05,285.0,293.975006,283.763,287.662994,235.949524,1057580.0
2010-01-06,290.25,296.0,288.75,294.537994,241.588608,1233432.0
2010-01-07,293.75,294.5,285.274994,288.237,236.420303,471720.0
2010-01-08,288.25,291.5,286.524994,287.924988,236.164413,439816.0
2010-01-11,291.75,293.700012,288.0,289.662994,237.589996,362916.0
2010-01-12,281.274994,299.174988,281.274994,297.312012,243.863922,705580.0
2010-01-13,293.75,297.450012,283.888,288.674988,236.779572,1023796.0
2010-01-14,293.5,295.200012,290.5,292.700012,240.081039,682168.0
2010-01-15,289.625,296.037994,287.875,288.812012,236.891953,271264.0
2010-01-18,288.5,296.25,288.0,294.513,241.5681,503356.0
2010-01-19,296.0,296.0,287.774994,290.024994,237.886917,293504.0
2010-01-20,291.25,293.75,285.5,286.462006,234.964401,317904.0
2010-01-21,285.062012,292.5,284.125,286.450012,234.954575,389008.0
2010-01-22,283.5,285.549988,274.212006,282.899994,232.04277,491584.0
2010-01-25,283.975006,288.5,264.263,268.087006,219.892715,1720420.0
2010-01-27,265.0,268.100006,248.75,252.975006,207.497421,2376332.0
2010-01-28,257.0,261.5,254.0,255.725006,209.753067,514852.0
2010-01-29,252.061996,258.174988,246.25,254.850006,209.035355,558124.0
2010-02-01,256.25,263.75,252.5,261.725006,214.674423,523008.0
2010-02-02,263.75,266.450012,253.761993,254.899994,209.07634,503488.0
2010-02-03,257.5,263.612,256.25,262.75,215.515167,376612.0
2010-02-04,262.5,263.737,251.5,254.087006,208.409515,541284.0
2010-02-05,250.0,251.25,241.337006,244.113007,200.228561,812800.0
2010-02-08,249.75,253.449997,241.75,250.375,205.364822,965368.0
2010-02-09,250.199997,253.688004,246.587006,247.688004,203.160873,387568.0
2010-02-10,251.5,251.5,237.561996,239.225006,196.219269,783108.0
2010-02-11,242.5,248.975006,241.25,246.811996,202.442352,573280.0
2010-02-15,249.75,252.199997,247.5,248.113007,203.50946,289872.0
2010-02-16,249.850006,256.0,248.25,253.061996,207.568771,233672.0
2010-02-17,256.75,260.0,255.375,256.600006,210.470749,312376.0
2010-02-18,257.5,257.5,250.561996,253.061996,207.568771,210968.0
2010-02-19,250.5,254.125,248.25,249.725006,204.83168,305148.0
2010-02-22,253.75,255.0,246.75,248.225006,203.601318,303232.0
2010-02-23,246.5,248.425003,243.274994,245.113007,201.048767,546976.0
2010-02-24,243.5,244.899994,237.912994,239.162994,196.168427,648060.0
2010-02-25,242.5,243.25,238.886993,239.712006,196.618713,390520.0
2010-02-26,237.774994,257.875,237.774994,251.837006,206.563995,1741704.0
2010-03-02,253.886993,265.450012,252.550003,263.537994,216.161499,814796.0
2010-03-03,265.0,270.25,261.875,269.087006,220.712952,869496.0
2010-03-04,269.375,270.0,264.25,268.962006,220.610428,369820.0
2010-03-05,269.5,272.462006,267.013,268.962006,220.610428,280764.0
2010-03-08,270.0,282.5,270.0,280.600006,230.156265,931200.0
2010-03-09,281.75,285.25,277.312012,280.850006,230.361313,684124.0
2010-03-10,281.25,284.674988,259.5,282.475006,231.694183,1985580.0
2010-03-11,282.25,282.937988,279.25,281.013,230.49501,354912.0
2010-03-12,282.5,288.5,282.25,284.212006,233.118927,398784.0
2010-03-15,285.0,285.0,275.375,276.337006,226.659622,411104.0
2010-03-16,276.25,285.0,275.625,283.674988,232.678452,506132.0
2010-03-17,285.037994,285.299988,280.712006,281.112,230.576218,360752.0
2010-03-18,284.712006,284.712006,268.75,271.787994,222.928375,1174956.0
2010-03-19,271.25,272.75,267.0,268.325012,220.087936,408472.0
2010-03-22,266.25,266.25,260.5,262.200012,215.064026,747228.0
2010-03-23,264.25,264.912994,258.0,262.149994,215.022995,556224.0
2010-03-25,261.263,265.674988,259.287994,263.638,216.24353,617836.0
2010-03-26,267.187988,271.0,265.5,269.424988,220.990158,510980.0
2010-03-29,272.549988,282.0,270.549988,276.674988,226.936813,502886.0
2010-03-30,279.424988,284.950012,272.5,274.774994,225.378387,382712.0
2010-03-31,279.299988,279.75,267.725006,272.600006,223.594421,358092.0
2010-04-01,275.200012,277.850006,264.149994,266.899994,218.919083,1035778.0
2010-04-05,268.649994,274.399994,267.75,273.575012,224.39415,365126.0
2010-04-06,275.0,276.475006,266.549988,267.125,219.103668,396802.0
2010-04-07,269.850006,270.625,262.5,264.975006,217.340149,453980.0
2010-04-08,268.0,272.0,261.274994,262.575012,215.371628,688046.0
2010-04-09,265.0,266.5,261.100006,264.125,216.642975,568590.0
2010-04-12,266.0,266.299988,258.25,258.850006,212.316254,452920.0
2010-04-13,259.5,260.125,252.600006,254.199997,208.502197,585856.0
2010-04-15,255.949997,259.350006,254.300003,255.175003,209.30191,1505012.0
2010-04-16,255.0,257.0,250.0,251.324997,206.144043,610350.0
2010-04-19,249.25,254.600006,245.5,251.824997,206.554138,568542.0
2010-04-20,252.5,259.5,252.0,255.375,209.465958,1099728.0
2010-04-21,256.024994,257.950012,253.0,254.324997,208.604736,430710.0
2010-04-22,254.324997,258.875,252.550003,254.175003,208.481689,1040580.0
2010-04-23,254.5,261.600006,252.0,260.274994,213.485092,672432.0
2010-04-26,262.5,266.0,261.0,264.200012,216.704498,496328.0
2010-04-27,267.5,270.200012,264.375,268.524994,220.251968,722572.0
2010-04-28,266.0,268.524994,260.5,262.375,215.207581,362624.0
2010-04-29,262.375,266.75,259.549988,262.049988,214.940979,361182.0
2010-04-30,265.0,265.75,259.774994,263.049988,215.761215,431056.0
2010-05-03,262.0,267.899994,261.274994,263.024994,215.740707,388308.0
2010-05-04,265.0,267.475006,256.25,258.450012,211.988159,628418.0
2010-05-05,250.5,263.5,250.5,260.649994,213.792664,705892.0
2010-05-06,259.424988,261.5,254.25,259.674988,212.992966,497730.0
2010-05-07,255.0,263.25,253.5,261.649994,214.612885,489418.0
2010-05-10,266.0,277.5,264.200012,276.850006,227.080399,738048.0
2010-05-11,277.5,283.024994,275.5,281.024994,230.504822,912472.0
2010-05-12,280.5,283.0,268.200012,273.149994,224.045547,487786.0
2010-05-13,273.5,287.5,273.5,282.5,231.714676,1428510.0
2010-05-14,280.0,283.5,277.299988,279.924988,229.602554,419694.0
2010-05-17,275.0,280.5,271.5,278.899994,228.761856,351370.0
2010-05-18,279.0,284.450012,273.875,279.899994,229.582092,432808.0
2010-05-19,277.5,279.75,257.5,263.325012,215.986786,937906.0
2010-05-20,264.325012,270.424988,258.850006,261.0,214.079758,357580.0
2010-05-21,255.0,271.350006,252.524994,269.725006,221.236282,598836.0
2010-05-24,274.75,278.450012,262.0,264.649994,217.073578,405140.0
2010-05-25,262.5,269.299988,254.5,258.075012,211.680573,648442.0
2010-05-26,266.899994,269.274994,257.0,259.725006,213.033981,749034.0
2010-05-27,260.0,270.0,259.5,264.350006,216.827545,587624.0
2010-05-28,269.475006,274.899994,267.524994,272.524994,223.532852,498784.0
2010-05-31,276.5,288.799988,276.0,286.225006,234.77005,872202.0
2010-06-01,286.75,291.75,279.100006,281.950012,231.263565,833940.0
2010-06-02,284.850006,289.0,282.25,287.100006,235.487747,788848.0
2010-06-03,292.0,294.5,288.0,291.375,238.994202,610302.0
2010-06-04,291.5,293.5,286.0,292.600006,239.998993,535738.0
2010-06-07,285.299988,292.950012,280.0,289.200012,237.21022,675722.0
2010-06-08,290.049988,292.75,284.700012,285.5,234.175385,381984.0
2010-06-09,286.0,291.475006,286.0,288.600006,236.718094,505220.0
2010-06-10,288.975006,300.0,288.975006,295.950012,242.74675,757558.0
2010-06-11,298.575012,308.0,297.5,302.200012,247.873215,1067946.0
2010-06-14,305.575012,308.149994,303.5,306.375,251.297638,633294.0
2010-06-15,307.475006,308.975006,302.5,303.924988,249.288055,353666.0
2010-06-16,308.0,318.125,305.0,315.125,258.47464,1498168.0
2010-06-17,315.674988,320.899994,313.5,315.825012,259.048798,1132974.0
2010-06-18,316.950012,320.5,307.5,309.625,253.963348,754090.0
2010-06-21,312.5,319.950012,312.5,318.5,261.242889,569812.0
2010-06-22,319.5,322.450012,314.450012,316.450012,259.561401,468858.0
2010-06-23,315.0,318.225006,313.649994,315.375,258.679718,332488.0
2010-06-24,317.0,318.774994,310.0,316.225006,259.376923,480334.0
2010-06-25,315.25,317.700012,305.25,307.350006,252.097351,361828.0
2010-06-28,305.0,313.5,304.0,311.100006,255.173187,429664.0
2010-06-29,312.5,313.5,305.0,307.225006,251.994843,298990.0
2010-06-30,307.0,315.0,302.5,312.625,256.424103,563486.0
2010-07-01,312.5,314.5,307.0,307.899994,252.548477,432924.0
2010-07-02,307.899994,310.899994,300.5,301.149994,247.011932,391060.0
2010-07-05,302.549988,307.0,300.0,305.149994,250.292877,255770.0
2010-07-06,306.875,314.5,305.5,313.299988,256.977661,377332.0
2010-07-07,313.75,314.924988,309.5,310.625,254.783615,440898.0
2010-07-08,311.0,316.299988,309.5,311.399994,262.822754,457860.0
2010-07-09,314.0,320.375,313.25,319.225006,269.427094,437388.0
2010-07-12,321.5,324.0,316.049988,318.950012,269.195007,281954.0
2010-07-13,319.5,320.875,311.5,315.899994,266.620758,340512.0
2010-07-14,319.25,320.0,307.075012,308.200012,260.122009,535222.0
2010-07-15,307.0,310.475006,304.774994,308.399994,260.290741,415750.0
2010-07-16,309.5,311.5,300.549988,302.049988,254.93132,784524.0
2010-07-19,300.0,306.975006,298.049988,303.700012,256.323914,1301918.0
2010-07-20,304.700012,307.0,300.0,301.024994,254.066193,368808.0
2010-07-21,300.0,310.25,297.600006,308.450012,260.332916,1309696.0
2010-07-22,309.350006,316.924988,309.350006,316.149994,266.831787,839766.0
2010-07-23,320.0,327.5,312.549988,313.5,264.595154,478926.0
2010-07-26,315.0,323.0,309.049988,309.850006,261.514557,347382.0
2010-07-27,309.850006,321.450012,309.5,319.850006,269.954559,603326.0
2010-07-28,322.475006,327.850006,319.100006,321.975006,271.748108,1334150.0
2010-07-29,323.899994,326.0,318.0,322.049988,271.811401,458068.0
2010-07-30,322.5,332.350006,319.0,330.75,279.154205,1068086.0
2010-08-02,332.0,334.875,326.549988,330.200012,278.690002,408688.0
2010-08-03,338.5,338.5,325.024994,326.424988,275.503876,288286.0
2010-08-04,326.450012,328.0,321.25,326.950012,275.947021,455716.0
2010-08-05,329.0,329.899994,321.274994,322.549988,272.233368,417794.0
2010-08-06,322.5,329.0,320.5,324.674988,274.026886,435852.0
2010-08-09,325.5,329.0,322.5,325.149994,274.427795,289810.0
2010-08-10,325.5,328.25,318.5,320.225006,270.271088,395578.0
2010-08-11,321.0,323.424988,310.325012,313.825012,264.869476,620810.0
2010-08-12,313.0,322.5,307.649994,316.325012,266.979462,1119844.0
2010-08-13,319.0,320.0,312.5,313.825012,264.869476,572472.0
2010-08-16,275.0,318.0,275.0,311.450012,262.86496,317120.0
2010-08-17,313.075012,314.850006,308.200012,310.799988,262.316376,337696.0
2010-08-18,312.450012,312.450012,305.5,308.950012,260.754974,479516.0
2010-08-19,313.950012,317.0,307.549988,308.0,259.953156,671750.0
2010-08-20,308.5,311.0,305.0,308.875,260.69162,660316.0
2010-08-23,315.0,317.25,310.325012,312.024994,263.35022,643384.0
2010-08-24,315.0,315.0,307.625,308.524994,260.39621,554574.0
2010-08-25,308.549988,309.725006,303.225006,307.575012,259.594421,326246.0
2010-08-26,310.0,312.174988,304.549988,309.649994,261.345734,583150.0
2010-08-27,310.5,310.5,304.0,305.299988,257.674316,447342.0
2010-08-30,308.0,309.5,302.149994,304.524994,257.020264,246236.0
2010-08-31,303.5,315.0,302.5,313.200012,264.341949,479144.0
2010-09-01,315.5,318.450012,312.649994,314.100006,265.101593,458758.0
2010-09-02,316.0,317.450012,312.725006,313.625,264.700653,237670.0
2010-09-03,315.5,320.0,313.5,315.399994,266.198792,475794.0
2010-09-06,316.600006,318.700012,315.149994,316.725006,267.317047,271330.0
2010-09-07,317.0,319.950012,313.0,316.725006,267.317047,248218.0
2010-09-08,315.0,318.600006,314.0,317.674988,268.118805,339852.0
2010-09-09,317.5,328.450012,317.5,327.700012,276.580048,815916.0
2010-09-13,329.850006,332.5,326.049988,330.274994,278.753326,354300.0
2010-09-14,327.5,338.899994,327.5,335.024994,282.76236,683910.0
2010-09-15,336.0,342.225006,334.5,338.200012,285.442047,467144.0
2010-09-16,337.0,341.399994,332.799988,336.524994,284.028351,314806.0
2010-09-17,338.549988,342.5,338.149994,339.5,286.539246,229862.0
2010-09-20,342.475006,346.0,338.125,343.875,290.23175,389014.0
2010-09-21,344.5,352.450012,339.5,340.950012,287.763062,622462.0
2010-09-22,347.5,372.350006,336.325012,341.475006,288.206207,489014.0
2010-09-23,343.899994,347.0,341.549988,345.274994,291.413361,284180.0
2010-09-24,347.0,347.375,342.5,345.100006,291.265717,248850.0
2010-09-27,346.924988,351.950012,345.0,347.075012,292.932556,326738.0
2010-09-28,350.0,358.200012,348.450012,355.899994,300.38092,645616.0
2010-09-29,362.5,362.5,348.024994,349.200012,294.726044,387462.0
2010-09-30,349.5,352.25,344.375,346.649994,292.573883,260600.0
2010-10-01,350.0,358.0,349.25,356.75,301.098328,530206.0
2010-10-04,359.5,371.475006,359.5,365.700012,308.652161,459584.0
2010-10-05,369.0,375.0,365.700012,372.674988,314.539063,397644.0
2010-10-06,374.975006,379.350006,368.5,369.799988,312.112549,282556.0
2010-10-07,368.75,372.799988,359.5,362.850006,306.246735,305854.0
2010-10-08,365.799988,366.25,347.5,352.899994,297.848877,542382.0
2010-10-11,358.5,358.5,350.575012,353.325012,298.207611,261550.0
2010-10-12,355.899994,359.524994,352.924988,357.950012,302.111115,353388.0
2010-10-13,362.5,369.0,357.225006,367.850006,310.466797,697664.0
2010-10-14,370.0,371.975006,355.5,359.450012,303.377136,393016.0
2010-10-15,360.0,363.0,353.0,355.299988,299.874512,268742.0
2010-10-18,357.174988,357.950012,343.899994,350.575012,295.886566,581866.0
2010-10-19,353.274994,356.0,348.5,350.049988,295.443481,484318.0
2010-10-20,350.0,354.75,347.024994,348.575012,294.198639,300730.0
2010-10-21,350.0,357.5,349.049988,356.399994,300.802917,440108.0
2010-10-22,359.0,359.0,349.75,350.5,295.823303,309084.0
2010-10-25,354.0,360.5,351.5,357.774994,301.963409,287788.0
2010-10-26,359.899994,364.225006,357.5,358.850006,302.870728,418792.0
2010-10-27,358.5,366.899994,358.5,364.700012,307.808167,466486.0
2010-10-28,366.0,369.924988,360.75,366.75,309.538361,278354.0
2010-10-29,370.0,372.5,353.0,365.924988,308.842041,1178932.0
2010-11-01,368.100006,385.325012,364.0,382.950012,323.211212,749278.0
2010-11-02,384.549988,386.0,375.299988,378.575012,319.518738,272198.0
2010-11-03,382.0,384.850006,376.25,379.774994,320.531494,347586.0
2010-11-04,382.5,397.0,382.5,388.850006,328.190826,577644.0
2010-11-08,397.625,398.5,387.299988,388.274994,327.705566,316278.0
2010-11-09,393.600006,395.774994,386.0,390.600006,329.667847,219602.0
2010-11-10,390.5,404.475006,390.5,402.5,339.711487,1030434.0
2010-11-11,405.0,413.200012,403.049988,406.524994,343.108612,570532.0
2010-11-12,405.0,407.5,385.125,387.200012,326.798248,439100.0
2010-11-15,383.25,402.0,383.25,399.975006,337.580383,344078.0
2010-11-16,400.450012,400.475006,387.549988,389.0,328.317444,753870.0
2010-11-18,390.5,396.5,380.350006,390.200012,329.330261,415066.0
2010-11-19,392.950012,392.950012,374.024994,376.575012,317.830719,384790.0
2010-11-22,379.0,386.450012,367.350006,383.174988,323.401123,340356.0
2010-11-23,384.950012,389.700012,372.174988,379.850006,320.594818,815264.0
2010-11-24,383.5,398.5,383.5,392.125,330.954956,735318.0
2010-11-25,395.0,399.125,383.5,390.625,329.688965,535724.0
2010-11-26,391.799988,395.0,375.5,378.825012,319.729706,414400.0
2010-11-29,380.0,387.0,372.5,384.274994,324.329498,294092.0
2010-11-30,386.049988,391.0,378.5,383.149994,323.380005,325138.0
2010-12-01,387.399994,402.450012,383.950012,400.5,338.023468,531054.0
2010-12-02,404.0,407.0,390.75,394.674988,333.107147,424138.0
2010-12-03,396.0,402.149994,394.5,399.375,337.074005,440924.0
2010-12-06,400.274994,404.899994,394.674988,396.024994,334.246582,296308.0
2010-12-07,396.5,402.5,396.5,400.325012,337.875793,221744.0
2010-12-08,397.25,398.424988,391.600006,393.75,332.326447,216576.0
2010-12-09,395.0,396.200012,375.850006,380.25,320.932404,407132.0
2010-12-10,380.0,391.225006,375.0,388.825012,328.169739,600990.0
2010-12-13,394.0,394.0,379.975006,383.950012,324.055237,859082.0
2010-12-14,383.0,383.5,376.375,378.799988,319.708588,557376.0
2010-12-15,377.5,384.850006,373.549988,376.575012,317.830719,848156.0
2010-12-16,377.0,377.0,361.049988,366.299988,309.158539,1150232.0
2010-12-20,369.950012,377.450012,362.5,372.899994,314.728943,432682.0
2010-12-21,374.899994,378.950012,373.5,376.899994,318.10498,341592.0
2010-12-22,379.5,382.475006,376.674988,378.774994,319.687531,287114.0
2010-12-23,380.0,381.399994,372.475006,375.75,317.134399,238042.0
2010-12-24,376.0,382.350006,371.5,380.375,321.037903,161292.0
2010-12-27,380.0,383.350006,378.0,379.200012,320.046204,83794.0
2010-12-28,379.5,384.225006,375.424988,381.950012,322.367218,172858.0
2010-12-29,382.25,387.325012,377.149994,386.700012,326.376251,307034.0
2010-12-30,387.5,390.950012,386.225006,387.850006,327.346832,299746.0
2010-12-31,387.950012,392.25,387.674988,388.774994,328.127563,111638.0
2011-01-03,396.0,400.950012,392.5,393.524994,332.136566,363588.0
2011-01-04,394.950012,396.0,388.799988,393.524994,332.136566,482694.0
2011-01-05,390.100006,394.149994,383.0,385.524994,325.384491,148882.0
2011-01-06,387.5,388.375,379.274994,384.950012,324.899231,203368.0
2011-01-07,382.5,383.0,366.049988,369.299988,311.690552,490448.0
2011-01-10,369.0,375.0,361.049988,364.600006,307.723755,623056.0
2011-01-11,365.0,371.274994,363.600006,367.75,310.382385,451712.0
2011-01-12,371.0,376.75,362.600006,375.524994,316.944427,215394.0
2011-01-13,378.975006,378.975006,366.399994,375.524994,316.944427,183012.0
2011-01-14,367.5,376.450012,365.0,369.524994,311.880493,201260.0
2011-01-17,369.5,373.0,365.0,368.700012,311.184174,111490.0
2011-01-18,369.5,376.0,368.825012,373.25,315.024384,363914.0
2011-01-19,374.0,383.0,373.25,375.549988,316.965546,239362.0
2011-01-20,374.049988,382.350006,374.049988,380.200012,320.890198,338948.0
2011-01-21,378.625,387.850006,377.575012,385.524994,325.384491,285632.0
2011-01-24,385.549988,396.5,385.549988,394.100006,332.621887,554160.0
2011-01-25,395.5,399.5,383.524994,385.25,325.152435,366366.0
2011-01-27,388.0,388.0,363.075012,366.5,309.327362,700722.0
2011-01-28,366.600006,367.850006,338.600006,348.424988,294.071991,1599514.0
2011-01-31,342.0,358.0,340.0,356.024994,300.48642,438496.0
2011-02-01,360.0,360.5,348.524994,352.524994,297.53244,365698.0
2011-02-02,355.0,360.0,346.100006,350.600006,295.907684,347088.0
2011-02-03,349.5,355.975006,347.5,352.924988,297.869995,231206.0
2011-02-04,353.0,353.0,327.575012,334.174988,282.044922,846358.0
2011-02-07,338.25,340.399994,331.5,334.274994,282.129333,311866.0
2011-02-08,337.75,338.024994,312.5,314.325012,265.291473,632932.0
2011-02-09,313.174988,333.0,310.0,327.100006,276.073608,1886612.0
2011-02-10,327.0,330.799988,321.024994,327.200012,276.158051,385380.0
2011-02-11,328.950012,336.0,318.850006,334.200012,282.06604,543828.0
2011-02-14,337.5,344.5,334.0,339.899994,286.876831,251060.0
2011-02-15,340.049988,341.0,327.850006,333.75,281.686218,503928.0
2011-02-16,334.649994,334.649994,324.0,328.575012,277.318542,499204.0
2011-02-17,330.0,336.450012,325.100006,334.625,282.424713,451360.0
2011-02-18,335.725006,338.0,323.5,325.625,274.828705,476724.0
2011-02-21,327.0,327.0,317.75,325.600006,274.807617,249614.0
2011-02-22,322.5,322.5,316.125,319.875,269.975647,234498.0
2011-02-23,319.875,324.25,317.0,319.875,269.975647,246126.0
2011-02-24,319.5,320.0,304.399994,307.950012,259.91095,622536.0
2011-02-25,314.25,314.25,293.825012,297.549988,251.13327,803722.0
2011-02-28,300.0,321.350006,292.549988,307.049988,259.151306,2146866.0
2011-03-01,311.450012,335.299988,311.450012,332.725006,280.821136,1975032.0
2011-03-03,326.0,338.200012,326.0,336.5,284.007233,890738.0
2011-03-04,339.0,345.924988,336.25,338.125,285.378723,867822.0
2011-03-07,405.75,405.75,324.0,330.149994,278.647827,369268.0
2011-03-08,334.850006,335.350006,330.5,332.450012,280.58902,260866.0
2011-03-09,334.0,336.950012,331.875,334.350006,282.192688,233018.0
2011-03-10,331.0,337.0,331.0,333.700012,281.644043,217320.0
2011-03-11,331.299988,332.850006,325.875,327.850006,276.706635,354998.0
2011-03-14,327.5,333.850006,326.25,331.024994,279.386322,245426.0
2011-03-15,324.975006,328.225006,317.5,322.174988,271.916901,296202.0
2011-03-16,327.475006,331.0,325.5,329.700012,278.268066,253406.0
2011-03-17,325.5,332.450012,325.5,327.325012,276.263489,237834.0
2011-03-18,331.399994,331.399994,313.5,316.475006,267.106079,417614.0
2011-03-21,320.0,322.399994,313.700012,320.875,270.819702,248378.0
2011-03-22,322.0,328.0,320.25,326.200012,275.314056,263914.0
2011-03-23,327.049988,327.5,320.75,322.875,272.50769,372806.0
2011-03-24,326.0,333.625,323.549988,332.174988,280.356903,378644.0
2011-03-25,339.75,340.0,331.25,336.375,283.901733,415768.0
2011-03-28,337.5,342.450012,335.799988,338.575012,285.758545,354610.0
2011-03-29,337.5,344.5,337.5,343.149994,289.619843,274826.0
2011-03-30,343.5,355.899994,343.5,355.024994,299.642426,543152.0
2011-03-31,354.5,362.0,342.5,349.299988,294.810486,678998.0
2011-04-01,350.5,357.25,348.524994,355.049988,299.663544,311062.0
2011-04-04,357.950012,373.0,355.5,371.924988,313.906067,485050.0
2011-04-05,373.0,374.0,363.524994,366.375,309.221893,230660.0
2011-04-06,366.0,370.649994,360.0,362.975006,306.352264,227440.0
2011-04-07,364.850006,369.350006,360.549988,366.200012,309.074158,171660.0
2011-04-08,364.25,368.200012,360.5,363.875,307.111877,175700.0
2011-04-11,360.25,361.200012,353.75,355.024994,299.642426,216600.0
2011-04-13,354.0,365.75,351.75,364.225006,307.407257,223964.0
2011-04-15,363.5,367.524994,359.5,362.024994,305.550446,259120.0
2011-04-18,363.0,369.5,358.100006,360.774994,304.495422,298454.0
2011-04-19,357.5,367.475006,357.5,363.149994,306.499939,225378.0
2011-04-20,367.950012,384.75,367.375,381.5,321.987396,728336.0
2011-04-21,384.0,387.200012,377.024994,383.075012,323.316742,472808.0
2011-04-25,381.5,389.125,381.0,383.825012,323.949738,241622.0
2011-04-26,384.875,385.049988,374.25,378.149994,319.159973,227956.0
2011-04-27,380.049988,387.399994,379.5,384.25,324.308411,239288.0
2011-04-28,384.25,386.799988,380.25,383.825012,323.949738,180552.0
2011-04-29,384.899994,384.899994,371.924988,376.899994,318.10498,415402.0
2011-05-02,380.5,382.5,368.125,370.475006,312.682312,257880.0
2011-05-03,367.5,369.350006,350.049988,353.924988,298.713989,522496.0
2011-05-04,353.5,356.200012,342.299988,351.700012,296.836121,427466.0
2011-05-05,351.700012,357.0,343.0,345.975006,292.004181,270532.0
2011-05-06,345.975006,359.975006,345.975006,356.274994,300.697449,456036.0
2011-05-09,360.0,362.475006,352.5,354.524994,299.220428,209994.0
2011-05-10,357.350006,358.450012,347.875,350.149994,295.527863,237800.0
2011-05-11,349.5,352.225006,346.5,348.825012,294.409576,212376.0
2011-05-12,347.5,352.75,343.0,344.399994,290.674866,240580.0
2011-05-13,341.174988,350.0,338.299988,345.950012,291.983063,355032.0
2011-05-16,341.975006,342.5,335.0,336.575012,284.070557,239376.0
2011-05-17,335.0,342.0,332.774994,336.225006,283.775177,181202.0
2011-05-18,336.5,338.0,328.575012,334.649994,282.445801,185820.0
2011-05-19,339.25,341.350006,336.049988,338.350006,285.568695,167168.0
2011-05-20,342.5,346.5,337.125,345.350006,291.476654,211616.0
2011-05-23,343.5,345.0,340.0,343.549988,289.957428,112050.0
2011-05-24,342.5,344.950012,337.25,343.825012,290.189545,189264.0
2011-05-25,346.0,346.0,339.600006,340.399994,287.298859,104154.0
2011-05-26,342.450012,349.25,331.25,341.325012,288.079559,359892.0
2011-05-27,344.0,352.5,341.725006,351.049988,296.287506,269186.0
2011-05-30,355.0,356.200012,330.299988,332.299988,280.462433,1399340.0
2011-05-31,333.950012,339.200012,324.625,336.075012,283.64856,1581244.0
2011-06-01,338.0,341.450012,336.299988,337.825012,285.125549,381550.0
2011-06-02,333.149994,334.625,328.5,330.424988,278.879913,313166.0
2011-06-03,333.0,336.875,332.049988,333.600006,281.559692,218638.0
2011-06-06,332.5,333.475006,326.75,328.549988,277.297394,261778.0
2011-06-07,328.5,333.424988,327.299988,331.450012,279.745056,235966.0
2011-06-08,327.5,333.399994,326.049988,331.950012,280.167023,434394.0
2011-06-09,331.950012,334.5,329.625,332.325012,280.483551,453944.0
2011-06-10,333.0,334.0,329.075012,331.125,279.470703,206728.0
2011-06-13,331.0,335.25,328.450012,332.125,280.314728,247648.0
2011-06-14,332.125,337.5,332.125,335.799988,283.416412,235230.0
2011-06-15,335.0,339.950012,331.325012,332.200012,280.378052,108020.0
2011-06-16,328.0,332.725006,327.049988,329.125,277.782715,187692.0
2011-06-17,327.600006,330.0,321.600006,322.475006,272.170074,256712.0
2011-06-20,323.975006,323.975006,308.5,316.549988,267.169373,374592.0
2011-06-21,319.0,320.950012,315.674988,316.899994,267.464752,131774.0
2011-06-22,319.25,325.0,317.0,324.475006,273.858093,257368.0
2011-06-23,324.225006,328.0,321.274994,325.75,274.934174,255922.0
2011-06-24,326.5,337.450012,326.5,336.100006,283.669647,573480.0
2011-06-27,333.274994,349.700012,332.25,346.5,292.447266,497662.0
2011-06-28,348.0,349.049988,343.5,346.700012,292.616058,221568.0
2011-06-29,347.5,352.0,344.274994,345.75,291.81427,293574.0
2011-06-30,347.5,352.5,345.200012,350.649994,295.94986,218016.0
2011-07-01,351.0,355.5,344.049988,345.649994,291.729889,286744.0
2011-07-04,350.049988,352.975006,348.774994,350.674988,295.970978,210294.0
2011-07-05,351.5,360.350006,350.75,358.524994,302.596436,411004.0
2011-07-06,359.0,359.899994,354.549988,357.625,301.836853,328726.0
2011-07-07,357.100006,364.0,357.100006,363.075012,306.436646,216200.0
2011-07-08,360.799988,368.899994,355.0,358.424988,302.512024,209460.0
2011-07-11,357.075012,366.5,357.0,362.475006,305.930237,217486.0
2011-07-12,359.5,362.0,350.0,351.524994,296.688385,191100.0
2011-07-13,352.200012,361.5,352.200012,359.274994,303.229401,183870.0
2011-07-14,356.399994,360.5,352.0,356.475006,309.923889,228656.0
2011-07-15,356.0,360.5,353.975006,359.424988,312.488647,151508.0
2011-07-18,358.524994,359.450012,352.5,353.274994,307.141785,102088.0
2011-07-19,353.5,358.850006,350.899994,357.975006,311.228027,194406.0
2011-07-20,359.5,359.950012,351.0,352.299988,306.294098,79976.0
2011-07-21,351.899994,354.950012,348.350006,350.975006,305.14212,147202.0
