Date,Open,High,Low,Close,Adj Close,Volume
2009-11-18,85.0,86.400002,84.0,86.233299,69.209427,1309737.0
2009-11-19,86.5,86.766701,85.050003,85.466698,68.594162,1921533.0
2009-11-20,85.0,86.966698,85.0,86.650002,69.543877,1124277.0
2009-11-23,87.0,90.066704,86.666702,89.716698,72.005142,4293456.0
2009-11-24,90.433296,90.433296,87.516701,87.883301,70.533691,2152854.0
2009-11-25,87.666702,89.833298,87.666702,89.583298,71.898071,1427055.0
2009-11-26,90.0,90.333298,86.300003,87.033302,69.851494,1852560.0
2009-11-27,84.366699,86.800003,84.0,85.400002,68.540634,1002639.0
2009-11-30,86.466698,87.300003,85.033302,85.933296,68.968643,900303.0
2009-12-01,86.333298,86.666702,85.333298,86.150002,69.142578,540519.0
2009-12-02,86.800003,86.800003,85.050003,85.583298,68.687737,790080.0
2009-12-03,85.800003,86.616699,84.849998,85.133301,68.326584,988080.0
2009-12-04,84.966698,86.5,84.633301,85.466698,68.594162,1072587.0
2009-12-07,86.199997,86.25,84.949997,85.199997,68.380119,744336.0
2009-12-08,85.0,86.383301,84.900002,86.116699,69.115837,887610.0
2009-12-09,86.0,86.166702,85.166702,85.483299,68.607491,1689090.0
2009-12-10,85.616699,86.216698,84.416702,84.916702,68.152733,1838310.0
2009-12-11,85.333298,85.333298,83.633301,84.150002,67.537407,721272.0
2009-12-14,83.766701,84.949997,77.333298,82.900002,66.53418,736284.0
2009-12-15,84.900002,84.900002,83.0,83.949997,67.376884,776925.0
2009-12-16,83.833298,84.0,82.650002,83.099998,66.694687,497424.0
2009-12-17,83.333298,83.933296,82.800003,83.166702,66.74823,1029783.0
2009-12-18,83.199997,83.449997,82.033302,82.383301,66.119476,921318.0
2009-12-21,82.383301,82.566704,81.216698,81.383301,65.316902,2448534.0
2009-12-22,81.0,82.916702,81.0,82.283302,66.039215,635706.0
2009-12-23,82.333298,84.916702,81.616699,84.550003,67.858444,3107649.0
2009-12-24,85.0,85.583298,85.0,85.0,68.219604,10443.0
2009-12-29,85.333298,85.766701,84.666702,85.433296,68.567368,556677.0
2009-12-30,85.633301,85.633301,83.366699,83.599998,67.095985,723003.0
2009-12-31,84.533302,84.633301,83.333298,83.616699,67.109383,1186044.0
2010-01-04,83.666702,84.766701,83.533302,84.533302,67.845032,1478355.0
2010-01-05,85.166702,85.566704,84.266701,85.349998,68.500496,1146687.0
2010-01-06,85.666702,86.166702,84.533302,85.466698,68.594162,940980.0
2010-01-07,85.666702,85.849998,84.616699,85.300003,68.460373,1156950.0
2010-01-08,85.433296,86.166702,85.166702,85.483299,68.607491,779208.0
2010-01-11,86.533302,86.533302,85.183296,85.349998,68.500496,1232994.0
2010-01-12,85.333298,85.333298,83.016701,83.383301,66.922066,1393353.0
2010-01-13,83.25,83.949997,82.416702,82.966698,66.5877,2613504.0
2010-01-14,83.583298,83.666702,82.283302,82.716698,66.387062,3359793.0
2010-01-15,83.033302,84.433296,82.449997,84.183296,67.564133,1367133.0
2010-01-18,84.516701,84.766701,83.383301,83.633301,67.122704,672885.0
2010-01-19,83.333298,83.949997,82.833298,83.300003,66.855209,906015.0
2010-01-20,83.616699,83.833298,82.366699,82.666702,66.346939,947616.0
2010-01-21,82.666702,83.333298,81.0,81.383301,65.316902,1031184.0
2010-01-22,81.666702,84.333298,80.5,83.116699,66.708099,2807679.0
2010-01-25,83.333298,85.333298,82.666702,84.949997,68.179466,2079231.0
2010-01-27,84.666702,86.400002,84.566704,85.283302,68.44696,3639123.0
2010-01-28,86.0,86.0,82.966698,84.833298,68.085808,1581555.0
2010-01-29,85.0,85.633301,83.066704,83.416702,66.948868,816330.0
2010-02-01,83.416702,84.066704,81.900002,82.133301,65.918823,1036257.0
2010-02-02,83.166702,83.333298,81.216698,81.550003,65.450691,1318239.0
2010-02-03,81.550003,84.683296,81.400002,84.183296,67.564133,1287912.0
2010-02-04,84.0,84.883301,83.166702,84.449997,67.77816,1473042.0
2010-02-05,82.716698,84.25,82.333298,82.583298,66.279999,896607.0
2010-02-08,82.650002,82.650002,78.716698,81.733299,65.597801,826938.0
2010-02-09,82.0,82.333298,81.183296,81.5,65.410561,1031484.0
2010-02-10,81.583298,82.0,80.666702,81.266701,65.22332,489519.0
2010-02-11,82.233299,82.666702,81.699997,82.383301,66.119476,489978.0
2010-02-15,82.949997,83.133301,81.716698,82.816704,66.467316,387810.0
2010-02-16,82.933296,83.666702,82.883301,83.316704,66.868614,482517.0
2010-02-17,84.0,84.150002,83.183296,83.616699,67.109383,455445.0
2010-02-18,84.0,84.233299,82.183296,82.849998,66.494041,355563.0
2010-02-19,82.849998,83.366699,81.783302,82.683296,66.360252,312174.0
2010-02-22,83.033302,83.650002,82.083298,82.416702,66.146278,951192.0
2010-02-23,82.5,83.050003,81.883301,82.800003,66.453926,1634745.0
2010-02-24,82.383301,83.416702,82.233299,82.5,66.213142,723234.0
2010-02-25,82.683296,82.949997,81.866699,82.433296,66.159615,366336.0
2010-02-26,82.666702,84.116699,76.333298,77.349998,62.079834,8663499.0
2010-03-02,77.75,81.449997,77.333298,80.650002,64.728363,5013921.0
2010-03-03,80.949997,82.083298,79.333298,81.533302,65.437279,1343742.0
2010-03-04,81.900002,82.333298,81.016701,81.866699,65.704872,1935729.0
2010-03-05,82.0,82.166702,81.0,81.516701,65.423958,1365996.0
2010-03-08,81.949997,83.933296,81.833298,83.5,67.015732,2195184.0
2010-03-09,83.766701,84.533302,83.266701,83.683296,67.162842,1096062.0
2010-03-10,83.683296,84.983299,83.683296,84.699997,67.978828,2877657.0
2010-03-11,84.5,85.449997,83.900002,85.099998,68.299858,874857.0
2010-03-12,85.099998,86.666702,85.099998,86.133301,69.129166,1489191.0
2010-03-15,86.666702,87.233299,86.166702,86.533302,69.450203,1150371.0
2010-03-16,86.633301,87.0,84.766701,86.550003,69.463608,463155.0
2010-03-17,86.666702,87.916702,86.333298,87.616699,70.319717,1855896.0
2010-03-18,87.599998,88.0,86.116699,86.833298,69.690964,630504.0
2010-03-19,87.566704,87.733299,86.416702,86.816704,69.677658,840714.0
2010-03-22,86.050003,87.183296,86.0,87.016701,69.838181,561741.0
2010-03-23,87.166702,87.266701,85.716698,86.916702,69.757919,1859055.0
2010-03-25,87.099998,88.5,86.666702,87.949997,70.587219,1064031.0
2010-03-26,88.083298,88.533302,87.266701,88.099998,70.707603,744306.0
2010-03-29,87.699997,90.333298,87.666702,89.650002,71.951622,7224483.0
2010-03-30,89.533302,90.900002,89.083298,89.633301,71.938202,667566.0
2010-03-31,90.666702,90.666702,87.166702,87.716698,70.399979,749991.0
2010-04-01,88.183296,88.966698,87.683296,88.116699,70.721016,357804.0
2010-04-05,88.449997,89.333298,87.783302,88.016701,70.640755,516297.0
2010-04-06,88.333298,88.933296,87.766701,88.666702,71.16243,800808.0
2010-04-07,89.233299,90.066704,87.833298,89.816704,72.085411,1586418.0
2010-04-08,89.516701,89.666702,88.550003,89.216698,71.603851,804597.0
2010-04-09,89.566704,90.050003,88.599998,89.533302,71.857941,837723.0
2010-04-12,89.933296,90.866699,89.116699,90.383301,72.540146,855408.0
2010-04-13,90.5,90.583298,89.266701,89.583298,71.898071,411084.0
2010-04-15,89.833298,90.0,87.166702,87.583298,70.292915,545658.0
2010-04-16,87.666702,89.933296,87.233299,89.75,72.031876,791088.0
2010-04-19,88.733299,89.133301,87.5,88.283302,70.854713,644631.0
2010-04-20,88.633301,88.800003,87.0,87.666702,70.359848,425910.0
2010-04-21,87.866699,88.316704,87.050003,87.349998,70.105667,438375.0
2010-04-22,87.666702,89.0,86.866699,87.916702,70.560493,868401.0
2010-04-23,88.0,89.166702,87.366699,88.949997,71.389801,1746021.0
2010-04-26,89.400002,90.033302,88.300003,88.816704,71.282822,360912.0
2010-04-27,88.75,90.300003,88.75,89.883301,72.138863,1039512.0
2010-04-28,89.333298,90.616699,88.666702,89.800003,72.071999,1311996.0
2010-04-29,90.0,90.0,88.449997,88.916702,71.363075,783975.0
2010-04-30,89.166702,89.166702,88.033302,88.349998,70.908257,585864.0
2010-05-03,88.349998,88.483299,87.333298,88.066704,70.680885,399078.0
2010-05-04,88.666702,88.833298,87.0,87.216698,69.99868,2017830.0
2010-05-05,86.666702,88.0,86.550003,87.550003,70.26619,633420.0
2010-05-06,87.199997,87.5,85.199997,86.316704,69.276367,577479.0
2010-05-07,85.666702,86.966698,84.616699,86.316704,69.276367,467331.0
2010-05-10,86.666702,87.550003,85.833298,87.283302,70.052132,400680.0
2010-05-11,87.666702,88.300003,86.116699,86.333298,69.28968,1399473.0
2010-05-12,86.666702,88.550003,86.333298,88.333298,70.894844,542229.0
2010-05-13,89.0,89.25,87.866699,88.783302,71.25602,631857.0
2010-05-14,89.0,90.933296,88.849998,89.383301,71.737572,1259133.0
2010-05-17,89.266701,89.666702,88.233299,88.566704,71.082176,636693.0
2010-05-18,88.666702,89.800003,87.633301,89.516701,71.844635,378792.0
2010-05-19,89.199997,89.333298,86.0,86.400002,69.343224,512109.0
2010-05-20,87.900002,88.416702,85.75,87.516701,70.239471,2174337.0
2010-05-21,87.666702,91.366699,85.699997,90.5,72.633804,8624916.0
2010-05-24,91.166702,93.983299,88.866699,89.433296,71.777687,3489987.0
2010-05-25,88.833298,90.066704,86.233299,86.933296,69.771225,2751462.0
2010-05-26,87.533302,89.666702,87.083298,89.449997,71.791084,1210212.0
2010-05-27,89.333298,92.566704,89.316704,91.716698,73.610313,1608132.0
2010-05-28,90.599998,94.366699,90.599998,94.033302,75.469574,1674396.0
2010-05-31,95.0,95.300003,93.599998,94.383301,75.750481,925155.0
2010-06-01,94.383301,95.233299,93.900002,94.25,75.643494,789417.0
2010-06-02,94.666702,94.900002,93.116699,93.916702,75.375992,649425.0
2010-06-03,94.133301,95.5,94.133301,94.949997,76.205315,995178.0
2010-06-04,95.133301,97.333298,95.016701,96.916702,77.783745,1201860.0
2010-06-07,96.0,96.333298,95.333298,95.816704,76.900917,957123.0
2010-06-08,95.599998,97.483299,95.599998,96.566704,77.502838,1462929.0
2010-06-09,94.933296,94.933296,92.050003,92.516701,77.881653,3731091.0
2010-06-10,92.516701,93.599998,92.033302,93.316704,78.555107,922056.0
2010-06-11,93.900002,94.300003,93.416702,93.633301,78.821625,748929.0
2010-06-14,93.75,95.633301,93.666702,95.333298,80.252701,1052265.0
2010-06-15,95.366699,97.466698,95.333298,97.183296,81.810059,2658639.0
2010-06-16,97.849998,98.666702,96.050003,96.916702,81.58564,1761825.0
2010-06-17,96.916702,98.916702,96.433296,97.949997,82.455467,1548840.0
2010-06-18,98.633301,99.900002,97.550003,98.066704,82.553719,3724500.0
2010-06-21,98.666702,100.0,97.983299,99.616699,83.858521,2008431.0
2010-06-22,99.616699,101.217003,99.300003,100.650002,84.728371,1476120.0
2010-06-23,100.583,101.300003,99.716698,100.949997,84.980904,1208325.0
2010-06-24,101.167,102.5,100.5,101.75,85.654358,1451799.0
2010-06-25,102.167,102.599998,100.333,100.717003,84.784767,830643.0
2010-06-28,100.782997,101.266998,99.0,99.183296,83.493675,960486.0
2010-06-29,99.183296,99.633301,98.400002,99.183296,83.493675,1119477.0
2010-06-30,98.550003,101.833,98.116699,101.583,85.513779,1191996.0
2010-07-01,101.667,101.667,100.182999,100.967003,84.995224,566799.0
2010-07-02,101.0,102.0,100.633003,100.883003,84.924507,641097.0
2010-07-05,101.0,101.25,100.432999,100.650002,84.728371,683496.0
2010-07-06,100.667,101.099998,100.282997,100.917,84.953117,1658205.0
2010-07-07,100.932999,101.099998,100.016998,100.667,84.742683,474129.0
2010-07-08,101.333,101.633003,100.682999,101.016998,85.037315,730953.0
2010-07-09,101.349998,101.5,100.016998,100.282997,84.419418,645456.0
2010-07-12,100.333,100.667,99.683296,99.949997,84.139084,660726.0
2010-07-13,99.866699,100.150002,98.383301,99.683296,83.914581,1117446.0
2010-07-14,100.167,100.5,99.216698,99.449997,83.718193,682998.0
2010-07-15,99.816704,100.167,99.5,99.766701,83.984802,517248.0
2010-07-16,99.883301,100.050003,98.949997,99.449997,83.718193,652815.0
2010-07-19,99.466698,100.0,96.633301,96.949997,81.613663,1536978.0
2010-07-20,97.333298,97.866699,96.699997,97.150002,81.782036,664911.0
2010-07-21,97.666702,98.566704,97.166702,97.599998,82.160828,806394.0
2010-07-22,97.833298,99.416702,97.333298,99.199997,83.507744,2807796.0
2010-07-23,99.933296,100.633003,99.349998,100.233002,84.377327,1153185.0
2010-07-26,100.417,100.983002,100.150002,100.766998,84.826874,978741.0
2010-07-27,100.900002,101.667,100.900002,101.5,85.443916,908550.0
2010-07-28,101.583,102.650002,101.233002,102.400002,86.201538,941007.0
2010-07-29,103.333,103.667,102.083,103.282997,86.944855,1067292.0
2010-07-30,103.532997,103.900002,102.032997,102.917,86.636749,2260956.0
2010-08-02,103.333,104.432999,103.199997,104.25,87.758881,2227767.0
2010-08-03,106.5,106.567001,102.366997,102.733002,86.481857,1010278.0
2010-08-04,103.333,103.932999,101.0,103.266998,86.931389,507632.0
2010-08-05,104.0,104.699997,103.0,103.266998,86.931389,866016.0
2010-08-06,103.932999,106.667,103.932999,105.866997,89.120102,689562.0
2010-08-09,106.0,106.766998,105.233002,105.900002,89.147881,548314.0
2010-08-10,104.699997,105.866997,104.0,104.900002,88.306068,640833.0
2010-08-11,104.0,104.567001,103.0,103.333,86.986961,660849.0
2010-08-12,103.099998,103.866997,101.400002,102.0,85.864815,1697744.0
2010-08-13,102.133003,104.667,102.032997,104.0,87.548431,747662.0
2010-08-16,104.667,105.800003,104.0,105.333,88.670578,528492.0
2010-08-17,105.833,106.699997,104.599998,106.233002,89.428207,731168.0
2010-08-18,106.667,108.833,106.067001,108.366997,91.224625,1727902.0
2010-08-19,109.932999,110.633003,106.932999,110.032997,92.627083,788800.0
2010-08-20,110.467003,110.467003,108.067001,108.532997,91.364365,929824.0
2010-08-23,108.532997,108.667,106.032997,106.266998,89.456825,858248.0
2010-08-24,105.599998,107.5,104.667,106.633003,89.764931,617198.0
2010-08-25,106.532997,107.5,106.532997,106.967003,90.046097,953190.0
2010-08-26,107.333,109.633003,107.333,108.766998,91.561356,1239110.0
2010-08-27,109.333,110.300003,107.0,107.532997,90.522552,687530.0
2010-08-30,108.667,108.667,105.833,106.199997,89.400429,463641.0
2010-08-31,105.667,109.0,105.667,108.432999,91.280197,1030482.0
2010-09-01,109.133003,109.333,107.833,108.766998,91.561356,497266.0
2010-09-02,109.266998,110.300003,108.333,110.067001,92.655708,817506.0
2010-09-03,110.333,110.333,108.667,109.5,92.178406,838089.0
2010-09-06,110.333,111.333,109.333,110.432999,92.963806,1372557.0
2010-09-07,111.199997,111.432999,110.0,110.567001,93.076614,537828.0
2010-09-08,110.0,110.467003,108.800003,109.233002,91.953644,753358.0
2010-09-09,109.532997,109.733002,107.5,108.400002,91.252411,589512.0
2010-09-13,109.333,109.667,108.067001,108.667,91.47718,984190.0
2010-09-14,108.599998,110.633003,107.866997,110.0,92.599304,1332051.0
2010-09-15,110.667,111.766998,110.067001,111.400002,93.777847,1404776.0
2010-09-16,111.967003,112.800003,111.032997,111.400002,93.777847,1011597.0
2010-09-17,112.0,112.800003,111.667,112.199997,94.451294,1187295.0
2010-09-20,112.5,118.866997,112.5,117.733002,99.109039,3548522.0
2010-09-21,118.667,119.567001,114.167,115.167,96.948944,1745444.0
2010-09-22,115.266998,117.133003,114.900002,116.199997,97.81855,1899982.0
2010-09-23,116.432999,118.5,115.233002,117.733002,99.109039,1536087.0
2010-09-24,118.233002,120.467003,117.900002,119.199997,100.343979,1755300.0
2010-09-27,120.0,121.0,118.199997,118.866997,100.063644,1005243.0
2010-09-28,118.567001,119.932999,117.532997,118.932999,100.119209,551578.0
2010-09-29,119.900002,120.199997,115.467003,115.766998,97.454041,796388.0
2010-09-30,116.0,119.300003,114.667,118.699997,99.923065,1678830.0
2010-10-01,119.300003,120.0,118.532997,119.199997,100.343979,1346590.0
2010-10-04,123.133003,123.133003,116.667,116.932999,98.435593,1628248.0
2010-10-05,117.300003,117.833,115.667,115.866997,97.538223,1221534.0
2010-10-06,116.633003,117.932999,114.099998,115.599998,97.313461,626248.0
2010-10-07,115.866997,116.333,114.432999,114.800003,96.640007,2905317.0
2010-10-08,115.266998,115.532997,113.199997,114.800003,96.640007,1941027.0
2010-10-11,116.633003,116.633003,113.932999,114.900002,96.72419,647620.0
2010-10-12,114.633003,115.199997,112.800003,113.900002,95.882378,768924.0
2010-10-13,114.633003,117.233002,113.800003,116.833,98.35141,872804.0
2010-10-14,117.333,117.967003,115.932999,116.633003,98.18306,1432644.0
2010-10-15,116.866997,116.967003,114.333,114.733002,96.583611,542160.0
2010-10-18,115.333,115.667,111.5,114.366997,96.275497,1279516.0
2010-10-19,115.467003,115.467003,112.699997,113.633003,95.657616,1328452.0
2010-10-20,113.300003,114.266998,111.667,112.199997,94.451294,628383.0
2010-10-21,112.932999,116.667,111.667,116.300003,97.902725,680322.0
2010-10-22,116.266998,116.266998,113.5,114.167,96.107147,376263.0
2010-10-25,115.032997,115.5,112.567001,112.900002,95.040558,1284807.0
2010-10-26,113.667,115.333,112.900002,114.366997,96.275497,558356.0
2010-10-27,114.633003,114.633003,111.400002,111.866997,94.170959,670102.0
2010-10-28,112.932999,114.266998,110.333,111.5,93.862022,1175415.0
2010-10-29,112.733002,114.400002,110.400002,114.099998,96.050743,3030318.0
2010-11-01,114.866997,115.667,113.833,114.567001,96.443863,525015.0
2010-11-02,115.233002,115.967003,114.133003,115.599998,97.313461,496976.0
2010-11-03,116.567001,117.900002,115.932999,116.833,98.35141,975360.0
2010-11-04,117.400002,118.333,116.866997,118.0,99.333801,1177234.0
2010-11-08,118.366997,119.233002,116.067001,116.766998,98.295853,312788.0
2010-11-09,116.900002,118.667,116.032997,118.333,99.61412,577954.0
2010-11-10,118.633003,119.266998,117.532997,118.032997,99.361588,1264677.0
2010-11-11,118.333,118.667,116.432999,116.866997,98.380028,352672.0
2010-11-12,116.800003,117.932999,115.133003,115.866997,97.538223,757772.0
2010-11-15,115.866997,116.800003,114.067001,116.532997,98.098854,372723.0
2010-11-16,117.0,117.0,112.667,113.233002,95.320892,396534.0
2010-11-18,116.0,116.0,112.167,114.766998,96.612228,896212.0
2010-11-19,114.333,115.300003,113.300003,113.900002,95.882378,627590.0
2010-11-22,114.300003,117.366997,113.532997,117.233002,98.688133,686733.0
2010-11-23,116.667,116.932999,113.199997,114.932999,96.751961,754599.0
2010-11-24,115.667,116.099998,114.400002,115.400002,97.145096,895736.0
2010-11-25,115.400002,115.667,112.133003,113.467003,95.51786,373886.0
2010-11-26,113.333,113.932999,111.0,111.866997,94.170959,756915.0
2010-11-29,112.266998,112.932999,109.133003,112.333,94.563248,870916.0
2010-11-30,112.5,115.0,110.667,114.0,95.96656,991017.0
2010-12-01,115.0,115.0,113.266998,114.300003,96.219109,730616.0
2010-12-02,114.766998,115.432999,113.266998,113.800003,95.798195,775023.0
2010-12-03,112.0,114.667,109.800003,114.266998,96.19133,2417757.0
2010-12-06,114.467003,114.467003,111.567001,112.667,94.844414,326190.0
2010-12-07,112.667,113.167,110.900002,112.167,94.423523,776720.0
2010-12-08,112.167,113.300003,110.833,111.167,93.581696,818774.0
2010-12-09,111.333,113.167,110.5,111.599998,93.946205,397188.0
2010-12-10,111.432999,113.900002,111.366997,113.366997,95.433685,472431.0
2010-12-13,113.599998,114.0,110.300003,111.467003,93.834244,1014334.0
2010-12-14,112.0,112.800003,111.467003,112.233002,94.479073,453720.0
2010-12-15,111.967003,112.0,110.932999,111.099998,93.525307,303087.0
2010-12-16,112.300003,112.300003,109.599998,111.967003,94.25515,354996.0
2010-12-20,112.0,112.0,110.432999,111.233002,93.637268,259941.0
2010-12-21,111.333,112.667,110.532997,111.400002,93.777847,492448.0
2010-12-22,112.667,112.667,110.866997,111.567001,93.918427,350422.0
2010-12-23,112.0,112.0,110.866997,111.233002,93.637268,221320.0
2010-12-24,111.133003,113.467003,111.032997,113.233002,95.320892,1391172.0
2010-12-27,113.167,114.199997,112.699997,113.032997,95.152519,468046.0
2010-12-28,113.599998,114.633003,113.067001,114.099998,96.050743,705526.0
2010-12-29,114.333,116.400002,114.167,116.199997,97.81855,1046340.0
2010-12-30,115.932999,117.5,115.133003,116.432999,98.014679,1835884.0
2010-12-31,116.532997,117.067001,115.800003,116.333,97.930504,357837.0
2011-01-03,117.199997,117.199997,113.400002,116.233002,97.846329,320424.0
2011-01-04,116.667,118.633003,116.667,118.300003,99.586349,941772.0
2011-01-05,118.266998,120.133003,117.167,119.932999,100.961029,1407057.0
2011-01-06,120.0,120.667,117.233002,119.932999,100.961029,660018.0
2011-01-07,118.733002,120.0,113.866997,115.0,96.808365,611504.0
2011-01-10,114.667,116.167,112.667,113.667,95.686234,437794.0
2011-01-11,113.866997,115.300003,112.032997,113.266998,95.349503,4804592.0
2011-01-12,114.866997,116.0,112.5,115.567001,97.285675,712641.0
2011-01-13,115.300003,116.0,114.233002,115.432999,97.172874,405364.0
2011-01-14,115.467003,118.167,112.766998,113.5,95.545654,844636.0
2011-01-17,113.967003,116.467003,112.766998,114.5,96.387466,1905051.0
2011-01-18,115.133003,117.833,115.0,117.400002,98.828712,716822.0
2011-01-19,117.532997,119.0,113.333,117.032997,98.51976,2348206.0
2011-01-20,116.599998,117.300003,113.833,114.5,96.387466,1188096.0
2011-01-21,114.633003,115.099998,112.199997,112.633003,94.815804,1635340.0
2011-01-24,113.333,113.733002,112.0,112.633003,94.815804,766660.0
2011-01-25,112.667,113.5,111.667,112.633003,94.815804,333681.0
2011-01-27,113.133003,113.167,111.333,111.866997,94.170959,348294.0
2011-01-28,112.532997,113.5,110.5,112.199997,94.451294,819870.0
2011-01-31,111.667,111.866997,107.599998,108.633003,91.448547,765484.0
2011-02-01,109.133003,109.266998,104.199997,106.199997,89.400429,1604264.0
2011-02-02,107.199997,107.667,105.266998,105.900002,89.147881,744506.0
2011-02-03,106.199997,107.432999,105.032997,106.432999,89.596558,543717.0
2011-02-04,106.667,107.199997,101.133003,101.932999,85.808418,5476662.0
2011-02-07,103.333,105.667,102.099998,104.599998,88.053513,758727.0
2011-02-08,104.932999,105.532997,104.0,104.133003,87.6604,813034.0
2011-02-09,104.099998,104.333,101.833,102.5,86.285713,542475.0
2011-02-10,102.932999,105.667,102.932999,103.733002,87.323677,765398.0
2011-02-11,104.532997,104.633003,102.733002,103.5,87.127533,651704.0
2011-02-14,104.333,106.333,103.333,105.133003,88.502213,904642.0
2011-02-15,105.800003,105.800003,103.900002,104.667,88.109917,491499.0
2011-02-16,104.667,105.800003,103.932999,104.467003,87.941566,298377.0
2011-02-17,104.967003,105.900002,103.300003,105.567001,88.867554,1110216.0
2011-02-18,105.733002,106.833,103.266998,103.699997,87.295883,792279.0
2011-02-21,104.333,106.099998,103.233002,105.567001,88.867554,463366.0
2011-02-22,104.333,105.067001,103.667,104.467003,87.941566,350040.0
2011-02-23,104.800003,104.967003,103.333,103.599998,87.211708,1862404.0
2011-02-24,103.300003,104.099998,100.0,101.067001,85.079407,1323596.0
2011-02-25,101.932999,104.333,101.0,104.099998,87.632614,647102.0
2011-02-28,104.0,113.333,103.0,112.667,94.844414,6366936.0
2011-03-01,114.099998,116.199997,113.866997,115.667,97.369865,2852860.0
2011-03-03,114.866997,117.266998,114.233002,115.266998,97.033127,3349378.0
2011-03-04,115.866997,116.333,114.599998,115.0,96.808365,1139078.0
2011-03-07,114.266998,115.833,112.0,115.032997,96.836143,1240954.0
2011-03-08,115.366997,115.866997,114.067001,114.633003,96.499435,797394.0
2011-03-09,114.833,115.532997,113.733002,114.366997,96.275497,1382684.0
2011-03-10,114.0,114.599998,112.967003,114.0,95.96656,1909096.0
2011-03-11,114.133003,115.333,113.133003,114.167,96.107147,1825084.0
2011-03-14,114.167,115.932999,113.667,115.532997,97.257057,1589552.0
2011-03-15,113.766998,115.0,112.0,113.366997,95.433685,669801.0
2011-03-16,113.667,114.866997,113.667,114.133003,96.078522,476138.0
2011-03-17,113.266998,113.900002,111.333,112.167,94.423523,747092.0
2011-03-18,113.333,113.333,110.333,111.866997,94.170959,612914.0
2011-03-21,112.667,113.400002,111.567001,111.932999,94.226524,902318.0
2011-03-22,112.567001,113.667,111.833,113.167,95.265327,1130314.0
2011-03-23,113.233002,114.967003,112.800003,114.567001,96.443863,1142940.0
2011-03-24,115.167,115.699997,114.532997,115.233002,97.004517,1876366.0
2011-03-25,115.667,118.532997,115.667,118.167,99.47438,2276782.0
2011-03-28,117.800003,119.833,117.699997,119.133003,100.287582,1025482.0
2011-03-29,119.366997,120.0,118.667,119.467003,100.568741,1989586.0
2011-03-30,119.567001,120.866997,117.5,118.467003,99.726936,896046.0
2011-03-31,118.667,122.0,118.667,120.967003,101.831459,1721736.0
2011-04-01,121.567001,123.199997,120.900002,121.800003,102.532692,758946.0
2011-04-04,122.133003,123.333,122.0,123.199997,103.711227,444074.0
2011-04-05,123.266998,123.567001,122.199997,122.733002,103.318108,972728.0
2011-04-06,122.233002,123.0,120.467003,121.932999,102.644646,2637819.0
2011-04-07,121.900002,122.099998,120.800003,121.667,102.420731,438878.0
2011-04-08,122.0,123.932999,121.266998,122.733002,103.318108,767181.0
2011-04-11,123.0,125.333,122.300003,123.300003,103.79541,1540612.0
2011-04-13,123.0,127.199997,122.532997,126.599998,106.57338,1701352.0
2011-04-15,126.667,128.367004,125.733002,127.599998,107.415192,1203994.0
2011-04-18,127.932999,129.800003,125.0,126.633003,106.601166,978836.0
2011-04-19,126.667,127.266998,124.699997,125.300003,105.479034,530200.0
2011-04-20,125.932999,127.333,124.833,127.067001,106.966507,740073.0
2011-04-21,128.332993,128.600006,126.366997,126.733002,106.685349,1171143.0
2011-04-25,126.667,128.399994,126.366997,126.766998,106.713974,610172.0
2011-04-26,127.633003,128.167007,123.532997,127.766998,107.555771,1155348.0
2011-04-27,128.067001,129.199997,127.467003,128.867004,108.481789,497106.0
2011-04-28,129.832993,129.832993,127.400002,127.699997,107.499374,556353.0
2011-04-29,127.766998,129.699997,126.667,127.967003,107.724144,487514.0
2011-05-02,128.867004,129.132996,126.833,127.5,107.331024,920442.0
2011-05-03,127.333,127.333,123.932999,124.366997,104.693611,424599.0
2011-05-04,125.199997,125.432999,122.833,124.567001,104.861977,528759.0
2011-05-05,125.266998,125.266998,121.167,121.699997,102.448509,487068.0
2011-05-06,121.766998,122.667,118.532997,122.300003,102.95359,547869.0
2011-05-09,122.667,124.432999,121.532997,122.932999,103.48645,670827.0
2011-05-10,123.333,125.567001,122.932999,123.733002,104.159912,1120059.0
2011-05-11,124.266998,124.667,122.766998,124.300003,104.637222,426627.0
2011-05-12,124.300003,125.266998,122.199997,122.532997,103.149734,237627.0
2011-05-13,122.667,127.866997,121.733002,126.333,106.348618,851560.0
2011-05-16,126.667,127.067001,123.833,124.067001,104.441078,294664.0
2011-05-17,124.532997,126.432999,124.0,125.099998,105.310654,630664.0
2011-05-18,125.300003,127.0,125.300003,125.967003,106.04052,529272.0
2011-05-19,126.866997,127.866997,125.5,126.167,106.208878,2842758.0
2011-05-20,126.667,127.667,122.432999,123.866997,104.272713,5280006.0
2011-05-23,124.667,127.0,124.233002,126.699997,106.657562,1390750.0
2011-05-24,127.266998,127.333,124.300003,124.866997,105.114525,425374.0
2011-05-25,124.5,126.432999,123.567001,126.0,106.068306,543798.0
2011-05-26,126.167,126.667,124.167,124.633003,104.917549,1212048.0
2011-05-27,125.333,126.467003,124.599998,126.067001,106.124702,322426.0
2011-05-30,126.333,126.333,124.366997,125.067001,105.28289,675792.0
2011-05-31,125.633003,129.167007,125.532997,128.899994,108.509552,1238928.0
2011-06-01,129.667007,130.0,128.367004,129.266998,108.818497,485778.0
2011-06-02,128.667007,131.832993,128.033005,130.266998,109.660309,1087288.0
