Date,Open,High,Low,Close,Adj Close,Volume
2009-12-17,263.049988,269.399994,263.049988,268.350006,230.261658,179565.0
2009-12-18,268.049988,268.850006,262.700012,263.350006,225.971313,262424.0
2009-12-21,264.049988,264.799988,261.149994,262.549988,225.284836,341239.0
2009-12-22,263.799988,263.799988,260.75,261.25,224.169388,644135.0
2009-12-23,261.200012,265.5,260.25,264.600006,227.043915,607947.0
2009-12-24,265.850006,266.0,265.0,265.350006,227.687424,2850.0
2009-12-29,266.75,269.200012,265.0,265.549988,227.85907,217123.0
2009-12-30,265.0,266.700012,263.649994,265.450012,227.773254,77267.0
2009-12-31,267.0,268.450012,264.149994,264.75,227.172623,95362.0
2010-01-04,265.950012,266.75,264.25,264.700012,227.129715,80399.0
2010-01-05,266.75,267.0,262.899994,263.700012,226.271637,171486.0
2010-01-06,264.0,265.5,262.5,264.75,227.172623,135647.0
2010-01-07,265.450012,267.299988,264.0,265.149994,227.515839,167098.0
2010-01-08,264.600006,266.950012,264.149994,266.049988,228.288116,141962.0
2010-01-11,267.450012,268.25,265.399994,265.899994,228.159363,291220.0
2010-01-12,265.149994,266.75,261.5,263.25,225.885498,199107.0
2010-01-13,261.100006,263.950012,261.0,263.549988,226.142929,630004.0
2010-01-14,263.850006,263.850006,255.5,256.0,219.664551,2071661.0
2010-01-15,257.799988,258.299988,256.0,256.299988,219.921982,478292.0
2010-01-18,256.100006,257.950012,254.550003,256.899994,220.436752,181550.0
2010-01-19,257.850006,257.850006,254.550003,255.199997,218.978104,161541.0
2010-01-20,255.25,258.75,253.550003,257.700012,221.123276,181652.0
2010-01-21,256.899994,260.899994,256.350006,256.799988,220.350967,381293.0
2010-01-22,254.100006,259.0,251.949997,257.799988,221.209061,599726.0
2010-01-25,257.899994,264.600006,255.350006,263.850006,226.400391,566480.0
2010-01-27,263.450012,263.450012,254.800003,259.299988,222.49614,945939.0
2010-01-28,260.899994,261.75,254.0,255.449997,219.192596,1305355.0
2010-01-29,251.0,253.0,241.600006,244.100006,209.453598,678202.0
2010-02-01,244.0,248.0,235.25,237.100006,203.447113,606420.0
2010-02-02,239.850006,240.050003,235.100006,236.350006,202.803574,718094.0
2010-02-03,236.0,238.100006,235.399994,236.5,202.932297,212845.0
2010-02-04,237.0,239.350006,230.5,231.149994,198.341644,826395.0
2010-02-05,228.0,234.399994,225.149994,229.699997,197.097443,662772.0
2010-02-08,231.199997,237.550003,230.100006,235.25,201.859726,376184.0
2010-02-09,237.0,237.699997,232.600006,233.0,199.929031,261358.0
2010-02-10,234.899994,234.899994,229.199997,230.149994,197.483582,576655.0
2010-02-11,231.449997,233.850006,231.0,233.350006,200.229401,88470.0
2010-02-15,234.699997,234.699997,229.25,230.399994,197.698074,106686.0
2010-02-16,230.5,238.699997,230.5,237.050003,203.404221,187198.0
2010-02-17,238.5,243.899994,238.5,240.5,206.364548,324294.0
2010-02-18,240.5,242.600006,239.0,241.75,207.437103,130919.0
2010-02-19,241.5,245.0,237.550003,240.949997,206.750687,427103.0
2010-02-22,240.0,245.899994,240.0,245.0,210.22583,152286.0
2010-02-23,243.25,244.899994,242.649994,243.850006,209.239044,443693.0
2010-02-24,243.0,244.800003,241.0,241.899994,207.565872,141338.0
2010-02-25,241.25,241.25,233.0,235.350006,201.945511,210652.0
2010-02-26,235.350006,240.699997,234.899994,235.75,202.288757,176773.0
2010-03-02,237.0,237.899994,233.100006,234.300003,201.044556,149552.0
2010-03-03,235.699997,239.350006,235.350006,238.25,204.433899,124023.0
2010-03-04,239.699997,242.75,235.75,242.149994,207.780304,185669.0
2010-03-05,240.0,243.699997,240.0,242.649994,208.209366,140114.0
2010-03-08,244.0,244.350006,238.100006,238.800003,204.905838,382548.0
2010-03-09,239.0,239.899994,235.149994,235.550003,202.117111,202511.0
2010-03-10,236.5,239.899994,235.25,238.850006,204.948746,474934.0
2010-03-11,240.0,240.0,228.050003,228.800003,196.325195,748293.0
2010-03-12,227.0,228.5,218.699997,219.600006,188.430984,1655578.0
2010-03-15,219.0,226.5,218.100006,225.350006,193.364883,1047070.0
2010-03-16,226.0,227.800003,225.100006,226.699997,194.523254,166217.0
2010-03-17,228.0,228.800003,222.800003,223.800003,192.034851,610691.0
2010-03-18,224.75,226.800003,224.100006,225.399994,193.407791,513736.0
2010-03-19,225.25,229.399994,224.199997,228.550003,196.110657,201191.0
2010-03-22,224.5,229.0,224.5,227.699997,195.381302,105637.0
2010-03-23,229.600006,230.899994,227.0,227.699997,195.381302,146902.0
2010-03-25,232.899994,232.899994,228.0,231.550003,198.684875,288106.0
2010-03-26,231.949997,238.199997,231.949997,237.600006,203.876144,295026.0
2010-03-29,238.5,240.300003,237.199997,239.5,205.506485,202518.0
2010-03-30,239.5,241.5,239.350006,240.75,206.579086,201840.0
2010-03-31,240.0,241.600006,236.899994,238.699997,204.820038,276744.0
2010-04-01,240.0,240.0,230.25,230.699997,197.955521,369772.0
2010-04-05,233.5,233.5,226.600006,228.449997,196.024857,379463.0
2010-04-06,229.449997,231.399994,228.550003,229.800003,197.183228,155403.0
2010-04-07,230.0,231.449997,224.199997,225.050003,193.107422,504732.0
2010-04-08,225.0,226.899994,222.5,223.050003,191.391357,354668.0
2010-04-09,224.600006,225.0,220.699997,221.300003,189.889694,444992.0
2010-04-12,222.5,225.149994,222.0,223.75,191.991959,359935.0
2010-04-13,222.100006,225.0,222.100006,223.199997,191.520035,160262.0
2010-04-15,224.850006,227.0,224.0,225.25,193.279083,255122.0
2010-04-16,226.0,227.149994,224.0,226.449997,194.308716,158006.0
2010-04-19,225.0,226.399994,223.800003,224.75,192.850021,128948.0
2010-04-20,226.0,228.5,224.100006,227.800003,195.467133,350851.0
2010-04-21,229.699997,234.399994,228.550003,232.5,199.500015,415345.0
2010-04-22,232.5,239.0,229.75,237.350006,203.661652,600063.0
2010-04-23,237.5,240.949997,235.100006,238.800003,204.905838,227656.0
2010-04-26,237.0,242.0,237.0,241.350006,207.093903,237867.0
2010-04-27,240.5,243.199997,239.149994,241.149994,206.922241,1048714.0
2010-04-28,240.0,243.199997,238.0,242.350006,207.951965,298693.0
2010-04-29,241.0,242.25,232.0,236.75,203.14679,282956.0
2010-04-30,237.0,239.899994,236.050003,239.0,205.077469,113625.0
2010-05-03,238.0,238.949997,233.0,233.75,200.572617,92601.0
2010-05-04,235.0,236.5,231.899994,232.199997,199.242615,611607.0
2010-05-05,229.5,235.0,227.550003,228.850006,196.368088,279847.0
2010-05-06,230.100006,235.5,229.649994,232.399994,199.41423,252178.0
2010-05-07,231.399994,237.949997,228.100006,234.699997,201.387756,417713.0
2010-05-10,228.5,240.0,225.25,237.050003,203.404221,180219.0
2010-05-11,237.949997,237.949997,233.5,235.800003,202.33165,351969.0
2010-05-12,236.550003,238.699997,236.100006,237.600006,203.876144,82136.0
2010-05-13,238.399994,240.300003,237.75,238.25,204.433899,121739.0
2010-05-14,239.0,240.800003,233.100006,233.75,200.572617,83394.0
2010-05-17,233.75,240.5,231.350006,239.649994,205.635162,116889.0
2010-05-18,239.649994,243.0,236.800003,240.399994,206.278732,113492.0
2010-05-19,238.199997,240.050003,232.100006,233.25,200.143585,109189.0
2010-05-20,235.0,238.100006,233.0,236.899994,203.275513,170131.0
2010-05-21,236.0,237.800003,229.5,230.5,197.78389,216234.0
2010-05-24,232.0,234.050003,229.0,231.5,198.641998,217241.0
2010-05-25,231.699997,231.699997,226.399994,230.100006,197.440643,172313.0
2010-05-26,233.0,236.0,228.050003,231.350006,198.513245,242218.0
2010-05-27,232.0,234.550003,230.699997,232.75,199.714539,106894.0
2010-05-28,234.0,236.350006,232.850006,235.449997,202.031296,120026.0
2010-05-31,235.550003,239.199997,235.100006,236.75,203.14679,93536.0
2010-06-01,235.800003,238.25,232.399994,233.699997,200.529678,84110.0
2010-06-02,233.699997,239.0,233.050003,237.649994,203.919052,87769.0
2010-06-03,238.0,250.300003,238.0,247.199997,212.113571,442007.0
2010-06-04,248.899994,256.5,248.899994,251.5,215.803253,847114.0
2010-06-07,247.0,253.5,246.149994,250.850006,215.245514,400035.0
2010-06-08,252.0,256.5,249.0,251.5,215.803253,323469.0
2010-06-09,253.0,253.699997,249.050003,249.75,214.301666,597486.0
2010-06-10,251.0,252.5,249.449997,252.149994,216.360992,337276.0
2010-06-11,254.5,255.0,251.75,252.5,216.661331,287515.0
2010-06-14,260.049988,261.5,251.800003,255.050003,218.849365,315679.0
2010-06-15,255.899994,261.25,254.0,259.950012,223.053909,459594.0
2010-06-16,259.899994,261.0,255.050003,255.699997,219.40712,75969.0
2010-06-17,255.0,256.149994,248.75,252.949997,217.047424,201258.0
2010-06-18,253.0,258.0,250.0,257.299988,220.780045,241177.0
2010-06-21,259.899994,259.950012,256.5,258.899994,222.152924,767939.0
2010-06-22,258.149994,264.850006,258.149994,262.0,224.812927,478017.0
2010-06-23,260.5,268.850006,260.399994,266.350006,228.545502,425183.0
2010-06-24,265.899994,273.450012,265.649994,270.799988,232.363922,698328.0
2010-06-25,268.0,270.049988,264.600006,266.549988,228.717117,164957.0
2010-06-28,266.549988,269.399994,265.350006,266.350006,228.545502,85276.0
2010-06-29,268.0,269.899994,261.200012,262.700012,225.413589,111337.0
2010-06-30,262.0,268.200012,261.0,266.899994,229.017456,119384.0
2010-07-01,266.5,273.25,265.049988,272.299988,233.65097,362940.0
2010-07-02,272.0,273.5,267.549988,269.200012,230.991013,251651.0
2010-07-05,269.200012,269.200012,263.200012,266.149994,228.373886,56704.0
2010-07-06,268.75,268.75,265.149994,267.299988,229.360641,108931.0
2010-07-07,267.25,268.350006,264.649994,267.149994,229.231979,72409.0
2010-07-08,266.450012,268.25,264.0,265.799988,231.101257,119278.0
2010-07-09,265.799988,266.25,261.25,262.450012,228.188629,128041.0
2010-07-12,263.0,265.0,261.049988,261.950012,227.753922,101169.0
2010-07-13,262.0,262.950012,258.399994,259.850006,225.92804,147793.0
2010-07-14,259.850006,261.5,256.350006,257.649994,224.015228,63849.0
2010-07-15,257.649994,264.200012,257.0,263.200012,228.840775,148768.0
2010-07-16,260.549988,266.649994,260.549988,266.049988,231.31868,663294.0
2010-07-19,265.5,268.700012,263.5,264.149994,229.666702,101751.0
2010-07-20,264.5,264.5,261.350006,262.350006,228.1017,40489.0
2010-07-21,263.950012,266.5,260.899994,261.75,227.579987,109922.0
2010-07-22,261.75,263.200012,259.549988,262.25,228.014755,231022.0
2010-07-23,262.25,263.75,260.299988,261.5,227.362625,97329.0
2010-07-26,263.0,264.0,260.350006,261.5,227.362625,80430.0
2010-07-27,263.0,265.5,259.549988,260.299988,226.31926,284877.0
2010-07-28,261.0,262.0,251.600006,252.449997,219.494049,306154.0
2010-07-29,251.0,259.649994,250.550003,256.5,223.015335,206637.0
2010-07-30,255.699997,257.75,249.899994,251.100006,218.320297,98920.0
2010-08-02,251.649994,254.899994,251.100006,253.550003,220.45047,110902.0
2010-08-03,253.550003,255.0,252.600006,253.600006,220.493958,86125.0
2010-08-04,253.600006,257.350006,251.800003,255.600006,222.232834,252018.0
2010-08-05,257.0,259.899994,255.0,255.5,222.14592,120982.0
2010-08-06,256.0,256.299988,254.850006,255.149994,221.841568,189969.0
2010-08-09,255.5,256.799988,254.0,255.699997,222.319794,99925.0
2010-08-10,255.350006,261.0,254.149994,260.200012,226.232361,283316.0
2010-08-11,260.549988,265.0,259.149994,260.299988,226.31926,216052.0
2010-08-12,262.0,267.399994,258.0,266.0,231.275177,739061.0
2010-08-13,266.0,267.899994,265.049988,265.700012,231.014374,175908.0
2010-08-16,266.549988,272.0,266.549988,269.899994,234.666107,364220.0
2010-08-17,270.5,271.0,265.0,265.600006,230.927429,115053.0
2010-08-18,266.0,270.0,264.5,269.299988,234.144394,120143.0
2010-08-19,270.0,274.0,269.0,273.75,238.013504,365306.0
2010-08-20,273.100006,275.0,268.200012,268.600006,233.535782,138337.0
2010-08-23,270.799988,270.799988,267.25,267.899994,232.92717,237489.0
2010-08-24,268.700012,271.5,267.0,269.049988,233.927002,323560.0
2010-08-25,270.0,273.600006,267.0,267.799988,232.84021,131232.0
2010-08-26,268.399994,269.350006,264.25,265.399994,230.753525,60128.0
2010-08-27,265.100006,265.350006,263.0,263.549988,229.145035,120351.0
2010-08-30,265.899994,265.899994,261.649994,263.200012,228.840775,129912.0
2010-08-31,263.850006,264.950012,262.350006,264.399994,229.884048,114145.0
2010-09-01,266.0,267.299988,263.700012,266.75,231.927307,398503.0
2010-09-02,267.899994,271.899994,266.200012,269.049988,233.927002,398805.0
2010-09-03,269.600006,273.0,269.299988,272.049988,236.535385,152355.0
2010-09-06,274.200012,274.200012,270.25,271.450012,236.013748,214635.0
2010-09-07,272.0,272.399994,268.799988,269.5,234.318314,80436.0
2010-09-08,269.0,275.5,269.0,274.200012,238.404739,405328.0
2010-09-09,275.0,280.200012,274.950012,277.850006,241.578323,407902.0
2010-09-13,279.950012,281.100006,277.350006,278.350006,242.012955,265856.0
2010-09-14,279.0,283.0,274.899994,278.450012,242.099945,285897.0
2010-09-15,278.450012,281.0,276.049988,277.399994,241.187027,150854.0
2010-09-16,279.75,281.399994,276.600006,277.75,241.491272,350958.0
2010-09-17,277.75,283.899994,277.350006,282.049988,245.229919,288635.0
2010-09-20,282.75,294.899994,282.75,292.75,254.533127,573588.0
2010-09-21,295.0,299.75,289.100006,294.799988,256.31546,494440.0
2010-09-22,295.0,298.899994,289.649994,297.649994,258.793427,370583.0
2010-09-23,298.600006,303.850006,294.75,302.75,263.227661,586391.0
2010-09-24,303.5,317.25,303.5,314.649994,273.574188,2084666.0
2010-09-27,317.0,319.649994,308.049988,308.549988,268.270569,595795.0
2010-09-28,309.0,309.799988,304.600006,308.549988,268.270569,201201.0
2010-09-29,306.899994,308.850006,303.75,305.700012,265.792572,221313.0
2010-09-30,305.100006,309.5,304.350006,308.0,267.792328,249227.0
2010-10-01,306.200012,313.600006,290.350006,309.799988,269.357391,374052.0
2010-10-04,312.0,313.0,306.200012,308.75,268.444366,149160.0
2010-10-05,308.75,308.75,303.0,303.450012,263.836365,1182139.0
2010-10-06,305.0,306.799988,300.5,301.25,261.923523,128401.0
2010-10-07,302.0,307.649994,294.149994,296.700012,257.967468,497853.0
2010-10-08,297.950012,300.0,293.200012,295.850006,257.228455,142591.0
2010-10-11,298.049988,299.450012,293.399994,294.549988,256.098114,123362.0
2010-10-12,295.100006,295.100006,290.100006,291.299988,253.272339,182242.0
2010-10-13,294.450012,304.0,291.149994,302.549988,263.053772,241658.0
2010-10-14,305.0,305.0,296.799988,298.700012,259.70639,302485.0
2010-10-15,299.899994,306.799988,297.049988,298.100006,259.184753,144824.0
2010-10-18,300.0,300.5,291.600006,297.549988,258.706512,150812.0
2010-10-19,298.0,301.299988,292.100006,296.25,257.576202,285561.0
2010-10-20,295.899994,299.799988,292.5,293.75,255.402603,87536.0
2010-10-21,295.0,306.0,294.200012,305.350006,265.488281,374449.0
2010-10-22,307.0,308.5,299.5,301.549988,262.184326,137258.0
2010-10-25,304.0,308.149994,302.5,305.649994,265.749084,385304.0
2010-10-26,307.200012,307.950012,298.25,298.899994,259.880249,154811.0
2010-10-27,301.450012,301.450012,292.100006,293.350006,255.054855,158355.0
2010-10-28,295.0,300.75,290.5,292.399994,254.228806,246594.0
2010-10-29,294.0,295.0,290.049988,294.100006,255.706894,136723.0
2010-11-01,295.450012,297.899994,293.100006,294.549988,258.737396,50279.0
2010-11-02,295.0,297.0,292.0,293.75,258.034729,60289.0
2010-11-03,295.75,296.200012,294.5,295.0,259.13269,101644.0
2010-11-04,297.850006,301.5,295.049988,298.450012,262.163269,133674.0
2010-11-08,303.0,308.399994,303.0,305.75,268.575684,274498.0
2010-11-09,305.75,320.700012,305.75,318.899994,280.126831,937177.0
2010-11-10,318.0,320.5,313.350006,314.100006,275.910522,450075.0
2010-11-11,315.0,316.899994,307.149994,309.049988,271.474426,148768.0
2010-11-12,309.0,309.100006,300.5,301.549988,264.886322,113633.0
2010-11-15,301.600006,305.0,298.049988,302.75,265.940399,148667.0
2010-11-16,302.75,305.25,296.100006,298.0,261.767975,381273.0
2010-11-18,298.0,303.399994,295.25,298.450012,262.163269,286480.0
2010-11-19,298.450012,304.899994,297.0,298.700012,262.382874,384979.0
2010-11-22,300.0,302.5,297.5,299.350006,262.953827,144379.0
2010-11-23,298.0,302.0,295.5,299.350006,262.953827,203553.0
2010-11-24,301.0,302.700012,298.0,299.149994,262.778137,143602.0
2010-11-25,300.0,302.450012,295.149994,296.25,260.230743,243860.0
2010-11-26,298.899994,299.5,291.100006,293.399994,257.727234,194259.0
2010-11-29,293.299988,299.75,293.299988,297.899994,261.680145,159374.0
2010-11-30,297.0,301.0,294.5,298.899994,262.558502,143662.0
2010-12-01,299.850006,299.850006,296.049988,297.200012,261.065247,83688.0
2010-12-02,298.25,300.0,295.25,296.149994,260.142914,107836.0
2010-12-03,298.75,305.450012,298.0,299.399994,262.997803,231447.0
2010-12-06,300.200012,303.5,298.75,299.600006,263.173401,116835.0
2010-12-07,300.899994,301.600006,294.600006,295.700012,259.747589,211134.0
2010-12-08,296.899994,297.5,293.5,296.25,260.230743,63968.0
2010-12-09,296.0,297.950012,282.600006,290.049988,254.784592,147879.0
2010-12-10,292.5,298.0,287.0,295.450012,259.527985,187831.0
2010-12-13,297.149994,302.0,295.299988,300.200012,263.7005,178397.0
2010-12-14,300.649994,301.100006,297.100006,297.899994,261.680145,65189.0
2010-12-15,298.649994,300.850006,296.149994,298.299988,262.031464,70277.0
2010-12-16,299.0,299.899994,293.799988,294.399994,258.605682,85547.0
2010-12-20,294.0,296.0,290.5,294.700012,258.869202,53164.0
2010-12-21,295.0,296.049988,291.799988,293.350006,257.68338,118843.0
2010-12-22,293.350006,295.399994,293.0,293.350006,257.68338,31486.0
2010-12-23,294.149994,295.600006,291.149994,291.600006,256.146088,60995.0
2010-12-24,291.0,295.950012,291.0,295.299988,259.39624,66236.0
2010-12-27,295.0,297.0,294.350006,296.200012,260.186859,219639.0
2010-12-28,296.25,297.799988,293.600006,294.299988,258.517822,326477.0
2010-12-29,294.299988,305.5,294.299988,304.549988,267.521576,405149.0
2010-12-30,305.0,310.0,304.0,309.100006,271.518433,343062.0
2010-12-31,309.950012,315.25,307.0,312.299988,274.329254,422387.0
2011-01-03,313.850006,316.200012,310.0,313.100006,275.032013,120973.0
2011-01-04,314.799988,329.450012,314.0,321.049988,282.015442,715396.0
2011-01-05,321.0,327.649994,317.5,325.649994,286.056152,730559.0
2011-01-06,326.5,328.450012,313.200012,320.049988,281.137085,324557.0
2011-01-07,321.0,322.75,310.100006,312.25,274.28537,191597.0
2011-01-10,314.0,317.799988,305.200012,308.25,270.771759,229015.0
2011-01-11,310.0,312.200012,303.399994,309.0,271.430542,216423.0
2011-01-12,310.5,310.899994,302.0,305.0,267.91687,233219.0
2011-01-13,306.0,307.25,300.299988,302.399994,265.632965,184332.0
2011-01-14,304.5,312.549988,302.0,302.600006,265.808685,285434.0
2011-01-17,303.950012,305.450012,300.5,301.649994,264.974243,241591.0
2011-01-18,303.0,304.649994,300.5,301.899994,265.193787,66715.0
2011-01-19,304.0,304.100006,298.549988,299.799988,263.34903,1109346.0
2011-01-20,299.700012,300.75,296.600006,299.649994,263.217377,115155.0
2011-01-21,301.0,301.0,296.950012,297.600006,261.416656,67736.0
2011-01-24,297.5,302.0,296.0,297.899994,261.680145,80138.0
2011-01-25,299.399994,302.899994,280.299988,281.649994,247.405884,826363.0
2011-01-27,282.399994,282.5,270.25,271.0,238.050735,728875.0
2011-01-28,270.0,275.450012,267.600006,272.450012,239.324417,535382.0
2011-01-31,270.5,276.899994,266.5,271.149994,238.18248,375494.0
2011-02-01,272.0,272.700012,267.100006,268.700012,236.030426,129204.0
2011-02-02,271.899994,275.899994,269.25,274.450012,241.081284,190713.0
2011-02-03,273.0,282.149994,272.950012,278.049988,244.243561,262076.0
2011-02-04,279.75,279.75,271.100006,272.549988,239.412262,99849.0
2011-02-07,275.799988,276.450012,271.5,273.799988,240.5103,91923.0
2011-02-08,275.0,276.5,270.549988,273.149994,239.939346,78865.0
2011-02-09,272.450012,277.200012,269.5,275.450012,241.959656,212298.0
2011-02-10,275.0,277.450012,268.25,271.700012,238.665619,114197.0
2011-02-11,273.450012,274.0,268.0,268.899994,236.2061,119285.0
2011-02-14,273.0,274.950012,269.100006,273.299988,240.07106,185183.0
2011-02-15,274.5,276.299988,271.549988,272.450012,239.324417,145467.0
2011-02-16,273.950012,276.100006,273.0,275.350006,241.871872,48937.0
2011-02-17,275.950012,276.649994,273.149994,273.799988,240.5103,80864.0
2011-02-18,274.899994,282.200012,273.5,279.25,245.297684,195182.0
2011-02-21,281.0,283.700012,278.0,280.25,246.176071,85732.0
2011-02-22,278.350006,281.700012,275.950012,279.450012,245.473373,100530.0
2011-02-23,278.5,281.600006,277.799988,279.700012,245.692963,45022.0
2011-02-24,278.0,283.600006,276.299988,280.200012,246.132202,212249.0
2011-02-25,277.899994,280.899994,271.600006,279.5,245.517288,119173.0
2011-02-28,279.5,289.25,279.049988,282.100006,247.801163,239154.0
2011-03-01,282.5,287.700012,282.25,286.75,251.885803,121914.0
2011-03-03,287.0,292.0,286.0,288.850006,253.730453,298860.0
2011-03-04,290.0,291.350006,285.100006,286.850006,251.973633,71195.0
2011-03-07,286.0,287.899994,279.200012,281.450012,247.230194,135433.0
2011-03-08,281.799988,284.850006,280.649994,281.450012,247.230194,134116.0
2011-03-09,283.0,283.799988,275.0,279.600006,245.605133,98537.0
2011-03-10,277.0,279.100006,276.25,276.799988,243.145508,36580.0
2011-03-11,277.299988,279.0,276.0,277.950012,244.155731,59809.0
2011-03-14,278.799988,278.799988,275.549988,277.5,243.760422,94604.0
2011-03-15,276.850006,278.899994,271.5,274.5,241.125183,148699.0
2011-03-16,275.75,275.75,269.25,271.350006,238.358154,175109.0
2011-03-17,271.350006,272.700012,269.100006,270.799988,237.875076,260616.0
2011-03-18,271.25,271.299988,267.549988,268.5,235.854675,93456.0
2011-03-21,270.0,270.0,264.5,265.899994,233.570786,180931.0
2011-03-22,267.450012,269.799988,264.5,266.799988,234.361374,334025.0
2011-03-23,267.75,271.75,266.799988,269.600006,236.820999,299382.0
2011-03-24,270.700012,270.700012,268.0,268.799988,236.11821,127846.0
2011-03-25,269.100006,272.0,268.100006,271.0,238.050735,152848.0
2011-03-28,272.0,279.399994,271.0,275.25,241.784027,216895.0
2011-03-29,277.0,279.450012,276.0,277.049988,243.365173,409743.0
2011-03-30,277.049988,279.700012,276.0,277.649994,243.892212,156382.0
2011-03-31,278.899994,286.799988,276.5,284.600006,249.997177,345813.0
2011-04-01,284.100006,289.899994,282.299988,284.049988,249.514053,160973.0
2011-04-04,284.0,284.75,277.0,279.450012,245.473373,151953.0
2011-04-05,280.0,282.700012,274.600006,275.399994,241.915787,156961.0
2011-04-06,277.0,278.350006,274.100006,276.25,242.662476,127074.0
2011-04-07,277.0,279.0,275.549988,276.049988,242.48674,60794.0
2011-04-08,275.549988,278.5,275.549988,276.350006,242.750259,67229.0
2011-04-11,275.950012,278.700012,272.399994,273.5,240.246765,192432.0
2011-04-13,274.0,283.799988,273.5,280.899994,246.74704,274480.0
2011-04-15,281.0,283.049988,273.5,275.75,242.223175,178923.0
2011-04-18,276.049988,282.0,274.299988,280.299988,246.219986,185998.0
2011-04-19,281.200012,281.299988,276.100006,276.950012,243.27739,132813.0
2011-04-20,278.049988,284.399994,278.049988,284.049988,249.514053,241490.0
2011-04-21,285.0,290.0,284.899994,288.799988,253.686554,214662.0
2011-04-25,287.149994,293.049988,287.149994,288.899994,253.774384,103711.0
2011-04-26,288.0,288.649994,279.600006,284.450012,249.865479,123234.0
2011-04-27,283.950012,287.799988,282.25,283.200012,248.767426,47892.0
2011-04-28,283.899994,284.0,278.399994,278.950012,245.034134,153308.0
2011-04-29,279.299988,286.799988,279.299988,285.200012,250.524231,151761.0
2011-05-02,286.399994,287.799988,280.100006,281.149994,246.966629,103377.0
2011-05-03,281.0,281.5,270.75,272.299988,239.192657,191044.0
2011-05-04,272.200012,277.0,271.0,275.100006,241.652237,129047.0
2011-05-05,275.450012,275.5,266.100006,267.299988,234.800568,134574.0
2011-05-06,268.0,276.350006,268.0,274.700012,241.300888,96066.0
2011-05-09,275.0,288.0,270.200012,284.450012,249.865479,734331.0
2011-05-10,287.0,299.25,287.0,297.149994,261.021332,1158089.0
2011-05-11,297.0,300.850006,294.049988,299.850006,263.393005,446022.0
2011-05-12,297.950012,303.350006,297.350006,301.399994,264.754517,363349.0
2011-05-13,300.0,311.450012,297.100006,306.450012,269.190552,822238.0
2011-05-16,306.0,310.299988,301.049988,304.049988,267.082336,259232.0
2011-05-17,304.5,310.0,302.149994,308.899994,271.342712,219748.0
2011-05-18,310.0,311.399994,308.049988,308.950012,271.386597,238269.0
2011-05-19,309.0,310.799988,306.700012,309.5,271.869781,355653.0
2011-05-20,309.0,312.799988,308.0,310.049988,272.352814,266341.0
2011-05-23,308.0,308.75,302.850006,304.25,267.258026,238702.0
2011-05-24,304.299988,305.149994,298.600006,302.600006,265.808685,77148.0
2011-05-25,302.899994,307.399994,297.0,299.799988,263.34903,164636.0
2011-05-26,301.700012,307.899994,298.75,306.350006,269.102722,246644.0
2011-05-27,303.25,306.75,301.5,302.450012,265.676941,86231.0
2011-05-30,302.5,305.0,300.0,302.799988,265.984375,98374.0
2011-05-31,302.799988,309.0,302.799988,304.850006,267.785095,165393.0
2011-06-01,304.850006,312.5,304.0,309.950012,272.265076,291520.0
2011-06-02,311.850006,323.899994,310.5,320.899994,281.883759,967743.0
2011-06-03,320.899994,321.899994,316.100006,318.299988,279.599731,425723.0
2011-06-06,318.299988,319.5,314.149994,314.950012,276.657166,205698.0
2011-06-07,313.0,314.649994,306.799988,308.200012,270.727814,203504.0
2011-06-08,306.899994,314.799988,306.0,313.399994,275.295563,165173.0
2011-06-09,314.0,315.899994,311.75,312.549988,274.54892,113241.0
2011-06-10,314.0,314.0,309.700012,311.350006,273.494751,57600.0
2011-06-13,310.5,315.0,308.0,313.5,275.383423,203751.0
2011-06-14,314.0,318.149994,314.0,315.25,276.920685,278806.0
2011-06-15,315.25,318.399994,313.450012,316.899994,278.369995,131773.0
2011-06-16,316.0,321.899994,316.0,320.399994,281.444519,511322.0
2011-06-17,319.399994,326.0,319.0,321.049988,282.015442,332385.0
2011-06-20,321.049988,324.5,313.75,322.200012,283.025665,322153.0
2011-06-21,322.0,326.649994,320.0,322.950012,283.684448,415081.0
2011-06-22,323.899994,323.899994,310.649994,311.899994,273.977936,211333.0
2011-06-23,311.0,318.399994,310.0,317.600006,278.984924,180898.0
2011-06-24,317.5,324.899994,317.399994,324.100006,284.694672,554034.0
2011-06-27,318.049988,326.899994,318.049988,323.299988,283.991821,210933.0
2011-06-28,320.100006,325.0,320.0,323.399994,284.079712,307139.0
2011-06-29,323.049988,334.399994,323.049988,332.200012,291.809784,650617.0
2011-06-30,332.0,346.5,332.0,342.75,301.077087,644541.0
2011-07-01,341.049988,343.0,335.5,336.75,295.80661,414901.0
2011-07-04,338.399994,340.399994,335.399994,336.049988,295.19165,207710.0
2011-07-05,337.0,337.0,331.5,333.200012,292.688232,161883.0
2011-07-06,331.850006,334.75,329.0,329.549988,289.481995,184710.0
2011-07-07,330.200012,339.450012,330.100006,335.450012,294.664703,592634.0
2011-07-08,333.649994,338.399994,331.700012,334.0,296.484406,126681.0
2011-07-11,332.0,335.5,330.149994,331.950012,294.664673,72799.0
2011-07-12,331.0,335.0,328.5,332.5,295.152893,84696.0
2011-07-13,334.0,334.299988,330.0,331.399994,294.176392,81134.0
2011-07-14,332.0,336.0,328.5,332.350006,295.019745,121281.0
2011-07-15,330.0,333.850006,328.5,329.5,292.489868,90149.0
