Date,Open,High,Low,Close,Adj Close,Volume
2009-12-11,169.800003,171.5,169.0,170.375,108.971497,35990.0
2009-12-14,171.179993,172.0,170.5,171.684998,109.80938,39040.0
2009-12-15,167.0,175.595001,167.0,173.255005,110.813553,272430.0
2009-12-16,172.899994,177.399994,171.994995,176.595001,112.949783,158400.0
2009-12-17,178.449997,178.889999,176.300003,177.214996,113.346336,63370.0
2009-12-18,175.220001,181.100006,175.220001,179.964996,115.10524,167330.0
2009-12-21,178.199997,180.0,173.0,174.429993,111.565056,162400.0
2009-12-22,174.389999,177.0,172.649994,173.550003,111.002205,25590.0
2009-12-23,174.490005,176.610001,173.065002,175.024994,111.945618,87990.0
2009-12-24,175.509995,176.5,173.054993,175.024994,111.945618,18800.0
2009-12-29,175.699997,179.0,172.600006,176.490005,112.882629,31070.0
2009-12-30,174.0,177.199997,172.5,176.524994,112.905037,38000.0
2009-12-31,178.365005,180.0,176.210007,179.625,114.887772,53130.0
2010-01-04,173.800003,179.990005,173.800003,178.964996,114.46563,26700.0
2010-01-05,179.100006,179.919998,178.5,179.039993,114.513603,30190.0
2010-01-06,180.679993,180.679993,177.604996,178.039993,113.874023,18160.0
2010-01-07,178.0,179.5,177.024994,177.649994,113.624588,280410.0
2010-01-08,173.0,182.899994,173.0,179.570007,114.852608,149190.0
2010-01-11,177.5,182.0,176.5,180.205002,115.258728,48690.0
2010-01-12,179.5,187.5,179.205002,184.645004,118.098579,138670.0
2010-01-13,184.0,187.410004,183.024994,186.470001,119.2658,102040.0
2010-01-14,187.5,190.380005,186.669998,188.050003,120.27639,57760.0
2010-01-15,189.0,192.600006,186.214996,187.294998,119.79348,74730.0
2010-01-18,187.100006,191.5,186.199997,186.729996,119.432114,56770.0
2010-01-19,187.600006,188.485001,183.5,184.610001,118.076149,40190.0
2010-01-20,186.669998,186.669998,182.0,183.020004,117.059227,19650.0
2010-01-21,183.645004,184.050003,179.509995,181.160004,115.869537,48580.0
2010-01-22,180.0,184.899994,174.009995,176.690002,113.010574,91540.0
2010-01-25,175.990005,180.0,175.990005,177.490005,113.522224,38810.0
2010-01-27,177.399994,181.985001,175.0,176.520004,112.90184,667540.0
2010-01-28,178.050003,182.399994,177.699997,180.039993,115.153214,52410.0
2010-01-29,177.100006,187.199997,177.005005,185.315002,118.527084,79980.0
2010-02-01,183.5,195.0,182.115005,191.520004,122.495796,432560.0
2010-02-02,192.5,193.0,186.5,187.130005,119.687981,46770.0
2010-02-03,188.5,192.100006,187.399994,191.550003,122.514984,106980.0
2010-02-04,191.0,192.5,187.835007,191.600006,122.546974,61280.0
2010-02-05,190.0,199.300003,185.505005,194.429993,124.357018,375670.0
2010-02-08,197.990005,198.5,194.5,194.740005,124.555313,132320.0
2010-02-09,195.5,198.100006,194.889999,196.800003,125.872856,99910.0
2010-02-10,191.0,202.399994,191.0,198.009995,126.64679,361880.0
2010-02-11,197.899994,199.445007,193.0,194.505005,124.404991,77010.0
2010-02-15,195.899994,196.5,190.509995,193.300003,123.634293,53200.0
2010-02-16,193.5,194.399994,189.009995,191.369995,122.399841,75030.0
2010-02-17,192.5,192.5,185.0,189.345001,121.104668,37850.0
2010-02-18,190.399994,190.399994,185.009995,185.524994,118.661423,41540.0
2010-02-19,185.524994,187.0,184.0,185.615005,118.718971,27220.0
2010-02-22,184.300003,187.600006,182.205002,182.544998,116.755402,35650.0
2010-02-23,181.199997,182.0,176.399994,178.75,114.32814,43250.0
2010-02-24,181.5,182.399994,174.524994,176.134995,112.655579,51980.0
2010-02-25,176.199997,177.600006,171.520004,176.675003,113.000961,184440.0
2010-02-26,176.600006,182.350006,174.25,180.955002,115.738441,51760.0
2010-03-02,182.199997,187.800003,181.850006,186.554993,119.320198,43930.0
2010-03-03,188.399994,200.0,187.699997,197.815002,126.522072,185890.0
2010-03-04,198.0,199.5,194.470001,196.369995,125.597832,88470.0
2010-03-05,197.5,198.100006,194.800003,195.975006,125.3452,55230.0
2010-03-08,197.994995,197.994995,193.5,194.335007,124.296272,25830.0
2010-03-09,192.550003,195.690002,192.514999,194.259995,124.248268,22320.0
2010-03-10,194.0,195.5,190.014999,193.75,123.922096,19260.0
2010-03-11,193.809998,195.005005,191.0,194.294998,124.270676,18630.0
2010-03-12,195.899994,195.899994,191.205002,192.309998,123.001083,24430.0
2010-03-15,190.554993,192.294998,189.100006,190.335007,121.737854,24560.0
2010-03-16,190.449997,192.0,187.899994,190.429993,121.79863,31580.0
2010-03-17,193.850006,197.5,191.029999,197.0,126.000809,307850.0
2010-03-18,198.0,199.800003,195.020004,199.490005,127.593361,3586460.0
2010-03-19,199.899994,202.0,198.5,199.485001,127.590187,85350.0
2010-03-22,198.5,201.5,196.5,197.085007,126.05513,32850.0
2010-03-23,198.699997,199.789993,196.100006,196.630005,125.764137,23880.0
2010-03-25,198.789993,198.789993,196.0,196.240005,125.514694,70760.0
2010-03-26,197.800003,205.0,196.539993,199.979996,127.906776,149550.0
2010-03-29,200.100006,205.399994,199.5,203.115005,129.911926,54030.0
2010-03-30,204.0,207.589996,203.899994,206.654999,132.176102,93610.0
2010-03-31,205.005005,209.0,203.0,204.259995,130.644287,51440.0
2010-04-01,204.699997,206.300003,200.5,202.585007,129.572968,37040.0
2010-04-05,205.190002,207.0,202.199997,205.100006,131.181534,32740.0
2010-04-06,205.0,205.600006,203.0,204.139999,130.56749,22260.0
2010-04-07,206.0,206.0,203.514999,203.919998,130.426804,55490.0
2010-04-08,204.005005,205.5,200.5,202.904999,129.777618,1551070.0
2010-04-09,204.119995,204.990005,202.5,204.229996,130.625076,28820.0
2010-04-12,203.005005,205.0,201.509995,204.804993,130.992859,64370.0
2010-04-13,203.399994,207.490005,203.399994,205.875,131.677216,48680.0
2010-04-15,204.600006,207.339996,204.0,204.455002,130.768997,36980.0
2010-04-16,203.005005,208.0,203.005005,205.300003,131.309433,31940.0
2010-04-19,205.899994,206.0,201.255005,203.5,130.158188,31570.0
2010-04-20,204.354996,209.899994,204.354996,208.074997,133.084335,72470.0
2010-04-21,208.5,211.300003,203.5,205.139999,131.207123,59140.0
2010-04-22,205.199997,207.990005,204.5,206.985001,132.387177,39720.0
2010-04-23,206.255005,209.300003,206.255005,208.964996,133.653564,51880.0
2010-04-26,201.330002,211.699997,201.330002,206.820007,132.281631,20140.0
2010-04-27,205.664993,209.464996,205.664993,206.264999,131.926651,42200.0
2010-04-28,204.059998,209.800003,204.059998,208.865005,133.589645,34390.0
2010-04-29,208.800003,209.490005,207.199997,208.085007,133.090729,11470.0
2010-04-30,205.054993,211.585007,205.054993,207.494995,132.713379,20060.0
2010-05-03,207.580002,209.5,206.725006,207.304993,132.591858,10520.0
2010-05-04,208.100006,209.850006,207.214996,208.365005,133.269821,138250.0
2010-05-05,205.0,206.994995,205.0,205.779999,131.616455,12740.0
2010-05-06,201.0,207.429993,200.990005,203.580002,130.209351,25270.0
2010-05-07,203.699997,209.5,201.0,208.610001,133.426544,50230.0
2010-05-10,212.100006,214.5,210.014999,211.139999,135.044708,51670.0
2010-05-11,212.789993,212.789993,206.020004,206.865005,132.31044,22380.0
2010-05-12,209.0,209.895004,204.104996,206.550003,132.108932,167710.0
2010-05-13,207.985001,211.350006,206.800003,210.585007,134.689728,41720.0
2010-05-14,211.990005,214.5,210.300003,213.830002,136.765259,61670.0
2010-05-17,212.800003,213.0,207.5,211.884995,135.521194,11010.0
2010-05-18,214.005005,217.100006,212.014999,216.345001,138.37381,101580.0
2010-05-19,215.5,217.5,210.0,210.675003,134.747284,134480.0
2010-05-20,210.404999,214.695007,205.0,206.764999,132.246475,46380.0
2010-05-21,205.199997,206.899994,201.610001,202.220001,129.339493,27850.0
2010-05-24,205.0,208.199997,203.300003,206.600006,132.140945,75940.0
2010-05-25,205.0,208.899994,203.0,206.889999,132.326401,48610.0
2010-05-26,208.800003,210.0,206.005005,208.270004,133.209045,13140.0
2010-05-27,208.270004,213.0,206.0,210.904999,134.894394,34670.0
2010-05-28,215.800003,218.0,209.5,210.375,134.555435,41500.0
2010-05-31,210.800003,211.990005,208.0,208.664993,133.461685,38200.0
2010-06-01,211.285004,211.289993,206.0,207.134995,132.483124,16920.0
2010-06-02,207.149994,209.800003,203.800003,207.970001,133.017166,94330.0
2010-06-03,210.005005,212.600006,209.020004,211.149994,135.051102,50620.0
2010-06-04,211.875,215.875,209.669998,214.294998,137.062637,66870.0
2010-06-07,211.119995,220.699997,211.119995,218.470001,139.732956,122290.0
2010-06-08,219.899994,224.0,219.115005,223.289993,142.815811,87120.0
2010-06-09,223.505005,229.5,222.509995,228.604996,146.215271,171160.0
2010-06-10,229.5,232.695007,226.5,231.309998,147.945358,116070.0
2010-06-11,231.300003,231.994995,227.600006,228.835007,146.362396,450550.0
2010-06-14,230.0,230.0,228.5,229.345001,146.688599,25310.0
2010-06-15,230.779999,231.585007,228.550003,229.074997,146.51593,95580.0
2010-06-16,230.0,231.889999,229.014999,231.0,147.747116,41210.0
2010-06-17,232.470001,239.5,231.304993,236.389999,151.194534,157170.0
2010-06-18,237.0,239.0,234.5,237.214996,151.722198,60820.0
2010-06-21,235.0,244.865005,235.0,241.639999,154.55246,178840.0
2010-06-22,238.0,243.479996,236.009995,237.259995,151.751007,100110.0
2010-06-23,236.024994,241.899994,236.024994,240.945007,154.107925,835990.0
2010-06-24,240.199997,246.5,240.199997,245.764999,157.190781,110300.0
2010-06-25,245.699997,245.699997,238.199997,239.279999,153.042999,107040.0
2010-06-28,240.0,240.490005,235.505005,236.664993,151.370438,60160.0
2010-06-29,237.125,240.0,233.0,235.800003,150.8172,115970.0
2010-06-30,234.0,234.0,229.199997,230.625,160.065414,78350.0
2010-07-01,231.5,233.600006,228.350006,232.964996,161.689499,65980.0
2010-07-02,233.600006,235.899994,231.0,232.059998,161.061386,108510.0
2010-07-05,233.699997,234.899994,232.5,233.100006,161.783203,16720.0
2010-07-06,233.205002,235.0,233.0,234.289993,162.6091,28220.0
2010-07-07,235.149994,236.199997,232.5,233.509995,162.067734,478030.0
2010-07-08,235.399994,236.0,233.505005,234.494995,162.751389,35530.0
2010-07-09,236.0,239.800003,235.005005,238.574997,165.583099,83040.0
2010-07-12,240.199997,241.899994,235.199997,236.570007,164.191559,89550.0
2010-07-13,238.800003,238.880005,236.0,237.039993,164.517715,437580.0
2010-07-14,237.800003,242.479996,235.014999,240.985001,167.255768,195610.0
2010-07-15,242.0,245.994995,240.899994,243.970001,169.327545,232870.0
2010-07-16,244.550003,247.399994,244.0,245.669998,170.507401,917320.0
2010-07-19,245.600006,248.0,245.270004,247.455002,171.746292,55790.0
2010-07-20,247.399994,248.5,245.505005,248.199997,172.263351,1423880.0
2010-07-21,248.199997,249.889999,245.699997,248.565002,172.516693,3890440.0
2010-07-22,248.5,252.399994,246.5,251.639999,174.650894,1069800.0
2010-07-23,251.600006,254.800003,250.505005,251.735001,174.716843,32010.0
2010-07-26,252.100006,253.490005,251.050003,252.044998,174.932007,28620.0
2010-07-27,252.600006,252.960007,242.0,243.774994,169.192169,840600.0
2010-07-28,243.399994,260.890015,243.399994,258.475006,179.39473,223750.0
2010-07-29,258.399994,270.589996,258.0,262.230011,182.000885,452180.0
2010-07-30,260.0,267.5,259.475006,260.535004,180.824448,116050.0
2010-08-02,260.5,263.850006,260.5,261.704987,181.636505,31660.0
2010-08-03,263.799988,263.799988,259.015015,259.910004,180.390686,39470.0
2010-08-04,261.0,261.5,258.214996,259.174988,179.880554,31210.0
2010-08-05,261.390015,266.195007,259.355011,259.959991,180.425385,360170.0
2010-08-06,261.700012,263.5,259.299988,260.304993,180.664825,42650.0
2010-08-09,262.600006,268.0,261.0,265.674988,184.391861,57280.0
2010-08-10,267.0,267.799988,263.109985,266.734985,185.127579,55430.0
2010-08-11,266.799988,271.200012,266.0,267.494995,185.65509,47490.0
2010-08-12,265.0,270.0,260.600006,269.450012,187.011902,2094840.0
2010-08-13,269.5,271.0,265.214996,265.894989,184.544556,39590.0
2010-08-16,266.0,268.0,262.899994,263.494995,182.878876,53500.0
2010-08-17,265.799988,267.48999,260.5,262.904999,182.469376,1047090.0
2010-08-18,264.0,268.5,263.600006,264.184998,183.357758,65480.0
2010-08-19,266.61499,282.600006,265.464996,270.450012,187.706009,334700.0
2010-08-20,271.5,281.584991,270.0,276.654999,192.012558,692520.0
2010-08-23,276.600006,280.700012,275.5,276.424988,191.852936,72770.0
2010-08-24,278.899994,281.0,273.01001,276.915009,192.193039,150730.0
2010-08-25,275.125,282.100006,273.915009,275.125,190.950653,237690.0
2010-08-26,277.5,278.600006,273.0,274.475006,190.499527,1881280.0
2010-08-27,274.5,275.98999,270.619995,271.359985,188.337585,115920.0
2010-08-30,274.515015,274.549988,268.51001,270.554993,187.778854,333390.0
2010-08-31,271.100006,279.399994,271.100006,276.244995,191.727982,252100.0
2010-09-01,282.100006,282.100006,270.0,273.795013,190.027573,53480.0
2010-09-02,276.700012,281.0,274.549988,279.579987,194.042633,125790.0
2010-09-03,279.700012,282.799988,278.5,280.850006,194.924103,132680.0
2010-09-06,279.600006,286.299988,278.5,284.980011,197.790558,189670.0
2010-09-07,285.0,288.100006,283.100006,284.785004,197.655182,166980.0
2010-09-08,284.700012,287.700012,282.600006,283.26001,196.596786,73700.0
2010-09-09,284.700012,285.899994,279.524994,280.915009,194.969238,58670.0
2010-09-13,282.100006,283.299988,278.700012,279.765015,194.171082,97470.0
2010-09-14,280.799988,292.0,280.0,286.100006,198.567886,274660.0
2010-09-15,285.880005,291.600006,283.005005,285.480011,198.137573,330440.0
2010-09-16,285.25,288.0,279.200012,280.454987,194.649963,1083910.0
2010-09-17,282.799988,284.899994,280.600006,284.075012,197.16243,69010.0
2010-09-20,284.5,288.0,283.404999,284.774994,197.648224,67190.0
2010-09-21,285.804993,287.0,280.5,281.524994,195.392578,50820.0
2010-09-22,279.0,282.980011,275.399994,276.820007,192.12709,78080.0
2010-09-23,278.880005,278.880005,273.0,274.019989,190.183746,68220.0
2010-09-24,275.0,281.700012,273.5,278.970001,193.619293,609770.0
2010-09-27,281.0,282.0,276.649994,277.600006,192.668457,60270.0
2010-09-28,236.600006,279.5,236.600006,277.350006,192.494934,37630.0
2010-09-29,280.0,280.0,272.799988,277.350006,192.494934,49260.0
2010-09-30,273.355011,274.299988,265.799988,267.160004,185.422562,168720.0
2010-10-01,270.0,272.98999,265.799988,266.649994,185.068558,207200.0
2010-10-04,269.619995,270.799988,263.709991,264.454987,183.54512,130000.0
2010-10-05,266.0,268.0,265.200012,265.649994,184.374542,103120.0
2010-10-06,267.5,271.795013,267.255005,270.035004,187.417923,266460.0
2010-10-07,270.5,274.399994,267.559998,269.765015,187.230576,144590.0
2010-10-08,272.5,272.5,267.0,267.774994,185.849411,56220.0
2010-10-11,269.899994,270.890015,265.200012,266.154999,184.725021,70270.0
2010-10-12,266.600006,267.0,264.554993,266.065002,184.662567,53670.0
2010-10-13,269.299988,269.299988,265.5,266.100006,184.686859,40330.0
2010-10-14,267.5,272.100006,267.415009,269.5,187.046631,100970.0
2010-10-15,268.200012,271.75,265.5,266.605011,185.037384,51570.0
2010-10-18,267.505005,268.0,263.0,265.519989,184.284317,30560.0
2010-10-19,269.799988,269.799988,263.0,263.690002,183.014206,61410.0
2010-10-20,262.0,263.700012,260.0,260.339996,180.689133,168840.0
2010-10-21,264.799988,264.799988,261.5,262.88501,182.45549,41170.0
2010-10-22,263.515015,264.494995,261.515015,262.089996,181.903717,271050.0
2010-10-25,264.5,264.5,261.299988,262.160004,181.952316,42820.0
2010-10-26,263.5,264.0,259.214996,259.709991,180.251862,61630.0
2010-10-27,262.5,262.899994,249.410004,250.289993,173.713913,321500.0
2010-10-28,251.0,269.200012,250.309998,265.170013,184.041367,466360.0
2010-10-29,261.5,271.0,261.5,267.825012,192.039932,211250.0
2010-11-01,268.100006,270.980011,268.0,269.484985,193.230179,52670.0
2010-11-02,269.024994,279.0,269.024994,278.184998,199.468384,210130.0
2010-11-03,280.549988,282.350006,268.109985,269.524994,193.258911,178110.0
2010-11-04,272.799988,272.799988,265.0,266.285004,190.93573,124820.0
2010-11-08,270.0,275.0,269.279999,273.834991,196.349304,100910.0
2010-11-09,274.98999,276.0,271.01001,275.505005,197.546753,423840.0
2010-11-10,276.0,277.0,273.125,274.355011,196.722168,114240.0
2010-11-11,274.0,274.545013,262.5,265.964996,190.706238,133440.0
2010-11-12,266.0,269.049988,261.799988,262.920013,188.522888,89590.0
2010-11-15,262.929993,268.945007,262.100006,266.445007,191.05043,156720.0
2010-11-16,266.5,266.515015,262.51001,265.684998,190.505478,72630.0
2010-11-18,266.019989,269.299988,259.0,265.0,190.014282,50010.0
2010-11-19,265.399994,265.5,261.799988,262.809998,188.444016,27080.0
2010-11-22,265.0,268.48999,262.799988,265.290009,190.222229,53440.0
2010-11-23,262.600006,264.980011,260.100006,263.054993,188.619644,35700.0
2010-11-24,264.709991,266.0,259.5,260.515015,186.798401,38270.0
2010-11-25,260.200012,262.899994,245.0,252.625,181.141006,52130.0
2010-11-26,258.994995,262.119995,247.5,254.600006,182.557144,73040.0
2010-11-29,255.0,261.200012,255.0,258.505005,185.357162,95780.0
2010-11-30,258.600006,265.5,258.404999,264.25,189.476532,53550.0
2010-12-01,264.019989,272.0,264.019989,267.334991,191.688599,129890.0
2010-12-02,269.100006,272.799988,264.0,265.605011,190.44809,50280.0
2010-12-03,269.5,269.5,264.0,266.0,190.731323,23860.0
2010-12-06,266.320007,269.23999,266.320007,267.519989,191.821213,33150.0
2010-12-07,267.5,270.799988,265.704987,269.929993,193.549271,73410.0
2010-12-08,261.700012,271.5,261.700012,265.700012,190.516235,40620.0
2010-12-09,265.799988,266.399994,261.399994,265.450012,190.336975,85840.0
2010-12-10,261.600006,267.100006,261.600006,266.165009,190.84964,85980.0
2010-12-13,265.549988,270.0,265.549988,268.774994,192.7211,15700.0
2010-12-14,269.51001,274.5,269.51001,273.829987,196.345749,80130.0
2010-12-15,265.0,273.5,265.0,271.13501,194.4133,187280.0
2010-12-16,271.399994,272.98999,267.684998,270.119995,193.685516,34940.0
2010-12-20,270.119995,276.790009,269.75,275.619995,197.629211,74520.0
2010-12-21,276.0,293.0,275.315002,290.815002,208.524551,419940.0
2010-12-22,292.015015,297.25,292.015015,293.375,210.360138,204640.0
2010-12-23,293.5,302.700012,286.779999,296.315002,212.468262,439220.0
2010-12-24,295.0,296.549988,287.5,288.660004,206.97937,196280.0
2010-12-27,282.0,292.51001,282.0,288.660004,206.97937,88120.0
2010-12-28,283.200012,284.649994,280.100006,281.355011,201.741425,49470.0
2010-12-29,282.5,285.984985,280.220001,281.734985,202.01387,76350.0
2010-12-30,279.899994,283.200012,279.899994,281.734985,202.01387,62790.0
2010-12-31,282.0,289.299988,281.299988,287.484985,206.136795,112650.0
2011-01-03,289.799988,294.880005,286.019989,287.48999,206.140411,107300.0
2011-01-04,288.0,289.700012,282.5,283.785004,203.483826,36930.0
2011-01-05,284.0,288.795013,284.0,286.795013,205.642075,71570.0
2011-01-06,289.799988,289.799988,284.100006,284.630005,204.089706,41860.0
2011-01-07,282.994995,286.5,276.140015,277.415009,198.916321,61090.0
2011-01-10,277.415009,278.790009,265.225006,267.459991,191.778198,79610.0
2011-01-11,265.554993,272.98999,261.399994,269.190002,193.018677,115280.0
2011-01-12,270.0,274.0,267.984985,272.660004,195.506775,265440.0
2011-01-13,273.0,276.5,270.299988,271.440002,194.632019,38000.0
2011-01-14,272.600006,273.994995,268.625,272.75,195.571335,33450.0
2011-01-17,270.0,270.0,264.709991,266.355011,190.985901,65720.0
2011-01-18,266.299988,267.299988,264.0,265.915009,190.670395,36140.0
2011-01-19,267.0,270.0,266.700012,267.535004,191.83197,46290.0
2011-01-20,267.0,268.0,263.5,267.170013,191.570297,22100.0
2011-01-21,267.600006,268.095001,265.515015,266.095001,190.799423,17660.0
2011-01-24,267.005005,269.48999,261.160004,262.230011,188.028107,201800.0
2011-01-25,262.700012,264.200012,259.5,259.994995,186.425537,2498370.0
2011-01-27,263.644989,268.26001,259.5,260.029999,186.450623,32260.0
2011-01-28,262.5,262.5,255.005005,257.554993,184.675964,349910.0
2011-01-31,255.100006,259.5,248.5,256.924988,184.224228,98830.0
2011-02-01,257.0,260.915009,244.25,248.725006,178.344559,145440.0
2011-02-02,249.589996,252.300003,246.009995,248.690002,178.319458,55060.0
2011-02-03,246.0,253.0,244.0,247.639999,177.566559,58750.0
2011-02-04,248.899994,250.695007,246.300003,248.054993,177.864136,44570.0
2011-02-07,248.5,253.0,247.505005,250.679993,179.746353,484220.0
2011-02-08,252.589996,255.5,246.520004,247.285004,177.312042,82790.0
2011-02-09,247.699997,248.899994,242.414993,247.490005,177.459,103800.0
2011-02-10,247.0,251.195007,245.514999,248.345001,178.072098,112940.0
2011-02-11,248.339996,251.5,245.550003,249.929993,179.208603,2094760.0
2011-02-14,252.0,261.5,245.279999,259.674988,186.196075,284870.0
2011-02-15,260.799988,262.5,257.5,259.105011,185.787369,31030.0
2011-02-16,258.399994,261.700012,255.119995,256.600006,183.991196,50640.0
2011-02-17,257.799988,259.970001,255.199997,258.894989,185.636795,25370.0
2011-02-18,259.5,261.640015,258.5,259.63501,186.16745,1034340.0
2011-02-21,260.899994,261.299988,250.0,257.605011,184.711853,45610.0
2011-02-22,256.5,256.5,250.649994,251.375,180.24469,44870.0
2011-02-23,249.0,249.100006,245.100006,248.074997,177.878464,50610.0
2011-02-24,247.0,247.899994,240.5,242.259995,173.708893,106150.0
2011-02-25,242.5,243.5,239.505005,241.125,172.895081,65910.0
2011-02-28,243.100006,244.800003,239.634995,240.550003,172.482788,27160.0
2011-03-01,241.800003,254.5,240.039993,252.229996,180.857742,77160.0
2011-03-03,251.014999,256.0,249.0,253.845001,182.015778,48730.0
2011-03-04,255.5,259.799988,248.199997,250.199997,179.402161,161280.0
2011-03-07,249.300003,252.0,245.0,250.274994,179.455963,56790.0
2011-03-08,250.899994,252.695007,249.505005,250.365005,179.520508,25500.0
2011-03-09,252.5,252.5,249.600006,249.824997,179.13327,31640.0
2011-03-10,250.5,251.384995,242.600006,249.604996,178.975525,36760.0
2011-03-11,249.0,253.199997,249.0,252.404999,180.983246,108140.0
2011-03-14,251.714996,255.5,250.800003,252.345001,180.940216,149290.0
2011-03-15,249.660004,254.389999,249.505005,252.889999,181.331009,33420.0
2011-03-16,254.699997,256.950012,253.104996,254.815002,182.711304,18550.0
2011-03-17,250.300003,259.394989,250.300003,257.679993,184.765549,97810.0
2011-03-18,259.899994,260.399994,250.199997,253.485001,181.757645,48370.0
2011-03-21,251.199997,252.990005,251.0,252.365005,180.954559,16170.0
2011-03-22,252.300003,255.214996,250.220001,251.169998,180.097702,18680.0
2011-03-23,251.5,255.0,251.274994,253.669998,181.890274,27770.0
2011-03-24,254.0,255.399994,250.399994,250.910004,179.91127,16210.0
2011-03-25,253.5,264.695007,251.910004,252.494995,181.047775,28900.0
2011-03-28,254.0,254.75,251.324997,252.985001,181.399094,32140.0
2011-03-29,253.009995,254.5,251.0,251.820007,180.563766,16220.0
2011-03-30,254.699997,257.380005,250.479996,253.375,181.678757,254860.0
2011-03-31,252.5,256.589996,251.5,252.695007,181.191208,32140.0
2011-04-01,253.005005,254.710007,251.199997,251.839996,180.578094,29250.0
2011-04-04,253.975006,253.975006,252.5,252.875,181.320221,18330.0
2011-04-05,254.024994,259.700012,253.815002,256.38501,183.837067,267370.0
2011-04-06,257.0,259.0,254.199997,254.755005,182.668274,52040.0
2011-04-07,255.100006,256.98999,252.789993,255.115005,182.926422,93290.0
2011-04-08,255.5,258.075012,255.0,256.070007,183.611176,103140.0
2011-04-11,253.190002,257.5,246.205002,256.730011,184.084412,136650.0
2011-04-13,255.524994,263.0,255.005005,261.399994,187.432938,113340.0
2011-04-15,261.01001,263.399994,258.0,262.01001,187.870407,59630.0
2011-04-18,262.01001,264.0,257.0,257.609985,184.715393,39390.0
2011-04-19,257.600006,257.950012,252.800003,256.820007,184.148956,23640.0
2011-04-20,257.859985,259.390015,255.414993,256.799988,184.134628,11730.0
2011-04-21,257.899994,259.450012,257.109985,258.665009,185.471863,10220.0
2011-04-25,259.88501,268.0,259.024994,266.019989,190.745651,88770.0
2011-04-26,266.0,269.350006,264.529999,266.01001,190.73851,62450.0
2011-04-27,266.100006,267.399994,265.165009,266.600006,191.161545,19470.0
2011-04-28,269.0,270.899994,266.214996,268.644989,192.627884,43590.0
2011-04-29,269.690002,278.0,269.299988,277.375,198.887604,650650.0
2011-05-02,278.445007,280.899994,272.700012,274.070007,196.517822,49760.0
2011-05-03,273.350006,278.98999,271.299988,276.415009,198.199234,85850.0
2011-05-04,277.0,278.5,268.399994,270.105011,193.674774,44170.0
2011-05-05,268.0,271.26001,266.200012,266.829987,191.326447,17370.0
2011-05-06,266.100006,271.190002,266.100006,270.0,193.599457,17690.0
2011-05-09,271.0,276.774994,270.0,273.554993,196.148529,38290.0
2011-05-10,274.894989,276.089996,266.75,269.660004,193.355682,82990.0
2011-05-11,266.799988,272.5,264.299988,268.230011,192.330322,71280.0
2011-05-12,268.230011,276.0,268.230011,274.855011,197.080688,80180.0
2011-05-13,275.0,279.299988,275.0,276.795013,198.471725,559220.0
2011-05-16,277.5,282.309998,276.040009,279.095001,200.120895,93640.0
2011-05-17,280.5,288.5,280.5,284.934998,204.30835,211220.0
2011-05-18,285.799988,288.600006,285.0,286.170013,205.193924,86700.0
2011-05-19,286.200012,288.5,282.0,284.670013,204.118423,57850.0
2011-05-20,284.0,291.230011,281.005005,290.470001,208.277176,119440.0
2011-05-23,290.899994,294.0,288.5,291.600006,209.087448,135820.0
2011-05-24,286.51001,299.0,286.51001,296.345001,212.489761,142410.0
2011-05-25,297.005005,301.799988,296.329987,299.394989,214.676697,588390.0
2011-05-26,301.700012,304.100006,296.0,299.095001,214.461594,210060.0
2011-05-27,299.799988,301.899994,296.200012,299.910004,215.045959,91200.0
2011-05-30,299.899994,310.200012,299.899994,308.005005,220.850388,361300.0
2011-05-31,308.0,320.299988,307.959991,313.920013,225.091675,556750.0
2011-06-01,313.0,318.790009,307.0,316.845001,227.188995,248880.0
2011-06-02,306.0,317.0,306.0,310.88501,222.915436,1769480.0
2011-06-03,306.0,318.75,306.0,316.470001,226.920105,62190.0
2011-06-06,315.0,318.399994,314.019989,317.285004,227.504471,57060.0
2011-06-07,316.5,322.779999,316.01001,320.640015,229.910126,132250.0
2011-06-08,315.5,323.0,315.5,320.890015,230.089462,115430.0
2011-06-09,319.0,320.285004,309.0,309.815002,239.702545,195010.0
2011-06-10,310.5,313.119995,305.554993,309.899994,239.768311,146570.0
2011-06-13,300.065002,310.0,300.065002,306.309998,236.990784,67620.0
2011-06-14,308.964996,308.964996,305.5,306.230011,236.928864,37250.0
2011-06-15,307.0,308.869995,306.100006,306.589996,237.207382,35090.0
2011-06-16,305.100006,306.084991,302.0,302.765015,234.248016,89850.0
2011-06-17,304.350006,304.350006,299.410004,300.11499,232.197693,45650.0
2011-06-20,301.0,301.774994,291.100006,295.070007,228.294403,58230.0
2011-06-21,295.679993,297.0,292.505005,294.98999,228.232529,40440.0
2011-06-22,298.0,298.0,291.5,293.019989,226.708328,33680.0
2011-06-23,293.600006,297.0,290.804993,295.815002,228.870804,28900.0
2011-06-24,297.0,302.0,296.350006,297.584991,230.24028,67400.0
2011-06-27,297.584991,311.799988,294.0,310.75,240.425949,97660.0
2011-06-28,311.015015,317.5,309.399994,315.200012,243.868927,123620.0
2011-06-29,317.5,318.399994,311.0,313.940002,242.894043,67340.0
2011-06-30,315.899994,322.5,313.105011,318.054993,246.077805,134770.0
2011-07-01,318.0,333.799988,317.204987,330.829987,255.961731,219440.0
2011-07-04,330.799988,336.595001,327.399994,329.415009,254.86705,143960.0
