Date,Open,High,Low,Close,Adj Close,Volume
2010-10-25,903.689026,908.400024,896.46698,903.932983,772.141846,606868.0
2010-10-26,903.55603,910.955994,895.333008,906.978027,774.74292,262294.0
2010-10-27,904.0,904.400024,890.244019,895.267029,764.73938,234070.0
2010-10-28,895.111023,904.44397,885.333008,890.377991,760.563171,294660.0
2010-10-29,887.111023,903.111023,887.111023,898.599976,767.586365,345818.0
2010-11-01,901.333008,928.888977,901.333008,924.732971,789.909241,339230.0
2010-11-02,924.44397,950.221985,924.44397,948.111023,809.878845,980235.0
2010-11-03,947.666992,955.55603,941.200012,954.333008,815.193665,450747.0
2010-11-04,955.53302,983.111023,955.53302,965.0,824.305481,553635.0
2010-11-08,964.0,970.666992,948.489014,959.111023,819.274963,255503.0
2010-11-09,959.55603,968.888977,951.111023,964.867004,824.191833,228823.0
2010-11-10,964.888977,966.666992,954.221985,959.888977,819.939636,349486.0
2010-11-11,960.44397,964.599976,944.44397,947.132996,809.043396,213124.0
2010-11-12,945.333008,945.333008,921.778015,924.356018,789.58728,370062.0
2010-11-15,915.55603,928.622009,909.333008,924.822021,789.985229,262874.0
2010-11-16,924.888977,927.111023,891.111023,892.177979,762.100708,518992.0
2010-11-18,891.111023,910.44397,886.578003,906.111023,774.002319,349094.0
2010-11-19,907.55603,922.111023,902.689026,909.289001,776.71698,271750.0
2010-11-22,909.333008,916.44397,903.55603,907.267029,774.989807,227277.0
2010-11-23,903.021973,910.55603,884.489014,907.088989,774.837708,484038.0
2010-11-24,906.221985,906.666992,890.221985,894.177979,763.809082,216871.0
2010-11-25,894.710999,900.0,847.666992,863.088989,737.252808,593345.0
2010-11-26,866.689026,876.44397,849.778015,860.578003,735.107971,405713.0
2010-11-29,862.356018,879.489014,862.221985,874.377991,746.895874,221049.0
2010-11-30,872.44397,872.44397,852.732971,866.599976,740.251831,430306.0
2010-12-01,866.689026,908.888977,866.221985,901.578003,770.130188,514339.0
2010-12-02,911.111023,917.333008,891.55603,893.822021,763.505005,466668.0
2010-12-03,897.778015,903.111023,887.778015,897.822021,766.921753,257026.0
2010-12-06,904.0,911.778015,889.778015,893.53302,763.258057,248402.0
2010-12-07,890.244019,900.0,880.0,896.778015,766.03009,242966.0
2010-12-08,893.799988,896.888977,881.778015,896.778015,766.03009,493389.0
2010-12-09,891.111023,893.689026,858.666992,863.310974,737.442383,637542.0
2010-12-10,863.111023,880.622009,852.755981,863.955994,737.993347,444812.0
2010-12-13,868.888977,879.111023,853.778015,874.755981,747.218689,442240.0
2010-12-14,875.55603,890.221985,875.55603,887.710999,758.284973,255832.0
2010-12-15,888.888977,897.599976,882.44397,886.955994,757.640015,253035.0
2010-12-16,889.333008,892.377991,877.778015,881.46698,752.951294,218428.0
2010-12-20,881.46698,893.333008,876.310974,878.888977,750.749146,239402.0
2010-12-21,882.221985,887.200012,873.44397,877.489014,749.553284,187715.0
2010-12-22,877.778015,884.44397,865.778015,869.689026,742.890503,174157.0
2010-12-23,868.0,874.843994,856.888977,860.177979,734.766235,319507.0
2010-12-24,857.778015,871.55603,857.778015,869.732971,742.92804,204606.0
2010-12-27,869.778015,882.221985,863.244019,866.643982,740.28949,222998.0
2010-12-28,868.46698,870.221985,860.088989,866.643982,740.28949,145665.0
2010-12-29,863.599976,871.111023,860.0,869.111023,742.39679,167409.0
2010-12-30,871.111023,878.666992,869.689026,876.510986,748.717896,191905.0
2010-12-31,879.111023,890.44397,877.333008,879.578003,751.337769,295697.0
2011-01-03,884.44397,887.55603,875.932983,879.843994,751.565002,229666.0
2011-01-04,882.310974,884.888977,871.111023,876.088989,748.357422,312757.0
2011-01-05,882.221985,888.044006,851.111023,857.978027,732.887085,722038.0
2011-01-06,865.778015,866.221985,832.489014,834.44397,712.784119,977886.0
2011-01-07,835.55603,837.778015,813.333008,821.200012,701.47113,662098.0
2011-01-10,820.888977,820.888977,783.111023,792.200012,676.69928,1133192.0
2011-01-11,795.111023,802.221985,782.55603,793.55603,677.857544,759368.0
2011-01-12,800.0,800.0,769.244019,782.177979,668.138428,1403896.0
2011-01-13,786.177979,793.333008,769.888977,777.200012,663.88623,696634.0
2011-01-14,777.778015,781.689026,753.111023,759.710999,648.947144,1112400.0
2011-01-17,764.44397,769.778015,739.132996,747.177979,638.241272,1923588.0
2011-01-18,750.666992,754.421997,740.177979,748.200012,639.114319,851114.0
2011-01-19,753.333008,753.333008,729.578003,748.200012,639.114319,1323801.0
2011-01-20,733.333008,742.221985,728.932983,738.55603,630.876343,744921.0
2011-01-21,740.44397,743.111023,727.510986,738.55603,630.876343,943216.0
2011-01-24,739.911011,743.111023,733.778015,738.911011,631.179565,653724.0
2011-01-25,747.132996,755.55603,740.0,742.044006,633.855835,988731.0
2011-01-27,748.755981,748.888977,728.333008,733.244019,626.338806,531212.0
2011-01-28,733.333008,733.333008,708.932983,713.799988,609.729736,1027962.0
2011-01-31,711.111023,732.888977,691.111023,729.400024,623.055298,678193.0
2011-02-01,733.333008,738.578003,698.289001,702.710999,600.257507,903778.0
2011-02-02,711.111023,712.0,694.666992,698.177979,596.385437,631294.0
2011-02-03,701.111023,727.55603,692.978027,724.132996,618.556213,913664.0
2011-02-04,724.0,726.221985,692.888977,698.732971,596.859497,791307.0
2011-02-07,704.0,704.44397,684.44397,685.53302,585.584106,662008.0
2011-02-08,688.755981,689.666992,667.200012,669.489014,571.87915,667001.0
2011-02-09,668.843994,683.310974,656.221985,661.088989,564.703796,853459.0
2011-02-10,659.867004,673.310974,650.244019,665.200012,568.215515,646765.0
2011-02-11,670.221985,696.843994,664.44397,691.755981,590.89978,813769.0
2011-02-14,701.200012,742.221985,695.53302,738.111023,630.496277,1270640.0
2011-02-15,742.221985,750.53302,718.666992,722.200012,616.90509,790436.0
2011-02-16,728.888977,737.622009,724.666992,733.111023,626.225281,471960.0
2011-02-17,737.822021,755.111023,727.177979,752.799988,643.043518,718515.0
2011-02-18,753.778015,766.088989,726.510986,728.778015,622.523987,830689.0
2011-02-21,734.666992,745.689026,716.489014,734.578003,627.478394,561764.0
2011-02-22,729.377991,729.55603,711.643982,715.132996,610.868286,580928.0
2011-02-23,713.333008,722.666992,710.0,712.132996,608.305725,364342.0
2011-02-24,710.978027,711.55603,673.356018,676.932983,578.237854,1224074.0
2011-02-25,683.55603,687.0,658.267029,672.489014,574.441772,1266451.0
2011-02-28,680.888977,707.55603,675.55603,679.132996,580.117249,1473876.0
2011-03-01,686.666992,720.400024,684.888977,715.955994,611.571411,1061586.0
2011-03-03,716.0,744.177979,704.489014,738.666992,630.971191,1273286.0
2011-03-04,744.599976,748.044006,713.799988,715.911011,611.532898,1055878.0
2011-03-07,686.888977,696.689026,686.888977,696.689026,595.113525,900940.0
2011-03-08,700.843994,710.578003,691.244019,697.822021,596.08136,704412.0
2011-03-09,701.333008,705.289001,691.911011,697.932983,596.176147,561164.0
2011-03-10,696.622009,696.622009,686.689026,691.044006,590.291443,468734.0
2011-03-11,686.267029,698.643982,681.333008,685.289001,585.375549,696056.0
2011-03-14,684.44397,695.510986,680.44397,693.932983,592.759338,442377.0
2011-03-15,683.867004,690.666992,669.778015,677.710999,578.902466,920059.0
2011-03-16,680.0,691.111023,680.0,685.244019,585.337158,415433.0
2011-03-17,678.666992,691.132996,675.55603,677.156006,578.428406,520103.0
2011-03-18,682.221985,684.421997,672.044006,673.932983,575.675232,501808.0
2011-03-21,678.666992,680.0,668.021973,669.622009,571.992859,402140.0
2011-03-22,675.55603,679.778015,672.44397,675.578003,577.080444,314530.0
2011-03-23,675.55603,685.333008,674.221985,681.200012,581.88269,424161.0
2011-03-24,686.666992,691.55603,685.021973,688.44397,588.070557,365006.0
2011-03-25,693.333008,714.221985,693.333008,710.356018,606.787903,743839.0
2011-03-28,712.0,736.0,712.0,728.53302,622.314819,964022.0
2011-03-29,728.0,746.666992,725.421997,732.822021,625.978333,904426.0
2011-03-30,736.0,750.666992,734.067017,736.310974,628.958618,658609.0
2011-03-31,738.244019,752.221985,732.44397,734.778015,627.64917,945421.0
2011-04-01,740.666992,744.44397,730.421997,733.755981,626.776184,568035.0
2011-04-04,735.643982,753.333008,730.710999,751.132996,641.619629,552679.0
2011-04-05,752.0,757.333008,737.377991,741.044006,633.001709,535964.0
2011-04-06,737.867004,745.244019,732.955994,735.732971,628.464966,530554.0
2011-04-07,736.132996,744.44397,732.44397,740.955994,632.926575,365191.0
2011-04-08,744.356018,752.44397,734.221985,744.732971,636.152771,724390.0
2011-04-11,743.111023,751.088989,737.599976,739.289001,631.502441,295196.0
2011-04-13,735.021973,766.666992,732.0,763.377991,652.079407,911743.0
2011-04-15,761.333008,785.932983,758.221985,767.867004,655.91394,884776.0
2011-04-18,773.778015,784.44397,741.333008,746.46698,637.633972,867616.0
2011-04-19,744.0,761.067017,739.55603,758.578003,647.979248,688014.0
2011-04-20,764.578003,768.53302,747.599976,758.267029,647.713562,653054.0
2011-04-21,761.55603,768.489014,752.44397,757.289001,646.878113,377075.0
2011-04-25,751.55603,770.755981,751.55603,765.111023,653.559692,394886.0
2011-04-26,768.0,768.888977,747.778015,761.132996,650.161804,469226.0
2011-04-27,762.333008,766.622009,748.778015,749.799988,640.481018,325748.0
2011-04-28,753.400024,757.333008,736.44397,738.732971,631.027588,411370.0
2011-04-29,740.0,743.55603,707.955994,710.177979,606.635742,809287.0
2011-05-02,719.55603,719.55603,693.333008,713.044006,609.083984,665242.0
2011-05-03,711.111023,712.356018,680.46698,683.333008,583.704712,979495.0
2011-05-04,685.643982,690.666992,678.755981,686.289001,586.229797,550469.0
2011-05-05,688.888977,696.888977,677.888977,680.911011,581.635925,505397.0
2011-05-06,684.578003,696.888977,680.578003,686.421997,586.343445,487690.0
2011-05-09,688.888977,693.310974,680.643982,688.622009,588.222656,328075.0
2011-05-10,686.799988,695.55603,682.221985,685.200012,585.299561,327321.0
2011-05-11,684.44397,688.0,676.44397,678.46698,579.548218,451973.0
2011-05-12,676.888977,683.599976,666.666992,667.911011,570.53125,925432.0
2011-05-13,671.111023,688.799988,662.710999,679.46698,580.402405,791388.0
2011-05-16,679.46698,683.867004,671.978027,673.799988,575.561646,474386.0
2011-05-17,674.666992,683.067017,666.289001,668.289001,570.854187,664909.0
2011-05-18,671.710999,677.778015,667.599976,669.221985,571.651123,486626.0
2011-05-19,672.44397,716.0,655.55603,708.843994,605.496277,5343626.0
2011-05-20,716.911011,741.732971,716.888977,734.177979,627.136719,2076556.0
2011-05-23,732.177979,732.177979,715.643982,716.822021,612.311218,518746.0
2011-05-24,715.111023,735.200012,713.333008,729.377991,623.036438,597062.0
2011-05-25,725.843994,729.755981,703.843994,713.067017,609.103699,688194.0
2011-05-26,714.0,731.55603,708.978027,727.710999,621.61261,660472.0
2011-05-27,726.244019,739.267029,724.0,728.132996,621.972961,407833.0
2011-05-30,731.643982,734.53302,722.0,724.732971,619.068665,352008.0
2011-05-31,726.799988,735.55603,726.799988,730.666992,624.137573,418086.0
2011-06-01,730.088989,748.888977,729.778015,747.710999,638.696533,657986.0
2011-06-02,741.200012,746.578003,735.55603,744.622009,636.057922,399958.0
2011-06-03,746.710999,763.778015,746.710999,760.843994,649.914795,791102.0
2011-06-06,754.333008,770.843994,754.333008,766.666992,654.888855,470860.0
2011-06-07,764.0,767.55603,754.44397,758.132996,647.599121,372791.0
2011-06-08,756.44397,763.55603,752.888977,755.755981,645.568726,287258.0
2011-06-09,753.778015,768.0,752.46698,765.333008,653.749329,436196.0
2011-06-10,763.666992,768.888977,746.221985,752.755981,643.005981,374983.0
2011-06-13,751.111023,761.221985,745.867004,759.067017,648.397034,378011.0
2011-06-14,760.666992,770.156006,760.666992,768.955994,656.844116,409255.0
2011-06-15,768.44397,769.333008,760.0,761.755981,650.693909,194524.0
2011-06-16,756.888977,759.55603,743.710999,746.53302,637.690308,304996.0
2011-06-17,752.888977,755.55603,738.888977,746.578003,637.728943,270682.0
2011-06-20,745.778015,754.53302,730.578003,737.132996,629.660828,309074.0
2011-06-21,738.755981,746.421997,726.666992,731.643982,624.972107,301878.0
2011-06-22,734.310974,743.289001,733.021973,734.643982,627.534729,288724.0
2011-06-23,734.666992,744.44397,729.132996,741.400024,633.305786,302458.0
2011-06-24,746.622009,775.55603,744.732971,772.888977,660.203735,686027.0
2011-06-27,763.111023,795.55603,763.111023,793.643982,677.932678,794909.0
2011-06-28,795.599976,801.843994,788.46698,799.888977,683.26709,700290.0
2011-06-29,802.310974,804.0,794.666992,800.400024,683.703735,416693.0
2011-06-30,806.666992,816.421997,797.778015,810.067017,691.961304,529085.0
2011-07-01,817.778015,820.489014,801.333008,803.44397,686.303894,329319.0
2011-07-04,806.799988,811.067017,791.710999,796.356018,680.249329,316784.0
2011-07-05,797.822021,804.44397,791.111023,796.244019,680.153625,352973.0
2011-07-06,794.643982,808.888977,792.888977,803.021973,685.94342,368188.0
2011-07-07,803.599976,828.888977,803.599976,827.221985,706.615051,666745.0
2011-07-08,825.333008,830.156006,810.088989,815.622009,696.70636,576104.0
2011-07-11,813.244019,821.778015,809.666992,813.44397,694.845886,246024.0
2011-07-12,805.111023,810.888977,785.044006,789.978027,674.801147,535466.0
2011-07-13,794.622009,803.732971,792.510986,800.244019,683.570435,251478.0
2011-07-14,797.778015,817.489014,791.778015,807.088989,689.417358,457715.0
2011-07-15,800.489014,808.0,800.489014,808.0,690.195618,260654.0
2011-07-18,809.911011,812.799988,793.55603,796.221985,680.134888,692372.0
2011-07-19,794.221985,807.911011,792.0,804.755981,687.424622,339667.0
2011-07-20,808.088989,812.44397,795.55603,799.289001,682.754761,282213.0
2011-07-21,798.310974,805.666992,794.221985,795.578003,679.584717,234464.0
2011-07-22,802.088989,813.067017,798.822021,811.333008,693.042725,311522.0
2011-07-25,811.044006,825.55603,808.0,823.289001,703.255554,377183.0
2011-07-26,823.310974,828.400024,789.510986,791.689026,676.262817,642510.0
2011-07-27,792.888977,798.666992,771.156006,780.778015,666.942566,607563.0
2011-07-28,777.333008,780.0,767.710999,772.822021,660.146545,373034.0
2011-07-29,770.356018,778.622009,764.44397,767.088989,655.249268,352231.0
2011-08-01,771.689026,785.778015,771.689026,783.510986,669.2771,220230.0
2011-08-02,780.044006,783.111023,764.689026,770.53302,658.191345,286749.0
2011-08-03,762.666992,763.111023,733.888977,737.200012,629.71814,914756.0
2011-08-04,742.666992,744.0,729.867004,732.489014,625.69397,474822.0
2011-08-05,719.111023,732.0,699.643982,728.867004,622.600098,974297.0
2011-08-08,702.221985,743.46698,702.221985,724.377991,618.765564,1613614.0
2011-08-09,701.778015,735.421997,700.0,715.799988,611.438171,1283499.0
2011-08-10,732.888977,737.177979,724.0,734.822021,627.686768,493949.0
2011-08-11,733.333008,737.689026,725.421997,729.221985,622.90332,420476.0
2011-08-12,736.888977,740.888977,722.710999,730.310974,623.833557,468248.0
2011-08-16,738.53302,740.0,715.643982,720.978027,615.861267,294692.0
2011-08-17,722.088989,732.888977,713.333008,729.46698,635.901489,399658.0
2011-08-18,731.111023,732.44397,719.55603,722.421997,629.760193,257456.0
2011-08-19,713.333008,713.333008,684.44397,686.643982,598.571167,1006544.0
2011-08-22,689.46698,698.221985,674.666992,695.156006,605.991455,443270.0
2011-08-23,700.843994,710.221985,694.689026,707.778015,616.994446,316703.0
2011-08-24,709.244019,715.111023,686.221985,692.400024,603.588928,423288.0
2011-08-25,693.200012,697.200012,677.156006,687.421997,599.24939,560464.0
2011-08-26,689.822021,696.888977,677.778015,680.599976,593.30249,358448.0
2011-08-29,693.778015,726.643982,685.46698,717.666992,625.615051,631834.0
2011-08-30,723.111023,731.156006,699.55603,715.46698,623.697266,756918.0
2011-09-02,726.666992,726.666992,705.778015,715.267029,623.522949,470529.0
2011-09-05,703.867004,725.200012,702.732971,720.244019,627.861511,398302.0
2011-09-06,722.221985,731.111023,711.666992,729.177979,635.649536,401105.0
2011-09-07,731.132996,752.0,731.132996,747.156006,651.321533,633339.0
2011-09-08,750.067017,764.400024,736.0,758.200012,660.949097,689051.0
2011-09-09,757.333008,761.333008,746.356018,751.088989,654.750122,411624.0
2011-09-12,741.778015,741.778015,723.55603,731.289001,637.489868,457670.0
2011-09-13,734.666992,743.111023,722.666992,726.377991,633.208679,319406.0
2011-09-14,727.666992,729.177979,710.221985,715.333008,623.580444,613422.0
2011-09-15,718.44397,720.44397,700.044006,706.710999,616.064331,851573.0
2011-09-16,713.289001,725.333008,709.778015,715.377991,623.619629,668293.0
2011-09-19,711.200012,711.200012,693.333008,693.755981,604.771057,689900.0
2011-09-20,694.221985,699.55603,690.267029,695.221985,606.04895,656446.0
2011-09-21,696.44397,706.489014,691.599976,694.267029,605.216431,626515.0
2011-09-22,687.421997,687.421997,659.755981,663.333008,578.250183,1345144.0
2011-09-23,659.421997,659.421997,640.710999,645.44397,562.655701,1486264.0
2011-09-26,646.666992,647.111023,627.156006,634.978027,553.532166,958129.0
2011-09-27,645.689026,649.778015,641.156006,642.732971,560.292419,519340.0
2011-09-28,646.666992,646.888977,622.267029,624.111023,544.059021,1087130.0
2011-09-29,623.689026,623.689026,600.0,608.689026,530.615173,2352791.0
2011-09-30,611.111023,621.643982,601.421997,603.643982,526.217285,1350666.0
2011-10-03,598.666992,598.666992,579.267029,585.888977,510.739624,1206898.0
2011-10-04,585.955994,605.111023,582.732971,594.221985,518.003723,963902.0
2011-10-05,601.244019,607.111023,595.599976,597.177979,520.580627,645455.0
2011-10-07,613.333008,621.333008,610.289001,619.310974,539.874695,705296.0
2011-10-10,619.111023,622.221985,608.888977,616.132996,537.104309,523834.0
2011-10-11,621.822021,632.822021,621.822021,626.53302,546.170349,760748.0
2011-10-12,630.489014,643.111023,623.666992,641.53302,559.246521,717806.0
2011-10-13,644.44397,645.955994,628.221985,630.356018,549.502991,573271.0
2011-10-14,629.778015,635.111023,622.221985,625.689026,545.434692,465327.0
2011-10-17,629.778015,631.111023,612.021973,613.289001,534.625183,563386.0
2011-10-18,607.46698,607.46698,595.55603,599.622009,522.711182,542711.0
2011-10-19,603.622009,624.44397,603.622009,622.044006,542.257141,597526.0
2011-10-20,613.333008,617.778015,609.55603,615.578003,536.620544,479025.0
2011-10-21,616.0,629.867004,589.044006,593.778015,517.61676,2705321.0
2011-10-24,600.0,600.0,573.55603,575.289001,501.499237,1984653.0
2011-10-25,576.799988,595.55603,563.732971,594.111023,517.907104,1756940.0
2011-10-28,614.755981,630.0,614.710999,628.111023,547.545959,1062871.0
2011-10-31,628.44397,635.111023,623.111023,628.111023,547.545959,478161.0
2011-11-01,620.955994,620.955994,612.932983,617.867004,538.615906,632272.0
2011-11-02,609.421997,621.867004,607.111023,616.578003,537.49231,545710.0
2011-11-03,616.44397,617.156006,605.578003,613.710999,534.993042,860501.0
2011-11-04,620.888977,625.267029,616.666992,619.044006,539.64209,581645.0
2011-11-08,622.221985,624.44397,612.932983,618.510986,539.177307,317468.0
2011-11-09,621.333008,622.088989,609.356018,611.55603,533.114441,476658.0
2011-11-11,604.510986,608.200012,589.0,591.400024,515.543823,654797.0
2011-11-14,599.55603,600.0,587.111023,589.377991,513.781067,441837.0
2011-11-15,589.732971,595.55603,567.333008,572.799988,499.329468,731974.0
2011-11-16,567.55603,567.55603,544.0,549.643982,479.143677,1751013.0
2011-11-17,548.310974,557.732971,542.778015,547.778015,477.516968,1009537.0
2011-11-18,544.489014,555.289001,534.021973,552.44397,481.584442,1396953.0
2011-11-21,555.421997,561.710999,542.221985,545.021973,475.114441,1011897.0
2011-11-22,545.333008,552.622009,543.132996,545.0,475.095245,485487.0
2011-11-23,542.221985,546.666992,527.111023,529.489014,461.573822,1146076.0
2011-11-24,529.333008,546.666992,522.221985,544.088989,474.301147,1119024.0
2011-11-25,541.510986,571.510986,537.778015,562.578003,490.41864,1427524.0
2011-11-28,569.599976,575.510986,560.0,568.578003,495.649048,796698.0
2011-11-29,569.689026,572.822021,558.489014,565.932983,493.343292,748987.0
2011-11-30,561.778015,566.0,555.843994,563.911011,491.580597,674228.0
2011-12-01,580.0,588.888977,571.822021,575.421997,501.615204,1021525.0
2011-12-02,577.111023,584.400024,568.044006,582.55603,507.834137,2282998.0
2011-12-05,578.755981,588.44397,575.156006,584.177979,509.248077,616633.0
2011-12-07,587.021973,593.289001,581.333008,591.55603,515.67981,551146.0
2011-12-08,590.666992,590.666992,558.221985,561.310974,489.314087,940455.0
2011-12-09,554.221985,557.088989,542.267029,545.333008,475.385498,1071706.0
2011-12-12,552.400024,553.200012,528.0,531.044006,462.929382,1358244.0
2011-12-13,527.867004,527.867004,512.911011,520.732971,453.940918,1334862.0
2011-12-14,518.221985,530.666992,513.55603,515.333008,449.233521,1067740.0
2011-12-15,511.088989,513.710999,496.0,505.044006,440.264252,1182454.0
2011-12-16,510.666992,512.888977,472.444,478.132996,416.804993,1725451.0
2011-12-19,475.556,475.556,456.022003,458.710999,399.874146,1283312.0
2011-12-20,457.644012,459.221985,432.022003,435.156006,379.340485,2129339.0
2011-12-21,444.444,449.044006,431.556,444.955994,387.883484,2720344.0
2011-12-22,442.221985,452.0,434.666992,448.600006,391.060089,1788356.0
2011-12-23,452.044006,464.266998,444.399994,448.311005,390.808105,1565240.0
2011-12-26,452.444,459.088989,450.821991,455.889008,397.414154,588922.0
2011-12-27,458.53299,466.444,453.600006,457.243988,398.595337,943034.0
2011-12-28,455.421997,459.556,447.778015,457.666992,398.964111,768532.0
2011-12-29,455.066986,456.799988,442.311005,444.666992,387.631531,691148.0
2011-12-30,446.666992,449.977997,440.644012,442.266998,385.539398,1087596.0
2012-01-02,447.421997,451.0,440.444,448.333008,390.827332,735602.0
2012-01-03,453.333008,472.444,452.0,470.911011,410.509369,1038184.0
2012-01-04,472.444,478.666992,467.289001,475.066986,414.132233,927979.0
2012-01-05,475.867004,486.243988,473.688995,483.289001,421.299652,1264738.0
2012-01-06,480.0,484.933014,472.0,479.377991,417.890289,565360.0
2012-01-09,480.889008,486.221985,465.044006,483.710999,421.667511,659277.0
2012-01-10,487.110992,506.666992,487.110992,504.243988,439.566864,907042.0
2012-01-11,505.333008,510.0,498.666992,508.243988,443.053772,701836.0
2012-01-12,506.666992,520.888977,500.022003,501.889008,437.513947,819790.0
2012-01-13,505.333008,523.799988,503.377991,521.156006,454.309601,851393.0
2012-01-16,517.778015,537.778015,509.333008,534.510986,465.95163,779177.0
2012-01-17,537.799988,566.400024,537.799988,562.44397,490.301788,1321882.0
2012-01-18,563.421997,572.088989,549.333008,552.356018,481.507751,1208765.0
2012-01-19,556.578003,568.0,553.822021,566.088989,493.479248,667312.0
2012-01-20,569.132996,573.333008,558.843994,566.156006,493.53772,831082.0
2012-01-23,565.732971,576.289001,545.333008,567.867004,495.029297,2695442.0
2012-01-24,572.0,606.221985,572.0,599.867004,522.924683,2209928.0
2012-01-25,600.888977,607.400024,585.111023,591.778015,515.873352,1010581.0
2012-01-27,595.111023,616.888977,589.356018,614.044006,535.283325,1211976.0
2012-01-30,610.132996,610.221985,576.888977,581.044006,506.516022,980219.0
2012-01-31,586.221985,587.111023,568.0,582.489014,507.775726,1582985.0
2012-02-01,579.111023,599.111023,575.55603,597.888977,521.2005,1331980.0
2012-02-02,603.843994,611.111023,595.799988,605.244019,527.612122,1329572.0
2012-02-03,604.0,606.666992,593.799988,601.666992,524.493896,732310.0
2012-02-06,607.643982,620.289001,605.578003,614.55603,535.729736,941350.0
2012-02-07,617.333008,619.55603,599.021973,601.755981,524.571472,1069612.0
2012-02-08,600.932983,612.710999,600.578003,608.044006,530.052917,1145725.0
2012-02-09,607.421997,609.666992,596.0,601.911011,524.706543,1084532.0
2012-02-10,600.0,611.067017,594.221985,600.177979,523.195862,797890.0
2012-02-13,600.53302,602.221985,585.778015,590.200012,514.497681,975526.0
2012-02-14,588.888977,621.778015,585.44397,613.044006,534.411621,813316.0
2012-02-15,622.221985,647.55603,622.221985,644.044006,561.435364,2053537.0
2012-02-16,640.177979,652.888977,637.932983,643.132996,560.641113,868221.0
2012-02-17,651.55603,679.911011,640.0,643.843994,561.260986,1884240.0
2012-02-21,645.333008,656.888977,638.599976,641.55603,559.266418,866812.0
2012-02-22,644.55603,650.510986,627.778015,631.932983,550.877747,1205948.0
2012-02-23,630.978027,634.911011,615.755981,622.356018,542.529175,720794.0
2012-02-24,624.44397,630.221985,597.333008,599.955994,523.002258,946494.0
2012-02-27,602.221985,602.221985,572.888977,578.244019,504.075226,857776.0
2012-02-28,583.843994,604.44397,568.132996,598.799988,521.994629,1315580.0
2012-02-29,608.356018,613.267029,576.978027,581.377991,506.80719,1856738.0
2012-03-01,577.778015,580.0,560.955994,568.0,495.145081,1292155.0
2012-03-02,573.489014,586.622009,565.44397,577.44397,503.377777,1094949.0
2012-03-05,572.888977,572.888977,560.0,563.088989,490.864105,686948.0
2012-03-06,559.111023,581.200012,547.111023,549.356018,478.892609,1194514.0
2012-03-07,549.356018,549.356018,549.356018,549.356018,478.892609,0.0
2012-03-09,560.888977,582.177979,560.843994,578.689026,504.463196,1099942.0
2012-03-12,590.088989,603.55603,577.778015,599.177979,522.324097,891430.0
2012-03-13,605.333008,611.111023,602.310974,604.932983,527.341003,546867.0
2012-03-14,614.689026,624.0,614.156006,619.867004,540.359436,1212878.0
2012-03-15,617.333008,617.778015,599.177979,605.778015,528.077576,660895.0
2012-03-16,608.888977,613.955994,584.088989,586.578003,511.34021,1061606.0
2012-03-19,587.200012,590.822021,571.778015,576.267029,502.351807,602840.0
2012-03-20,577.778015,584.932983,568.911011,573.510986,499.949249,568753.0
2012-03-21,570.666992,602.666992,568.0,599.111023,522.265625,1017385.0
2012-03-22,596.356018,606.0,573.421997,576.55603,502.603668,866858.0
2012-03-23,580.0,588.622009,572.132996,578.799988,504.559906,686063.0
2012-03-26,577.510986,577.778015,566.666992,568.55603,495.629852,571077.0
2012-03-27,577.778015,587.46698,568.599976,579.177979,504.889374,896098.0
2012-03-28,575.55603,586.666992,574.267029,581.289001,506.729645,672318.0
2012-03-29,577.333008,577.333008,566.666992,569.132996,496.132843,516308.0
2012-03-30,572.489014,583.55603,570.0,580.822021,506.32251,1792546.0
2012-04-02,581.689026,594.221985,576.489014,592.177979,516.221924,513184.0
2012-04-03,597.689026,606.578003,596.489014,603.578003,526.159729,525296.0
2012-04-04,601.710999,601.710999,593.333008,597.932983,521.23877,295263.0
2012-04-09,591.732971,591.732971,575.356018,577.021973,503.009949,574792.0
2012-04-10,578.666992,582.755981,567.55603,572.710999,499.251892,592294.0
2012-04-11,566.221985,576.888977,563.177979,570.799988,497.586029,644416.0
2012-04-12,572.599976,580.643982,572.599976,574.932983,501.188873,404712.0
2012-04-13,579.978027,588.44397,566.710999,569.755981,496.675934,553536.0
2012-04-16,568.400024,580.0,566.666992,578.53302,504.327148,482958.0
2012-04-17,577.778015,594.622009,574.021973,592.689026,516.667419,675983.0
2012-04-18,595.55603,599.888977,586.666992,589.067017,513.51001,406840.0
2012-04-19,591.111023,591.111023,580.044006,586.111023,510.933197,333740.0
2012-04-20,580.689026,584.888977,568.0,574.244019,500.588348,536355.0
2012-04-23,571.46698,580.0,555.843994,557.689026,486.156738,550480.0
2012-04-24,557.333008,559.55603,541.689026,543.021973,473.371033,824643.0
2012-04-25,544.377991,548.843994,530.021973,545.867004,475.851074,927292.0
2012-04-26,551.067017,551.067017,540.44397,544.53302,474.688171,485050.0
2012-04-27,546.666992,550.666992,535.55603,542.867004,473.23587,492928.0
2012-04-30,542.867004,542.867004,542.867004,542.867004,473.23587,0.0
2012-05-02,546.710999,549.778015,538.710999,540.021973,470.755768,373574.0
2012-05-03,535.955994,539.44397,531.111023,533.132996,464.750427,432358.0
2012-05-04,529.778015,530.622009,504.710999,510.200012,444.758881,841568.0
2012-05-07,498.333008,539.955994,494.46701,534.622009,466.048401,1018127.0
