Date,Open,High,Low,Close,Adj Close,Volume
2010-02-25,1699.0,1703.0,1641.099976,1687.949951,1278.739014,33579.0
2010-02-26,1687.0,1782.0,1687.0,1772.150024,1342.526489,79935.0
2010-03-02,1780.0,1807.849976,1780.0,1797.25,1361.541382,47450.0
2010-03-03,1812.199951,1818.800049,1790.0,1801.800049,1364.988403,30282.0
2010-03-04,1817.0,1817.0,1779.199951,1794.900024,1359.761108,23444.0
2010-03-05,1794.0,1869.0,1794.0,1856.150024,1406.162109,69693.0
2010-03-08,1865.0,1921.0,1865.0,1913.449951,1449.570679,90360.0
2010-03-09,1913.0,1919.800049,1872.0,1874.699951,1420.214966,60083.0
2010-03-10,1898.0,1940.0,1882.300049,1929.900024,1462.033081,100932.0
2010-03-11,1929.900024,1931.0,1902.099976,1911.050049,1447.752808,62084.0
2010-03-12,1915.0,1931.199951,1902.0,1918.449951,1453.358643,63945.0
2010-03-15,1918.0,1930.0,1907.199951,1911.550049,1448.13147,29978.0
2010-03-16,1913.900024,1936.0,1906.050049,1910.400024,1447.260254,77079.0
2010-03-17,1915.0,1943.949951,1915.0,1932.75,1464.191895,39358.0
2010-03-18,1935.0,1948.699951,1919.0,1934.300049,1465.366089,24773.0
2010-03-19,1934.0,1977.0,1930.0,1968.400024,1491.199463,58956.0
2010-03-22,1959.5,1970.0,1932.099976,1946.25,1474.419189,38084.0
2010-03-23,1960.0,1975.0,1927.25,1937.449951,1467.752563,27466.0
2010-03-25,1931.0,2050.0,1931.0,2022.550049,1532.221924,123863.0
2010-03-26,2029.0,2077.699951,1992.400024,2006.25,1519.873413,205510.0
2010-03-29,2021.0,2032.599976,2001.099976,2005.449951,1519.266968,41962.0
2010-03-30,2021.0,2063.949951,1960.0,1966.699951,1489.911255,124544.0
2010-03-31,1971.099976,2019.0,1934.050049,1942.550049,1471.616089,118522.0
2010-04-01,1965.0,1979.900024,1941.099976,1947.800049,1475.593628,76603.0
2010-04-05,1960.0,2048.0,1950.0,2033.449951,1540.479248,106414.0
2010-04-06,2045.0,2063.0,2026.150024,2040.099976,1545.516968,102752.0
2010-04-07,2040.0,2074.050049,2033.0,2047.699951,1551.274536,69908.0
2010-04-08,2042.0,2060.0,2005.0,2016.150024,1527.373535,81812.0
2010-04-09,2029.0,2072.800049,2029.0,2056.800049,1558.168335,65214.0
2010-04-12,2065.0,2094.0,2060.0,2086.949951,1581.009033,70546.0
2010-04-13,2044.0,2044.0,1970.0,1976.449951,1556.982422,110216.0
2010-04-15,1985.0,2019.550049,1947.050049,1951.199951,1537.091064,101181.0
2010-04-16,1948.0,1973.349976,1912.0,1919.5,1512.118896,82350.0
2010-04-19,1900.0,1918.900024,1875.099976,1896.900024,1494.315552,95274.0
2010-04-20,1890.099976,1940.0,1843.0,1851.650024,1458.669067,196469.0
2010-04-21,1895.0,1896.0,1852.099976,1887.550049,1486.949829,118616.0
2010-04-22,1889.900024,1926.0,1873.0,1910.099976,1504.713867,239665.0
2010-04-23,1918.0,1921.0,1878.550049,1883.650024,1483.877441,56906.0
2010-04-26,1941.0,1941.0,1864.5,1870.300049,1473.361206,287917.0
2010-04-27,1878.550049,1890.949951,1856.550049,1861.25,1466.231567,40017.0
2010-04-28,1850.0,1866.0,1841.900024,1849.0,1456.581299,630617.0
2010-04-29,1855.0,1867.050049,1816.900024,1836.599976,1446.812988,122065.0
2010-04-30,1844.5,1928.0,1811.449951,1904.949951,1500.65686,83780.0
2010-05-03,1900.0,1943.0,1884.0,1921.25,1513.497437,163946.0
2010-05-04,1929.0,1939.0,1912.0,1921.5,1513.69458,109706.0
2010-05-05,1892.949951,1897.0,1865.199951,1888.900024,1488.013184,79265.0
2010-05-06,1885.0,1903.5,1865.0,1894.400024,1492.345947,49815.0
2010-05-07,1856.25,1905.0,1856.25,1889.900024,1488.801147,39955.0
2010-05-10,1913.0,1919.099976,1877.849976,1885.949951,1485.689331,31963.0
2010-05-11,1895.0,1919.0,1885.099976,1891.650024,1490.179688,59580.0
2010-05-12,1885.0,1936.0,1885.0,1901.75,1498.135986,65369.0
2010-05-13,1919.0,1927.900024,1897.25,1902.150024,1498.451294,134778.0
2010-05-14,1898.0,1915.0,1868.0,1876.199951,1478.008789,114794.0
2010-05-17,1872.900024,1872.900024,1834.0,1854.849976,1461.189819,26159.0
2010-05-18,1853.050049,1860.0,1825.0,1839.150024,1448.822021,38212.0
2010-05-19,1830.0,1864.900024,1804.0,1850.0,1457.369385,61617.0
2010-05-20,1850.0,1881.25,1847.0,1859.099976,1464.537842,31518.0
2010-05-21,1827.0,1862.900024,1827.0,1858.199951,1463.828979,29771.0
2010-05-24,1870.050049,1897.300049,1860.0,1882.5,1482.971558,52533.0
2010-05-25,1895.0,1898.0,1848.0,1869.400024,1472.651733,59675.0
2010-05-26,1885.0,1910.0,1870.099976,1899.150024,1496.088013,26577.0
2010-05-27,1894.400024,1917.599976,1879.0,1895.150024,1492.93689,46057.0
2010-05-28,1911.0,1924.800049,1892.949951,1912.150024,1506.329102,40650.0
2010-05-31,1925.0,1948.5,1915.0,1937.800049,1526.535278,31119.0
2010-06-01,1946.0,1951.900024,1901.400024,1917.900024,1510.858398,60484.0
2010-06-02,1925.0,1999.0,1922.099976,1980.849976,1560.448608,68541.0
2010-06-03,1991.099976,2049.800049,1981.5,1987.25,1565.490234,119052.0
2010-06-04,1990.0,2010.0,1980.0,1989.650024,1567.380737,36508.0
2010-06-07,1970.0,1996.0,1956.25,1977.5,1557.809448,20891.0
2010-06-08,1989.0,2005.0,1925.0,1933.5,1523.147827,55912.0
2010-06-09,1945.5,1948.0,1912.099976,1926.599976,1517.71228,70363.0
2010-06-10,1938.0,2014.900024,1923.550049,2006.449951,1580.615234,95460.0
2010-06-11,2007.0,2024.199951,2000.0,2012.400024,1585.302734,60495.0
2010-06-14,2012.400024,2027.0,1995.050049,2009.199951,1582.781738,35140.0
2010-06-15,2000.050049,2030.699951,1992.0,2025.75,1595.819092,52998.0
2010-06-16,2037.0,2037.0,2000.0,2009.699951,1583.175537,32937.0
2010-06-17,2008.0,2008.0,1973.099976,1984.349976,1563.205688,45111.0
2010-06-18,1984.0,2028.050049,1983.5,2020.349976,1591.565186,55875.0
2010-06-21,2035.0,2043.900024,2020.0,2023.699951,1594.204224,26889.0
2010-06-22,2015.0,2031.900024,2015.0,2019.800049,1591.131836,42916.0
2010-06-23,2009.0,2046.699951,2009.0,2037.949951,1605.429932,41278.0
2010-06-24,2041.0,2060.0,2034.0,2055.25,1619.05835,45988.0
2010-06-25,2060.0,2062.850098,2038.0,2049.949951,1614.883057,26662.0
2010-06-28,2045.0,2055.0,2028.0,2046.349976,1612.047119,14920.0
2010-06-29,2044.949951,2050.949951,2026.0,2046.300049,1612.00769,13938.0
2010-06-30,2039.0,2069.850098,2022.25,2046.900024,1612.480591,29327.0
2010-07-01,2049.0,2050.0,2016.25,2022.800049,1593.495483,36383.0
2010-07-02,2074.600098,2074.600098,2015.0,2020.550049,1591.7229,21306.0
2010-07-05,2022.0,2028.800049,1997.5,2021.650024,1592.589478,21680.0
2010-07-06,2025.0,2029.800049,2002.25,2012.050049,1585.026733,16079.0
2010-07-07,2015.0,2023.0,1995.099976,2001.199951,1576.479492,43799.0
2010-07-08,2035.0,2040.0,1995.0,1999.849976,1575.416016,21181.0
2010-07-09,2002.800049,2020.0,2000.0,2010.0,1583.411987,16980.0
2010-07-12,2019.0,2021.800049,1975.0,1978.800049,1558.833618,25959.0
2010-07-13,1980.0,1995.5,1966.0,1978.800049,1558.833618,31887.0
2010-07-14,1994.099976,2012.0,1976.0,1993.949951,1570.768066,33524.0
2010-07-15,1995.0,1996.75,1969.0,1977.25,1557.612549,17302.0
2010-07-16,1981.900024,1991.900024,1971.0,1978.650024,1558.715576,9195.0
2010-07-19,1974.0,1975.0,1955.650024,1957.800049,1542.290527,33714.0
2010-07-20,1965.0,1974.949951,1940.0,1953.599976,1538.981812,34298.0
2010-07-21,1958.0,1959.949951,1935.199951,1943.849976,1531.301025,32562.0
2010-07-22,1943.0,1953.0,1920.0,1948.5,1534.964478,27146.0
2010-07-23,1960.0,1977.449951,1940.099976,1957.900024,1542.369385,54549.0
2010-07-26,1960.0,1960.0,1805.099976,1811.849976,1427.315918,185265.0
2010-07-27,1815.0,1901.699951,1815.0,1865.699951,1469.737061,231009.0
2010-07-28,1873.449951,1882.75,1830.050049,1854.699951,1461.071777,209970.0
2010-07-29,1846.0,1896.449951,1836.0,1870.5,1473.518188,206330.0
2010-07-30,1862.0,1862.0,1790.650024,1815.400024,1430.112427,174913.0
2010-08-02,1828.0,1842.0,1821.400024,1825.400024,1437.990112,106852.0
2010-08-03,1834.0,1867.5,1828.5,1860.099976,1465.325684,303919.0
2010-08-04,1861.0,1890.0,1849.599976,1889.699951,1488.643555,150320.0
2010-08-05,1885.0,1885.0,1860.0,1866.900024,1470.682495,17634.0
2010-08-06,1864.699951,1872.800049,1835.0,1840.650024,1450.003784,19726.0
2010-08-09,1857.800049,1874.5,1840.0,1865.550049,1469.619019,29680.0
2010-08-10,1865.0,1882.949951,1853.099976,1867.650024,1471.273315,39423.0
2010-08-11,1865.0,1879.650024,1855.0,1865.550049,1469.619019,27843.0
2010-08-12,1854.800049,1875.5,1852.0,1867.300049,1470.997803,21105.0
2010-08-13,1879.0,1898.900024,1869.0,1884.300049,1484.389526,55929.0
2010-08-16,1891.0,1912.0,1873.050049,1891.75,1490.258423,58751.0
2010-08-17,1905.0,1915.0,1898.0,1905.050049,1500.73584,146244.0
2010-08-18,1895.199951,1914.0,1888.0,1907.949951,1503.020386,27437.0
2010-08-19,1910.0,1914.900024,1900.0,1904.199951,1500.066162,38429.0
2010-08-20,1902.550049,1925.0,1890.0,1916.400024,1509.677002,26407.0
2010-08-23,1912.0,1929.949951,1912.0,1921.800049,1513.93103,17151.0
2010-08-24,1932.0,1932.900024,1885.0,1889.0,1488.092041,16858.0
2010-08-25,1880.0,1889.900024,1840.0,1845.099976,1453.509033,51615.0
2010-08-26,1847.0,1856.5,1829.0,1843.599976,1452.327393,27162.0
2010-08-27,1848.0,1866.0,1772.0,1785.0,1406.164307,59869.0
2010-08-30,1752.599976,1805.0,1752.599976,1792.050049,1435.849976,66016.0
2010-08-31,1775.099976,1805.0,1670.0,1791.800049,1435.64978,207204.0
2010-09-01,1807.800049,1809.0,1740.199951,1758.650024,1409.088745,88586.0
2010-09-02,1770.0,1777.75,1693.099976,1699.75,1361.896362,145305.0
2010-09-03,1710.0,1747.25,1690.0,1736.150024,1391.061035,122819.0
2010-09-06,1727.0,1746.949951,1695.0,1702.900024,1364.420166,88304.0
2010-09-07,1705.0,1728.0,1705.0,1707.900024,1368.42627,93317.0
2010-09-08,1703.550049,1724.949951,1699.0,1706.25,1367.10437,37077.0
2010-09-09,1718.949951,1735.0,1710.0,1732.550049,1388.176758,97348.0
2010-09-13,1744.900024,1748.300049,1725.0,1727.650024,1384.250488,26293.0
2010-09-14,1730.0,1742.0,1717.050049,1721.75,1379.523071,30581.0
2010-09-15,1722.0,1740.0,1722.0,1738.5,1392.944092,23824.0
2010-09-16,1741.949951,1769.199951,1730.0,1736.300049,1391.181274,48717.0
2010-09-17,1701.599976,1765.0,1701.599976,1750.449951,1402.518677,35987.0
2010-09-20,1750.0,1832.400024,1750.0,1819.800049,1458.084351,103606.0
2010-09-21,1838.0,1867.75,1784.949951,1807.300049,1448.06897,84482.0
2010-09-22,1804.900024,1817.699951,1765.0,1809.199951,1449.591064,85581.0
2010-09-23,1815.0,1815.050049,1781.0,1795.949951,1438.974731,35803.0
2010-09-24,1792.0,1880.0,1788.0,1865.150024,1494.420288,88391.0
2010-09-27,1870.0,1890.0,1852.0,1857.650024,1488.411011,54446.0
2010-09-28,1872.0,1876.0,1848.199951,1855.349976,1486.568115,24227.0
2010-09-29,1874.0,1875.0,1853.0,1861.75,1491.696045,31339.0
2010-09-30,1861.300049,1874.0,1836.599976,1851.900024,1483.803833,32589.0
2010-10-01,1862.0,1866.949951,1828.300049,1843.849976,1477.353882,56793.0
2010-10-04,1843.0,1867.150024,1800.0,1809.75,1450.03186,59893.0
2010-10-05,1808.0,1819.900024,1791.0,1799.550049,1441.859009,50026.0
2010-10-06,1818.400024,1834.0,1810.0,1819.949951,1458.204468,20402.0
2010-10-07,1829.949951,1849.900024,1819.0,1841.449951,1475.430908,46267.0
2010-10-08,1859.0,1859.0,1821.5,1833.75,1469.261475,19885.0
2010-10-11,1840.0,1873.5,1840.0,1870.800049,1498.947021,35537.0
2010-10-12,1875.0,1888.0,1850.0,1873.949951,1501.470825,147125.0
2010-10-13,1885.0,1887.849976,1863.099976,1878.150024,1504.836182,19986.0
2010-10-14,1886.300049,1893.900024,1846.0,1861.699951,1491.656006,61560.0
2010-10-15,1850.0,1872.900024,1740.0,1802.400024,1444.142822,20008.0
2010-10-18,1804.0,1814.5,1790.0,1808.349976,1448.909912,16474.0
2010-10-19,1815.0,1848.150024,1801.150024,1836.0,1471.064209,34158.0
2010-10-20,1842.0,1854.900024,1827.0,1836.699951,1471.625,18373.0
2010-10-21,1849.0,1862.0,1841.0,1851.699951,1483.643555,24253.0
2010-10-22,1858.5,1871.0,1848.349976,1855.099976,1486.367798,25216.0
2010-10-25,1860.0,1884.900024,1841.150024,1863.0,1492.69751,45785.0
2010-10-26,1860.0,1879.0,1859.349976,1863.5,1493.098022,21215.0
2010-10-27,1865.0,1873.0,1850.0,1860.300049,1490.53418,14352.0
2010-10-28,1870.0,1924.0,1863.25,1901.25,1523.344604,82736.0
2010-10-29,1908.0,1920.0,1854.0,1865.800049,1494.940918,46783.0
2010-11-01,1850.0,1850.0,1815.0,1840.199951,1474.429321,13637.0
2010-11-02,1845.0,1873.800049,1845.0,1852.25,1484.083984,178525.0
2010-11-03,1862.0,1877.0,1859.0,1865.150024,1494.420288,7218.0
2010-11-04,1874.949951,1878.0,1833.0,1840.449951,1474.629639,36644.0
2010-11-08,1865.0,1865.0,1818.0,1829.849976,1466.136597,16710.0
2010-11-09,1839.949951,1840.949951,1815.0,1826.300049,1463.292236,8964.0
2010-11-10,1835.900024,1835.900024,1801.0,1810.900024,1450.953369,25746.0
2010-11-11,1818.0,1830.0,1802.0,1811.25,1451.233765,15498.0
2010-11-12,1800.900024,1834.0,1800.449951,1816.550049,1455.480225,13365.0
2010-11-15,1817.5,1848.0,1812.0,1835.949951,1471.024048,48048.0
2010-11-16,1844.949951,1844.949951,1802.0,1813.75,1453.236816,11015.0
2010-11-18,1828.0,1954.599976,1822.0,1912.849976,1532.638794,180218.0
2010-11-19,1910.0,1961.0,1899.25,1945.699951,1558.959473,121016.0
2010-11-22,1949.0,1965.900024,1912.0,1953.849976,1565.48938,42308.0
2010-11-23,1950.0,1962.900024,1918.0,1953.050049,1564.848633,28799.0
2010-11-24,1957.599976,1970.0,1921.0,1933.199951,1548.94397,23822.0
2010-11-25,1920.0,1960.0,1904.0,1948.800049,1561.443481,28007.0
2010-11-26,1948.5,1967.0,1930.0,1936.400024,1551.508057,25848.0
2010-11-29,1940.0,1954.0,1928.550049,1947.400024,1560.321533,12332.0
2010-11-30,1920.0,2060.0,1920.0,1973.400024,1581.153564,65036.0
2010-12-01,1970.0,2005.0,1920.050049,1928.400024,1545.098145,159140.0
2010-12-02,1927.0,1940.0,1777.349976,1928.400024,1545.098145,257933.0
2010-12-03,1762.0,1876.0,1762.0,1832.449951,1468.219727,231877.0
2010-12-06,1802.0,1810.0,1745.0,1773.849976,1421.267334,112287.0
2010-12-07,1770.0,1800.0,1770.0,1787.400024,1432.124146,52068.0
2010-12-08,1781.849976,1799.0,1751.0,1758.400024,1408.88855,35924.0
2010-12-09,1760.400024,1777.5,1711.050049,1751.349976,1403.23999,55623.0
2010-12-10,1751.0,1794.699951,1730.099976,1783.949951,1429.359985,37560.0
2010-12-13,1785.0,1800.0,1750.0,1772.25,1419.985352,25595.0
2010-12-14,1760.0,1760.0,1705.0,1713.849976,1373.193481,103891.0
2010-12-15,1705.0,1739.900024,1559.0,1621.300049,1299.039429,653114.0
2010-12-16,1615.0,1702.699951,1587.0,1679.099976,1345.350586,787089.0
2010-12-20,1766.0,1997.900024,1766.0,1981.199951,1587.403198,1508491.0
2010-12-21,1980.0,1990.5,1908.0,1966.0,1575.224731,740987.0
2010-12-22,1960.349976,1964.949951,1914.949951,1941.199951,1555.353882,220312.0
2010-12-23,1926.0,1938.0,1915.300049,1921.400024,1539.489746,93940.0
2010-12-24,1900.0,1951.699951,1890.5,1929.449951,1545.939575,179878.0
2010-12-27,1915.099976,1952.0,1915.099976,1929.449951,1545.939575,42490.0
2010-12-28,1925.150024,1952.800049,1921.349976,1934.849976,1550.266113,53566.0
2010-12-29,1943.0,1961.0,1935.099976,1955.150024,1566.53125,47193.0
2010-12-30,1950.099976,2009.0,1941.5,1955.150024,1566.53125,172127.0
2010-12-31,1980.0,2013.0,1968.099976,1986.099976,1591.329224,94775.0
2011-01-03,2002.0,2020.0,1958.0,1985.25,1590.648193,135375.0
2011-01-04,1985.25,1988.0,1958.5,1975.199951,1582.595825,53681.0
2011-01-05,1975.099976,1978.800049,1895.300049,1975.199951,1582.595825,63280.0
2011-01-06,1911.0,1920.0,1855.0,1886.300049,1511.366333,70733.0
2011-01-07,1858.550049,1904.0,1843.0,1873.550049,1501.150513,80396.0
2011-01-10,1870.0,1875.0,1782.599976,1804.599976,1445.905518,64412.0
2011-01-11,1810.0,1864.949951,1806.0,1837.349976,1472.145752,62285.0
2011-01-12,1838.5,1883.0,1812.0,1872.699951,1500.469482,66991.0
2011-01-13,1836.599976,1870.0,1820.0,1830.5,1466.657349,59014.0
2011-01-14,1816.0,1848.0,1806.0,1818.900024,1457.363037,37313.0
2011-01-17,1816.0,1824.900024,1766.0,1791.849976,1435.689697,114135.0
2011-01-18,1792.0,1794.0,1757.900024,1788.75,1433.205933,23396.0
2011-01-19,1788.0,1808.199951,1750.0,1762.650024,1412.293701,31856.0
2011-01-20,1775.0,1803.0,1755.150024,1772.199951,1419.945435,25532.0
2011-01-21,1785.0,1785.0,1746.199951,1756.0,1406.965576,19992.0
2011-01-24,1760.0,1767.949951,1742.0,1750.150024,1402.278198,25472.0
2011-01-25,1750.0,1789.900024,1750.0,1778.5,1424.993408,24899.0
2011-01-27,1784.0,1785.0,1682.300049,1724.050049,1381.366089,19761.0
2011-01-28,1728.650024,1728.650024,1642.0,1657.449951,1328.003906,37004.0
2011-01-31,1652.0,1652.0,1593.099976,1630.5,1306.410767,28073.0
2011-02-01,1656.0,1656.0,1592.199951,1607.75,1288.182861,28009.0
2011-02-02,1609.949951,1633.0,1500.099976,1523.050049,1220.318359,378709.0
2011-02-03,1517.0,1577.800049,1506.550049,1565.5,1254.330566,192215.0
2011-02-04,1560.0,1583.0,1521.0,1534.900024,1229.812866,287617.0
2011-02-07,1545.0,1592.0,1543.449951,1577.150024,1263.665283,120911.0
2011-02-08,1580.0,1585.5,1503.400024,1513.150024,1212.38623,47027.0
2011-02-09,1525.0,1525.0,1412.199951,1439.650024,1153.495239,113423.0
2011-02-10,1440.199951,1484.0,1435.5,1452.150024,1163.510742,32118.0
2011-02-11,1450.0,1494.0,1440.0,1472.400024,1179.73584,34099.0
2011-02-14,1498.0,1540.0,1488.849976,1528.25,1224.484741,63159.0
2011-02-15,1540.0,1545.0,1501.0,1515.849976,1214.549438,45853.0
2011-02-16,1516.0,1532.0,1486.099976,1494.449951,1197.403076,33355.0
2011-02-17,1494.0,1511.0,1484.0,1498.449951,1200.60791,34082.0
2011-02-18,1510.0,1525.0,1455.5,1463.650024,1172.724976,42850.0
2011-02-21,1480.0,1480.0,1420.0,1439.349976,1153.255127,43184.0
2011-02-22,1434.0,1434.0,1380.050049,1391.050049,1114.55542,97217.0
2011-02-23,1379.0,1499.0,1377.949951,1466.849976,1175.289063,158180.0
2011-02-24,1491.0,1521.599976,1466.0,1490.449951,1194.198242,175480.0
2011-02-25,1507.0,1510.0,1452.0,1500.349976,1202.130249,153185.0
2011-02-28,1499.0,1530.75,1444.199951,1464.949951,1173.766602,129534.0
2011-03-01,1480.0,1509.0,1475.099976,1492.599976,1195.920654,54754.0
2011-03-03,1499.75,1515.0,1482.150024,1502.150024,1203.57251,67865.0
2011-03-04,1518.449951,1555.0,1510.0,1534.449951,1229.452026,308236.0
2011-03-07,1515.050049,1547.0,1515.0,1529.900024,1225.806763,71617.0
2011-03-08,1539.0,1545.0,1472.0,1518.150024,1216.392212,232219.0
2011-03-09,1511.0,1543.900024,1490.599976,1533.449951,1228.651001,120529.0
2011-03-10,1531.400024,1576.199951,1521.199951,1537.75,1232.096558,153186.0
2011-03-11,1537.0,1555.199951,1525.050049,1532.050049,1227.529541,68887.0
2011-03-14,1525.0,1542.099976,1507.050049,1531.150024,1226.80835,40448.0
2011-03-15,1500.0,1538.050049,1490.0,1520.75,1218.475464,38830.0
2011-03-16,1530.0,1530.0,1509.0,1517.449951,1215.831177,36994.0
2011-03-17,1519.75,1529.699951,1501.599976,1509.699951,1209.621704,21957.0
2011-03-18,1516.099976,1528.900024,1461.5,1474.150024,1181.137939,39468.0
2011-03-21,1483.050049,1492.949951,1423.300049,1433.75,1148.767944,42034.0
2011-03-22,1451.800049,1453.75,1416.0,1441.5,1154.977661,48316.0
2011-03-23,1454.900024,1465.0,1446.0,1451.5,1162.98999,34703.0
2011-03-24,1455.0,1483.0,1455.0,1475.699951,1182.379883,35522.0
2011-03-25,1483.0,1496.0,1473.099976,1490.5,1194.238037,176949.0
2011-03-28,1477.0,1509.699951,1477.0,1500.949951,1202.610962,35883.0
2011-03-29,1511.0,1581.699951,1511.0,1546.349976,1238.986938,149669.0
2011-03-30,1552.0,1573.550049,1546.5,1551.949951,1243.473999,34253.0
2011-03-31,1557.0,1615.0,1557.0,1586.550049,1271.196655,96417.0
2011-04-01,1600.0,1633.0,1594.0,1602.650024,1284.096436,42855.0
2011-04-04,1629.75,1638.099976,1605.25,1618.300049,1296.63562,50357.0
2011-04-05,1628.800049,1654.800049,1618.650024,1645.150024,1318.148682,47475.0
2011-04-06,1648.0,1693.800049,1648.0,1681.75,1347.474121,51618.0
2011-04-07,1681.900024,1707.0,1677.449951,1694.650024,1357.809937,38427.0
2011-04-08,1686.099976,1691.0,1657.0,1663.5,1332.85144,41052.0
2011-04-11,1660.0,1660.0,1628.300049,1639.099976,1313.30127,41549.0
2011-04-13,1647.0,1770.0,1628.0,1735.099976,1390.219604,169029.0
2011-04-15,1750.0,1848.0,1744.699951,1830.849976,1466.937866,150009.0
2011-04-18,1835.0,1945.25,1815.25,1863.75,1493.298462,360130.0
2011-04-19,1863.75,1883.150024,1770.0,1777.199951,1423.951538,252251.0
2011-04-20,1722.0,1770.0,1703.0,1743.949951,1454.604492,116107.0
2011-04-21,1750.0,1799.199951,1750.0,1786.050049,1489.71936,91389.0
2011-04-25,1790.0,1799.949951,1767.0,1775.0,1480.502686,38375.0
2011-04-26,1772.0,1792.900024,1755.0,1771.300049,1477.416626,42115.0
2011-04-27,1779.0,1796.150024,1735.0,1741.650024,1452.685913,45047.0
2011-04-28,1760.0,1760.0,1685.0,1696.099976,1414.693359,40424.0
2011-04-29,1680.0,1727.0,1649.949951,1709.650024,1425.995239,108802.0
2011-05-02,1715.0,1720.0,1685.400024,1692.0,1411.27356,50019.0
2011-05-03,1694.0,1707.0,1652.0,1660.449951,1384.95813,41425.0
2011-05-04,1649.0,1649.0,1577.0,1600.099976,1334.621338,165567.0
2011-05-05,1598.0,1712.0,1590.0,1697.900024,1416.19458,255303.0
2011-05-06,1696.0,1780.0,1670.0,1764.650024,1471.869995,160234.0
2011-05-09,1756.900024,1763.900024,1727.099976,1741.800049,1452.810913,48745.0
2011-05-10,1722.0,1758.400024,1712.050049,1719.849976,1434.50293,65340.0
2011-05-11,1721.0,1797.900024,1721.0,1776.849976,1482.045654,135451.0
2011-05-12,1766.0,1789.0,1744.900024,1752.099976,1461.402222,62794.0
2011-05-13,1753.0,1808.0,1753.0,1795.5,1497.60144,71798.0
2011-05-16,1770.0,1885.0,1762.0,1864.949951,1555.528687,159428.0
2011-05-17,1860.0,1862.0,1792.199951,1801.75,1502.814575,95956.0
2011-05-18,1800.199951,1852.349976,1800.199951,1836.550049,1531.840698,92162.0
2011-05-19,1826.0,1840.400024,1790.5,1794.199951,1496.51709,50914.0
2011-05-20,1795.0,1835.0,1775.300049,1808.150024,1508.152466,58542.0
2011-05-23,1791.0,1804.699951,1761.0,1788.199951,1491.512573,41613.0
2011-05-24,1796.0,1826.0,1776.0,1812.050049,1511.40564,59010.0
2011-05-25,1800.0,1823.449951,1780.0,1801.5,1502.605957,50785.0
2011-05-26,1816.0,1932.0,1801.0,1873.0,1562.243164,107091.0
2011-05-27,1870.0,1892.099976,1836.449951,1857.5,1549.314941,63482.0
2011-05-30,1850.150024,1870.0,1832.800049,1842.550049,1536.845337,33089.0
2011-05-31,1848.800049,1867.0,1840.0,1853.150024,1545.686646,26861.0
2011-06-01,1859.0,1874.800049,1848.050049,1861.25,1552.442627,29025.0
2011-06-02,1826.0,1888.0,1826.0,1871.150024,1560.700195,69097.0
2011-06-03,1854.0,1880.0,1850.050049,1858.800049,1550.399292,24827.0
2011-06-06,1850.0,1865.0,1837.0,1857.949951,1549.690063,18747.0
2011-06-07,1842.5,1856.75,1830.0,1834.25,1529.922241,43099.0
2011-06-08,1825.900024,1829.0,1759.949951,1768.25,1474.872559,74677.0
2011-06-09,1762.5,1785.949951,1740.0,1745.400024,1455.813843,80185.0
2011-06-10,1753.900024,1755.300049,1717.099976,1723.949951,1437.922607,257563.0
2011-06-13,1717.0,1748.0,1708.5,1735.849976,1447.848267,51732.0
2011-06-14,1736.0,1755.5,1732.5,1736.599976,1448.473999,22717.0
2011-06-15,1730.0,1754.0,1727.5,1745.849976,1456.189087,19063.0
2011-06-16,1726.0,1753.050049,1726.0,1737.0,1448.807617,18110.0
2011-06-17,1735.0,1744.0,1725.150024,1730.300049,1443.219238,13684.0
2011-06-20,1735.0,1752.0,1732.0,1735.599976,1447.639771,24108.0
2011-06-21,1750.0,1777.099976,1740.0,1759.800049,1467.824829,31707.0
2011-06-22,1770.0,1776.400024,1725.0,1744.650024,1455.188354,27802.0
2011-06-23,1733.099976,1765.0,1719.0,1759.349976,1467.449097,52371.0
2011-06-24,1760.0,1870.0,1760.0,1866.150024,1556.529785,128412.0
2011-06-27,1820.0,1865.0,1820.0,1852.050049,1544.768921,43968.0
2011-06-28,1856.0,1864.949951,1836.099976,1846.400024,1540.056396,36482.0
2011-06-29,1850.0,1878.900024,1842.0,1847.550049,1541.015625,46028.0
2011-06-30,1855.0,1886.0,1845.0,1877.75,1566.204956,58142.0
2011-07-01,1880.0,1903.0,1880.0,1897.449951,1582.636597,46132.0
2011-07-04,1910.0,1919.949951,1881.0,1890.650024,1576.964844,33607.0
2011-07-05,1890.0,1904.349976,1875.199951,1897.5,1582.678345,25829.0
2011-07-06,1883.0,1894.0,1858.599976,1866.599976,1556.904907,188339.0
2011-07-07,1873.0,1885.0,1870.0,1881.550049,1569.374634,29496.0
2011-07-08,1889.0,1919.0,1886.0,1900.550049,1585.22229,56917.0
2011-07-11,1900.0,1924.0,1880.0,1891.400024,1577.590576,35242.0
2011-07-12,1881.900024,1892.0,1848.0,1862.099976,1553.151611,25585.0
2011-07-13,1869.0,1885.0,1867.099976,1877.5,1565.996582,13996.0
2011-07-14,1874.900024,1874.900024,1848.0,1852.800049,1545.394653,25004.0
2011-07-15,1782.25,1862.949951,1782.25,1829.0,1525.543457,30930.0
2011-07-18,1839.0,1839.0,1811.0,1817.550049,1515.993042,60695.0
2011-07-19,1820.0,1823.0,1792.0,1795.349976,1497.476318,25804.0
